RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8928,10022985,2016,joven,0,1,0,1
8928,10155755,2016,adulto,1,0,1,0
8928,10215769,2016,adulto,0,1,0,0
8928,10219012,2016,adulto,0,0,0,0
8928,10270171,2016,adulto,0,1,0,0
8928,10289912,2016,adulto,0,1,0,0
8928,10321840,2016,joven,0,1,0,1
8928,10328234,2016,joven,1,0,2,1
8928,10462124,2016,joven,0,1,0,1
8928,10472434,2016,adulto,0,1,0,0
8928,10497244,2016,joven,0,0,0,0
8928,10499992,2016,joven,0,1,0,1
8928,10622625,2016,joven,0,0,0,0
8928,10653526,2016,joven,0,0,0,0
8928,10719855,2016,joven,0,1,0,1
8928,10865502,2016,adulto,0,0,0,0
8928,10907929,2016,adulto,0,0,0,0
8928,10924783,2016,joven,0,0,0,0
8928,11211591,2016,joven,0,0,0,0
8928,11322521,2016,joven,1,0,2,1
8928,11383083,2016,joven,0,1,0,1
8928,11462658,2016,joven,0,0,0,0
8928,11594064,2016,adulto,1,0,2,0
8928,11607397,2016,joven,0,0,0,0
8928,11672411,2016,joven,0,0,0,0
8928,11673781,2016,joven,1,0,2,1
8928,11676130,2016,joven,1,0,2,1
8928,11714070,2016,joven,0,0,0,0
8928,11774918,2016,adulto,0,0,0,0
8928,11831355,2016,joven,0,1,0,1
8928,11872513,2016,joven,0,0,0,0
8928,11879617,2016,joven,0,1,0,1
8928,11908509,2016,adulto,0,0,0,0
8928,11918851,2016,joven,1,0,1,1
8928,11939782,2016,joven,0,1,0,1
8928,11949921,2016,joven,0,1,0,1
8928,11966842,2016,adulto,0,0,0,0
8928,12070767,2016,joven,0,0,0,0
8928,12147118,2016,adulto,0,0,0,0
8928,12206423,2016,joven,0,1,0,1
8928,12273578,2016,joven,0,0,0,0
8928,12286082,2016,joven,1,0,2,1
8928,12395104,2016,joven,0,1,0,1
8928,12443352,2016,joven,0,0,0,0
8928,12639592,2016,adulto,1,0,2,0
8928,12707204,2016,adulto,0,0,0,0
8928,12744376,2016,joven,0,0,0,0
8928,12783218,2016,joven,1,0,2,1
8928,12867661,2016,joven,0,0,0,0
8928,12983259,2016,joven,0,0,0,0
8928,13040301,2016,joven,0,0,0,0
8928,13226646,2016,joven,0,1,0,1
8928,13237927,2016,joven,0,0,0,0
8928,13247780,2016,joven,1,0,2,1
8928,13258820,2016,joven,0,1,0,1
8928,13302965,2016,joven,1,0,1,1
8928,13313477,2016,joven,0,1,0,1
8928,13479074,2016,joven,0,1,0,1
8928,13535182,2016,joven,0,1,0,1
8928,13681563,2016,joven,0,0,0,0
8928,13699701,2016,joven,0,0,0,0
8928,13705733,2016,joven,0,1,0,1
8928,13724246,2016,joven,0,1,0,1
8928,13740989,2016,joven,0,1,0,1
8928,13773738,2016,joven,1,0,2,1
8928,13853068,2016,adulto,0,1,0,1
8928,13867487,2016,joven,0,0,0,0
8928,13926794,2016,joven,0,1,0,1
8928,13928802,2016,joven,1,0,2,1
8928,13970872,2016,joven,0,0,0,0
8928,14068391,2016,adulto,1,0,2,0
8928,14129068,2016,adulto,0,0,0,0
8928,14188930,2016,joven,0,1,0,1
8928,14340753,2016,adulto,0,1,0,0
8928,14345274,2016,joven,0,0,0,0
8928,14428816,2016,adulto,0,0,0,0
8928,14484352,2016,adulto,0,0,0,0
8928,14501007,2016,joven,0,1,0,1
8928,14529312,2016,joven,0,1,0,1
8928,14779899,2016,joven,0,1,0,1
8928,14849750,2016,adulto,0,0,0,0
8928,14885956,2016,joven,0,1,0,1
8928,14908440,2016,joven,0,1,0,1
8928,15124983,2016,joven,0,0,0,0
8928,15264042,2016,adulto,1,0,1,0
8928,15268001,2016,adulto,0,0,0,0
8928,15313203,2016,joven,1,0,2,1
8928,15487935,2016,joven,0,0,0,0
8928,15490388,2016,joven,0,0,0,0
8928,15588853,2016,adulto,0,1,0,0
8928,15601403,2016,joven,0,0,0,0
8928,15639271,2016,joven,0,0,0,0
8928,15654789,2016,adulto,0,0,0,0
8928,15724960,2016,joven,0,1,0,1
8928,15755757,2016,joven,0,1,0,1
8928,15777244,2016,joven,0,0,0,0
8928,15847545,2016,adulto,0,0,0,0
8928,15865407,2016,joven,0,0,0,0
8928,15992962,2016,joven,0,0,0,0
8928,16059874,2016,joven,0,0,0,0
8928,16065906,2016,joven,0,1,0,1
8928,16094792,2016,adulto,1,0,2,0
8928,16116546,2016,joven,1,0,2,1
8928,16183805,2016,joven,0,0,0,0
8928,16244221,2016,adulto,0,0,0,0
8928,16274203,2016,joven,0,0,0,0
8928,16274354,2016,joven,0,1,0,1
8928,16308388,2016,joven,1,0,2,1
8928,16390089,2016,joven,0,1,0,1
8928,16478067,2016,joven,0,0,0,0
8928,16499562,2016,joven,0,1,0,1
8928,16549708,2016,joven,0,1,0,1
8928,16603432,2016,joven,0,1,0,1
8928,16662737,2016,adulto,0,1,0,0
8928,16858005,2016,joven,0,0,0,0
8928,16905620,2016,joven,0,1,0,1
8928,16912998,2016,joven,0,0,0,0
8928,16978041,2016,joven,1,0,2,1
8928,17002754,2016,adulto,0,1,0,0
8928,17147571,2016,adulto,0,0,0,0
8928,17154548,2016,adulto,0,0,0,0
8928,17211317,2016,joven,0,0,0,0
8928,17382686,2016,adulto,0,1,0,0
8928,17397807,2016,adulto,0,1,0,0
8928,17409574,2016,joven,0,0,0,0
8928,17546694,2016,joven,1,0,2,1
8928,17648976,2016,adulto,0,1,0,0
8928,17660932,2016,adulto,0,0,0,0
8928,17801705,2016,adulto,0,1,0,0
8928,17832370,2016,joven,0,0,0,0
8928,17847112,2016,joven,0,1,0,1
8928,17878202,2016,joven,1,0,2,1
8928,18010344,2016,joven,0,1,0,1
8928,18062582,2016,adulto,0,0,0,0
8928,18129340,2016,joven,0,0,0,0
8928,18151953,2016,joven,0,1,0,1
8928,18222158,2016,adulto,0,0,0,0
8928,18277738,2016,joven,0,0,0,0
8928,18330030,2016,adulto,0,1,0,0
8928,18369557,2016,joven,0,1,0,1
8928,18635907,2016,joven,0,1,0,1
8928,18684402,2016,joven,1,0,2,1
8928,18706453,2016,adulto,0,1,0,0
8928,18813119,2016,joven,0,0,0,0
8928,18832963,2016,adulto,1,0,2,0
8928,18877116,2016,joven,0,0,0,0
8928,18901692,2016,joven,1,0,2,1
8928,18947769,2016,joven,1,0,2,1
8928,19030556,2016,adulto,1,0,1,0
8928,19088669,2016,joven,0,0,0,0
8928,19131423,2016,joven,0,1,0,1
8928,19196137,2016,joven,0,0,0,0
8928,19206586,2016,joven,1,0,2,1
8928,19255675,2016,adulto,1,0,2,0
8928,19505150,2016,joven,0,1,0,1
8928,19511916,2016,adulto,0,0,0,0
8928,19585575,2016,adulto,0,0,0,0
8928,19640819,2016,joven,0,0,0,0
8928,19692736,2016,adulto,0,0,0,0
8928,19801029,2016,joven,0,1,0,1
8928,20058324,2016,adulto,0,0,0,0
8928,20084356,2016,adulto,0,1,0,0
8928,20098764,2016,joven,0,0,0,0
8928,20182913,2016,joven,0,1,0,1
8928,20224243,2016,adulto,1,0,2,0
8928,20230786,2016,joven,0,1,0,1
8928,20260311,2016,joven,0,0,0,0
8928,20272965,2016,joven,0,0,0,0
8928,20335900,2016,joven,0,1,0,1
8928,20339402,2016,joven,0,1,0,1
8928,20341490,2016,joven,1,0,1,1
8928,20376732,2016,adulto,0,1,0,0
8928,20551950,2016,adulto,0,1,0,0
8928,20789914,2016,adulto,0,0,0,0
8928,20835665,2016,joven,0,0,0,0
8928,20881985,2016,joven,0,0,0,0
8928,20979931,2016,joven,0,1,0,1
8928,21071125,2016,adulto,0,0,0,0
8928,21233431,2016,joven,1,0,2,1
8928,21248544,2016,joven,0,0,0,0
8928,21567809,2016,joven,0,0,0,0
8928,21570965,2016,joven,1,0,2,1
8928,21628608,2016,adulto,0,0,0,0
8928,21695811,2016,adulto,0,0,0,0
8928,21762573,2016,adulto,0,0,0,0
8928,21765642,2016,joven,0,0,0,0
8928,21829428,2016,joven,1,0,2,1
8928,21892390,2016,joven,0,0,0,0
8928,21952411,2016,joven,0,0,0,0
8928,21968393,2016,joven,0,1,0,1
8928,21998398,2016,joven,1,0,2,1
8928,22021440,2016,joven,0,0,0,0
8928,22024494,2016,joven,0,0,0,0
8928,22062134,2016,joven,0,1,0,1
8928,22086105,2016,joven,0,0,0,0
8928,22100421,2016,joven,0,0,0,0
8928,22270946,2016,adulto,0,0,0,0
8928,22322181,2016,joven,1,0,2,1
8928,22325936,2016,adulto,0,0,0,0
8928,22371303,2016,joven,0,0,0,0
8928,22441471,2016,adulto,1,0,1,0
8928,22634564,2016,joven,0,0,0,0
8928,22678311,2016,adulto,0,0,0,0
8928,22726140,2016,adulto,0,1,0,0
8928,23107660,2016,joven,0,0,0,0
8928,23117381,2016,joven,0,1,0,1
8928,23145710,2016,joven,0,1,0,1
8928,23398599,2016,joven,0,0,0,0
8928,23609488,2016,joven,1,0,1,1
8928,23649095,2016,adulto,0,0,0,0
8928,23660440,2016,joven,0,0,0,0
8928,23756120,2016,joven,1,0,2,1
8928,23804596,2016,joven,0,0,0,0
8928,23854596,2016,joven,0,0,0,0
8928,23870867,2016,joven,0,1,0,1
8928,24113865,2016,joven,0,0,0,0
8928,24262677,2016,joven,0,1,0,1
8928,24392718,2016,adulto,0,0,0,0
8928,24525581,2016,joven,1,0,2,1
8928,24583796,2016,adulto,0,1,0,1
8928,24584844,2016,joven,0,1,0,1
8928,24658477,2016,joven,0,0,0,0
8928,24742184,2016,joven,0,0,0,0
8928,24770638,2016,adulto,0,1,0,0
8928,24826799,2016,joven,0,1,0,1
8928,24866686,2016,adulto,0,0,0,0
8928,24956666,2016,joven,0,0,0,0
8928,25462062,2016,joven,0,0,0,0
8928,168244,2017,adulto,0,0,0,0
8928,197118,2017,joven,0,1,0,1
8928,252453,2017,joven,0,1,0,1
8928,252630,2017,joven,0,1,0,1
8928,452170,2017,joven,0,0,0,0
8928,523393,2017,joven,0,0,0,0
8928,566053,2017,adulto,0,0,0,0
8928,613694,2017,joven,0,0,0,0
8928,655788,2017,joven,0,0,0,0
8928,738532,2017,adulto,0,0,0,0
8928,968805,2017,joven,0,0,0,0
8928,1065155,2017,joven,0,1,0,1
8928,1140094,2017,joven,1,0,2,1
8928,1349332,2017,joven,1,0,2,1
8928,1358806,2017,joven,0,0,0,0
8928,1390194,2017,adulto,1,0,2,0
8928,1511329,2017,joven,0,0,0,0
8928,1563323,2017,joven,0,1,0,1
8928,2221112,2017,joven,0,1,0,1
8928,2306149,2017,adulto,0,1,0,0
8928,2322733,2017,adulto,0,0,0,0
8928,2329430,2017,joven,0,1,0,1
8928,2395509,2017,joven,0,1,0,1
8928,2410004,2017,joven,0,0,0,0
8928,2429004,2017,joven,0,0,0,0
8928,2455170,2017,joven,0,1,0,1
8928,2698832,2017,joven,0,0,0,0
8928,2714590,2017,joven,0,0,0,0
8928,2814510,2017,joven,1,0,2,1
8928,2865449,2017,adulto,0,0,0,0
8928,2873457,2017,joven,0,1,0,1
8928,2950383,2017,joven,0,1,0,1
8928,3034232,2017,joven,0,0,0,0
8928,3114860,2017,joven,1,0,2,1
8928,3161405,2017,adulto,0,0,0,0
8928,3171062,2017,joven,0,1,0,1
8928,3176042,2017,joven,0,0,0,0
8928,3177065,2017,joven,0,0,0,0
8928,3188462,2017,joven,0,1,0,1
8928,3218902,2017,adulto,1,0,2,0
8928,3255030,2017,joven,1,0,2,1
8928,3433591,2017,adulto,0,0,0,0
8928,3607377,2017,joven,0,0,0,0
8928,3723353,2017,joven,0,1,0,1
8928,3726939,2017,adulto,1,0,2,0
8928,3746786,2017,joven,0,0,0,0
8928,3838425,2017,joven,0,0,0,0
8928,4108022,2017,joven,0,1,0,1
8928,4147784,2017,joven,0,0,0,0
8928,4177582,2017,adulto,0,1,0,0
8928,4267192,2017,adulto,0,0,0,0
8928,4380231,2017,adulto,0,0,0,0
8928,4383213,2017,adulto,0,1,0,0
8928,4601250,2017,joven,0,0,0,0
8928,4673977,2017,joven,0,1,0,1
8928,4689805,2017,adulto,0,1,0,1
8928,4799042,2017,joven,0,0,0,0
8928,4802179,2017,adulto,1,0,2,0
8928,4985725,2017,joven,0,0,0,0
8928,4987075,2017,joven,0,1,0,1
8928,5138740,2017,adulto,0,0,0,0
8928,5421770,2017,joven,0,1,0,1
8928,5514791,2017,joven,0,0,0,0
8928,5516212,2017,joven,0,1,0,1
8928,5571272,2017,adulto,0,1,0,0
8928,5630075,2017,joven,0,0,0,0
8928,5739142,2017,joven,0,0,0,0
8928,5763653,2017,joven,0,1,0,1
8928,5900407,2017,adulto,0,1,0,1
8928,5971238,2017,joven,0,1,0,1
8928,5989546,2017,joven,1,0,2,1
8928,6092023,2017,adulto,1,0,2,0
8928,6227137,2017,adulto,0,0,0,0
8928,6251613,2017,adulto,0,1,0,0
8928,6291881,2017,joven,0,0,0,0
8928,6332399,2017,adulto,0,0,0,0
8928,6471631,2017,adulto,0,1,0,0
8928,6489921,2017,joven,0,0,0,0
8928,6523962,2017,joven,0,1,0,1
8928,6531262,2017,joven,0,0,0,0
8928,6602241,2017,joven,0,0,0,0
8928,6776049,2017,joven,0,0,0,0
8928,6776926,2017,joven,0,0,0,0
8928,6971302,2017,adulto,0,1,0,0
8928,7023616,2017,joven,0,0,0,0
8928,7048651,2017,adulto,1,0,2,0
8928,7166102,2017,joven,0,0,0,0
8928,7173866,2017,adulto,1,0,2,0
8928,7191221,2017,joven,0,1,0,1
8928,7297366,2017,joven,0,0,0,0
8928,7354877,2017,adulto,0,0,0,0
8928,7391029,2017,joven,0,0,0,0
8928,7529197,2017,adulto,0,0,0,0
8928,7568434,2017,joven,0,0,0,0
8928,7668557,2017,adulto,0,1,0,0
8928,7882980,2017,joven,1,0,2,1
8928,7893358,2017,joven,0,0,0,0
8928,7903755,2017,joven,0,0,0,0
8928,7908557,2017,adulto,0,1,0,0
8928,7920739,2017,adulto,0,1,0,0
8928,7997931,2017,joven,0,1,0,1
8928,8012027,2017,joven,0,1,0,1
8928,8095000,2017,joven,0,0,0,0
8928,8202131,2017,joven,0,0,0,0
8928,8405008,2017,joven,0,1,0,1
8928,8427768,2017,joven,0,1,0,1
8928,8542680,2017,adulto,0,1,0,0
8928,8574048,2017,joven,0,0,0,0
8928,8615089,2017,adulto,0,0,0,0
8928,8629201,2017,joven,0,0,0,0
8928,8725216,2017,adulto,1,0,2,0
8928,8835705,2017,joven,0,1,0,1
8928,8883678,2017,joven,0,0,0,0
8928,8955092,2017,adulto,1,0,1,0
8928,9009771,2017,adulto,0,0,0,0
8928,9016352,2017,adulto,0,1,0,0
8928,9028328,2017,joven,0,0,0,0
8928,9150770,2017,adulto,0,0,0,0
8928,9264126,2017,adulto,0,1,0,0
8928,9267124,2017,joven,0,0,0,0
8928,9295332,2017,joven,0,1,0,1
8928,9373314,2017,joven,0,0,0,0
8928,9434351,2017,joven,0,0,0,0
8928,9528250,2017,joven,0,1,0,1
8928,9539954,2017,adulto,1,0,1,0
8928,9566846,2017,joven,0,0,0,0
8928,9839431,2017,joven,0,1,0,1
8928,9897742,2017,joven,0,0,0,0
8928,10038786,2017,joven,0,0,0,0
8928,10047555,2017,joven,1,0,2,1
8928,10051262,2017,joven,0,0,0,0
8928,10074535,2017,joven,0,0,0,0
8928,10133256,2017,adulto,0,1,0,1
8928,10167833,2017,adulto,0,1,0,0
8928,10205132,2017,joven,0,0,0,0
8928,10234893,2017,adulto,0,0,0,0
8928,10261909,2017,joven,0,0,0,0
8928,10335161,2017,joven,0,0,0,0
8928,10533973,2017,joven,0,0,0,0
8928,10574912,2017,joven,0,0,0,0
8928,10614416,2017,joven,0,0,0,0
8928,10660409,2017,joven,1,0,1,1
8928,10663667,2017,joven,0,0,0,0
8928,10778201,2017,adulto,0,0,0,0
8928,10833091,2017,joven,1,0,2,1
8928,10933477,2017,joven,0,0,0,0
8928,11053254,2017,joven,0,1,0,1
8928,11116884,2017,joven,1,0,2,1
8928,11393206,2017,joven,0,1,0,1
8928,11399047,2017,joven,0,0,0,0
8928,11402150,2017,joven,0,1,0,1
8928,11442005,2017,joven,0,0,0,0
8928,11543835,2017,joven,0,0,0,0
8928,11617617,2017,joven,0,1,0,1
8928,11751201,2017,joven,0,0,0,0
8928,11979741,2017,adulto,1,0,3,0
8928,12025813,2017,joven,0,0,0,0
8928,12103113,2017,joven,0,0,0,0
8928,12137926,2017,joven,0,1,0,1
8928,12150350,2017,joven,0,1,0,1
8928,12285016,2017,adulto,0,0,0,0
8928,12293120,2017,joven,0,0,0,0
8928,12540039,2017,joven,0,0,0,0
8928,12659238,2017,adulto,0,0,0,0
8928,12673122,2017,joven,0,1,0,1
8928,12719665,2017,joven,0,0,0,0
8928,12794771,2017,joven,0,0,0,0
8928,12820137,2017,joven,0,1,0,1
8928,12944404,2017,joven,0,0,0,0
8928,12997993,2017,joven,0,0,0,0
8928,13239265,2017,joven,1,0,2,1
8928,13263151,2017,joven,0,1,0,1
8928,13327737,2017,joven,0,0,0,0
8928,13354382,2017,joven,0,0,0,0
8928,13484776,2017,joven,0,1,0,1
8928,13568853,2017,joven,1,0,2,1
8928,13568860,2017,joven,1,0,2,1
8928,13608330,2017,joven,0,1,0,1
8928,13629555,2017,joven,0,0,0,0
8928,13717267,2017,adulto,0,0,0,0
8928,13791111,2017,joven,0,1,0,1
8928,13862631,2017,joven,0,0,0,0
8928,13901879,2017,joven,0,0,0,0
8928,13932557,2017,joven,0,1,0,1
8928,13958550,2017,joven,0,0,0,0
8928,13990468,2017,joven,0,0,0,0
8928,14010200,2017,joven,0,0,0,0
8928,14053149,2017,joven,0,0,0,0
8928,14092185,2017,joven,0,0,0,0
8928,14176022,2017,joven,0,0,0,0
8928,14184248,2017,joven,0,1,0,1
8928,14214470,2017,joven,0,1,0,1
8928,14224053,2017,joven,0,1,0,1
8928,14291821,2017,joven,0,1,0,1
8928,14293109,2017,joven,0,1,0,1
8928,14405949,2017,adulto,0,1,0,0
8928,14552531,2017,joven,0,1,0,1
8928,14678094,2017,joven,1,0,2,1
8928,14682029,2017,joven,1,0,2,1
8928,14872623,2017,adulto,0,1,0,1
8928,14931110,2017,adulto,1,0,1,0
8928,14932842,2017,joven,0,0,0,0
8928,14963637,2017,adulto,0,1,0,0
8928,14991736,2017,joven,0,0,0,0
8928,15026317,2017,joven,0,0,0,0
8928,15078423,2017,joven,1,0,2,1
8928,15089386,2017,joven,0,1,0,1
8928,15173742,2017,joven,1,0,2,1
8928,15306631,2017,joven,0,1,0,1
8928,15501323,2017,joven,0,0,0,0
8928,15662232,2017,joven,0,1,0,1
8928,15663905,2017,joven,0,0,0,0
8928,15763344,2017,joven,0,0,0,0
8928,15770930,2017,joven,0,1,0,1
8928,15774653,2017,adulto,0,1,0,0
8928,15798728,2017,joven,0,1,0,1
8928,15805084,2017,joven,0,1,0,1
8928,15888940,2017,joven,0,0,0,0
8928,15897133,2017,adulto,0,1,0,0
8928,15917503,2017,joven,0,1,0,1
8928,15990503,2017,joven,0,0,0,0
8928,16109120,2017,adulto,1,0,2,0
8928,16245216,2017,joven,0,0,0,0
8928,16257953,2017,joven,0,0,0,0
8928,16366770,2017,joven,0,1,0,1
8928,16524583,2017,joven,0,0,0,0
8928,16548527,2017,joven,0,0,0,0
8928,16582264,2017,joven,1,0,1,1
8928,16596414,2017,joven,0,0,0,0
8928,16675998,2017,joven,0,0,0,0
8928,16725578,2017,adulto,0,0,0,0
8928,16738689,2017,joven,0,0,0,0
8928,16741195,2017,joven,1,0,2,1
8928,16776832,2017,joven,0,0,0,0
8928,16781615,2017,joven,1,0,2,1
8928,16820242,2017,adulto,1,0,2,0
8928,16836681,2017,joven,1,0,2,1
8928,16852614,2017,joven,1,0,1,1
8928,16888454,2017,joven,0,0,0,0
8928,16955876,2017,adulto,0,1,0,0
8928,17011872,2017,joven,0,0,0,0
8928,17035428,2017,adulto,0,0,0,0
8928,17051273,2017,joven,1,0,2,1
8928,17152723,2017,adulto,0,1,0,0
8928,17189294,2017,joven,0,1,0,1
8928,17269602,2017,adulto,1,0,1,0
8928,17436935,2017,adulto,0,0,0,0
8928,17491335,2017,adulto,1,0,3,0
8928,17523248,2017,joven,0,0,0,0
8928,17574291,2017,joven,0,0,0,0
8928,17578339,2017,joven,0,1,0,1
8928,17674005,2017,joven,0,0,0,0
8928,17707504,2017,joven,0,0,0,0
8928,17791083,2017,joven,0,1,0,1
8928,17833854,2017,joven,0,0,0,0
8928,17897521,2017,adulto,0,0,0,0
8928,18036113,2017,joven,0,1,0,1
8928,18062785,2017,joven,1,0,2,1
8928,18063576,2017,joven,0,0,0,0
8928,18152183,2017,joven,0,0,0,0
8928,18182947,2017,joven,0,1,0,1
8928,18625961,2017,joven,0,1,0,1
8928,18728077,2017,adulto,0,1,0,0
8928,18812382,2017,joven,0,0,0,0
8928,18846716,2017,adulto,0,0,0,0
8928,18861107,2017,joven,1,0,2,1
8928,18923127,2017,joven,1,0,2,1
8928,18954174,2017,adulto,0,0,0,0
8928,19116134,2017,joven,0,0,0,0
8928,19183249,2017,adulto,0,1,0,0
8928,19320857,2017,adulto,0,1,0,0
8928,19322904,2017,joven,0,0,0,0
8928,19371981,2017,joven,0,0,0,0
8928,19447110,2017,joven,1,0,1,1
8928,19468107,2017,adulto,1,0,2,0
8928,19472941,2017,joven,0,1,0,1
8928,19486597,2017,adulto,0,0,0,0
8928,19512352,2017,joven,0,1,0,1
8928,19514997,2017,joven,0,0,0,0
8928,19523313,2017,joven,0,1,0,1
8928,19524918,2017,joven,1,0,2,1
8928,19569955,2017,adulto,0,0,0,0
8928,19579600,2017,joven,0,1,0,1
8928,19774203,2017,joven,0,0,0,0
8928,19779495,2017,joven,0,1,0,1
8928,19844765,2017,adulto,0,1,0,0
8928,19878655,2017,joven,1,0,2,1
8928,19942883,2017,joven,1,0,1,1
8928,19946047,2017,joven,0,0,0,0
8928,19948338,2017,joven,0,1,0,1
8928,19948814,2017,joven,0,0,0,0
8928,20160350,2017,adulto,1,0,1,0
8928,20190997,2017,joven,0,0,0,0
8928,20436165,2017,joven,0,1,0,1
8928,20537807,2017,joven,0,1,0,1
8928,20551378,2017,joven,0,0,0,0
8928,20582965,2017,adulto,1,0,2,0
8928,20627660,2017,joven,0,0,0,0
8928,20628551,2017,joven,0,1,0,1
8928,20740359,2017,joven,1,0,2,1
8928,20935122,2017,joven,0,1,0,1
8928,20937540,2017,joven,0,0,0,0
8928,21052806,2017,joven,0,0,0,0
8928,21148901,2017,adulto,0,0,0,0
8928,21290880,2017,joven,0,0,0,0
8928,21380292,2017,joven,0,1,0,1
8928,21389773,2017,joven,0,1,0,1
8928,21432972,2017,joven,0,0,0,0
8928,21443426,2017,joven,0,0,0,0
8928,21583107,2017,joven,1,0,2,1
8928,21599223,2017,joven,1,0,2,1
8928,21754503,2017,joven,0,0,0,0
8928,21785110,2017,adulto,0,1,0,0
8928,21845687,2017,adulto,0,0,0,0
8928,21873274,2017,joven,0,1,0,1
8928,21929107,2017,joven,0,0,0,0
8928,22025684,2017,adulto,0,1,0,0
8928,22101742,2017,joven,0,0,0,0
8928,22161666,2017,joven,0,1,0,1
8928,22246918,2017,joven,0,1,0,1
8928,22320777,2017,joven,0,0,0,0
8928,22442665,2017,adulto,0,0,0,0
8928,22588991,2017,joven,1,0,2,1
8928,22595515,2017,joven,1,0,1,1
8928,22914691,2017,joven,0,0,0,0
8928,22945370,2017,adulto,0,1,0,0
8928,22971164,2017,joven,0,1,0,1
8928,23100255,2017,joven,0,1,0,1
8928,23101532,2017,adulto,0,0,0,0
8928,23144095,2017,joven,0,0,0,0
8928,23223423,2017,joven,1,0,2,1
8928,23449156,2017,joven,0,0,0,0
8928,23451242,2017,joven,0,1,0,1
8928,23523896,2017,joven,0,0,0,0
8928,23598064,2017,joven,0,0,0,0
8928,23644284,2017,joven,0,1,0,1
8928,23742917,2017,joven,0,1,0,1
8928,23824937,2017,joven,0,0,0,0
8928,23911261,2017,joven,0,1,0,1
8928,23991242,2017,joven,0,1,0,1
8928,24064724,2017,joven,0,0,0,0
8928,24064967,2017,joven,0,1,0,1
8928,24356711,2017,joven,1,0,2,1
8928,24426551,2017,joven,0,0,0,0
8928,24565342,2017,adulto,0,1,0,0
8928,24591868,2017,joven,0,1,0,1
8928,24733932,2017,joven,0,0,0,0
8928,24821898,2017,joven,0,0,0,0
8928,24855809,2017,adulto,0,0,0,0
8928,25488549,2017,adulto,0,0,0,0
8928,25511270,2017,adulto,0,0,0,0
8928,114494,2018,joven,0,1,0,1
8928,186094,2018,adulto,0,0,0,0
8928,254328,2018,joven,0,0,0,0
8928,436122,2018,joven,1,0,2,1
8928,442899,2018,joven,0,0,0,0
8928,522175,2018,adulto,0,0,0,0
8928,595857,2018,adulto,1,0,2,0
8928,636286,2018,joven,1,0,2,1
8928,669181,2018,joven,0,0,0,0
8928,751031,2018,adulto,0,0,0,0
8928,814283,2018,joven,0,1,0,1
8928,819730,2018,joven,0,1,0,1
8928,1071353,2018,joven,0,0,0,0
8928,1073151,2018,adulto,1,0,1,0
8928,1151740,2018,adulto,0,0,0,0
8928,1221224,2018,joven,0,0,0,0
8928,1261502,2018,joven,0,0,0,0
8928,1383069,2018,joven,1,0,2,1
8928,1413701,2018,adulto,1,0,2,0
8928,1460192,2018,joven,0,1,0,1
8928,1657236,2018,joven,1,0,2,1
8928,1685517,2018,joven,0,0,0,0
8928,1706847,2018,joven,1,0,2,1
8928,1744034,2018,joven,0,0,0,0
8928,1787719,2018,joven,1,0,1,1
8928,1939990,2018,joven,0,0,0,0
8928,2136978,2018,joven,0,0,0,0
8928,2198159,2018,joven,1,0,1,1
8928,2302203,2018,joven,0,0,0,0
8928,2306976,2018,joven,1,0,2,1
8928,2410158,2018,adulto,0,1,0,0
8928,2423901,2018,adulto,0,0,0,0
8928,2436802,2018,joven,0,1,0,1
8928,2446678,2018,joven,0,1,0,1
8928,2616238,2018,adulto,1,0,2,0
8928,2622094,2018,joven,0,0,0,0
8928,2650694,2018,joven,0,1,0,1
8928,2695154,2018,joven,0,1,0,1
8928,2786334,2018,adulto,0,1,0,0
8928,2835424,2018,joven,0,0,0,0
8928,2868987,2018,joven,0,1,0,1
8928,2931015,2018,joven,0,0,0,0
8928,3161756,2018,adulto,0,1,0,0
8928,3271642,2018,joven,0,1,0,1
8928,3303880,2018,joven,0,1,0,1
8928,3315642,2018,joven,1,0,2,1
8928,3334796,2018,joven,0,0,0,0
8928,3391444,2018,adulto,0,1,0,0
8928,3489500,2018,joven,0,0,0,0
8928,3502788,2018,joven,0,0,0,0
8928,3503257,2018,joven,0,1,0,1
8928,3504842,2018,joven,0,0,0,0
8928,3517280,2018,joven,0,0,0,0
8928,3564312,2018,joven,0,1,0,1
8928,3648165,2018,joven,1,0,2,1
8928,3884449,2018,joven,0,1,0,1
8928,3907495,2018,joven,0,0,0,0
8928,3912406,2018,joven,0,1,0,1
8928,3923600,2018,adulto,0,0,0,0
8928,3965855,2018,joven,0,0,0,0
8928,3978882,2018,joven,0,0,0,0
8928,4347320,2018,joven,0,0,0,0
8928,4356774,2018,joven,0,1,0,1
8928,4393237,2018,joven,0,0,0,0
8928,4402342,2018,joven,0,0,0,0
8928,4495970,2018,adulto,1,0,1,0
8928,4673618,2018,adulto,0,1,0,0
8928,4688978,2018,adulto,0,1,0,0
8928,4760603,2018,joven,1,0,2,1
8928,4765516,2018,adulto,0,1,0,0
8928,4783179,2018,joven,0,0,0,0
8928,4959823,2018,joven,0,1,0,1
8928,5004298,2018,joven,0,0,0,0
8928,5018200,2018,joven,1,0,2,1
8928,5130766,2018,joven,0,1,0,1
8928,5131183,2018,joven,0,0,0,0
8928,5216702,2018,joven,0,0,0,0
