RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8499,17269807,2012,joven,0,0,3,0
8499,17370946,2012,joven,0,0,0,0
8499,17575757,2012,joven,0,0,0,0
8499,17755660,2012,joven,0,0,0,0
8499,17773232,2012,joven,0,0,0,0
8499,17817292,2012,joven,0,0,0,0
8499,17833908,2012,joven,0,0,0,0
8499,17840412,2012,joven,0,0,3,0
8499,18472465,2012,joven,0,0,0,0
8499,18631944,2012,joven,0,0,0,0
8499,18902190,2012,joven,0,0,0,0
8499,18957976,2012,joven,0,0,0,0
8499,19454770,2012,joven,0,0,2,0
8499,19507757,2012,joven,0,0,0,0
8499,19596187,2012,joven,0,0,0,0
8499,19786121,2012,joven,0,0,0,0
8499,19906416,2012,joven,0,0,0,0
8499,20013393,2012,joven,0,0,0,0
8499,20359055,2012,joven,0,0,0,0
8499,20638293,2012,joven,0,0,2,0
8499,20724445,2012,joven,0,0,2,0
8499,20772820,2012,joven,0,0,0,0
8499,20785018,2012,joven,0,0,0,0
8499,20977511,2012,joven,0,0,0,0
8499,21125207,2012,joven,0,0,2,0
8499,21134779,2012,joven,0,0,1,0
8499,21255017,2012,joven,0,0,0,0
8499,21852261,2012,joven,0,0,0,0
8499,21865473,2012,joven,0,0,0,0
8499,22022814,2012,joven,0,0,2,0
8499,22212698,2012,joven,0,0,0,0
8499,22389443,2012,joven,0,0,0,0
8499,22394825,2012,joven,0,0,0,0
8499,22911231,2012,joven,0,0,0,0
8499,23349625,2012,joven,0,0,2,0
8499,23390358,2012,joven,0,0,0,0
8499,23614991,2012,joven,0,0,2,0
8499,23859004,2012,joven,0,0,0,0
8499,23862405,2012,joven,0,0,0,0
8499,23874455,2012,joven,0,0,0,0
8499,24077043,2012,joven,0,0,0,0
8499,24266817,2012,joven,0,0,0,0
8499,24540934,2012,joven,0,0,0,0
8499,24607594,2012,joven,0,0,2,0
8499,24840868,2012,joven,0,0,0,0
8499,24978658,2012,joven,0,0,0,0
8499,24989765,2012,joven,0,0,2,0
8499,96783,2013,joven,0,0,0,0
8499,296802,2013,joven,0,0,3,0
8499,371533,2013,joven,0,0,0,0
8499,460416,2013,joven,0,0,2,0
8499,764116,2013,joven,0,0,3,0
8499,783304,2013,joven,0,0,0,0
8499,794673,2013,joven,0,0,0,0
8499,802317,2013,joven,0,0,0,0
8499,819036,2013,joven,0,0,0,0
8499,1000932,2013,joven,0,0,0,0
8499,1009961,2013,joven,0,0,2,0
8499,1222678,2013,joven,0,0,0,0
8499,1232963,2013,joven,0,0,3,0
8499,1371109,2013,joven,0,0,0,0
8499,1455966,2013,joven,0,0,2,0
8499,1457244,2013,joven,0,0,0,0
8499,1642908,2013,joven,0,0,0,0
8499,1666420,2013,joven,0,0,0,0
8499,1784229,2013,joven,0,0,0,0
8499,1848933,2013,joven,0,0,2,0
8499,1851496,2013,joven,0,0,0,0
8499,1854902,2013,joven,0,0,0,0
8499,1958820,2013,joven,0,0,2,0
8499,1974550,2013,joven,0,0,2,0
8499,2007883,2013,joven,0,0,1,0
8499,2158886,2013,joven,0,0,0,0
8499,2260878,2013,joven,0,0,0,0
8499,2420665,2013,joven,0,0,0,0
8499,2569905,2013,joven,0,0,2,0
8499,2630877,2013,joven,0,0,0,0
8499,2664996,2013,joven,0,0,0,0
8499,2672814,2013,joven,0,0,2,0
8499,2738988,2013,joven,0,0,2,0
8499,2740146,2013,joven,0,0,0,0
8499,2790956,2013,joven,0,0,2,0
8499,2817743,2013,joven,0,0,0,0
8499,2852939,2013,joven,0,0,2,0
8499,2922488,2013,joven,0,0,0,0
8499,2943744,2013,joven,0,0,0,0
8499,3052615,2013,joven,0,0,0,0
8499,3115291,2013,joven,0,0,0,0
8499,3479461,2013,joven,0,0,1,0
8499,3577428,2013,joven,0,0,2,0
8499,3586645,2013,joven,0,0,0,0
8499,3650409,2013,joven,0,0,0,0
8499,3692193,2013,joven,0,0,0,0
8499,3697706,2013,joven,0,0,3,0
8499,3756776,2013,joven,0,0,0,0
8499,3761860,2013,joven,0,0,0,0
8499,3840036,2013,joven,0,0,0,0
8499,3844795,2013,joven,0,0,0,0
8499,3852090,2013,joven,0,0,2,0
8499,3864722,2013,joven,0,0,0,0
8499,4084253,2013,joven,0,0,1,0
8499,4101707,2013,joven,0,0,2,0
8499,4189491,2013,joven,0,0,0,0
8499,4212752,2013,joven,0,0,0,0
8499,4281197,2013,joven,0,0,0,0
8499,4406887,2013,joven,0,0,0,0
8499,4435496,2013,joven,0,0,0,0
8499,4475006,2013,joven,0,0,0,0
8499,4536165,2013,joven,0,0,0,0
8499,4669034,2013,joven,0,0,0,0
8499,4708142,2013,joven,0,0,2,0
8499,4775092,2013,joven,0,0,0,0
8499,4784464,2013,joven,0,0,0,0
8499,4848066,2013,joven,0,0,0,0
8499,4974235,2013,joven,0,0,2,0
8499,5025041,2013,joven,0,0,0,0
8499,5033968,2013,joven,0,0,2,0
8499,5076735,2013,joven,0,0,0,0
8499,5224473,2013,joven,0,0,1,0
8499,5343844,2013,joven,0,0,0,0
8499,5349613,2013,joven,0,0,0,0
8499,5477591,2013,joven,0,0,2,0
8499,5487793,2013,joven,0,0,2,0
8499,5553588,2013,joven,0,0,0,0
8499,5694445,2013,joven,0,0,2,0
8499,5722024,2013,joven,0,0,0,0
8499,5755872,2013,joven,0,0,2,0
8499,5907654,2013,joven,0,0,0,0
8499,6109311,2013,joven,0,0,0,0
8499,6343559,2013,joven,0,0,2,0
8499,6368986,2013,joven,0,0,0,0
8499,6467259,2013,joven,0,0,1,0
8499,6568456,2013,joven,0,0,0,0
8499,6607711,2013,joven,0,0,0,0
8499,6728715,2013,joven,0,0,0,0
8499,6799696,2013,joven,0,0,0,0
8499,6913016,2013,joven,0,0,1,0
8499,6932830,2013,joven,0,0,1,0
8499,6945878,2013,joven,0,0,0,0
8499,7016684,2013,joven,0,0,2,0
8499,7156528,2013,joven,0,0,0,0
8499,7161985,2013,joven,0,0,0,0
8499,7169907,2013,joven,0,0,0,0
8499,7337057,2013,joven,0,0,0,0
8499,7348180,2013,joven,0,0,0,0
8499,7538393,2013,joven,0,0,0,0
8499,7545042,2013,joven,0,0,0,0
8499,7559478,2013,joven,0,0,0,0
8499,7592952,2013,joven,0,0,0,0
8499,7622087,2013,joven,0,0,0,0
8499,7624971,2013,joven,0,0,3,0
8499,7770349,2013,joven,0,0,0,0
8499,7832911,2013,joven,0,0,0,0
8499,7959610,2013,joven,0,0,2,0
8499,8080399,2013,joven,0,0,2,0
8499,8099603,2013,joven,0,0,0,0
8499,8110386,2013,joven,0,0,0,0
8499,8235956,2013,joven,0,0,0,0
8499,8259039,2013,joven,0,0,0,0
8499,8328207,2013,joven,0,0,2,0
8499,8479153,2013,joven,0,0,2,0
8499,8510968,2013,joven,0,0,2,0
8499,8589231,2013,joven,0,0,0,0
8499,8611287,2013,joven,0,0,2,0
8499,8671090,2013,joven,0,0,2,0
8499,8691969,2013,joven,0,0,2,0
8499,8722389,2013,joven,0,0,0,0
8499,8793415,2013,joven,0,0,0,0
8499,8979625,2013,joven,0,0,3,0
8499,9062128,2013,joven,0,0,2,0
8499,9111651,2013,joven,0,0,1,0
8499,9305781,2013,joven,0,0,0,0
8499,9428320,2013,joven,0,0,1,0
8499,9482647,2013,joven,0,0,0,0
8499,9509883,2013,joven,0,0,2,0
8499,9510588,2013,joven,0,0,0,0
8499,9533448,2013,joven,0,0,2,0
8499,9535430,2013,joven,0,0,0,0
8499,9566575,2013,joven,0,0,0,0
8499,9585451,2013,joven,0,0,3,0
8499,9628385,2013,joven,0,0,0,0
8499,9900194,2013,joven,0,0,0,0
8499,9919980,2013,joven,0,0,2,0
8499,9994143,2013,joven,0,0,2,0
8499,10083394,2013,joven,0,0,0,0
8499,10127039,2013,joven,0,0,0,0
8499,10135931,2013,joven,0,0,0,0
8499,10193382,2013,joven,0,0,3,0
8499,10365648,2013,joven,0,0,0,0
8499,10633673,2013,joven,0,0,0,0
8499,10637958,2013,joven,0,0,0,0
8499,10769990,2013,joven,0,0,1,0
8499,10833354,2013,joven,0,0,0,0
8499,10867892,2013,joven,0,0,0,0
8499,11098780,2013,joven,0,0,0,0
8499,11297941,2013,joven,0,0,0,0
8499,11307280,2013,joven,0,0,0,0
8499,11463064,2013,joven,0,0,0,0
8499,11561236,2013,joven,0,0,1,0
8499,11575924,2013,joven,0,0,2,0
8499,11581260,2013,joven,0,0,0,0
8499,11584659,2013,joven,0,0,2,0
8499,11656184,2013,joven,0,0,0,0
8499,11724528,2013,joven,0,0,1,0
8499,11819973,2013,joven,0,0,0,0
8499,11867825,2013,joven,0,0,3,0
8499,11888498,2013,joven,0,0,0,0
8499,11896969,2013,joven,0,0,3,0
8499,11911051,2013,joven,0,0,0,0
8499,12008110,2013,joven,0,0,0,0
8499,12016226,2013,joven,0,0,2,0
8499,12096049,2013,joven,0,0,0,0
8499,12338678,2013,joven,0,0,0,0
8499,12350135,2013,joven,0,0,0,0
8499,12388788,2013,joven,0,0,2,0
8499,12406840,2013,joven,0,0,2,0
8499,12458784,2013,joven,0,0,0,0
8499,12685796,2013,joven,0,0,0,0
8499,12744889,2013,joven,0,0,0,0
8499,12849957,2013,joven,0,0,0,0
8499,13024940,2013,joven,0,0,2,0
8499,13059568,2013,joven,0,0,0,0
8499,13141241,2013,joven,0,0,2,0
8499,13171841,2013,joven,0,0,0,0
8499,13204864,2013,joven,0,0,0,0
8499,13273636,2013,joven,0,0,3,0
8499,13348827,2013,joven,0,0,0,0
8499,13372815,2013,joven,0,0,2,0
8499,13449814,2013,joven,0,0,3,0
8499,13466081,2013,joven,0,0,2,0
8499,13548864,2013,joven,0,0,2,0
8499,13611997,2013,joven,0,0,0,0
8499,13709407,2013,joven,0,0,0,0
8499,13723534,2013,joven,0,0,0,0
8499,13875421,2013,joven,0,0,0,0
8499,13897732,2013,joven,0,0,2,0
8499,13911521,2013,joven,0,0,0,0
8499,14008796,2013,joven,0,0,0,0
8499,14081757,2013,joven,0,0,2,0
8499,14158481,2013,joven,0,0,0,0
8499,14186811,2013,joven,0,0,2,0
8499,14192428,2013,joven,0,0,0,0
8499,14449846,2013,joven,0,0,2,0
8499,14503337,2013,joven,0,0,2,0
8499,14723864,2013,joven,0,0,3,0
8499,14892681,2013,joven,0,0,0,0
8499,15125659,2013,joven,0,0,2,0
8499,15128576,2013,joven,0,0,0,0
8499,15139812,2013,joven,0,0,2,0
8499,15155644,2013,joven,0,0,2,0
8499,15225423,2013,joven,0,0,2,0
8499,15513810,2013,joven,0,0,0,0
8499,15639119,2013,joven,0,0,0,0
8499,15643242,2013,joven,0,0,2,0
8499,15643941,2013,joven,0,0,0,0
8499,15756892,2013,joven,0,0,2,0
8499,15761126,2013,joven,0,0,0,0
8499,15843785,2013,joven,0,0,0,0
8499,16088439,2013,joven,0,0,2,0
8499,16091249,2013,joven,0,0,0,0
8499,16107956,2013,joven,0,0,1,0
8499,16132394,2013,joven,0,0,3,0
8499,16204459,2013,joven,0,0,2,0
8499,16230003,2013,joven,0,0,0,0
8499,16319380,2013,joven,0,0,0,0
8499,16426934,2013,joven,0,0,0,0
8499,16434495,2013,joven,0,0,0,0
8499,16470370,2013,joven,0,0,0,0
8499,16496003,2013,joven,0,0,0,0
8499,16550965,2013,joven,0,0,0,0
8499,16565368,2013,joven,0,0,2,0
8499,16613700,2013,joven,0,0,2,0
8499,16678607,2013,joven,0,0,2,0
8499,16727509,2013,joven,0,0,0,0
8499,16773658,2013,joven,0,0,3,0
8499,16958706,2013,joven,0,0,0,0
8499,17112881,2013,joven,0,0,0,0
8499,17206958,2013,joven,0,0,2,0
8499,17268034,2013,joven,0,0,2,0
8499,17280564,2013,joven,0,0,0,0
8499,17498248,2013,joven,0,0,0,0
8499,17525106,2013,joven,0,0,2,0
8499,17730056,2013,joven,0,0,3,0
8499,17730924,2013,joven,0,0,3,0
8499,17774446,2013,joven,0,0,2,0
8499,17785033,2013,joven,0,0,0,0
8499,17828362,2013,joven,0,0,0,0
8499,17846341,2013,joven,0,0,3,0
8499,18023875,2013,joven,0,0,0,0
8499,18072370,2013,joven,0,0,2,0
8499,18148805,2013,joven,0,0,2,0
8499,18170770,2013,joven,0,0,0,0
8499,18264601,2013,joven,0,0,0,0
8499,18272441,2013,joven,0,0,0,0
8499,18306466,2013,joven,0,0,0,0
8499,18394442,2013,joven,0,0,3,0
8499,18509343,2013,joven,0,0,0,0
8499,18654192,2013,joven,0,0,0,0
8499,18697232,2013,joven,0,0,0,0
8499,18755399,2013,joven,0,0,0,0
8499,18852811,2013,joven,0,0,0,0
8499,18887337,2013,joven,0,0,0,0
8499,18903804,2013,joven,0,0,0,0
8499,18918928,2013,joven,0,0,2,0
8499,18936371,2013,joven,0,0,2,0
8499,18940907,2013,joven,0,0,2,0
8499,18969051,2013,joven,0,0,0,0
8499,19071309,2013,joven,0,0,3,0
8499,19096898,2013,joven,0,0,1,0
8499,19118605,2013,joven,0,0,0,0
8499,19164750,2013,joven,0,0,2,0
8499,19216752,2013,joven,0,0,0,0
8499,19408438,2013,joven,0,0,0,0
8499,19509123,2013,joven,0,0,0,0
8499,19544521,2013,joven,0,0,3,0
8499,19616364,2013,joven,0,0,1,0
8499,19621711,2013,joven,0,0,0,0
8499,19680505,2013,joven,0,0,0,0
8499,19718470,2013,joven,0,0,0,0
8499,19731090,2013,joven,0,0,0,0
8499,19782513,2013,joven,0,0,0,0
8499,19784929,2013,joven,0,0,0,0
8499,19804360,2013,joven,0,0,0,0
8499,19855550,2013,joven,0,0,0,0
8499,19881264,2013,joven,0,0,0,0
8499,20007285,2013,joven,0,0,2,0
8499,20112281,2013,joven,0,0,0,0
8499,20205588,2013,joven,0,0,0,0
8499,20277579,2013,joven,0,0,0,0
8499,20392348,2013,joven,0,0,0,0
8499,20474938,2013,joven,0,0,0,0
8499,20479168,2013,joven,0,0,2,0
8499,20730011,2013,joven,0,0,0,0
8499,20766128,2013,joven,0,0,0,0
8499,20791317,2013,joven,0,0,0,0
8499,20827325,2013,joven,0,0,2,0
8499,20834576,2013,joven,0,0,0,0
8499,20874272,2013,joven,0,0,3,0
8499,21041596,2013,joven,0,0,0,0
8499,21061907,2013,joven,0,0,2,0
8499,21111465,2013,joven,0,0,0,0
8499,21119290,2013,joven,0,0,2,0
8499,21133439,2013,joven,0,0,0,0
8499,21163545,2013,joven,0,0,0,0
8499,21198827,2013,joven,0,0,0,0
8499,21264990,2013,joven,0,0,0,0
8499,21272188,2013,joven,0,0,0,0
8499,21327944,2013,joven,0,0,0,0
8499,21530842,2013,joven,0,0,2,0
8499,21602199,2013,joven,0,0,3,0
8499,21908538,2013,joven,0,0,0,0
8499,21978288,2013,joven,0,0,0,0
8499,22023468,2013,joven,0,0,2,0
8499,22027524,2013,joven,0,0,0,0
8499,22048621,2013,joven,0,0,2,0
8499,22075816,2013,joven,0,0,0,0
8499,22146163,2013,joven,0,0,2,0
8499,22171886,2013,joven,0,0,0,0
8499,22240590,2013,joven,0,0,1,0
8499,22275165,2013,joven,0,0,0,0
8499,22284405,2013,joven,0,0,0,0
8499,22297422,2013,joven,0,0,2,0
8499,22530315,2013,joven,0,0,0,0
8499,22636698,2013,joven,0,0,0,0
8499,22714728,2013,joven,0,0,0,0
8499,22726462,2013,joven,0,0,0,0
8499,22728704,2013,joven,0,0,2,0
8499,22771698,2013,joven,0,0,0,0
8499,22857384,2013,joven,0,0,1,0
8499,23013888,2013,joven,0,0,3,0
8499,23018351,2013,joven,0,0,2,0
8499,23029189,2013,joven,0,0,0,0
8499,23181089,2013,joven,0,0,0,0
8499,23189033,2013,joven,0,0,0,0
8499,23265833,2013,joven,0,0,0,0
8499,23302638,2013,joven,0,0,2,0
8499,23325252,2013,joven,0,0,1,0
8499,23340792,2013,joven,0,0,0,0
8499,23495788,2013,joven,0,0,2,0
8499,23559854,2013,joven,0,0,0,0
8499,23624585,2013,joven,0,0,3,0
8499,23649210,2013,joven,0,0,0,0
8499,23670353,2013,joven,0,0,0,0
8499,23702818,2013,joven,0,0,0,0
8499,23708291,2013,joven,0,0,0,0
8499,23809919,2013,joven,0,0,2,0
8499,23895483,2013,joven,0,0,2,0
8499,23958774,2013,joven,0,0,1,0
8499,23973046,2013,joven,0,0,2,0
8499,24244542,2013,joven,0,0,2,0
8499,24314668,2013,joven,0,0,0,0
8499,24316826,2013,joven,0,0,2,0
8499,24429557,2013,joven,0,0,0,0
8499,24454293,2013,joven,0,0,0,0
8499,24646342,2013,joven,0,0,0,0
8499,24652340,2013,joven,0,0,2,0
8499,24763849,2013,joven,0,0,0,0
8499,24782315,2013,joven,0,0,0,0
8499,24806253,2013,joven,0,0,3,0
8499,24885072,2013,joven,0,0,0,0
8499,24929968,2013,joven,0,0,2,0
8499,24954265,2013,joven,0,0,0,0
8499,105280,2014,joven,0,0,0,0
8499,268476,2014,joven,0,0,1,0
8499,428902,2014,joven,0,0,2,0
8499,468002,2014,joven,0,0,2,0
8499,610806,2014,joven,0,0,2,0
8499,685271,2014,joven,0,0,2,0
8499,715742,2014,joven,0,0,0,0
8499,886321,2014,joven,0,0,2,0
8499,903166,2014,joven,0,0,2,0
8499,1004980,2014,joven,0,0,1,0
8499,1027590,2014,joven,0,0,0,0
8499,1056715,2014,joven,0,0,0,0
8499,1102100,2014,joven,0,0,0,0
8499,1126060,2014,joven,0,0,2,0
8499,1463522,2014,joven,0,0,0,0
8499,1490094,2014,joven,0,0,0,0
8499,1600633,2014,joven,0,0,0,0
8499,1782591,2014,joven,0,0,2,0
8499,1836147,2014,joven,0,0,0,0
8499,1885348,2014,joven,0,0,2,0
8499,1888969,2014,joven,0,0,2,0
8499,2099273,2014,joven,0,0,0,0
8499,2181482,2014,joven,0,0,0,0
8499,2232223,2014,joven,0,0,3,0
8499,2252959,2014,joven,0,0,0,0
8499,2268594,2014,joven,0,0,2,0
8499,2270005,2014,joven,0,0,0,0
8499,2279919,2014,joven,0,0,0,0
8499,2420695,2014,joven,0,0,0,0
8499,2509059,2014,joven,0,0,0,0
8499,2742245,2014,joven,0,0,0,0
8499,2961177,2014,joven,0,0,0,0
8499,2974699,2014,joven,0,0,0,0
8499,3135252,2014,joven,0,0,0,0
8499,3232706,2014,joven,0,0,2,0
8499,3525415,2014,joven,0,0,0,0
8499,3596281,2014,joven,0,0,0,0
8499,3608648,2014,joven,0,0,0,0
8499,3667763,2014,joven,0,0,0,0
8499,3787140,2014,joven,0,0,0,0
8499,3875563,2014,joven,0,0,0,0
8499,3918114,2014,joven,0,0,0,0
8499,3928952,2014,joven,0,0,0,0
8499,3933416,2014,joven,0,0,0,0
8499,3941075,2014,joven,0,0,2,0
8499,3951582,2014,joven,0,0,0,0
8499,4038558,2014,joven,0,0,3,0
8499,4040479,2014,joven,0,0,0,0
8499,4187096,2014,joven,0,0,0,0
8499,4404025,2014,joven,0,0,0,0
8499,4485131,2014,joven,0,0,0,0
8499,4490279,2014,joven,0,0,0,0
8499,4504130,2014,joven,0,0,0,0
8499,4572344,2014,joven,0,0,2,0
8499,4650434,2014,joven,0,0,2,0
8499,4762493,2014,joven,0,0,0,0
8499,4863945,2014,joven,0,0,0,0
8499,4926886,2014,joven,0,0,2,0
8499,4930454,2014,joven,0,0,3,0
8499,4970156,2014,joven,0,0,3,0
8499,5175932,2014,joven,0,0,0,0
8499,5254943,2014,joven,0,0,2,0
8499,5320360,2014,joven,0,0,2,0
8499,5501749,2014,joven,0,0,0,0
8499,5812364,2014,joven,0,0,0,0
8499,5967830,2014,joven,0,0,0,0
8499,5968220,2014,joven,0,0,1,0
8499,6036214,2014,joven,0,0,2,0
8499,6159181,2014,joven,0,0,0,0
8499,6174863,2014,joven,0,0,1,0
8499,6240740,2014,joven,0,0,0,0
8499,6546285,2014,joven,0,0,0,0
8499,6613129,2014,joven,0,0,2,0
8499,6717274,2014,joven,0,0,2,0
8499,6737577,2014,joven,0,0,0,0
8499,6869390,2014,joven,0,0,2,0
8499,6941654,2014,joven,0,0,0,0
8499,7192126,2014,joven,0,0,0,0
8499,7346336,2014,joven,0,0,0,0
8499,7349252,2014,joven,0,0,0,0
8499,7374030,2014,joven,0,0,0,0
8499,7412559,2014,joven,0,0,0,0
8499,7490461,2014,joven,0,0,0,0
8499,7518776,2014,joven,0,0,0,0
8499,7523416,2014,joven,0,0,2,0
8499,7649594,2014,joven,0,0,0,0
8499,7678976,2014,joven,0,0,2,0
8499,7733552,2014,joven,0,0,2,0
8499,7874974,2014,joven,0,0,0,0
8499,8078442,2014,joven,0,0,0,0
8499,8168347,2014,joven,0,0,2,0
8499,8361153,2014,joven,0,0,1,0
8499,8508595,2014,joven,0,0,0,0
8499,8587449,2014,joven,0,0,0,0
8499,8870159,2014,joven,0,0,2,0
8499,8952378,2014,joven,0,0,0,0
8499,9047113,2014,joven,0,0,0,0
8499,9175860,2014,joven,0,0,2,0
8499,9192658,2014,joven,0,0,0,0
8499,9317566,2014,joven,0,0,2,0
8499,9340531,2014,joven,0,0,0,0
8499,9349933,2014,joven,0,0,0,0
8499,9547560,2014,joven,0,0,2,0
8499,9577579,2014,joven,0,0,0,0
8499,9627313,2014,joven,0,0,0,0
8499,9746808,2014,joven,0,0,2,0
8499,9788273,2014,joven,0,0,2,0
8499,9858612,2014,joven,0,0,0,0
8499,9873902,2014,joven,0,0,0,0
8499,9911789,2014,joven,0,0,0,0
8499,9940480,2014,joven,0,0,2,0
8499,9949637,2014,joven,0,0,0,0
8499,9960060,2014,joven,0,0,1,0
8499,10006350,2014,joven,0,0,0,0
8499,10138423,2014,joven,0,0,2,0
8499,10354905,2014,joven,0,0,0,0
8499,10412898,2014,joven,0,0,2,0
8499,10547507,2014,joven,0,0,0,0
8499,10587467,2014,joven,0,0,0,0
8499,10590243,2014,joven,0,0,2,0
8499,10728320,2014,joven,0,0,0,0
8499,10756975,2014,joven,0,0,2,0
8499,10782405,2014,joven,0,0,0,0
8499,10796774,2014,joven,0,0,0,0
8499,10880901,2014,joven,0,0,0,0
8499,10910282,2014,joven,0,0,0,0
8499,10932954,2014,joven,0,0,0,0
8499,11029468,2014,joven,0,0,0,0
8499,11181567,2014,joven,0,0,0,0
8499,11350395,2014,joven,0,0,1,0
8499,11525479,2014,joven,0,0,1,0
8499,11707216,2014,joven,0,0,0,0
8499,11707657,2014,joven,0,0,0,0
8499,11735593,2014,joven,0,0,2,0
8499,11859898,2014,joven,0,0,1,0
8499,12151956,2014,joven,0,0,0,0
8499,12224583,2014,joven,0,0,0,0
8499,12241802,2014,joven,0,0,0,0
8499,12278459,2014,joven,0,0,2,0
8499,12283879,2014,joven,0,0,2,0
8499,12316855,2014,joven,0,0,2,0
8499,12413935,2014,joven,0,0,2,0
8499,12444276,2014,joven,0,0,0,0
8499,12558394,2014,joven,0,0,0,0
8499,12572998,2014,joven,0,0,0,0
8499,12781505,2014,joven,0,0,0,0
8499,13027397,2014,joven,0,0,0,0
8499,13225656,2014,joven,0,0,0,0
8499,13522757,2014,joven,0,0,0,0
8499,13541782,2014,joven,0,0,1,0
8499,13555671,2014,joven,0,0,0,0
8499,13950974,2014,joven,0,0,3,0
8499,14054061,2014,joven,0,0,0,0
8499,14168131,2014,joven,0,0,0,0
8499,14181433,2014,joven,0,0,0,0
8499,14209253,2014,joven,0,0,0,0
8499,14324831,2014,joven,0,0,2,0
8499,14530124,2014,joven,0,0,2,0
8499,14656337,2014,joven,0,0,0,0
8499,14714171,2014,joven,0,0,0,0
8499,14757311,2014,joven,0,0,0,0
8499,14969856,2014,joven,0,0,0,0
8499,14970772,2014,joven,0,0,0,0
8499,15000079,2014,joven,0,0,0,0
8499,15102165,2014,joven,0,0,2,0
8499,15426773,2014,joven,0,0,0,0
8499,15566200,2014,joven,0,0,0,0
8499,15575215,2014,joven,0,0,0,0
8499,15578232,2014,joven,0,0,2,0
8499,15594436,2014,joven,0,0,1,0
8499,15675103,2014,joven,0,0,0,0
8499,15700954,2014,joven,0,0,2,0
8499,15883281,2014,joven,0,0,3,0
8499,15888484,2014,joven,0,0,0,0
8499,16140693,2014,joven,0,0,0,0
8499,16177360,2014,joven,0,0,0,0
8499,16226388,2014,joven,0,0,2,0
8499,16290673,2014,joven,0,0,0,0
8499,16509802,2014,joven,0,0,0,0
8499,16539535,2014,joven,0,0,2,0
8499,16639235,2014,joven,0,0,0,0
8499,16875569,2014,joven,0,0,2,0
8499,16945099,2014,joven,0,0,2,0
8499,17034448,2014,joven,0,0,2,0
8499,17099728,2014,joven,0,0,0,0
8499,17105050,2014,joven,0,0,0,0
8499,17183933,2014,joven,0,0,2,0
8499,17237624,2014,joven,0,0,0,0
8499,17335866,2014,joven,0,0,0,0
8499,17387855,2014,joven,0,0,2,0
8499,17462089,2014,joven,0,0,0,0
8499,17534461,2014,joven,0,0,0,0
8499,17545157,2014,joven,0,0,0,0
8499,17557715,2014,joven,0,0,2,0
8499,17679703,2014,joven,0,0,0,0
8499,17730096,2014,joven,0,0,0,0
8499,17763482,2014,joven,0,0,0,0
8499,17817214,2014,joven,0,0,0,0
8499,17850884,2014,joven,0,0,0,0
8499,17874389,2014,joven,0,0,0,0
8499,17886496,2014,joven,0,0,0,0
8499,17898684,2014,joven,0,0,1,0
8499,17954780,2014,joven,0,0,0,0
8499,17995593,2014,joven,0,0,0,0
8499,18138604,2014,joven,0,0,0,0
8499,18239343,2014,joven,0,0,2,0
8499,18271565,2014,joven,0,0,0,0
8499,18594488,2014,joven,0,0,0,0
8499,18597753,2014,joven,0,0,0,0
8499,18651677,2014,joven,0,0,0,0
8499,18674884,2014,joven,0,0,2,0
8499,18697822,2014,joven,0,0,0,0
8499,18786653,2014,joven,0,0,2,0
8499,18825310,2014,joven,0,0,0,0
8499,18841364,2014,joven,0,0,0,0
8499,18950964,2014,joven,0,0,0,0
8499,19011944,2014,joven,0,0,0,0
8499,19136896,2014,joven,0,0,3,0
8499,19155345,2014,joven,0,0,2,0
8499,19233225,2014,joven,0,0,0,0
8499,19290919,2014,joven,0,0,0,0
8499,19294229,2014,joven,0,0,0,0
8499,19296929,2014,joven,0,0,0,0
8499,19444017,2014,joven,0,0,2,0
8499,19609792,2014,joven,0,0,2,0
8499,19900198,2014,joven,0,0,0,0
8499,20070397,2014,joven,0,0,0,0
8499,20083151,2014,joven,0,0,0,0
8499,20124682,2014,joven,0,0,0,0
8499,20150432,2014,joven,0,0,2,0
8499,20184767,2014,joven,0,0,0,0
8499,20255838,2014,joven,0,0,0,0
8499,20385108,2014,joven,0,0,2,0
8499,20396434,2014,joven,0,0,2,0
8499,20485080,2014,joven,0,0,0,0
8499,20576867,2014,joven,0,0,3,0
8499,20640818,2014,joven,0,0,0,0
8499,20772707,2014,joven,0,0,2,0
8499,20859518,2014,joven,0,0,2,0
8499,20962437,2014,joven,0,0,0,0
8499,21233528,2014,joven,0,0,2,0
8499,21347989,2014,joven,0,0,2,0
8499,21373208,2014,joven,0,0,2,0
8499,21500005,2014,joven,0,0,1,0
8499,21507467,2014,joven,0,0,0,0
8499,21590427,2014,joven,0,0,0,0
8499,21612148,2014,joven,0,0,2,0
8499,22214959,2014,joven,0,0,2,0
8499,22420054,2014,joven,0,0,0,0
8499,22474003,2014,joven,0,0,0,0
8499,22722936,2014,joven,0,0,0,0
8499,22732328,2014,joven,0,0,2,0
8499,22955920,2014,joven,0,0,0,0
8499,22997114,2014,joven,0,0,3,0
8499,23029157,2014,joven,0,0,2,0
8499,23307803,2014,joven,0,0,0,0
8499,23337193,2014,joven,0,0,0,0
8499,23373903,2014,joven,0,0,1,0
8499,23386137,2014,joven,0,0,2,0
8499,23405105,2014,joven,0,0,3,0
8499,23434256,2014,joven,0,0,2,0
8499,23562133,2014,joven,0,0,2,0
