RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
5570,1745318,2018,joven,0,1,0,1
5570,1849476,2018,joven,0,1,0,1
5570,1941381,2018,joven,1,0,2,1
5570,1941805,2018,joven,1,0,1,1
5570,2022250,2018,joven,1,0,2,1
5570,2100309,2018,joven,0,1,0,1
5570,2211069,2018,joven,1,0,1,1
5570,2243936,2018,joven,0,1,0,1
5570,2267102,2018,joven,1,0,1,1
5570,2287833,2018,joven,0,1,0,1
5570,2289159,2018,joven,1,0,2,1
5570,2438747,2018,joven,1,0,2,1
5570,2504063,2018,joven,1,0,2,1
5570,2615582,2018,joven,1,0,1,1
5570,2628980,2018,joven,0,1,0,1
5570,2633836,2018,joven,1,0,1,1
5570,2696353,2018,joven,1,0,2,1
5570,2768256,2018,joven,1,0,2,1
5570,2814720,2018,joven,0,1,0,1
5570,2856434,2018,joven,1,0,2,1
5570,2864401,2018,joven,1,0,2,1
5570,2865786,2018,joven,0,0,0,0
5570,2924099,2018,joven,1,0,1,1
5570,2945626,2018,joven,1,0,2,1
5570,2963253,2018,joven,1,0,1,1
5570,3146717,2018,joven,1,0,2,1
5570,3147870,2018,joven,0,1,0,1
5570,3180827,2018,joven,1,0,2,1
5570,3240367,2018,joven,0,1,0,1
5570,3246851,2018,joven,0,1,0,1
5570,3253484,2018,joven,1,0,2,1
5570,3269797,2018,joven,1,0,1,1
5570,3276044,2018,joven,0,0,0,0
5570,3278200,2018,joven,1,0,1,1
5570,3314416,2018,joven,0,1,0,1
5570,3341971,2018,joven,1,0,1,1
5570,3361018,2018,joven,1,0,2,1
5570,3524600,2018,joven,1,0,2,1
5570,3683011,2018,joven,0,1,0,1
5570,3702342,2018,joven,0,1,0,1
5570,3774430,2018,joven,0,1,0,1
5570,3790810,2018,joven,0,1,0,1
5570,3808037,2018,joven,0,1,0,1
5570,3865052,2018,joven,0,1,0,1
5570,3919411,2018,joven,1,0,1,1
5570,4000080,2018,joven,1,0,1,1
5570,4120662,2018,joven,1,0,2,1
5570,4140979,2018,joven,1,0,1,1
5570,4222805,2018,joven,1,0,2,1
5570,4368926,2018,joven,0,1,0,1
5570,4394831,2018,joven,0,1,0,1
5570,4425404,2018,joven,0,1,0,1
5570,4438551,2018,joven,0,0,0,0
5570,4499222,2018,joven,1,0,1,1
5570,4501195,2018,joven,0,1,0,1
5570,4529772,2018,joven,1,0,2,1
5570,4564912,2018,joven,0,1,0,1
5570,4568174,2018,joven,0,1,0,1
5570,4654882,2018,joven,0,1,0,1
5570,4699128,2018,joven,1,0,1,1
5570,4699920,2018,joven,1,0,1,1
5570,4740808,2018,joven,0,1,0,1
5570,4746446,2018,joven,1,0,1,1
5570,4806140,2018,joven,0,1,0,1
5570,4849031,2018,joven,0,1,0,1
5570,4875596,2018,joven,0,1,0,1
5570,4933894,2018,joven,1,0,2,1
5570,4937458,2018,joven,1,0,2,1
5570,4979278,2018,joven,0,1,0,1
5570,5177131,2018,joven,1,0,2,1
5570,5199956,2018,joven,0,1,0,1
5570,5278466,2018,joven,0,1,0,1
5570,5285714,2018,joven,0,1,0,1
5570,5385164,2018,joven,1,0,2,1
5570,5389081,2018,joven,1,0,2,1
5570,5392534,2018,joven,0,1,0,1
5570,5532312,2018,joven,0,1,0,1
5570,5566834,2018,joven,0,1,0,1
5570,5622685,2018,joven,0,1,0,1
5570,5630585,2018,joven,1,0,1,1
5570,5939775,2018,joven,0,1,0,1
5570,5947352,2018,joven,1,0,2,1
5570,6004168,2018,joven,1,0,1,1
5570,6015483,2018,joven,1,0,2,1
5570,6019299,2018,joven,0,1,0,1
5570,6047838,2018,joven,0,0,0,0
5570,6057161,2018,joven,1,0,1,1
5570,6063752,2018,joven,0,1,0,1
5570,6066514,2018,joven,0,1,0,1
5570,6093660,2018,joven,1,0,1,1
5570,6284179,2018,joven,0,1,0,1
5570,6290599,2018,joven,0,1,0,1
5570,6334905,2018,joven,1,0,1,1
5570,6530409,2018,joven,0,1,0,1
5570,6660171,2018,joven,1,0,2,1
5570,6692056,2018,joven,1,0,1,1
5570,6695032,2018,joven,0,1,0,1
5570,6796062,2018,joven,1,0,1,1
5570,6820928,2018,joven,1,0,1,1
5570,6887957,2018,joven,1,0,1,1
5570,7012513,2018,joven,1,0,2,1
5570,7136521,2018,joven,0,1,0,1
5570,7229416,2018,joven,0,1,0,1
5570,7238277,2018,joven,1,0,1,1
5570,7238278,2018,joven,0,1,0,1
5570,7300020,2018,joven,0,0,0,0
5570,7342163,2018,joven,1,0,2,1
5570,7410979,2018,joven,0,1,0,1
5570,7410980,2018,joven,0,1,0,1
5570,7528227,2018,joven,0,1,0,1
5570,7553979,2018,joven,0,1,0,1
5570,7706185,2018,joven,1,0,2,1
5570,7731674,2018,joven,1,0,2,1
5570,7759681,2018,joven,1,0,1,1
5570,7885640,2018,joven,1,0,2,1
5570,7900947,2018,joven,1,0,1,1
5570,7933371,2018,joven,1,0,1,1
5570,7958203,2018,joven,1,0,1,1
5570,7961006,2018,joven,1,0,1,1
5570,8183734,2018,joven,0,1,0,1
5570,8239711,2018,joven,1,0,2,1
5570,8357071,2018,joven,1,0,1,1
5570,8431051,2018,joven,1,0,2,1
5570,8512805,2018,joven,1,0,2,1
5570,8612537,2018,joven,0,1,0,1
5570,8666412,2018,joven,1,0,2,1
5570,8727948,2018,joven,0,0,0,0
5570,8764528,2018,joven,1,0,1,1
5570,8799565,2018,joven,0,1,0,1
5570,8931995,2018,joven,0,1,0,1
5570,9013435,2018,joven,0,1,0,1
5570,9026502,2018,joven,1,0,2,1
5570,9042512,2018,joven,0,1,0,1
5570,9060212,2018,joven,0,1,0,1
5570,9127924,2018,joven,0,1,0,1
5570,9130988,2018,joven,1,0,2,1
5570,9150796,2018,joven,1,0,1,1
5570,9222908,2018,joven,0,1,0,1
5570,9229556,2018,joven,1,0,2,1
5570,9239462,2018,joven,0,1,0,1
5570,9305130,2018,joven,0,1,0,1
5570,9472288,2018,joven,1,0,1,1
5570,9481450,2018,joven,0,1,0,1
5570,9503859,2018,joven,1,0,1,1
5570,9506632,2018,joven,0,1,0,1
5570,9524101,2018,joven,0,1,0,1
5570,9535000,2018,joven,1,0,1,1
5570,9781779,2018,joven,1,0,1,1
5570,9804474,2018,joven,1,0,1,1
5570,9814238,2018,joven,0,1,0,1
5570,9851565,2018,joven,1,0,1,1
5570,9988835,2018,joven,1,0,1,1
5570,10021718,2018,joven,0,1,0,1
5570,10149667,2018,joven,1,0,2,1
5570,10195986,2018,joven,0,1,0,1
5570,10224566,2018,joven,1,0,1,1
5570,10376860,2018,joven,1,0,1,1
5570,10421600,2018,joven,0,1,0,1
5570,10489979,2018,joven,0,0,0,0
5570,10503668,2018,joven,0,0,0,0
5570,10539964,2018,joven,0,0,0,0
5570,10555781,2018,joven,0,1,0,1
5570,10631265,2018,joven,1,0,1,1
5570,10847599,2018,joven,1,0,1,1
5570,10850966,2018,joven,1,0,2,1
5570,11031807,2018,joven,1,0,2,1
5570,11160498,2018,joven,1,0,1,1
5570,11169440,2018,joven,0,0,0,0
5570,11254724,2018,joven,1,0,1,1
5570,11296530,2018,joven,0,1,0,1
5570,11317294,2018,joven,1,0,1,1
5570,11337155,2018,joven,1,0,2,1
5570,11352823,2018,joven,1,0,2,1
5570,11490610,2018,joven,0,1,0,1
5570,11667443,2018,joven,1,0,2,1
5570,11730538,2018,joven,0,1,0,1
5570,11903870,2018,joven,1,0,2,1
5570,11927851,2018,joven,1,0,1,1
5570,11994827,2018,joven,1,0,1,1
5570,11998862,2018,joven,1,0,2,1
5570,12008962,2018,joven,1,0,1,1
5570,12044998,2018,joven,1,0,1,1
5570,12051510,2018,joven,1,0,2,1
5570,12078713,2018,joven,0,1,0,1
5570,12091869,2018,joven,1,0,2,1
5570,12197361,2018,joven,0,1,0,1
5570,12310122,2018,joven,1,0,2,1
5570,12345410,2018,joven,1,0,2,1
5570,12353667,2018,joven,1,0,2,1
5570,12442923,2018,joven,0,0,0,0
5570,12450109,2018,joven,1,0,2,1
5570,12591549,2018,joven,1,0,1,1
5570,12614080,2018,joven,1,0,1,1
5570,12638334,2018,joven,0,1,0,1
5570,12675667,2018,joven,1,0,2,1
5570,12882324,2018,joven,1,0,1,1
5570,12917825,2018,joven,1,0,1,1
5570,12947424,2018,joven,0,1,0,1
5570,13028481,2018,joven,1,0,1,1
5570,13046095,2018,joven,0,1,0,1
5570,13088186,2018,joven,1,0,2,1
5570,13140431,2018,joven,0,0,0,0
5570,13248103,2018,joven,0,1,0,1
5570,13292562,2018,joven,1,0,1,1
5570,13433866,2018,joven,0,1,0,1
5570,13459868,2018,joven,0,0,0,0
5570,13488713,2018,joven,0,1,0,1
5570,13625053,2018,joven,1,0,2,1
5570,13724124,2018,joven,0,0,0,0
5570,13773822,2018,joven,1,0,3,1
5570,13787106,2018,joven,0,1,0,1
5570,13794312,2018,joven,0,1,0,1
5570,13826656,2018,joven,1,0,1,1
5570,13845405,2018,joven,0,0,0,0
5570,13858520,2018,joven,0,1,0,1
5570,13878615,2018,joven,1,0,1,1
5570,13948660,2018,joven,0,1,0,1
5570,14002719,2018,joven,1,0,2,1
5570,14030017,2018,joven,0,1,0,1
5570,14127228,2018,joven,0,1,0,1
5570,14127229,2018,joven,1,0,1,1
5570,14177708,2018,joven,1,0,1,1
5570,14208670,2018,joven,0,1,0,1
5570,14570160,2018,joven,0,1,0,1
5570,14607641,2018,joven,0,1,0,1
5570,14647146,2018,joven,0,1,0,1
5570,14838187,2018,joven,1,0,2,1
5570,14964463,2018,joven,0,1,0,1
5570,15025072,2018,joven,1,0,2,1
5570,15058911,2018,joven,0,1,0,1
5570,15090869,2018,joven,0,1,0,1
5570,15103944,2018,joven,1,0,1,1
5570,15122373,2018,joven,1,0,1,1
5570,15182586,2018,joven,1,0,2,1
5570,15196992,2018,joven,1,0,2,1
5570,15207427,2018,joven,1,0,2,1
5570,15234784,2018,joven,1,0,1,1
5570,15248702,2018,joven,1,0,1,1
5570,15276912,2018,joven,1,0,2,1
5570,15328925,2018,joven,1,0,2,1
5570,15377580,2018,joven,0,1,0,1
5570,15380334,2018,joven,0,1,0,1
5570,15415900,2018,joven,1,0,2,1
5570,15434487,2018,joven,0,1,0,1
5570,15454963,2018,joven,0,1,0,1
5570,15554638,2018,joven,1,0,2,1
5570,15557684,2018,joven,1,0,2,1
5570,15595307,2018,joven,1,0,1,1
5570,15725522,2018,joven,0,1,0,1
5570,15788327,2018,joven,0,1,0,1
5570,15829915,2018,joven,1,0,2,1
5570,15990916,2018,joven,0,0,0,0
5570,16070080,2018,joven,1,0,2,1
5570,16110249,2018,joven,1,0,2,1
5570,16187832,2018,joven,1,0,1,1
5570,16275380,2018,joven,1,0,1,1
5570,16328226,2018,joven,0,1,0,1
5570,16364227,2018,joven,0,0,0,0
5570,16382414,2018,joven,0,0,0,0
5570,16436372,2018,joven,0,1,0,1
5570,16448524,2018,joven,1,0,2,1
5570,16468096,2018,joven,0,1,0,1
5570,16495995,2018,joven,0,1,0,1
5570,16500015,2018,joven,0,1,0,1
5570,16518695,2018,joven,1,0,1,1
5570,16523162,2018,joven,1,0,2,1
5570,16591258,2018,joven,1,0,2,1
5570,16624183,2018,joven,0,1,0,1
5570,16674217,2018,joven,1,0,2,1
5570,16731052,2018,joven,0,1,0,1
5570,16837059,2018,joven,1,0,1,1
5570,16838425,2018,joven,0,1,0,1
5570,16850935,2018,joven,0,1,0,1
5570,16863414,2018,joven,1,0,1,1
5570,16866709,2018,joven,1,0,1,1
5570,16869867,2018,joven,1,0,2,1
5570,16883599,2018,joven,1,0,1,1
5570,16894370,2018,joven,1,0,1,1
5570,16943803,2018,joven,1,0,1,1
5570,16975365,2018,joven,1,0,1,1
5570,16982625,2018,joven,1,0,1,1
5570,17144485,2018,joven,0,1,0,1
5570,17151253,2018,joven,1,0,2,1
5570,17177440,2018,joven,0,1,0,1
5570,17290933,2018,joven,1,0,2,1
5570,17375152,2018,joven,0,1,0,1
5570,17379832,2018,joven,0,0,0,0
5570,17384986,2018,joven,0,1,0,1
5570,17443363,2018,joven,1,0,1,1
5570,17445233,2018,joven,0,1,0,1
5570,17491504,2018,joven,1,0,1,1
5570,17536289,2018,joven,0,1,0,1
5570,17599483,2018,joven,0,1,0,1
5570,17606015,2018,joven,0,0,0,0
5570,17741776,2018,joven,1,0,1,1
5570,17751548,2018,joven,0,1,0,1
5570,17768330,2018,joven,0,0,0,0
5570,17834309,2018,joven,1,0,1,1
5570,17862079,2018,joven,0,1,0,1
5570,17922271,2018,joven,0,1,0,1
5570,18016275,2018,joven,1,0,1,1
5570,18050679,2018,joven,1,0,2,1
5570,18071340,2018,joven,1,0,1,1
5570,18101134,2018,joven,1,0,2,1
5570,18123187,2018,joven,1,0,1,1
5570,18187757,2018,joven,0,1,0,1
5570,18227015,2018,joven,1,0,2,1
5570,18236976,2018,joven,1,0,2,1
5570,18238366,2018,joven,1,0,2,1
5570,18278780,2018,joven,0,0,0,0
5570,18285218,2018,joven,0,1,0,1
5570,18395758,2018,joven,1,0,1,1
5570,18483465,2018,joven,0,1,0,1
5570,18536811,2018,joven,1,0,2,1
5570,18553299,2018,joven,0,1,0,1
5570,18649517,2018,joven,1,0,2,1
5570,18763035,2018,joven,1,0,2,1
5570,18873773,2018,joven,0,1,0,1
5570,18898858,2018,joven,0,1,0,1
5570,18945724,2018,joven,0,1,0,1
5570,18992851,2018,joven,0,1,0,1
5570,19009129,2018,joven,0,1,0,1
5570,19015253,2018,joven,0,1,0,1
5570,19041413,2018,joven,1,0,2,1
5570,19046234,2018,joven,0,1,0,1
5570,19131946,2018,joven,0,0,0,0
5570,19142475,2018,joven,1,0,2,1
5570,19261656,2018,joven,1,0,2,1
5570,19274788,2018,joven,1,0,1,1
5570,19294614,2018,joven,1,0,1,1
5570,19305434,2018,joven,0,1,0,1
5570,19453915,2018,joven,0,1,0,1
5570,19528015,2018,joven,0,1,0,1
5570,19543655,2018,joven,1,0,2,1
5570,19549730,2018,joven,1,0,2,1
5570,19761465,2018,joven,1,0,1,1
5570,19833515,2018,joven,1,0,2,1
5570,19838104,2018,joven,1,0,1,1
5570,19869297,2018,joven,1,0,2,1
5570,19897982,2018,joven,0,1,0,1
5570,19967847,2018,joven,1,0,2,1
5570,19982159,2018,joven,0,1,0,1
5570,19986437,2018,joven,1,0,2,1
5570,20037538,2018,joven,1,0,2,1
5570,20042060,2018,joven,1,0,1,1
5570,20102656,2018,joven,0,1,0,1
5570,20161058,2018,joven,1,0,1,1
5570,20184971,2018,joven,0,1,0,1
5570,20346260,2018,joven,1,0,2,1
5570,20396187,2018,joven,1,0,1,1
5570,20448926,2018,joven,1,0,1,1
5570,20501936,2018,joven,1,0,2,1
5570,20589963,2018,joven,0,0,0,0
5570,20716863,2018,joven,1,0,2,1
5570,20807673,2018,joven,0,1,0,1
5570,20884221,2018,joven,1,0,2,1
5570,20918807,2018,joven,1,0,2,1
5570,21066828,2018,joven,1,0,1,1
5570,21082542,2018,joven,1,0,1,1
5570,21105453,2018,joven,0,1,0,1
5570,21195561,2018,joven,0,1,0,1
5570,21209975,2018,joven,0,1,0,1
5570,21260640,2018,joven,1,0,1,1
5570,21287615,2018,joven,1,0,2,1
5570,21584981,2018,joven,1,0,2,1
5570,21588575,2018,joven,0,1,0,1
5570,21655216,2018,joven,1,0,2,1
5570,21663698,2018,joven,1,0,2,1
5570,21690546,2018,joven,1,0,2,1
5570,21724106,2018,joven,0,1,0,1
5570,21745274,2018,joven,0,1,0,1
5570,21765058,2018,joven,1,0,1,1
5570,21863071,2018,joven,0,1,0,1
5570,21893835,2018,joven,0,1,0,1
5570,21903569,2018,joven,0,1,0,1
5570,21935745,2018,joven,1,0,2,1
5570,21961766,2018,joven,1,0,1,1
5570,21974378,2018,joven,1,0,2,1
5570,21993643,2018,joven,1,0,2,1
5570,22018333,2018,joven,0,1,0,1
5570,22038168,2018,joven,1,0,1,1
5570,22045554,2018,joven,1,0,1,1
5570,22132746,2018,joven,1,0,1,1
5570,22163403,2018,joven,1,0,1,1
5570,22235636,2018,joven,0,1,0,1
5570,22292115,2018,joven,0,1,0,1
5570,22372632,2018,joven,0,1,0,1
5570,22416491,2018,joven,1,0,1,1
5570,22418061,2018,joven,0,1,0,1
5570,22502378,2018,joven,1,0,2,1
5570,22532432,2018,joven,1,0,2,1
5570,22549651,2018,joven,1,0,1,1
5570,22552135,2018,joven,0,1,0,1
5570,22552794,2018,joven,1,0,2,1
5570,22568308,2018,joven,0,1,0,1
5570,22622408,2018,joven,1,0,2,1
5570,22786571,2018,joven,1,0,2,1
5570,22801237,2018,joven,1,0,1,1
5570,22857990,2018,joven,1,0,1,1
5570,22888885,2018,joven,1,0,1,1
5570,22945606,2018,joven,1,0,2,1
5570,22950402,2018,joven,0,1,0,1
5570,23004159,2018,joven,1,0,2,1
5570,23076734,2018,joven,1,0,2,1
5570,23114529,2018,joven,1,0,2,1
5570,23272485,2018,joven,0,1,0,1
5570,23445740,2018,joven,1,0,2,1
5570,23577925,2018,joven,1,0,1,1
5570,23598498,2018,joven,1,0,2,1
5570,23664822,2018,joven,1,0,1,1
5570,23669596,2018,joven,1,0,1,1
5570,23675682,2018,joven,1,0,2,1
5570,23995942,2018,joven,0,1,0,1
5570,24031225,2018,joven,0,1,0,1
5570,24052269,2018,joven,1,0,2,1
5570,24058446,2018,joven,1,0,2,1
5570,24113286,2018,joven,1,0,2,1
5570,24138528,2018,joven,0,1,0,1
5570,24185501,2018,joven,1,0,1,1
5570,24227117,2018,joven,1,0,1,1
5570,24283543,2018,joven,0,1,0,1
5570,24291744,2018,joven,1,0,2,1
5570,24346668,2018,joven,1,0,2,1
5570,24392306,2018,joven,0,1,0,1
5570,24405510,2018,joven,1,0,1,1
5570,24406582,2018,joven,0,1,0,1
5570,24428400,2018,joven,1,0,2,1
5570,24436452,2018,joven,1,0,2,1
5570,24516414,2018,joven,0,1,0,1
5570,24586235,2018,joven,1,0,1,1
5570,24591276,2018,joven,1,0,1,1
5570,24596040,2018,joven,0,1,0,1
5570,24615370,2018,joven,0,1,0,1
5570,24647326,2018,joven,1,0,2,1
5570,24656719,2018,joven,0,1,0,1
5570,24751684,2018,joven,0,1,0,1
5570,24861286,2018,joven,1,0,2,1
5570,24866428,2018,joven,0,1,0,1
5570,34880,2019,joven,1,0,1,1
5570,47386,2019,joven,0,1,0,1
5570,53159,2019,joven,0,1,0,1
5570,91977,2019,joven,1,0,2,1
5570,100573,2019,joven,0,1,0,1
5570,107706,2019,joven,1,0,1,1
5570,154935,2019,joven,0,1,0,1
5570,205181,2019,joven,0,1,0,1
5570,256294,2019,joven,0,1,0,1
5570,261644,2019,joven,0,0,0,0
5570,326561,2019,joven,1,0,1,1
5570,377565,2019,joven,1,0,2,1
5570,409882,2019,joven,1,0,2,1
5570,424354,2019,joven,1,0,2,1
5570,440604,2019,joven,1,0,2,1
5570,454258,2019,joven,1,0,2,1
5570,463222,2019,joven,0,1,0,1
5570,482146,2019,joven,1,0,1,1
5570,509578,2019,joven,1,0,1,1
5570,511254,2019,joven,1,0,2,1
5570,573131,2019,joven,1,0,1,1
5570,695033,2019,joven,0,1,0,1
5570,756419,2019,joven,1,0,2,1
5570,760094,2019,joven,1,0,1,1
5570,808826,2019,joven,1,0,1,1
5570,829670,2019,joven,1,0,1,1
5570,836200,2019,joven,0,1,0,1
5570,852001,2019,joven,1,0,2,1
5570,862532,2019,joven,0,0,0,0
5570,977978,2019,joven,1,0,2,1
5570,990468,2019,joven,1,0,1,1
5570,1050150,2019,joven,0,0,0,0
5570,1084576,2019,joven,1,0,1,1
5570,1111348,2019,joven,1,0,2,1
5570,1133407,2019,joven,0,0,0,0
5570,1144904,2019,joven,0,1,0,1
5570,1177256,2019,joven,1,0,2,1
5570,1225253,2019,joven,0,0,0,0
5570,1281057,2019,joven,0,1,0,1
5570,1382492,2019,joven,0,1,0,1
5570,1405304,2019,joven,1,0,1,1
5570,1411323,2019,joven,0,1,0,1
5570,1446541,2019,joven,0,1,0,1
5570,1474133,2019,joven,1,0,1,1
5570,1551899,2019,joven,1,0,1,1
5570,1564072,2019,joven,1,0,2,1
5570,1640605,2019,joven,1,0,2,1
5570,1641276,2019,joven,1,0,1,1
5570,1643858,2019,joven,0,1,0,1
5570,1729147,2019,joven,0,1,0,1
5570,1843663,2019,joven,1,0,2,1
5570,1847981,2019,joven,1,0,1,1
5570,1866824,2019,joven,0,0,0,0
5570,1900700,2019,joven,0,0,0,0
5570,2057861,2019,joven,1,0,1,1
5570,2100559,2019,joven,1,0,2,1
5570,2267667,2019,joven,0,1,0,1
5570,2317179,2019,joven,1,0,2,1
5570,2419582,2019,joven,0,1,0,1
5570,2422263,2019,joven,1,0,2,1
5570,2509802,2019,joven,1,0,2,1
5570,2542634,2019,joven,0,1,0,1
5570,2616743,2019,joven,0,1,0,1
5570,2749978,2019,joven,0,1,0,1
5570,2754656,2019,joven,0,1,0,1
5570,2789617,2019,joven,1,0,1,1
5570,2797927,2019,joven,1,0,2,1
5570,2825877,2019,joven,0,1,0,1
5570,2845150,2019,joven,1,0,1,1
5570,2892597,2019,joven,0,1,0,1
5570,2942981,2019,joven,1,0,1,1
5570,3019613,2019,joven,1,0,2,1
5570,3072608,2019,joven,1,0,1,1
5570,3130405,2019,joven,1,0,1,1
5570,3144935,2019,joven,1,0,1,1
5570,3181810,2019,joven,0,1,0,1
5570,3256315,2019,joven,1,0,2,1
5570,3257589,2019,joven,0,1,0,1
5570,3327811,2019,joven,0,1,0,1
5570,3341970,2019,joven,1,0,2,1
5570,3373894,2019,joven,1,0,2,1
5570,3484356,2019,joven,1,0,1,1
5570,3514533,2019,joven,0,1,0,1
5570,3533624,2019,joven,0,1,0,1
5570,3580531,2019,joven,0,1,0,1
5570,3710359,2019,joven,1,0,1,1
5570,3804126,2019,joven,1,0,1,1
5570,3827143,2019,joven,1,0,1,1
5570,3868272,2019,joven,1,0,2,1
5570,3895628,2019,joven,0,1,0,1
5570,3995330,2019,joven,0,1,0,1
5570,4066639,2019,joven,1,0,1,1
5570,4089785,2019,joven,1,0,1,1
5570,4166151,2019,joven,1,0,1,1
5570,4175838,2019,joven,0,1,0,1
5570,4321406,2019,joven,1,0,2,1
5570,4347021,2019,joven,0,1,0,1
5570,4400931,2019,joven,1,0,1,1
5570,4416591,2019,joven,0,0,0,0
5570,4574446,2019,joven,1,0,2,1
5570,4733667,2019,joven,0,1,0,1
5570,4749663,2019,joven,0,1,0,1
5570,4767797,2019,joven,0,1,0,1
5570,4844106,2019,joven,1,0,1,1
5570,4852310,2019,joven,0,1,0,1
5570,4856960,2019,joven,1,0,1,1
5570,4931467,2019,joven,1,0,1,1
5570,5030335,2019,joven,1,0,2,1
5570,5053104,2019,joven,1,0,1,1
5570,5062148,2019,joven,0,1,0,1
5570,5063245,2019,joven,0,1,0,1
5570,5082681,2019,joven,0,1,0,1
5570,5152861,2019,joven,1,0,1,1
5570,5190837,2019,joven,1,0,2,1
5570,5328741,2019,joven,1,0,1,1
5570,5395258,2019,joven,1,0,2,1
5570,5416577,2019,joven,0,1,0,1
5570,5431079,2019,joven,0,0,0,0
5570,5432306,2019,joven,1,0,2,1
5570,5562367,2019,joven,1,0,1,1
5570,5572189,2019,joven,0,1,0,1
5570,5586356,2019,joven,0,0,0,0
5570,5681884,2019,joven,1,0,1,1
5570,5735868,2019,joven,1,0,1,1
5570,5743868,2019,joven,1,0,2,1
5570,5843856,2019,joven,1,0,2,1
5570,5921645,2019,joven,0,0,0,0
5570,5950221,2019,joven,1,0,2,1
5570,6013435,2019,joven,0,1,0,1
5570,6026092,2019,joven,1,0,2,1
5570,6118016,2019,joven,1,0,1,1
5570,6138595,2019,joven,1,0,1,1
5570,6139828,2019,joven,0,1,0,1
5570,6142559,2019,joven,0,1,0,1
5570,6489201,2019,joven,1,0,2,1
5570,6561996,2019,joven,1,0,2,1
5570,6633770,2019,joven,1,0,1,1
5570,6663275,2019,joven,1,0,2,1
5570,6742711,2019,joven,0,0,0,0
5570,6782177,2019,joven,1,0,2,1
5570,6882990,2019,joven,0,1,0,1
5570,6918826,2019,joven,0,1,0,1
5570,6955875,2019,joven,0,1,0,1
5570,7010349,2019,joven,1,0,1,1
5570,7028963,2019,joven,0,1,0,1
5570,7041625,2019,joven,0,1,0,1
5570,7125317,2019,joven,1,0,2,1
5570,7237193,2019,joven,1,0,1,1
5570,7352419,2019,joven,1,0,2,1
5570,7406661,2019,joven,1,0,2,1
5570,7730831,2019,joven,0,1,0,1
5570,7761518,2019,joven,1,0,1,1
5570,7789672,2019,joven,0,0,0,0
5570,7794054,2019,joven,0,0,0,0
5570,7847042,2019,joven,0,1,0,1
5570,7986803,2019,joven,1,0,2,1
5570,8036365,2019,joven,0,1,0,1
5570,8039643,2019,joven,0,1,0,1
5570,8117441,2019,joven,1,0,2,1
5570,8167080,2019,joven,0,1,0,1
5570,8582944,2019,joven,1,0,1,1
5570,8700464,2019,joven,0,1,0,1
5570,8733295,2019,joven,0,1,0,1
5570,8758615,2019,joven,0,1,0,1
5570,8770839,2019,joven,1,0,2,1
5570,8793081,2019,joven,1,0,1,1
5570,8836879,2019,joven,1,0,1,1
5570,8884045,2019,joven,0,1,0,1
5570,8897809,2019,joven,0,0,0,0
5570,9111127,2019,joven,1,0,1,1
5570,9362169,2019,joven,1,0,1,1
5570,9476521,2019,joven,1,0,2,1
5570,9486123,2019,joven,1,0,2,1
5570,9640215,2019,joven,0,1,0,1
5570,9870403,2019,joven,1,0,2,1
5570,9905251,2019,joven,1,0,2,1
5570,9998458,2019,joven,0,1,0,1
5570,10108073,2019,joven,1,0,1,1
5570,10110892,2019,joven,1,0,2,1
5570,10113037,2019,joven,1,0,1,1
5570,10200440,2019,joven,0,1,0,1
5570,10218163,2019,joven,1,0,1,1
5570,10274077,2019,joven,1,0,1,1
5570,10286165,2019,joven,1,0,2,1
5570,10316039,2019,joven,1,0,1,1
5570,10327717,2019,joven,1,0,2,1
5570,10403534,2019,joven,0,1,0,1
5570,10429152,2019,joven,0,1,0,1
5570,10448880,2019,joven,1,0,1,1
5570,10501787,2019,joven,1,0,2,1
5570,10555373,2019,joven,1,0,1,1
5570,10592657,2019,joven,1,0,2,1
5570,10715932,2019,joven,1,0,2,1
5570,10744617,2019,joven,1,0,1,1
5570,10821793,2019,joven,0,1,0,1
5570,10828434,2019,joven,1,0,2,1
5570,10852258,2019,joven,0,1,0,1
5570,10892341,2019,joven,0,1,0,1
5570,10995665,2019,joven,1,0,2,1
5570,11057265,2019,joven,0,1,0,1
5570,11102417,2019,joven,1,0,2,1
5570,11178874,2019,joven,1,0,1,1
5570,11216128,2019,joven,1,0,1,1
5570,11404273,2019,joven,1,0,2,1
5570,11409229,2019,joven,1,0,1,1
5570,11539570,2019,joven,1,0,2,1
5570,11544185,2019,joven,1,0,1,1
5570,11703068,2019,joven,1,0,1,1
5570,11732907,2019,joven,1,0,2,1
5570,11756296,2019,joven,1,0,2,1
5570,11807826,2019,joven,0,1,0,1
5570,11818972,2019,joven,1,0,1,1
5570,11870600,2019,joven,0,1,0,1
5570,12021418,2019,joven,1,0,2,1
5570,12189934,2019,joven,0,1,0,1
5570,12291022,2019,joven,1,0,2,1
5570,12327193,2019,joven,1,0,1,1
5570,12424373,2019,joven,0,1,0,1
5570,12567069,2019,joven,1,0,2,1
5570,12770705,2019,joven,1,0,2,1
5570,12846018,2019,joven,1,0,2,1
5570,12871501,2019,joven,1,0,2,1
5570,12939226,2019,joven,0,1,0,1
5570,12986473,2019,joven,1,0,1,1
5570,13112671,2019,joven,0,1,0,1
5570,13171982,2019,joven,0,1,0,1
