RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8906,5036731,2017,joven,0,0,0,0
8906,5070846,2017,joven,0,0,0,0
8906,5111769,2017,joven,0,0,0,0
8906,5131145,2017,joven,0,0,0,0
8906,5209338,2017,joven,0,0,0,0
8906,5399211,2017,joven,0,0,0,0
8906,5573495,2017,joven,0,0,0,0
8906,5661776,2017,joven,0,0,0,0
8906,5860314,2017,joven,0,0,0,0
8906,5965205,2017,joven,0,0,0,0
8906,6214752,2017,joven,0,0,0,0
8906,6470694,2017,joven,0,0,0,0
8906,6619467,2017,joven,0,0,0,0
8906,6711312,2017,joven,0,0,0,0
8906,6763608,2017,joven,0,0,0,0
8906,6842910,2017,joven,0,0,0,0
8906,7163008,2017,joven,0,0,0,0
8906,7229028,2017,joven,0,0,0,0
8906,7386291,2017,joven,0,0,0,0
8906,7446061,2017,joven,0,0,0,0
8906,7457000,2017,joven,0,0,0,0
8906,7458553,2017,joven,0,0,0,0
8906,7636343,2017,joven,0,0,0,0
8906,7702895,2017,joven,0,0,0,0
8906,7910757,2017,joven,0,0,0,0
8906,7980277,2017,joven,0,0,0,0
8906,8290784,2017,joven,0,0,0,0
8906,8552613,2017,joven,0,0,0,0
8906,8600652,2017,joven,0,0,0,0
8906,8654215,2017,joven,0,0,0,0
8906,8708053,2017,joven,0,0,0,0
8906,8708054,2017,joven,0,0,0,0
8906,8749057,2017,joven,0,0,0,0
8906,8761587,2017,joven,0,0,0,0
8906,8805505,2017,joven,0,0,0,0
8906,8836963,2017,joven,0,0,0,0
8906,9051957,2017,joven,0,0,0,0
8906,9058533,2017,joven,0,0,0,0
8906,9754022,2017,joven,0,0,0,0
8906,9946098,2017,joven,0,0,0,0
8906,10015309,2017,joven,0,0,0,0
8906,10139330,2017,joven,0,0,0,0
8906,10363695,2017,joven,0,0,0,0
8906,10449037,2017,joven,0,0,0,0
8906,10476571,2017,joven,0,0,0,0
8906,10489705,2017,joven,0,0,0,0
8906,10514688,2017,joven,0,0,0,0
8906,11020720,2017,joven,0,0,0,0
8906,11049010,2017,joven,0,0,0,0
8906,11096691,2017,joven,0,0,0,0
8906,11340826,2017,joven,0,0,0,0
8906,11419734,2017,joven,0,0,0,0
8906,11491833,2017,joven,0,0,0,0
8906,11843424,2017,joven,0,0,0,0
8906,11858936,2017,joven,0,0,0,0
8906,11982112,2017,joven,0,0,0,0
8906,12051627,2017,joven,0,0,0,0
8906,12370776,2017,joven,0,0,0,0
8906,12547644,2017,joven,0,0,0,0
8906,12604105,2017,joven,0,0,0,0
8906,12626298,2017,joven,0,0,0,0
8906,12866046,2017,joven,0,0,0,0
8906,12875824,2017,joven,0,0,0,0
8906,12979456,2017,joven,0,0,0,0
8906,13147076,2017,joven,0,0,0,0
8906,13322968,2017,joven,0,0,0,0
8906,13346680,2017,joven,0,0,0,0
8906,13383413,2017,joven,0,0,0,0
8906,13438375,2017,joven,0,0,0,0
8906,13440639,2017,joven,0,0,0,0
8906,13450983,2017,joven,0,0,0,0
8906,14086451,2017,joven,0,0,0,0
8906,14348465,2017,joven,0,0,0,0
8906,14423267,2017,joven,0,0,0,0
8906,14535220,2017,joven,0,0,0,0
8906,14790684,2017,joven,0,0,0,0
8906,14872742,2017,joven,0,0,0,0
8906,14875508,2017,joven,0,0,0,0
8906,15012233,2017,joven,0,0,0,0
8906,15047556,2017,joven,0,0,0,0
8906,15154261,2017,joven,0,0,0,0
8906,15276946,2017,joven,0,0,0,0
8906,15379211,2017,joven,0,0,0,0
8906,15488432,2017,joven,0,0,0,0
8906,15581230,2017,joven,0,0,0,0
8906,15801366,2017,joven,0,0,0,0
8906,15811177,2017,joven,0,0,0,0
8906,15848026,2017,joven,0,0,0,0
8906,15866939,2017,joven,0,0,0,0
8906,15955605,2017,joven,0,0,0,0
8906,16155754,2017,joven,0,0,0,0
8906,16354299,2017,joven,0,0,0,0
8906,16363955,2017,joven,0,0,0,0
8906,16484205,2017,joven,0,0,0,0
8906,16579076,2017,joven,0,0,0,0
8906,16629546,2017,joven,0,0,0,0
8906,16664859,2017,joven,0,0,0,0
8906,17138228,2017,joven,0,0,0,0
8906,17189889,2017,joven,0,0,0,0
8906,17353325,2017,joven,0,0,0,0
8906,17554795,2017,joven,0,0,0,0
8906,17554841,2017,joven,0,0,0,0
8906,17615932,2017,joven,0,0,0,0
8906,17834182,2017,joven,0,0,0,0
8906,17903372,2017,joven,0,0,0,0
8906,18000314,2017,joven,0,0,0,0
8906,18022988,2017,joven,0,0,0,0
8906,18238358,2017,joven,0,0,0,0
8906,18657878,2017,joven,0,0,0,0
8906,18660784,2017,joven,0,0,0,0
8906,18785557,2017,joven,0,0,0,0
8906,18788530,2017,joven,0,0,0,0
8906,18791225,2017,joven,0,0,0,0
8906,18816887,2017,joven,0,0,0,0
8906,18882805,2017,joven,0,0,0,0
8906,18993083,2017,joven,0,0,0,0
8906,19039224,2017,joven,0,0,0,0
8906,19078419,2017,joven,0,0,0,0
8906,19427507,2017,joven,0,0,0,0
8906,19512308,2017,joven,0,0,0,0
8906,19524833,2017,joven,0,0,0,0
8906,19530880,2017,joven,0,0,0,0
8906,19638083,2017,joven,0,0,0,0
8906,19986842,2017,joven,0,0,0,0
8906,20229017,2017,joven,0,0,0,0
8906,20286785,2017,joven,0,0,0,0
8906,20523796,2017,joven,0,0,0,0
8906,20595792,2017,joven,0,0,0,0
8906,20912782,2017,joven,0,0,0,0
8906,21019691,2017,joven,0,0,0,0
8906,21107836,2017,joven,0,0,0,0
8906,21208278,2017,joven,0,0,0,0
8906,21705014,2017,joven,0,0,0,0
8906,21920650,2017,joven,0,0,0,0
8906,22318035,2017,joven,0,0,0,0
8906,22359615,2017,joven,0,0,0,0
8906,22489244,2017,joven,0,0,0,0
8906,22594116,2017,joven,0,0,0,0
8906,22885267,2017,joven,0,0,0,0
8906,22984824,2017,joven,0,0,0,0
8906,23000768,2017,joven,0,0,0,0
8906,23209821,2017,joven,0,0,0,0
8906,23351384,2017,joven,0,0,0,0
8906,23418932,2017,joven,0,0,0,0
8906,23420529,2017,joven,0,0,0,0
8906,23436368,2017,joven,0,0,0,0
8906,23531244,2017,joven,0,0,0,0
8906,23724756,2017,joven,0,0,0,0
8906,23938559,2017,joven,0,0,0,0
8906,23979398,2017,joven,0,0,0,0
8906,24211342,2017,joven,0,0,0,0
8906,24271067,2017,joven,0,0,0,0
8906,24453649,2017,joven,0,0,0,0
8906,24500957,2017,joven,0,0,0,0
8906,24685527,2017,joven,0,0,0,0
8906,24777140,2017,joven,0,0,0,0
8906,24987996,2017,joven,0,0,0,0
8906,176054,2018,joven,0,0,0,0
8906,206482,2018,joven,0,0,0,0
8906,226378,2018,joven,0,0,0,0
8906,560805,2018,joven,0,0,0,0
8906,585966,2018,joven,0,0,0,0
8906,758053,2018,joven,0,0,0,0
8906,795064,2018,joven,0,0,0,0
8906,885845,2018,joven,0,0,0,0
8906,1009120,2018,joven,0,0,0,0
8906,1074034,2018,joven,0,0,0,0
8906,1107352,2018,joven,1,0,2,0
8906,1330686,2018,joven,0,0,0,0
8906,1347398,2018,joven,0,0,0,0
8906,1366052,2018,joven,0,0,0,0
8906,1442433,2018,joven,0,0,0,0
8906,1502221,2018,joven,0,0,0,0
8906,1512088,2018,joven,0,0,0,0
8906,1710811,2018,joven,0,0,0,0
8906,1751828,2018,joven,0,0,0,0
8906,1767831,2018,joven,0,0,0,0
8906,1814403,2018,joven,0,0,0,0
8906,1866951,2018,joven,0,0,0,0
8906,2069667,2018,joven,0,0,0,0
8906,2126047,2018,joven,0,0,0,0
8906,2192080,2018,joven,0,0,0,0
8906,2664218,2018,joven,0,0,0,0
8906,2672344,2018,joven,0,0,0,0
8906,2718090,2018,joven,0,0,0,0
8906,2947735,2018,joven,0,0,0,0
8906,3193413,2018,joven,0,0,0,0
8906,3417394,2018,joven,0,0,0,0
8906,3484469,2018,joven,0,0,0,0
8906,3585497,2018,joven,0,0,0,0
8906,3813791,2018,joven,0,0,0,0
8906,3863857,2018,joven,0,0,0,0
8906,4116454,2018,joven,0,0,0,0
8906,4248552,2018,joven,0,0,0,0
8906,4450671,2018,joven,0,0,0,0
8906,4546169,2018,joven,0,0,0,0
8906,4700772,2018,joven,0,0,0,0
8906,4735165,2018,joven,0,0,0,0
8906,4972505,2018,joven,0,0,0,0
8906,5235230,2018,joven,0,0,0,0
8906,5506910,2018,joven,0,0,0,0
8906,5519249,2018,joven,0,0,0,0
8906,5539614,2018,joven,0,0,0,0
8906,5753896,2018,joven,0,0,0,0
8906,5946205,2018,joven,0,0,0,0
8906,6451779,2018,joven,0,0,0,0
8906,6550365,2018,joven,0,0,0,0
8906,6750192,2018,joven,0,0,0,0
8906,7017832,2018,joven,0,0,0,0
8906,7032961,2018,joven,0,0,0,0
8906,7455596,2018,joven,0,0,0,0
8906,7511443,2018,joven,0,0,0,0
8906,7580141,2018,joven,0,0,0,0
8906,7636585,2018,joven,0,0,0,0
8906,7903424,2018,joven,0,0,0,0
8906,7936789,2018,joven,0,0,0,0
8906,8066698,2018,joven,0,0,0,0
8906,8237667,2018,joven,0,0,0,0
8906,8259438,2018,joven,0,0,0,0
8906,8290513,2018,joven,0,0,0,0
8906,8455042,2018,joven,0,0,0,0
8906,8492207,2018,joven,0,0,0,0
8906,8803299,2018,joven,0,0,0,0
8906,8825545,2018,joven,0,0,0,0
8906,9159850,2018,joven,0,0,0,0
8906,9187297,2018,joven,0,0,0,0
8906,9240809,2018,joven,0,0,0,0
8906,9459469,2018,joven,0,0,0,0
8906,9462737,2018,joven,0,0,0,0
8906,9462782,2018,joven,0,0,0,0
8906,9491156,2018,joven,0,0,0,0
8906,9689563,2018,joven,0,0,0,0
8906,10154785,2018,joven,0,0,0,0
8906,10161163,2018,joven,0,0,0,0
8906,10218351,2018,joven,0,0,0,0
8906,10272242,2018,joven,0,0,0,0
8906,10386242,2018,joven,0,0,0,0
8906,10530465,2018,joven,0,0,0,0
8906,10737097,2018,joven,0,0,0,0
8906,10752524,2018,joven,0,0,0,0
8906,11062005,2018,joven,0,0,0,0
8906,11162699,2018,joven,0,0,0,0
8906,11482621,2018,joven,0,0,0,0
8906,11611544,2018,joven,0,0,0,0
8906,11649354,2018,joven,0,0,0,0
8906,11776963,2018,joven,0,0,0,0
8906,11926212,2018,joven,0,0,0,0
8906,12234696,2018,joven,0,0,0,0
8906,12282539,2018,joven,0,0,0,0
8906,12360872,2018,joven,0,0,0,0
8906,12376029,2018,joven,0,0,0,0
8906,12548441,2018,joven,0,0,0,0
8906,12692990,2018,joven,0,0,0,0
8906,13167971,2018,joven,0,0,0,0
8906,13375428,2018,joven,0,0,0,0
8906,13403487,2018,joven,0,0,0,0
8906,13705340,2018,joven,0,0,0,0
8906,13710250,2018,joven,0,0,0,0
8906,13734743,2018,joven,0,0,0,0
8906,13977859,2018,joven,0,0,0,0
8906,14020571,2018,joven,0,0,0,0
8906,14064113,2018,joven,0,0,0,0
8906,14123256,2018,joven,0,0,0,0
8906,14228645,2018,joven,0,0,0,0
8906,14268920,2018,joven,0,0,0,0
8906,14577094,2018,joven,0,0,0,0
8906,14596266,2018,joven,0,0,0,0
8906,14714561,2018,joven,0,0,0,0
8906,14745285,2018,joven,0,0,0,0
8906,14796925,2018,joven,0,0,0,0
8906,15361876,2018,joven,0,0,0,0
8906,15591024,2018,joven,0,0,0,0
8906,15625578,2018,joven,0,0,0,0
8906,15861605,2018,joven,0,0,0,0
8906,15915089,2018,joven,0,0,0,0
8906,15949526,2018,joven,0,0,0,0
8906,15963720,2018,joven,0,0,0,0
8906,16027610,2018,joven,0,0,0,0
8906,16061097,2018,joven,0,0,0,0
8906,16404626,2018,joven,0,0,0,0
8906,16505876,2018,joven,0,0,0,0
8906,16531412,2018,joven,0,0,0,0
8906,16549371,2018,joven,0,0,0,0
8906,16579958,2018,joven,0,0,0,0
8906,16674673,2018,joven,0,0,0,0
8906,16713018,2018,joven,0,0,0,0
8906,16821470,2018,joven,0,0,0,0
8906,16916984,2018,joven,0,0,0,0
8906,16939853,2018,joven,0,0,0,0
8906,17255923,2018,joven,0,0,0,0
8906,17350548,2018,joven,0,0,0,0
8906,17398370,2018,joven,0,0,0,0
8906,17432600,2018,joven,0,0,0,0
8906,17642814,2018,joven,0,0,0,0
8906,17676955,2018,joven,0,0,0,0
8906,17866207,2018,joven,0,0,0,0
8906,17966596,2018,joven,0,0,0,0
8906,18197371,2018,joven,0,0,0,0
8906,18262538,2018,joven,0,0,0,0
8906,18697850,2018,joven,0,0,0,0
8906,18786740,2018,joven,0,0,0,0
8906,18870598,2018,joven,0,0,0,0
8906,18999635,2018,joven,0,0,0,0
8906,19196011,2018,joven,0,0,0,0
8906,19487096,2018,joven,0,0,0,0
8906,19768086,2018,joven,0,0,0,0
8906,19790195,2018,joven,0,0,0,0
8906,19812520,2018,joven,0,0,0,0
8906,20021561,2018,joven,0,0,0,0
8906,20087812,2018,joven,0,0,0,0
8906,20110100,2018,joven,0,0,0,0
8906,20267994,2018,joven,0,0,0,0
8906,20300875,2018,joven,0,0,0,0
8906,20371019,2018,joven,0,0,0,0
8906,20507182,2018,joven,0,0,0,0
8906,20778914,2018,joven,0,0,0,0
8906,21108400,2018,joven,0,0,0,0
8906,21525689,2018,joven,0,0,0,0
8906,21657428,2018,joven,0,0,0,0
8906,21721150,2018,joven,0,0,0,0
8906,21961551,2018,joven,0,0,0,0
8906,21973926,2018,joven,0,0,0,0
8906,22137273,2018,joven,0,0,0,0
8906,22191962,2018,joven,0,0,0,0
8906,22339046,2018,joven,0,0,0,0
8906,22421360,2018,joven,0,0,0,0
8906,22572444,2018,joven,0,0,0,0
8906,22792367,2018,joven,0,0,0,0
8906,22940665,2018,joven,0,0,0,0
8906,22989945,2018,joven,0,0,0,0
8906,23207131,2018,joven,0,0,0,0
8906,23387686,2018,joven,0,0,0,0
8906,23922038,2018,joven,0,0,0,0
8906,23958200,2018,joven,0,0,0,0
8906,23983361,2018,joven,0,0,0,0
8906,24290631,2018,joven,0,0,0,0
8906,24357942,2018,joven,0,0,0,0
8906,24466348,2018,joven,0,0,0,0
8906,24513362,2018,joven,0,0,0,0
8906,24567865,2018,joven,0,0,0,0
8906,24615172,2018,joven,0,0,0,0
8906,24739172,2018,joven,0,0,0,0
8906,24745158,2018,joven,0,0,0,0
8906,24824823,2018,joven,0,0,0,0
8906,128930,2019,joven,0,0,0,0
8906,913537,2019,joven,0,0,0,0
8906,1112254,2019,joven,0,0,0,0
8906,1240345,2019,joven,0,0,0,0
8906,1408731,2019,joven,0,0,0,0
8906,1653973,2019,joven,0,0,0,0
8906,1711646,2019,joven,0,0,0,0
8906,1730691,2019,joven,0,0,0,0
8906,1842547,2019,joven,0,0,0,0
8906,2178386,2019,joven,0,0,0,0
8906,2214608,2019,joven,0,0,0,0
8906,2228116,2019,joven,0,0,0,0
8906,2240812,2019,joven,0,0,0,0
8906,2370351,2019,joven,0,0,0,0
8906,2516081,2019,joven,0,0,0,0
8906,2546795,2019,joven,0,0,0,0
8906,3514678,2019,joven,0,0,0,0
8906,3561366,2019,joven,0,0,0,0
8906,3767328,2019,joven,0,0,0,0
8906,3862198,2019,joven,0,0,0,0
8906,4149876,2019,joven,0,0,0,0
8906,4340367,2019,joven,0,0,0,0
8906,4426109,2019,joven,0,0,0,0
8906,4566297,2019,joven,0,0,0,0
8906,4594282,2019,joven,0,0,0,0
8906,4756006,2019,joven,0,0,0,0
8906,4768621,2019,joven,0,0,0,0
8906,4824649,2019,joven,0,0,0,0
8906,5159877,2019,joven,0,0,0,0
8906,5937894,2019,joven,0,0,0,0
8906,6214205,2019,joven,0,0,0,0
8906,6247453,2019,joven,0,0,0,0
8906,6369412,2019,joven,0,0,0,0
8906,6484608,2019,joven,0,0,0,0
8906,6501408,2019,joven,0,0,0,0
8906,6649258,2019,joven,0,0,0,0
8906,6820096,2019,joven,0,0,0,0
8906,6916920,2019,joven,0,0,0,0
8906,6936381,2019,joven,0,0,0,0
8906,7019065,2019,joven,0,0,0,0
8906,7107052,2019,joven,0,0,0,0
8906,7148057,2019,joven,0,0,0,0
8906,7166624,2019,joven,0,0,0,0
8906,7221372,2019,joven,0,0,0,0
8906,7263452,2019,joven,0,0,0,0
8906,7380882,2019,joven,0,0,0,0
8906,7539494,2019,joven,0,0,0,0
8906,7581404,2019,joven,0,0,0,0
8906,7787889,2019,joven,0,0,0,0
8906,7850811,2019,joven,0,0,0,0
8906,7859426,2019,joven,0,0,0,0
8906,7977936,2019,joven,0,0,0,0
8906,8232177,2019,joven,0,0,0,0
8906,8232922,2019,joven,0,0,0,0
8906,8522329,2019,joven,0,0,0,0
8906,8560865,2019,joven,0,0,0,0
8906,8653217,2019,joven,0,0,0,0
8906,8708255,2019,joven,0,0,0,0
8906,8766190,2019,joven,0,0,0,0
8906,8955268,2019,joven,0,0,0,0
8906,9285639,2019,joven,0,0,0,0
8906,9287849,2019,joven,0,0,0,0
8906,9520498,2019,joven,0,0,0,0
8906,9847525,2019,joven,0,0,0,0
8906,9933958,2019,joven,0,0,0,0
8906,10010792,2019,joven,0,0,0,0
8906,10396699,2019,joven,0,0,0,0
8906,10557994,2019,joven,0,0,0,0
8906,10792209,2019,joven,0,0,0,0
8906,10810143,2019,joven,0,0,0,0
8906,10918033,2019,joven,0,0,0,0
8906,11110098,2019,joven,0,0,0,0
8906,11110099,2019,joven,0,0,0,0
8906,11625668,2019,joven,0,0,0,0
8906,11970567,2019,joven,0,0,0,0
8906,12156409,2019,joven,0,0,0,0
8906,12290441,2019,joven,0,0,0,0
8906,12435728,2019,joven,0,0,0,0
8906,12727355,2019,joven,0,0,0,0
8906,12810934,2019,joven,0,0,0,0
8906,13026807,2019,joven,0,0,0,0
8906,13430275,2019,joven,0,0,0,0
8906,13563597,2019,joven,0,0,0,0
8906,13644903,2019,joven,0,0,0,0
8906,13693352,2019,joven,0,0,0,0
8906,13846815,2019,joven,0,0,0,0
8906,13911097,2019,joven,0,0,0,0
8906,14175765,2019,joven,0,0,0,0
8906,14179824,2019,joven,0,0,0,0
8906,14386741,2019,joven,0,0,0,0
8906,14410473,2019,joven,0,0,0,0
8906,14428325,2019,joven,0,0,0,0
8906,14759843,2019,joven,0,0,0,0
8906,14911614,2019,joven,0,0,0,0
8906,14955696,2019,joven,0,0,0,0
8906,15093497,2019,joven,0,0,0,0
8906,15245630,2019,joven,0,0,0,0
8906,15518589,2019,joven,0,0,0,0
8906,15739352,2019,joven,0,0,0,0
8906,15750097,2019,joven,0,0,0,0
8906,15786248,2019,joven,0,0,0,0
8906,15910327,2019,joven,0,0,0,0
8906,15921573,2019,joven,0,0,0,0
8906,16191065,2019,joven,0,0,0,0
8906,16618538,2019,joven,0,0,0,0
8906,16649969,2019,joven,0,0,0,0
8906,16679235,2019,joven,0,0,0,0
8906,16734670,2019,joven,0,0,0,0
8906,16795307,2019,joven,0,0,0,0
8906,16880398,2019,joven,0,0,0,0
8906,16962873,2019,joven,0,0,0,0
8906,16974638,2019,joven,0,0,0,0
8906,17299125,2019,joven,0,0,0,0
8906,17379843,2019,joven,0,0,0,0
8906,17863420,2019,joven,0,0,0,0
8906,17878536,2019,joven,0,0,0,0
8906,17937199,2019,joven,0,0,0,0
8906,18005914,2019,joven,0,0,0,0
8906,18014371,2019,joven,0,0,0,0
8906,18040712,2019,joven,0,0,0,0
8906,18048789,2019,joven,0,0,0,0
8906,18131449,2019,joven,0,0,0,0
8906,18155133,2019,joven,0,0,0,0
8906,18313118,2019,joven,0,0,0,0
8906,18360338,2019,joven,0,0,0,0
8906,18381674,2019,joven,0,0,0,0
8906,18640887,2019,joven,0,0,0,0
8906,18694785,2019,joven,0,0,0,0
8906,19203934,2019,joven,0,0,0,0
8906,19377403,2019,joven,0,0,0,0
8906,19460545,2019,joven,0,0,0,0
8906,19763720,2019,joven,0,0,0,0
8906,19787713,2019,joven,0,0,0,0
8906,19938423,2019,joven,0,0,0,0
8906,20054106,2019,joven,0,0,0,0
8906,20069888,2019,joven,0,0,0,0
8906,20139655,2019,joven,0,0,0,0
8906,20170545,2019,joven,0,0,0,0
8906,20472477,2019,joven,0,0,0,0
8906,20506060,2019,joven,0,0,0,0
8906,20588858,2019,joven,0,0,0,0
8906,20600623,2019,joven,0,0,0,0
8906,20616239,2019,joven,0,0,0,0
8906,20619756,2019,joven,0,0,0,0
8906,20831773,2019,joven,0,0,0,0
8906,21039897,2019,joven,0,0,0,0
8906,21068933,2019,joven,0,0,0,0
8906,21181183,2019,joven,0,0,0,0
8906,21239447,2019,joven,0,0,0,0
8906,21526351,2019,joven,0,0,0,0
8906,21535140,2019,joven,0,0,0,0
8906,21542953,2019,joven,0,0,0,0
8906,21708014,2019,joven,0,0,0,0
8906,21760113,2019,joven,0,0,0,0
8906,22106280,2019,joven,0,0,0,0
8906,22561119,2019,joven,0,0,0,0
8906,22643073,2019,joven,0,0,0,0
8906,22709502,2019,joven,0,0,0,0
8906,22755358,2019,joven,0,0,0,0
8906,22783541,2019,joven,0,0,0,0
8906,22983050,2019,joven,0,0,0,0
8906,22995515,2019,joven,0,0,0,0
8906,23084785,2019,joven,0,0,0,0
8906,23400378,2019,joven,0,0,0,0
8906,23463321,2019,joven,0,0,0,0
8906,23475705,2019,joven,0,0,0,0
8906,23650263,2019,joven,0,0,0,0
8906,23720442,2019,joven,0,0,0,0
8906,23788708,2019,joven,0,0,0,0
8906,23844463,2019,joven,0,0,0,0
8906,23924509,2019,joven,0,0,0,0
8906,23993731,2019,joven,0,0,0,0
8906,24005834,2019,joven,0,0,0,0
8906,24124897,2019,joven,0,0,0,0
8906,24527723,2019,joven,0,0,0,0
8906,24574937,2019,joven,0,0,0,0
8906,24736617,2019,joven,0,0,0,0
8906,24759319,2019,joven,0,0,0,0
8906,24819913,2019,joven,0,0,0,0
8906,24828281,2019,joven,0,0,0,0
8906,24891046,2019,joven,0,0,0,0
8906,24960874,2019,joven,0,0,0,0
8906,25631196,2019,joven,0,0,0,0
8906,805414,2020,joven,0,0,0,0
8906,1185311,2020,joven,0,0,0,0
8906,1570308,2020,joven,0,0,0,0
8906,1600948,2020,joven,0,0,0,0
8906,2002174,2020,joven,0,0,0,0
8906,2308312,2020,joven,0,0,0,0
8906,2423702,2020,joven,0,0,0,0
8906,2436334,2020,joven,0,0,0,0
8906,2495731,2020,joven,0,0,0,0
8906,2509022,2020,joven,0,0,0,0
8906,2761752,2020,joven,0,0,0,0
8906,2882333,2020,joven,0,1,0,0
8906,3025205,2020,joven,0,0,0,0
8906,3476559,2020,joven,0,0,0,0
8906,3577366,2020,joven,0,0,0,0
8906,3823242,2020,joven,0,0,0,0
8906,3878833,2020,joven,0,0,0,0
8906,3952064,2020,joven,0,0,0,0
8906,4038748,2020,joven,0,0,0,0
8906,4079432,2020,joven,0,0,0,0
8906,4111176,2020,joven,0,0,0,0
8906,4453259,2020,joven,0,0,0,0
8906,4668175,2020,joven,0,0,0,0
8906,4758154,2020,joven,0,0,0,0
8906,4770724,2020,joven,0,0,0,0
8906,5021889,2020,joven,0,0,0,0
8906,5093891,2020,joven,0,0,0,0
8906,5129482,2020,joven,0,0,0,0
8906,5316136,2020,joven,0,0,0,0
8906,5324199,2020,joven,0,0,0,0
8906,5590643,2020,joven,0,0,0,0
8906,5600948,2020,joven,0,0,0,0
8906,5628134,2020,joven,0,0,0,0
8906,5689936,2020,joven,0,0,0,0
8906,5745971,2020,joven,0,0,0,0
8906,5826807,2020,joven,0,0,0,0
8906,5969255,2020,joven,0,0,0,0
8906,6117363,2020,joven,0,0,0,0
8906,6373607,2020,joven,0,0,0,0
8906,6519854,2020,joven,0,0,0,0
8906,6741832,2020,joven,0,0,0,0
8906,7128904,2020,joven,0,0,0,0
8906,7131230,2020,joven,0,0,0,0
8906,7214291,2020,joven,0,0,0,0
8906,7229334,2020,joven,0,0,0,0
8906,7242594,2020,joven,0,0,0,0
8906,7283161,2020,joven,0,0,0,0
8906,7459916,2020,joven,0,0,0,0
8906,7521964,2020,joven,0,0,0,0
8906,7578554,2020,joven,0,0,0,0
8906,7683818,2020,joven,0,0,0,0
8906,7695634,2020,joven,0,0,0,0
8906,7760557,2020,joven,0,0,0,0
8906,8149409,2020,joven,0,0,0,0
8906,8273330,2020,joven,0,0,0,0
8906,8310785,2020,joven,0,0,0,0
8906,8396006,2020,joven,0,0,0,0
8906,8426754,2020,joven,0,0,0,0
8906,8601613,2020,joven,0,0,0,0
8906,8979615,2020,joven,0,0,0,0
8906,9004020,2020,joven,0,0,0,0
8906,9176876,2020,joven,0,0,0,0
8906,9215217,2020,joven,0,0,0,0
8906,9778375,2020,joven,0,0,0,0
8906,9819052,2020,joven,0,0,0,0
8906,10090961,2020,joven,0,0,0,0
8906,10130776,2020,joven,0,0,0,0
8906,10147534,2020,joven,0,0,0,0
8906,10215718,2020,joven,0,0,0,0
8906,10317423,2020,joven,0,0,0,0
8906,10317424,2020,joven,0,0,0,0
8906,10346009,2020,joven,0,0,0,0
8906,10415285,2020,joven,0,0,0,0
8906,10519249,2020,joven,0,0,0,0
8906,10520743,2020,joven,0,0,0,0
8906,10582382,2020,joven,0,0,0,0
8906,10595947,2020,joven,0,0,0,0
8906,10721405,2020,joven,0,0,0,0
8906,10861141,2020,joven,0,0,0,0
8906,10980867,2020,joven,0,0,0,0
8906,11078961,2020,joven,0,0,0,0
8906,11198945,2020,joven,0,0,0,0
8906,11273962,2020,joven,0,0,0,0
8906,11460869,2020,joven,0,0,0,0
8906,11587757,2020,joven,0,0,0,0
8906,11775442,2020,joven,0,0,0,0
8906,12038279,2020,joven,0,0,0,0
8906,12062414,2020,joven,0,0,0,0
8906,12164397,2020,joven,0,0,0,0
8906,12457952,2020,joven,0,0,0,0
8906,12583322,2020,joven,0,0,0,0
8906,12606954,2020,joven,0,0,0,0
8906,13079927,2020,joven,0,0,0,0
8906,13198262,2020,joven,0,0,0,0
8906,13345346,2020,joven,0,0,0,0
8906,13622840,2020,joven,0,0,0,0
8906,13672324,2020,joven,0,0,0,0
8906,13758143,2020,joven,0,0,0,0
8906,14188974,2020,joven,0,0,0,0
8906,14333330,2020,joven,0,0,0,0
8906,14575563,2020,joven,0,0,0,0
8906,14930889,2020,joven,0,0,0,0
8906,14946321,2020,joven,0,0,0,0
8906,14980963,2020,joven,0,0,0,0
8906,15124195,2020,joven,0,0,0,0
8906,15224772,2020,joven,0,0,0,0
8906,15674856,2020,joven,0,0,0,0
8906,15739645,2020,joven,0,0,0,0
8906,15874545,2020,joven,0,0,0,0
8906,15878299,2020,joven,0,0,0,0
8906,16015683,2020,joven,0,0,0,0
8906,16134453,2020,joven,0,0,0,0
8906,16292773,2020,joven,0,0,0,0
8906,16371559,2020,joven,0,0,0,0
8906,16872329,2020,joven,0,0,0,0
8906,16938056,2020,joven,0,0,0,0
8906,17166614,2020,joven,0,0,0,0
8906,17267992,2020,joven,0,0,0,0
8906,17379801,2020,joven,0,0,0,0
8906,17505155,2020,joven,0,0,0,0
8906,17522769,2020,joven,0,0,0,0
8906,17822281,2020,joven,0,0,0,0
8906,17995555,2020,joven,0,0,0,0
8906,17995556,2020,joven,0,0,0,0
8906,18099084,2020,joven,0,0,0,0
8906,18108568,2020,joven,0,0,0,0
8906,18379021,2020,joven,0,0,0,0
8906,18444250,2020,joven,0,0,0,0
8906,18452858,2020,joven,0,0,0,0
8906,18456474,2020,joven,0,0,0,0
8906,18620408,2020,joven,0,0,0,0
8906,18829460,2020,joven,0,0,0,0
8906,18890458,2020,joven,0,0,0,0
8906,18963125,2020,joven,0,0,0,0
8906,18975537,2020,joven,0,0,0,0
8906,19095521,2020,joven,0,0,0,0
