RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
5666,3,2011,19848043,5.599999904632568,50,NO,NO
5813,3,2011,6021865,5.849999904632568,70,NO,NO
20173,3,2011,15874709,6.179999828338623,20,NO,SI
5666,3,2012,23349026,5.679999828338623,50,NO,NO
20041,3,2014,24596301,5.079999923706055,100,NO,NO
20173,3,2010,2636684,5.199999809265137,90,NO,NO
20184,3,2010,5570526,5.75,20,NO,SI
20173,3,2010,15726379,5.050000190734863,100,NO,NO
5566,5,2011,440375,5.050000190734863,80,NO,NO
20091,4,2010,6769783,5.78000020980835,60,NO,NO
20181,3,2011,19093236,5.199999809265137,90,NO,NO
9406,1,2010,20431328,5.980000019073486,10,NO,SI
3247,2,2011,21705386,5.25,40,NO,NO
5666,3,2009,15132865,6.28000020980835,20,NO,SI
20137,3,2009,1094705,6.130000114440918,20,NO,SI
5666,3,2009,19739753,5.53000020980835,60,NO,NO
5816,3,2008,13854272,5.849999904632568,20,NO,SI
17855,3,2008,11532146,5.349999904632568,90,NO,NO
3247,2,2009,199993,5.349999904632568,70,NO,NO
5814,3,2007,4089597,5.150000095367432,90,NO,NO
5814,3,2007,6394020,5.5,70,NO,NO
5814,3,2007,8068137,4.980000019073486,100,NO,NO
5814,3,2007,9814298,6.53000020980835,10,NO,SI
5814,3,2007,10674730,5.900000095367432,40,NO,NO
5814,3,2007,10708229,6.380000114440918,10,NO,SI
5814,3,2007,12185159,5.929999828338623,30,NO,SI
5814,3,2007,14410035,5.800000190734863,50,NO,NO
5814,3,2007,15636240,5.849999904632568,40,NO,NO
5814,3,2007,16558438,5.53000020980835,70,NO,NO
5814,3,2007,17113917,6,30,NO,SI
5814,3,2007,18028409,5.5,70,NO,NO
5814,3,2007,18215791,6.150000095367432,20,NO,SI
5814,3,2007,18303175,5.900000095367432,40,NO,NO
5814,3,2007,18892914,6.050000190734863,30,NO,SI
5814,3,2007,18993563,5.650000095367432,60,NO,NO
5814,3,2007,19908816,5.300000190734863,80,NO,NO
5814,3,2007,20321459,6.099999904632568,30,NO,SI
5814,3,2007,20440302,5.78000020980835,50,NO,NO
5814,3,2007,20883776,5.980000019073486,30,NO,SI
5814,3,2007,21402591,6,30,NO,SI
5814,3,2007,23182935,5.25,80,NO,NO
5814,3,2007,24387203,5.75,50,NO,NO
5814,3,2007,309244,5.53000020980835,70,NO,NO
5814,3,2007,1386130,6.900000095367432,10,NO,SI
5814,3,2007,2521048,5.699999809265137,50,NO,NO
5814,3,2007,4732118,6.579999923706055,10,NO,SI
5814,3,2007,5157539,5.75,50,NO,NO
5814,3,2007,5225602,6.130000114440918,20,NO,SI
5814,3,2007,5901905,5.480000019073486,70,NO,NO
5814,3,2007,9202395,5.849999904632568,40,NO,NO
5814,3,2007,9204106,5.599999904632568,60,NO,NO
5814,3,2007,9758636,4.849999904632568,100,NO,NO
5814,3,2007,10291430,5.900000095367432,40,NO,NO
5814,3,2007,11505014,6.230000019073486,20,NO,SI
5814,3,2007,12100198,5.429999828338623,70,NO,NO
5814,3,2007,14041378,5.230000019073486,90,NO,NO
5814,3,2007,17904489,6.679999828338623,10,NO,SI
5814,3,2007,18296135,5.380000114440918,80,NO,NO
5814,3,2007,18515705,6.25,20,NO,SI
5814,3,2007,19093010,6.050000190734863,30,NO,SI
5814,3,2007,19177077,5.380000114440918,80,NO,NO
5814,3,2007,19396526,5.630000114440918,60,NO,NO
5814,3,2007,19700577,5.880000114440918,40,NO,NO
5814,3,2007,20818796,5.400000095367432,80,NO,NO
5814,3,2007,22884873,5.349999904632568,80,NO,NO
5814,3,2007,23168724,5.929999828338623,30,NO,SI
5814,3,2007,24406607,5.699999809265137,50,NO,NO
5814,3,2007,693360,4.75,100,NO,NO
5814,3,2007,1259785,5.75,50,NO,NO
5814,3,2007,4403106,5.03000020980835,100,NO,NO
5814,3,2007,7433343,5.230000019073486,90,NO,NO
5814,3,2007,7702992,5.230000019073486,90,NO,NO
5814,3,2007,7766198,6.449999809265137,10,NO,SI
5814,3,2007,8250856,5.599999904632568,60,NO,NO
5814,3,2007,8935345,5.130000114440918,90,NO,NO
5814,3,2007,9497896,5.480000019073486,70,NO,NO
5814,3,2007,9636652,5.199999809265137,90,NO,NO
5814,3,2007,10243487,5.929999828338623,30,NO,SI
5814,3,2007,16042823,6.329999923706055,10,NO,SI
5814,3,2007,18296673,5.03000020980835,100,NO,NO
5814,3,2007,18374499,6.150000095367432,20,NO,SI
5814,3,2007,18601822,5.179999828338623,90,NO,NO
5814,3,2007,18685303,6.179999828338623,20,NO,SI
5814,3,2007,19922191,5.349999904632568,80,NO,NO
5814,3,2007,20994594,5.599999904632568,60,NO,NO
5814,3,2007,21734503,6.130000114440918,20,NO,SI
5814,3,2007,22461573,4.900000095367432,100,NO,NO
5814,3,2007,22748568,5.550000190734863,60,NO,NO
5666,3,2018,5220762,5.78000020980835,50,NO,NO
20266,2,2017,7024007,5.900000095367432,70,NO,NO
19981,3,2017,15987579,5.449999809265137,70,NO,NO
5666,3,2017,23797043,5.550000190734863,60,NO,NO
5813,3,2017,14180259,5.349999904632568,100,NO,NO
12672,3,2016,20980729,5.800000190734863,50,NO,NO
5810,4,2016,21265146,5.550000190734863,70,NO,NO
7049,1,2016,22486521,5.349999904632568,50,NO,NO
20235,4,2016,1303444,6.730000019073486,10,NO,SI
5813,3,2016,16256775,5.400000095367432,90,NO,NO
5813,3,2016,19669043,6.03000020980835,60,NO,NO
5810,4,2016,20127587,6.300000190734863,30,NO,SI
5808,4,2016,23464239,6.079999923706055,30,NO,SI
5813,3,2015,3477592,6.079999923706055,70,NO,NO
20091,4,2015,5236746,6.75,10,NO,SI
20181,3,2015,16580680,5.599999904632568,60,NO,NO
5666,3,2015,2766396,6.53000020980835,10,NO,SI
25675,4,2015,8689514,5.800000190734863,50,NO,NO
25143,4,2014,822155,6.5,20,NO,SI
5813,3,2014,19420338,6.449999809265137,20,NO,SI
59,4,2014,597443,5.980000019073486,60,NO,NO
5568,2,2014,7503822,5,90,NO,NO
5813,3,2014,8767545,6.03000020980835,50,NO,NO
5813,3,2014,17286857,6.550000190734863,20,NO,SI
5810,4,2014,17302084,6.050000190734863,60,NO,NO
5810,4,2014,21242040,6.380000114440918,20,NO,SI
5813,3,2014,22414640,6.300000190734863,40,NO,NO
20173,3,2015,24864328,5.25,60,NO,NO
2992,3,2013,1694443,5.329999923706055,80,NO,NO
20235,4,2013,11074685,5.699999809265137,70,NO,NO
5813,3,2013,561380,6.329999923706055,40,NO,NO
5666,3,2013,6739517,5.599999904632568,60,NO,NO
5570,2,2013,13648133,5.929999828338623,20,NO,SI
5816,3,2013,14170133,5.579999923706055,40,NO,NO
5813,3,2013,19775619,6.650000095367432,20,NO,SI
40320,3,2012,7499338,5.400000095367432,80,NO,NO
5808,4,2012,5012037,5.78000020980835,60,NO,NO
14502,4,2012,13165398,6.400000095367432,30,NO,SI
20091,4,2012,14370569,6.130000114440918,20,NO,SI
20091,4,2012,15949741,5.630000114440918,50,NO,NO
5659,3,2012,18786877,5.150000095367432,100,NO,NO
5570,2,2011,2671295,6.150000095367432,10,NO,SI
14502,4,2011,23114810,5.730000019073486,90,NO,NO
2191,4,2011,24005326,5.579999923706055,80,NO,NO
5810,4,2011,8803524,6.300000190734863,30,NO,SI
19981,3,2011,9176064,5.650000095367432,30,NO,SI
5666,3,2011,9220116,6.400000095367432,10,NO,SI
20235,4,2011,20810734,5.349999904632568,80,NO,NO
20159,3,2010,3812158,5.380000114440918,40,NO,NO
13513,3,2010,8818982,5.78000020980835,40,NO,NO
5666,3,2010,14327026,5.730000019073486,40,NO,NO
19981,3,2010,14380020,6.150000095367432,10,NO,SI
20048,3,2010,15297197,5.28000020980835,50,NO,NO
5666,3,2010,22016499,5.25,80,NO,NO
5666,3,2010,22630315,5.5,60,NO,NO
3009,3,2010,16466448,5.179999828338623,80,NO,NO
22506,4,2010,19594225,5.429999828338623,80,NO,NO
5666,3,2010,67112,6.25,20,NO,SI
20025,2,2010,2872169,5.480000019073486,40,NO,NO
5666,3,2010,4997499,6.53000020980835,10,NO,SI
20173,3,2010,7644296,6.599999904632568,10,NO,SI
5666,3,2010,10949931,5.630000114440918,50,NO,NO
5808,4,2010,11008690,6.349999904632568,20,NO,SI
25143,4,2010,23257223,6.429999828338623,30,NO,SI
5323,2,2009,5715820,6.230000019073486,20,NO,SI
20085,3,2009,13588389,4.949999809265137,90,NO,NO
8827,3,2009,14074800,5.800000190734863,50,NO,NO
20184,3,2010,10667692,5.380000114440918,50,NO,NO
19981,3,2010,14696535,5.329999923706055,90,NO,NO
25143,4,2010,7406337,5.599999904632568,80,NO,NO
5662,3,2010,10674315,5.75,20,NO,SI
3009,3,2008,15417354,5.28000020980835,80,NO,NO
5816,3,2008,17507170,4.829999923706055,90,NO,NO
5570,2,2008,16459102,5.78000020980835,30,NO,SI
5957,2,2009,24178097,5.150000095367432,70,NO,NO
25241,4,2008,26121,5.130000114440918,100,NO,NO
20037,3,2008,8746230,5.679999828338623,20,NO,SI
5666,3,2008,10665515,6.03000020980835,30,NO,SI
1796,4,2008,16319760,6,40,NO,NO
5816,3,2008,20542332,6.230000019073486,10,NO,SI
5713,3,2008,18369347,5.050000190734863,50,NO,NO
5659,3,2008,16873215,5.099999904632568,90,NO,NO
5814,3,2006,1046983,5.579999923706055,70,NO,NO
5814,3,2006,3173568,5.679999828338623,60,NO,NO
5814,3,2006,3415275,5.5,80,NO,NO
5814,3,2006,5191286,5.28000020980835,90,NO,NO
5814,3,2006,5340987,5.980000019073486,40,NO,NO
5814,3,2006,5540685,5.150000095367432,100,NO,NO
5814,3,2006,7367953,5.630000114440918,70,NO,NO
5814,3,2006,7443630,6.230000019073486,20,NO,SI
5814,3,2006,7615002,5.53000020980835,70,NO,NO
5814,3,2006,8237963,6.130000114440918,30,NO,SI
5814,3,2006,9476191,6.230000019073486,20,NO,SI
5814,3,2006,9569237,6.380000114440918,10,NO,SI
5814,3,2006,10905061,5.78000020980835,50,NO,NO
5814,3,2006,12320761,5.75,60,NO,NO
5814,3,2006,13346884,5.03000020980835,100,NO,NO
5814,3,2006,13977522,6.099999904632568,30,NO,SI
5814,3,2006,14355008,6.050000190734863,40,NO,NO
5814,3,2006,16018649,6.130000114440918,30,NO,SI
5814,3,2006,17391599,5.429999828338623,80,NO,NO
5814,3,2006,18364581,4.949999809265137,100,NO,NO
5814,3,2006,20344089,5.579999923706055,70,NO,NO
5814,3,2006,22273398,6.179999828338623,30,NO,SI
5814,3,2006,22827525,5.630000114440918,70,NO,NO
5814,3,2006,22930342,5.679999828338623,60,NO,NO
5814,3,2006,24256146,6.400000095367432,10,NO,SI
5814,3,2006,1198435,6.53000020980835,10,NO,SI
5814,3,2006,1486690,6.050000190734863,40,NO,NO
5814,3,2006,1545704,6.550000190734863,10,NO,SI
5814,3,2006,1825701,6.880000114440918,10,NO,SI
5814,3,2006,2561823,6.199999809265137,20,NO,SI
5814,3,2006,4343862,5.329999923706055,90,NO,NO
5814,3,2006,6716010,4.980000019073486,100,NO,NO
5814,3,2006,8361715,5.980000019073486,40,NO,NO
5814,3,2006,8825359,6.130000114440918,30,NO,SI
5814,3,2006,10094942,5.53000020980835,70,NO,NO
5814,3,2006,10443052,5.25,90,NO,NO
5814,3,2006,10819733,5.300000190734863,90,NO,NO
5814,3,2006,13113332,6.03000020980835,40,NO,NO
5814,3,2006,13639871,6.230000019073486,20,NO,SI
5814,3,2006,14258322,5.579999923706055,70,NO,NO
5814,3,2006,14294097,5.25,90,NO,NO
5814,3,2006,14633736,5.849999904632568,50,NO,NO
5814,3,2006,16408919,5.329999923706055,90,NO,NO
5814,3,2006,16823944,6.5,10,NO,SI
5814,3,2006,17950120,6.25,20,NO,SI
5814,3,2006,18514424,5.630000114440918,70,NO,NO
5814,3,2006,19583650,5.980000019073486,40,NO,NO
5814,3,2006,20490061,5.75,60,NO,NO
5814,3,2006,20645547,4.900000095367432,100,NO,NO
5814,3,2006,24013876,5.699999809265137,60,NO,NO
5814,3,2006,24282865,5.679999828338623,60,NO,NO
5814,3,2006,1206063,5.329999923706055,90,NO,NO
5814,3,2006,1731871,5.25,90,NO,NO
5814,3,2006,1898360,6.079999923706055,30,NO,SI
5814,3,2006,2087462,5.449999809265137,80,NO,NO
5814,3,2006,2579399,5.900000095367432,50,NO,NO
5814,3,2006,3718769,6.079999923706055,30,NO,SI
5814,3,2006,4022508,6.230000019073486,20,NO,SI
5814,3,2006,5292343,5.53000020980835,70,NO,NO
5814,3,2006,6733597,6.429999828338623,10,NO,SI
5814,3,2006,6841354,5.880000114440918,50,NO,NO
5814,3,2006,7536052,5.849999904632568,50,NO,NO
5814,3,2006,7611057,5.78000020980835,50,NO,NO
5814,3,2006,8496389,5.880000114440918,50,NO,NO
5814,3,2006,8856945,5.78000020980835,50,NO,NO
5814,3,2006,9059376,6.199999809265137,20,NO,SI
5814,3,2006,9061781,5.699999809265137,60,NO,NO
5814,3,2006,10572255,6.079999923706055,30,NO,SI
5814,3,2006,10964871,5.679999828338623,60,NO,NO
5814,3,2006,11314508,5.5,80,NO,NO
5814,3,2006,12568321,5.230000019073486,100,NO,NO
5814,3,2006,14298116,6.079999923706055,30,NO,SI
5814,3,2006,18082862,6.429999828338623,10,NO,SI
5814,3,2006,18276534,5.980000019073486,40,NO,NO
5814,3,2006,18600586,6.25,20,NO,SI
5814,3,2006,18902774,5.880000114440918,50,NO,NO
5814,3,2006,19708228,5.449999809265137,80,NO,NO
5814,3,2006,22309308,5.300000190734863,90,NO,NO
5814,3,2006,22685259,4.949999809265137,100,NO,NO
5814,3,2006,24061778,6.5,10,NO,SI
5814,3,2006,24798498,5.480000019073486,80,NO,NO
20048,3,2017,15624549,6.599999904632568,10,SI,SI
8998,4,2016,3945817,5.53000020980835,100,NO,NO
5816,3,2016,22292113,6.199999809265137,20,NO,SI
19908,4,2016,5724033,6.5,20,NO,SI
20266,2,2016,6278168,5.5,100,NO,NO
5813,3,2016,6328204,6.079999923706055,50,NO,NO
3713,3,2017,6377813,6.179999828338623,40,NO,NO
20181,3,2016,7671203,5.550000190734863,80,NO,NO
20181,3,2016,9415381,5.78000020980835,60,NO,NO
20181,3,2016,12202417,6.349999904632568,30,NO,SI
