RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8927,17105817,2010,joven,0,0,0,0
8927,17151879,2010,joven,0,0,0,0
8927,17189616,2010,joven,0,0,0,0
8927,17264531,2010,joven,0,0,0,0
8927,17438099,2010,joven,0,0,0,0
8927,17460976,2010,joven,0,0,0,0
8927,17468479,2010,joven,0,0,0,0
8927,17519169,2010,joven,0,0,0,0
8927,17546302,2010,joven,0,0,0,0
8927,17620705,2010,joven,0,0,0,0
8927,17637010,2010,joven,0,0,0,0
8927,17686717,2010,joven,0,0,0,0
8927,17769152,2010,joven,0,0,0,0
8927,17803175,2010,joven,0,0,0,0
8927,17807479,2010,joven,0,0,0,0
8927,17865591,2010,joven,0,0,0,0
8927,17955313,2010,joven,0,0,0,0
8927,18229511,2010,joven,0,0,0,0
8927,18238272,2010,joven,0,0,0,0
8927,18267866,2010,joven,0,0,0,0
8927,18346668,2010,joven,0,0,0,0
8927,18407929,2010,joven,0,0,0,0
8927,18435715,2010,joven,0,0,0,0
8927,18623038,2010,joven,0,0,0,0
8927,18663524,2010,joven,0,0,0,0
8927,18703807,2010,joven,0,0,0,0
8927,18785025,2010,joven,0,0,0,0
8927,18806968,2010,joven,0,0,0,0
8927,18839464,2010,joven,0,0,0,0
8927,18916685,2010,joven,0,0,0,0
8927,18950937,2010,joven,0,0,0,0
8927,18970600,2010,joven,0,0,0,0
8927,19035019,2010,joven,0,0,0,0
8927,19136591,2010,joven,0,0,0,0
8927,19332264,2010,joven,0,0,0,0
8927,19350719,2010,joven,0,0,0,0
8927,19534162,2010,joven,0,0,0,0
8927,19574657,2010,joven,0,0,0,0
8927,19605086,2010,joven,0,0,0,0
8927,19636233,2010,joven,0,0,0,0
8927,19676929,2010,joven,0,0,0,0
8927,19708059,2010,joven,0,0,0,0
8927,19804252,2010,joven,0,0,0,0
8927,19880758,2010,joven,0,0,0,0
8927,19972063,2010,joven,0,0,0,0
8927,20018962,2010,joven,0,0,0,0
8927,20220433,2010,joven,0,0,0,0
8927,20414800,2010,joven,0,0,0,0
8927,20471392,2010,joven,0,0,0,0
8927,20483871,2010,joven,0,0,0,0
8927,20550810,2010,joven,0,0,0,0
8927,20619307,2010,joven,0,0,0,0
8927,20619720,2010,joven,0,0,0,0
8927,20702855,2010,joven,0,0,0,0
8927,20735416,2010,joven,0,0,0,0
8927,20776250,2010,joven,0,0,0,0
8927,20781131,2010,joven,0,0,0,0
8927,20844619,2010,joven,0,0,0,0
8927,20907402,2010,joven,0,0,0,0
8927,20973920,2010,joven,0,0,0,0
8927,21014868,2010,joven,0,0,0,0
8927,21171168,2010,joven,0,0,0,0
8927,21226167,2010,joven,0,0,0,0
8927,21277754,2010,joven,0,0,0,0
8927,21377982,2010,joven,0,0,0,0
8927,21476457,2010,joven,0,0,0,0
8927,21564020,2010,joven,0,0,0,0
8927,21606918,2010,joven,0,0,0,0
8927,21703611,2010,joven,0,0,0,0
8927,21826654,2010,joven,0,0,0,0
8927,21858927,2010,joven,0,0,0,0
8927,21859794,2010,joven,0,0,0,0
8927,21947353,2010,joven,0,0,0,0
8927,22074106,2010,joven,0,0,0,0
8927,22137465,2010,joven,0,0,0,0
8927,22142676,2010,joven,0,0,0,0
8927,22151890,2010,joven,0,0,0,0
8927,22281258,2010,joven,0,0,0,0
8927,22511632,2010,joven,0,0,0,0
8927,22528186,2010,joven,0,0,0,0
8927,22613499,2010,joven,0,0,0,0
8927,22636830,2010,joven,0,0,0,0
8927,22750386,2010,joven,0,0,0,0
8927,22860511,2010,joven,0,0,0,0
8927,22871480,2010,joven,0,0,0,0
8927,22876643,2010,joven,0,0,0,0
8927,22913395,2010,joven,0,0,0,0
8927,23038098,2010,joven,0,0,0,0
8927,23139442,2010,joven,0,0,0,0
8927,23162255,2010,joven,0,0,0,0
8927,23210881,2010,joven,0,0,0,0
8927,23296588,2010,joven,0,0,0,0
8927,23355205,2010,joven,0,0,0,0
8927,23447352,2010,joven,0,0,0,0
8927,23447353,2010,joven,0,0,0,0
8927,23506731,2010,joven,0,0,0,0
8927,23684379,2010,joven,0,0,0,0
8927,23806862,2010,joven,0,0,0,0
8927,23830463,2010,joven,0,0,0,0
8927,23886510,2010,joven,0,0,0,0
8927,23901234,2010,joven,0,0,0,0
8927,23920650,2010,joven,0,0,0,0
8927,24016389,2010,joven,0,0,0,0
8927,24295477,2010,joven,0,0,0,0
8927,24307382,2010,joven,0,0,0,0
8927,24384070,2010,joven,0,0,0,0
8927,24454921,2010,joven,0,0,0,0
8927,24578041,2010,joven,0,0,0,0
8927,24706462,2010,joven,0,0,0,0
8927,24923281,2010,joven,0,0,0,0
8927,24957671,2010,joven,0,0,0,0
8927,1785,2011,joven,0,0,0,0
8927,117925,2011,joven,0,0,0,0
8927,258966,2011,joven,0,0,0,0
8927,288623,2011,joven,0,0,0,0
8927,339684,2011,joven,0,0,0,0
8927,378869,2011,joven,0,0,0,0
8927,400096,2011,joven,0,0,0,0
8927,574535,2011,joven,0,0,0,0
8927,680215,2011,joven,0,0,0,0
8927,803808,2011,joven,0,0,0,0
8927,829472,2011,joven,0,0,0,0
8927,871771,2011,joven,0,0,0,0
8927,942123,2011,joven,0,0,0,0
8927,951678,2011,joven,0,0,0,0
8927,1033181,2011,joven,0,0,0,0
8927,1214094,2011,joven,0,0,0,0
8927,1254374,2011,joven,0,0,0,0
8927,1426697,2011,joven,0,0,0,0
8927,1427046,2011,joven,0,0,0,0
8927,1466427,2011,joven,0,0,0,0
8927,1509596,2011,joven,0,0,0,0
8927,1584275,2011,joven,0,0,0,0
8927,1712388,2011,joven,0,0,0,0
8927,1813632,2011,joven,0,0,0,0
8927,1827418,2011,joven,0,0,0,0
8927,2002139,2011,joven,0,0,0,0
8927,2065592,2011,joven,0,0,0,0
8927,2118518,2011,joven,0,0,0,0
8927,2254646,2011,joven,0,0,0,0
8927,2502337,2011,joven,0,0,0,0
8927,3117421,2011,joven,0,0,0,0
8927,3343800,2011,joven,0,0,0,0
8927,3370199,2011,joven,0,0,0,0
8927,3437015,2011,joven,0,0,0,0
8927,3548281,2011,joven,0,0,0,0
8927,3687633,2011,joven,0,0,0,0
8927,3743179,2011,joven,0,0,0,0
8927,3771756,2011,joven,0,0,0,0
8927,3785456,2011,joven,0,0,0,0
8927,3786457,2011,joven,0,0,0,0
8927,3854042,2011,joven,0,0,0,0
8927,3863663,2011,joven,0,0,0,0
8927,3996626,2011,joven,0,0,0,0
8927,4005337,2011,joven,0,0,0,0
8927,4011894,2011,joven,0,0,0,0
8927,4069808,2011,joven,0,0,0,0
8927,4226313,2011,joven,0,0,0,0
8927,4330146,2011,joven,0,0,0,0
8927,4389931,2011,joven,0,0,0,0
8927,4636374,2011,joven,0,0,0,0
8927,4666486,2011,joven,0,0,0,0
8927,4684708,2011,joven,0,0,0,0
8927,4691251,2011,joven,0,0,0,0
8927,4733895,2011,joven,0,0,0,0
8927,4989488,2011,joven,0,0,0,0
8927,5109131,2011,joven,0,0,0,0
8927,5271641,2011,joven,0,0,0,0
8927,5391395,2011,joven,0,0,0,0
8927,5397909,2011,joven,0,0,0,0
8927,5403594,2011,joven,0,0,0,0
8927,5516470,2011,joven,0,0,0,0
8927,5560132,2011,joven,0,0,0,0
8927,5593848,2011,joven,0,0,0,0
8927,5704882,2011,joven,0,0,0,0
8927,5812615,2011,joven,0,0,0,0
8927,5948697,2011,joven,0,0,0,0
8927,6016717,2011,joven,0,0,0,0
8927,6180241,2011,joven,0,0,0,0
8927,6297423,2011,joven,0,0,0,0
8927,6396024,2011,joven,0,0,0,0
8927,6504048,2011,joven,0,0,0,0
8927,6616576,2011,joven,0,0,0,0
8927,6627553,2011,joven,0,0,0,0
8927,6650507,2011,joven,0,0,0,0
8927,6658942,2011,joven,0,0,0,0
8927,6672167,2011,joven,0,0,0,0
8927,6783108,2011,joven,0,0,0,0
8927,7020647,2011,joven,0,0,0,0
8927,7034708,2011,joven,0,0,0,0
8927,7057993,2011,joven,0,0,0,0
8927,7128708,2011,joven,0,0,0,0
8927,7189594,2011,joven,0,0,0,0
8927,7392439,2011,joven,0,0,0,0
8927,7432694,2011,joven,0,0,0,0
8927,7446939,2011,joven,0,0,0,0
8927,7488755,2011,joven,0,0,0,0
8927,7507456,2011,joven,0,0,0,0
8927,7556380,2011,joven,0,0,0,0
8927,7667038,2011,joven,0,0,0,0
8927,7704260,2011,joven,0,0,0,0
8927,7719287,2011,joven,0,0,0,0
8927,7723118,2011,joven,0,0,0,0
8927,7819765,2011,joven,0,0,0,0
8927,7847429,2011,joven,0,0,0,0
8927,7933003,2011,joven,0,0,0,0
8927,7963555,2011,joven,0,0,0,0
8927,7973234,2011,joven,0,0,0,0
8927,8087437,2011,joven,0,0,0,0
8927,8106200,2011,joven,0,0,0,0
8927,8150677,2011,joven,0,0,0,0
8927,8216100,2011,joven,0,0,0,0
8927,8223503,2011,joven,0,0,0,0
8927,8282244,2011,joven,0,0,0,0
8927,8307911,2011,joven,0,0,0,0
8927,8368906,2011,joven,0,0,0,0
8927,8479727,2011,joven,0,0,0,0
8927,8497528,2011,joven,0,0,0,0
8927,8506270,2011,joven,0,0,0,0
8927,8759915,2011,joven,0,0,0,0
8927,8779441,2011,joven,0,0,0,0
8927,8854722,2011,joven,0,0,0,0
8927,8906492,2011,joven,0,0,0,0
8927,9085657,2011,joven,0,0,0,0
8927,9219043,2011,joven,0,0,0,0
8927,9251286,2011,joven,0,0,0,0
8927,9337622,2011,joven,0,0,0,0
8927,9350481,2011,joven,0,0,0,0
8927,9392282,2011,joven,0,0,0,0
8927,9486485,2011,joven,0,0,0,0
8927,9630411,2011,joven,0,0,0,0
8927,9658279,2011,joven,0,0,0,0
8927,9879024,2011,joven,0,0,0,0
8927,9886774,2011,joven,0,0,0,0
8927,9934616,2011,joven,0,0,0,0
8927,9935962,2011,joven,0,0,0,0
8927,10025046,2011,joven,0,0,0,0
8927,10232179,2011,joven,0,0,0,0
8927,10268241,2011,joven,0,0,0,0
8927,10293648,2011,joven,0,0,0,0
8927,10311540,2011,joven,0,0,0,0
8927,10425693,2011,joven,0,0,0,0
8927,10477727,2011,joven,0,0,0,0
8927,10512549,2011,joven,0,0,0,0
8927,10660417,2011,joven,0,0,0,0
8927,10805830,2011,joven,0,0,0,0
8927,11003416,2011,joven,0,0,0,0
8927,11092970,2011,joven,0,0,0,0
8927,11129580,2011,joven,0,0,0,0
8927,11202106,2011,joven,0,0,0,0
8927,11205612,2011,joven,0,0,0,0
8927,11225736,2011,joven,0,0,0,0
8927,11333439,2011,joven,0,0,0,0
8927,11412168,2011,joven,0,0,0,0
8927,11415154,2011,joven,0,0,0,0
8927,11789399,2011,joven,0,0,0,0
8927,11906837,2011,joven,0,0,0,0
8927,12002805,2011,joven,0,0,0,0
8927,12041816,2011,joven,0,0,0,0
8927,12051066,2011,joven,0,0,0,0
8927,12076698,2011,joven,0,0,0,0
8927,12137348,2011,joven,0,0,0,0
8927,12162543,2011,joven,0,0,0,0
8927,12360624,2011,joven,0,0,0,0
8927,12649967,2011,joven,0,0,0,0
8927,12724885,2011,joven,0,0,0,0
8927,12770091,2011,joven,0,0,0,0
8927,12789595,2011,joven,0,0,0,0
8927,12873025,2011,joven,0,0,0,0
8927,12931419,2011,joven,0,0,0,0
8927,12943333,2011,joven,0,0,0,0
8927,13009743,2011,joven,0,0,0,0
8927,13046075,2011,joven,0,0,0,0
8927,13090240,2011,joven,0,0,0,0
8927,13234920,2011,joven,0,0,0,0
8927,13436711,2011,joven,0,0,0,0
8927,13544919,2011,joven,0,0,0,0
8927,13567282,2011,joven,0,0,0,0
8927,13568030,2011,joven,0,0,0,0
8927,13792722,2011,joven,0,0,0,0
8927,13824114,2011,joven,0,0,0,0
8927,13937924,2011,joven,0,0,0,0
8927,13970621,2011,joven,0,0,0,0
8927,13988213,2011,joven,0,0,0,0
8927,14042478,2011,joven,0,0,0,0
8927,14059853,2011,joven,0,0,0,0
8927,14182739,2011,joven,0,0,0,0
8927,14185764,2011,joven,0,0,0,0
8927,14212555,2011,joven,0,0,0,0
8927,14401951,2011,joven,0,0,0,0
8927,14452810,2011,joven,0,0,0,0
8927,14539710,2011,joven,0,0,0,0
8927,14662429,2011,joven,0,0,0,0
8927,14674130,2011,joven,0,0,0,0
8927,14700527,2011,joven,0,0,0,0
8927,14831225,2011,joven,0,0,0,0
8927,14861385,2011,joven,0,0,0,0
8927,14893090,2011,joven,0,0,0,0
8927,14923608,2011,joven,0,0,0,0
8927,14931913,2011,joven,0,0,0,0
8927,15041443,2011,joven,0,0,0,0
8927,15056485,2011,joven,0,0,0,0
8927,15118643,2011,joven,0,0,0,0
8927,15289885,2011,joven,0,0,0,0
8927,15294371,2011,joven,0,0,0,0
8927,15437658,2011,joven,0,0,0,0
8927,15559913,2011,joven,0,0,0,0
8927,15573566,2011,joven,0,0,0,0
8927,15585921,2011,joven,0,0,0,0
8927,15637051,2011,joven,0,0,0,0
8927,15718029,2011,joven,0,0,0,0
8927,15768521,2011,joven,0,0,0,0
8927,15807073,2011,joven,0,0,0,0
8927,15870586,2011,joven,0,0,0,0
8927,15920259,2011,joven,0,0,0,0
8927,15968760,2011,joven,0,0,0,0
8927,16091800,2011,joven,0,0,0,0
8927,16153908,2011,joven,0,0,0,0
8927,16214868,2011,joven,0,0,0,0
8927,16353536,2011,joven,0,0,0,0
8927,16406853,2011,joven,0,0,0,0
8927,16419598,2011,joven,0,0,0,0
8927,16475197,2011,joven,0,0,0,0
8927,16591600,2011,joven,0,0,0,0
8927,16623806,2011,joven,0,0,0,0
8927,16730885,2011,joven,0,0,0,0
8927,16855166,2011,joven,0,0,0,0
8927,16856049,2011,joven,0,0,0,0
8927,16994722,2011,joven,0,0,0,0
8927,17059846,2011,joven,0,0,0,0
8927,17061491,2011,joven,0,0,0,0
8927,17161284,2011,joven,0,0,0,0
8927,17433433,2011,joven,0,0,0,0
8927,17576250,2011,joven,0,0,0,0
8927,17630128,2011,joven,0,0,0,0
8927,17664808,2011,joven,0,0,0,0
8927,17819821,2011,joven,0,0,0,0
8927,17823357,2011,joven,0,0,0,0
8927,17840374,2011,joven,0,0,0,0
8927,17922674,2011,joven,0,0,0,0
8927,18005565,2011,joven,0,0,0,0
8927,18182378,2011,joven,0,0,0,0
8927,18209504,2011,joven,0,0,0,0
8927,18231291,2011,joven,0,0,0,0
8927,18246095,2011,joven,0,0,0,0
8927,18260442,2011,joven,0,0,0,0
8927,18273001,2011,joven,0,0,0,0
8927,18361523,2011,joven,0,0,0,0
8927,18739373,2011,joven,0,0,0,0
8927,18742674,2011,joven,0,0,0,0
8927,18758409,2011,joven,0,0,0,0
8927,18831638,2011,joven,0,0,0,0
8927,19027662,2011,joven,0,0,0,0
8927,19118402,2011,joven,0,0,0,0
8927,19277479,2011,joven,0,0,0,0
8927,19351407,2011,joven,0,0,0,0
8927,19480059,2011,joven,0,0,0,0
8927,19976435,2011,joven,0,0,0,0
8927,20089782,2011,joven,0,0,0,0
8927,20154467,2011,joven,0,0,0,0
8927,20185643,2011,joven,0,0,0,0
8927,20288189,2011,joven,0,0,0,0
8927,20393510,2011,joven,0,0,0,0
8927,20418749,2011,joven,0,0,0,0
8927,20460294,2011,joven,0,0,0,0
8927,20648177,2011,joven,0,0,0,0
8927,20655645,2011,joven,0,0,0,0
8927,20883767,2011,joven,0,0,0,0
8927,20939850,2011,joven,0,0,0,0
8927,21082578,2011,joven,0,0,0,0
8927,21259302,2011,joven,0,0,0,0
8927,21309966,2011,joven,0,0,0,0
8927,21339334,2011,joven,0,0,0,0
8927,21518798,2011,joven,0,0,0,0
8927,21578623,2011,joven,0,0,0,0
8927,22025215,2011,joven,0,0,0,0
8927,22056562,2011,joven,0,0,0,0
8927,22104983,2011,joven,0,0,0,0
8927,22151831,2011,joven,0,0,0,0
8927,22155927,2011,joven,0,0,0,0
8927,22253376,2011,joven,0,0,0,0
8927,22319317,2011,joven,0,0,0,0
8927,22367049,2011,joven,0,0,0,0
8927,22415781,2011,joven,0,0,0,0
8927,22468251,2011,joven,0,0,0,0
8927,22554736,2011,joven,0,0,0,0
8927,22722099,2011,joven,0,0,0,0
8927,22726130,2011,joven,0,0,0,0
8927,22955868,2011,joven,0,0,0,0
8927,23250464,2011,joven,0,0,0,0
8927,23290707,2011,joven,0,0,0,0
8927,23372248,2011,joven,0,0,0,0
8927,23515282,2011,joven,0,0,0,0
8927,23567833,2011,joven,0,0,0,0
8927,23596823,2011,joven,0,0,0,0
8927,23607664,2011,joven,0,0,0,0
8927,23690024,2011,joven,0,0,0,0
8927,24000921,2011,joven,0,0,0,0
8927,24072189,2011,joven,0,0,0,0
8927,24171500,2011,joven,0,0,0,0
8927,24187442,2011,joven,0,0,0,0
8927,24301376,2011,joven,0,0,0,0
8927,24443502,2011,joven,0,0,0,0
8927,24727192,2011,joven,0,0,0,0
8927,24821835,2011,joven,0,0,0,0
8927,24882264,2011,joven,0,0,0,0
8927,24882785,2011,joven,0,0,0,0
8927,24893533,2011,joven,0,0,0,0
8927,24933460,2011,joven,0,0,0,0
8927,138946,2012,joven,0,0,0,0
8927,144942,2012,joven,0,0,0,0
8927,329984,2012,joven,0,0,0,0
8927,360153,2012,joven,0,0,0,0
8927,379080,2012,joven,0,0,0,0
8927,479229,2012,joven,0,0,0,0
8927,487343,2012,joven,0,0,0,0
8927,506555,2012,joven,0,0,0,0
8927,524449,2012,joven,0,0,0,0
8927,557830,2012,joven,0,0,0,0
8927,573841,2012,joven,0,0,0,0
8927,699138,2012,adulto,0,0,0,0
8927,809988,2012,joven,0,0,0,0
8927,930522,2012,joven,0,0,0,0
8927,1014111,2012,joven,0,0,0,0
8927,1055026,2012,joven,0,0,0,0
8927,1071816,2012,joven,0,0,0,0
8927,1173652,2012,joven,0,0,0,0
8927,1260594,2012,joven,0,0,0,0
8927,1361116,2012,joven,0,0,0,0
8927,1535291,2012,joven,0,0,0,0
8927,1560387,2012,joven,0,0,0,0
8927,1637313,2012,joven,0,0,0,0
8927,1885264,2012,joven,0,0,0,0
8927,1977189,2012,joven,0,0,0,0
8927,1981981,2012,joven,0,0,0,0
8927,2112008,2012,joven,0,0,0,0
8927,2146248,2012,joven,0,0,0,0
8927,2389728,2012,joven,0,0,0,0
8927,2395467,2012,joven,0,0,0,0
8927,2464524,2012,joven,0,0,0,0
8927,2516677,2012,joven,0,0,0,0
8927,2601706,2012,joven,0,0,0,0
8927,2705949,2012,joven,0,0,0,0
8927,2720540,2012,joven,0,0,0,0
8927,2901344,2012,joven,0,0,0,0
8927,2950768,2012,joven,0,0,0,0
8927,2997005,2012,joven,0,0,0,0
8927,3001086,2012,joven,0,0,1,0
8927,3010233,2012,joven,0,0,0,0
8927,3086016,2012,joven,0,0,0,0
8927,3215223,2012,joven,0,0,0,0
8927,3258985,2012,joven,0,0,0,0
8927,3440987,2012,joven,0,0,0,0
8927,3475157,2012,joven,0,0,2,0
8927,3571687,2012,joven,0,0,0,0
8927,3623151,2012,joven,0,0,0,0
8927,3824429,2012,joven,0,0,0,0
8927,3841968,2012,joven,0,0,2,0
8927,3985349,2012,joven,0,0,0,0
8927,4032204,2012,joven,0,0,0,0
8927,4158568,2012,joven,0,0,0,0
8927,4326041,2012,joven,0,0,0,0
8927,4353123,2012,joven,0,0,0,0
8927,4412734,2012,joven,0,0,0,0
8927,5125140,2012,joven,0,0,0,0
8927,5125879,2012,joven,0,0,0,0
8927,5347116,2012,joven,0,0,0,0
8927,5479433,2012,joven,0,0,0,0
8927,5745974,2012,joven,0,0,0,0
8927,5819582,2012,joven,0,0,2,0
8927,5844765,2012,joven,0,0,0,0
8927,5959492,2012,joven,0,0,0,0
8927,5970175,2012,joven,0,0,0,0
8927,6175905,2012,joven,0,0,0,0
8927,6251043,2012,joven,0,0,0,0
8927,6255347,2012,joven,0,0,0,0
8927,6274267,2012,joven,0,0,0,0
8927,6300842,2012,joven,0,0,0,0
8927,6569695,2012,joven,0,0,0,0
8927,6658778,2012,joven,0,0,2,0
8927,6843485,2012,joven,0,0,0,0
8927,6880515,2012,joven,0,0,2,0
8927,6903625,2012,joven,0,0,0,0
8927,6938147,2012,joven,0,0,0,0
8927,7035600,2012,joven,0,0,0,0
8927,7052159,2012,joven,0,0,0,0
8927,7066929,2012,adulto,0,0,0,0
8927,7099223,2012,joven,0,0,0,0
8927,7099832,2012,joven,0,0,0,0
8927,7254172,2012,joven,0,0,0,0
8927,7417008,2012,joven,0,0,2,0
8927,7425943,2012,joven,0,0,0,0
8927,7457100,2012,joven,0,0,0,0
8927,7460485,2012,joven,0,0,3,0
8927,7494261,2012,joven,0,0,0,0
8927,7508240,2012,joven,0,0,0,0
8927,7751087,2012,joven,0,0,0,0
8927,7758162,2012,joven,0,0,2,0
8927,7766604,2012,joven,0,0,0,0
8927,7999909,2012,joven,0,0,0,0
8927,8032994,2012,joven,0,0,0,0
8927,8049871,2012,joven,0,0,0,0
8927,8065223,2012,joven,0,0,0,0
8927,8095410,2012,joven,0,0,0,0
8927,8227827,2012,joven,0,0,0,0
8927,8434536,2012,joven,0,0,0,0
8927,8561059,2012,joven,0,0,0,0
8927,8657022,2012,joven,0,0,0,0
8927,9065542,2012,joven,0,0,0,0
8927,9076454,2012,joven,0,0,2,0
8927,9194220,2012,joven,0,0,0,0
8927,9490615,2012,joven,0,0,0,0
8927,9514089,2012,joven,0,0,0,0
8927,9820452,2012,joven,0,0,0,0
8927,10077928,2012,joven,0,0,0,0
8927,10207164,2012,joven,0,0,0,0
8927,10218654,2012,joven,0,0,0,0
8927,10236020,2012,joven,0,0,0,0
8927,10311754,2012,joven,0,0,0,0
8927,10320259,2012,joven,0,0,0,0
8927,10442560,2012,joven,0,0,0,0
8927,10511804,2012,joven,0,0,0,0
8927,10529114,2012,joven,0,0,3,0
8927,10612807,2012,joven,0,0,0,0
8927,10736078,2012,joven,0,0,0,0
8927,10804952,2012,joven,0,0,0,0
8927,10857892,2012,joven,0,0,0,0
8927,10995330,2012,joven,0,0,0,0
8927,11060727,2012,joven,0,0,2,0
8927,11132121,2012,joven,0,0,0,0
8927,11144710,2012,joven,0,0,0,0
8927,11264657,2012,joven,0,0,0,0
8927,11314738,2012,joven,0,0,0,0
8927,11466032,2012,joven,0,0,0,0
8927,11544350,2012,joven,0,0,0,0
8927,11553293,2012,joven,0,0,0,0
8927,11559882,2012,joven,0,0,1,0
8927,11742670,2012,joven,0,0,0,0
8927,11796941,2012,joven,0,0,0,0
8927,11847842,2012,joven,0,0,0,0
8927,11867822,2012,joven,0,0,0,0
8927,11890285,2012,joven,0,0,0,0
8927,11936118,2012,joven,0,0,0,0
8927,11953756,2012,joven,0,0,0,0
8927,11997088,2012,joven,0,0,0,0
8927,12003761,2012,joven,0,0,3,0
8927,12072899,2012,joven,0,0,3,0
8927,12186816,2012,joven,0,0,0,0
8927,12208524,2012,joven,0,0,0,0
8927,12356253,2012,joven,0,0,0,0
8927,12368941,2012,joven,0,0,0,0
8927,12464164,2012,joven,0,0,0,0
8927,12482590,2012,joven,0,0,1,0
8927,12590732,2012,joven,0,0,0,0
8927,12613096,2012,joven,0,0,0,0
8927,12620156,2012,joven,0,0,2,0
8927,12786132,2012,joven,0,0,0,0
8927,12902397,2012,joven,0,0,0,0
8927,12984088,2012,joven,0,0,0,0
8927,12992402,2012,joven,0,0,0,0
8927,13230015,2012,joven,0,0,1,0
8927,13232789,2012,joven,0,0,0,0
8927,13422991,2012,joven,0,0,0,0
8927,13598240,2012,joven,0,0,0,0
8927,13689043,2012,joven,0,0,0,0
8927,13724216,2012,joven,0,0,0,0
8927,13898775,2012,joven,0,0,0,0
8927,13985138,2012,joven,0,0,0,0
8927,14046419,2012,joven,0,0,0,0
8927,14057494,2012,joven,0,0,0,0
8927,14162890,2012,joven,0,0,2,0
8927,14341160,2012,joven,0,0,0,0
8927,14425951,2012,joven,0,0,0,0
8927,14477862,2012,joven,0,0,0,0
8927,14719247,2012,joven,0,0,0,0
8927,14740292,2012,joven,0,0,0,0
8927,14810767,2012,joven,0,0,0,0
8927,14989428,2012,joven,0,0,0,0
8927,15107367,2012,joven,0,0,0,0
8927,15211026,2012,joven,0,0,0,0
8927,15282410,2012,joven,0,0,0,0
8927,15387440,2012,joven,0,0,0,0
8927,15431547,2012,joven,0,0,2,0
8927,15605823,2012,joven,0,0,0,0
8927,15626293,2012,joven,0,0,2,0
8927,15676328,2012,joven,0,0,2,0
8927,15683572,2012,joven,0,0,0,0
8927,15738102,2012,joven,0,0,2,0
8927,15766856,2012,joven,0,0,0,0
8927,15952598,2012,joven,0,0,0,0
8927,16293975,2012,joven,0,0,0,0
8927,16565858,2012,joven,0,0,0,0
8927,16645223,2012,joven,0,0,0,0
8927,16659795,2012,joven,0,0,0,0
8927,16704539,2012,joven,0,0,0,0
8927,16709188,2012,joven,0,0,0,0
8927,16717751,2012,joven,0,0,0,0
8927,16780456,2012,joven,0,0,0,0
8927,16839973,2012,adulto,0,0,0,0
8927,16996834,2012,joven,0,0,0,0
8927,17011169,2012,joven,0,0,0,0
8927,17085072,2012,joven,0,0,0,0
8927,17321278,2012,joven,0,0,0,0
8927,17343705,2012,joven,0,0,0,0
8927,17506917,2012,joven,0,0,0,0
8927,17571305,2012,joven,0,0,2,0
8927,17621060,2012,joven,0,0,0,0
8927,17692398,2012,joven,0,0,0,0
8927,17698937,2012,joven,0,0,0,0
8927,17773356,2012,joven,0,0,0,0
8927,17788993,2012,joven,0,0,0,0
8927,17794552,2012,joven,0,0,0,0
8927,17988121,2012,joven,0,0,0,0
8927,18137484,2012,joven,0,0,0,0
8927,18256572,2012,joven,0,0,0,0
8927,18331861,2012,joven,0,0,0,0
8927,18447153,2012,joven,0,0,0,0
8927,18524380,2012,joven,0,0,0,0
8927,18576179,2012,joven,0,0,0,0
8927,18608319,2012,joven,0,0,2,0
8927,18801230,2012,joven,0,0,0,0
8927,18898150,2012,joven,0,0,0,0
8927,18925670,2012,joven,0,0,0,0
8927,19068699,2012,joven,0,0,0,0
8927,19070833,2012,joven,0,0,0,0
8927,19142288,2012,joven,0,0,0,0
8927,19210831,2012,joven,0,0,0,0
8927,19326147,2012,joven,0,0,0,0
8927,19376179,2012,joven,0,0,0,0
8927,19393858,2012,joven,0,0,0,0
8927,19426784,2012,joven,0,0,0,0
8927,19479600,2012,joven,0,0,2,0
8927,19532521,2012,joven,0,0,0,0
8927,19568320,2012,joven,0,0,0,0
8927,19779424,2012,joven,0,0,0,0
8927,19872729,2012,joven,0,0,0,0
8927,20004087,2012,joven,0,0,0,0
8927,20202685,2012,joven,0,0,0,0
8927,20222272,2012,joven,0,0,0,0
8927,20328168,2012,joven,0,0,0,0
8927,20741814,2012,joven,0,0,0,0
8927,20826343,2012,joven,0,0,0,0
8927,20898481,2012,joven,0,0,0,0
8927,20979356,2012,joven,0,0,0,0
8927,21107611,2012,joven,0,0,0,0
8927,21149120,2012,joven,0,0,2,0
8927,21214778,2012,joven,0,0,0,0
8927,21240747,2012,joven,0,0,0,0
8927,21372617,2012,joven,0,0,0,0
8927,21376947,2012,joven,0,0,0,0
8927,21406411,2012,joven,0,0,0,0
8927,21485623,2012,joven,0,0,0,0
8927,21512024,2012,joven,0,0,0,0
8927,21568240,2012,joven,0,0,0,0
8927,21590983,2012,joven,0,0,0,0
8927,21670510,2012,joven,0,0,0,0
8927,21696416,2012,joven,0,0,0,0
8927,21699750,2012,joven,0,0,0,0
8927,21708338,2012,joven,0,0,0,0
8927,21834216,2012,joven,0,0,0,0
8927,21916632,2012,joven,0,0,0,0
8927,21924132,2012,joven,0,0,0,0
8927,21963094,2012,joven,0,0,2,0
8927,22104250,2012,joven,0,0,0,0
