RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
25171,3,2016,14948085,6.53000020980835,10,SI,SI
8927,1,2016,15816336,6.380000114440918,30,NO,SI
8927,1,2016,16817798,6.679999828338623,10,SI,SI
8927,1,2016,17058685,6.179999828338623,50,NO,NO
8927,1,2016,17190142,6.53000020980835,10,SI,SI
8927,1,2016,17957876,6.380000114440918,30,NO,SI
8927,1,2016,18559152,6.179999828338623,50,NO,NO
8927,1,2016,19190599,6.329999923706055,30,NO,SI
8927,1,2016,19570283,6.480000019073486,20,NO,SI
25202,4,2016,20286418,6.53000020980835,30,NO,SI
8927,1,2016,20902359,5.900000095367432,80,NO,NO
8927,1,2016,21339689,6.25,40,NO,NO
8927,1,2016,22072529,6.5,20,NO,SI
8927,1,2016,22218882,6.28000020980835,40,NO,NO
8927,1,2016,22401664,6.079999923706055,70,NO,NO
8927,1,2016,23302859,6.429999828338623,20,NO,SI
8927,1,2016,23441305,6.599999904632568,10,SI,SI
8927,1,2016,24105747,6.429999828338623,20,NO,SI
8927,1,2016,24548939,6.429999828338623,20,NO,SI
8927,1,2016,1045239,5.599999904632568,100,NO,NO
8954,3,2016,1296164,6.380000114440918,40,NO,NO
8927,1,2016,2047461,6.329999923706055,30,NO,SI
8927,1,2016,2175408,6.28000020980835,40,NO,NO
8927,1,2016,5512990,6.53000020980835,10,SI,SI
8927,1,2016,6424637,5.78000020980835,90,NO,NO
8927,1,2016,7374829,5.5,100,NO,NO
8927,1,2016,8051326,5.980000019073486,80,NO,NO
8927,1,2016,8301590,6.650000095367432,10,SI,SI
8927,1,2016,8737413,5.900000095367432,80,NO,NO
8927,1,2016,8804001,6.099999904632568,60,NO,NO
8927,1,2016,9165355,5.599999904632568,100,NO,NO
8927,1,2016,9595255,6,80,NO,NO
8927,1,2016,9706493,5.849999904632568,90,NO,NO
8927,1,2016,9966553,6.150000095367432,60,NO,NO
8927,1,2016,10885977,6.099999904632568,60,NO,NO
9759,3,2016,12419143,6.150000095367432,30,NO,SI
10091,1,2017,13412286,5.449999809265137,30,NO,SI
8927,1,2016,13601888,6.230000019073486,50,NO,NO
8927,1,2016,15325594,6.300000190734863,40,NO,NO
8927,1,2016,15467577,5.730000019073486,100,NO,NO
8927,1,2016,17170382,6.099999904632568,60,NO,NO
8927,1,2016,17270805,5.550000190734863,100,NO,NO
8927,1,2016,17391847,5.679999828338623,100,NO,NO
8927,1,2016,17519805,5.980000019073486,80,NO,NO
8927,1,2016,18369811,5.900000095367432,80,NO,NO
8927,1,2016,19139933,6.03000020980835,70,NO,NO
8927,1,2016,19299972,6.03000020980835,70,NO,NO
9970,4,2016,19805324,6.5,10,NO,SI
8926,1,2016,19922804,6.230000019073486,30,NO,SI
8927,1,2016,19931619,6.53000020980835,10,SI,SI
8927,1,2016,20019109,6.300000190734863,40,NO,NO
8927,1,2016,20605286,6.199999809265137,50,NO,NO
8927,1,2016,20853071,5.900000095367432,80,NO,NO
25065,4,2016,20956216,6.480000019073486,30,NO,SI
8927,1,2016,21375693,5.78000020980835,90,NO,NO
8927,1,2016,21422931,5.949999809265137,80,NO,NO
8927,1,2016,21634395,6,80,NO,NO
8927,1,2016,23167087,5.78000020980835,90,NO,NO
8490,2,2016,24234684,5.78000020980835,40,NO,NO
8927,1,2016,24391893,6.53000020980835,10,SI,SI
8927,1,2016,24572015,5.579999923706055,100,NO,NO
8927,1,2016,441613,6.449999809265137,20,NO,SI
8927,1,2016,756351,6.449999809265137,20,NO,SI
8927,1,2016,1810899,6.230000019073486,50,NO,NO
8927,1,2016,3493729,6.400000095367432,30,NO,SI
25369,3,2016,3828619,5.75,30,NO,SI
8927,1,2016,4677385,6.099999904632568,60,NO,NO
8927,1,2016,5060706,6.25,40,NO,NO
8927,1,2016,5336313,6.400000095367432,30,NO,SI
8927,1,2017,5771289,6.599999904632568,10,SI,SI
8927,1,2016,6155930,6.329999923706055,30,NO,SI
8927,1,2016,6763648,6.179999828338623,50,NO,NO
8927,1,2016,6966311,5.980000019073486,80,NO,NO
8927,1,2016,7198830,6.300000190734863,40,NO,NO
8927,1,2016,7231249,6.480000019073486,20,NO,SI
8927,1,2016,7594238,6.5,20,NO,SI
8927,1,2016,7815467,6.03000020980835,70,NO,NO
25342,3,2016,9343701,5.949999809265137,40,NO,NO
12133,4,2016,9654687,6.130000114440918,60,NO,NO
8927,1,2016,10310693,6.329999923706055,30,NO,SI
8927,1,2016,12191451,6.199999809265137,50,NO,NO
10845,2,2016,12351275,6,30,NO,SI
8927,1,2016,12514780,6.230000019073486,50,NO,NO
8927,1,2016,12881866,6.099999904632568,60,NO,NO
8927,1,2016,12963725,5.900000095367432,80,NO,NO
8927,1,2016,13248812,5.699999809265137,100,NO,NO
8927,1,2016,13743982,5.579999923706055,100,NO,NO
9007,1,2017,14015737,5.480000019073486,30,NO,SI
8927,1,2016,14770976,6.199999809265137,50,NO,NO
8927,1,2016,14775136,6.079999923706055,70,NO,NO
8927,1,2016,15207252,6.099999904632568,60,NO,NO
25749,3,2017,15334906,6.349999904632568,10,SI,SI
8927,1,2016,15613729,6.349999904632568,30,NO,SI
8927,1,2016,16606664,6.179999828338623,50,NO,NO
8927,1,2016,17571890,6.179999828338623,50,NO,NO
8927,1,2016,17876597,6.199999809265137,50,NO,NO
8927,1,2016,18817995,5.900000095367432,80,NO,NO
8927,1,2016,19285667,6.550000190734863,10,SI,SI
8927,1,2016,20366584,6.380000114440918,30,NO,SI
8927,1,2016,21011628,6.349999904632568,30,NO,SI
8927,1,2016,22237626,6.28000020980835,40,NO,NO
8927,1,2016,24292131,6.300000190734863,40,NO,NO
8927,1,2016,24510722,6.380000114440918,30,NO,SI
8927,1,2016,24670453,5.800000190734863,90,NO,NO
8927,1,2016,24785078,6.199999809265137,50,NO,NO
8927,1,2016,2572493,5.550000190734863,100,NO,NO
8821,2,2016,2684618,6.5,10,SI,SI
8927,1,2016,3029278,6.150000095367432,60,NO,NO
8927,1,2016,3478252,6.03000020980835,70,NO,NO
8927,1,2016,3489085,5.880000114440918,90,NO,NO
8927,1,2016,3571474,6.150000095367432,60,NO,NO
9919,3,2016,4456942,5.900000095367432,40,NO,NO
8927,1,2016,4824687,6.550000190734863,10,SI,SI
8927,1,2016,5161354,6.199999809265137,50,NO,NO
8627,3,2016,5315739,6,20,NO,SI
5666,3,2016,6245413,6.53000020980835,10,SI,SI
8927,1,2016,6417220,6.130000114440918,60,NO,NO
8927,1,2016,6910984,6.130000114440918,60,NO,NO
8927,1,2016,8674981,6.650000095367432,10,SI,SI
8927,1,2016,9009313,5.949999809265137,80,NO,NO
8927,1,2016,9881143,5.699999809265137,100,NO,NO
8927,1,2016,10559734,6.150000095367432,60,NO,NO
8927,1,2016,10710557,6.679999828338623,10,SI,SI
8927,1,2016,11073203,6.150000095367432,60,NO,NO
9135,4,2016,11986730,5.679999828338623,30,NO,SI
8927,1,2017,12053603,5.429999828338623,90,NO,NO
8927,1,2016,12157842,6.099999904632568,60,NO,NO
8927,1,2016,12346870,6.329999923706055,30,NO,SI
8927,1,2016,13131544,6.429999828338623,20,NO,SI
8927,1,2016,13265817,6.380000114440918,30,NO,SI
8927,1,2016,13315757,5.829999923706055,90,NO,NO
24498,3,2016,13414462,6.099999904632568,30,NO,SI
8927,1,2016,14684291,6.550000190734863,10,SI,SI
8927,1,2016,15150987,6.599999904632568,10,SI,SI
9570,3,2016,15197319,6.480000019073486,20,NO,SI
8927,1,2016,16566501,6.25,40,NO,NO
8487,2,2016,17277448,6.429999828338623,20,NO,SI
8927,1,2016,18983877,6.53000020980835,10,SI,SI
8927,1,2016,19235042,5.929999828338623,80,NO,NO
8927,1,2016,19808382,5.829999923706055,90,NO,NO
8927,1,2016,20048428,6.650000095367432,10,SI,SI
8927,1,2016,20111416,6.449999809265137,20,NO,SI
8927,1,2016,21096889,6.480000019073486,20,NO,SI
8927,1,2016,21630829,6.079999923706055,70,NO,NO
8927,1,2016,21770349,5.929999828338623,80,NO,NO
8927,1,2016,22073791,6.349999904632568,30,NO,SI
8927,1,2016,22301161,6.199999809265137,50,NO,NO
8927,1,2016,22741660,6.329999923706055,30,NO,SI
8927,1,2016,23168245,5.800000190734863,90,NO,NO
8676,3,2018,23465411,5.599999904632568,50,NO,NO
8927,1,2016,476898,6.429999828338623,20,NO,SI
8927,1,2016,1164280,6.429999828338623,20,NO,SI
8927,1,2016,1799357,6.329999923706055,30,NO,SI
8927,1,2016,2113626,6.449999809265137,20,NO,SI
8927,1,2016,2348382,6.300000190734863,40,NO,NO
8927,1,2016,3384145,6.53000020980835,10,SI,SI
8927,1,2016,3483848,6.199999809265137,50,NO,NO
8927,1,2016,3758228,6.099999904632568,60,NO,NO
8927,1,2016,3917462,6.349999904632568,30,NO,SI
9267,4,2016,4056347,5.900000095367432,50,NO,NO
25481,3,2016,4781192,6.300000190734863,20,NO,SI
8927,1,2016,5141529,6.550000190734863,10,SI,SI
26001,3,2016,5614937,6.679999828338623,10,SI,SI
8927,1,2016,6074173,5.78000020980835,90,NO,NO
25895,3,2016,6292301,5.050000190734863,90,NO,NO
8927,1,2016,6520863,6.25,40,NO,NO
9074,1,2018,7280314,5.699999809265137,30,NO,SI
8927,1,2016,7894656,6.449999809265137,20,NO,SI
8927,1,2016,7959898,6.150000095367432,60,NO,NO
8927,1,2016,8000784,6.53000020980835,10,SI,SI
8927,1,2016,8173179,6.329999923706055,30,NO,SI
8927,1,2016,9350001,6.230000019073486,50,NO,NO
8927,1,2016,9626597,6.099999904632568,60,NO,NO
8927,1,2016,10422447,6.079999923706055,70,NO,NO
8927,1,2016,11035961,6.349999904632568,30,NO,SI
8927,1,2016,11071896,6.03000020980835,70,NO,NO
8927,1,2016,12662053,5.599999904632568,100,NO,NO
8927,1,2016,12952702,6.099999904632568,60,NO,NO
8927,1,2016,12965900,6.25,40,NO,NO
8927,1,2016,13754410,6.130000114440918,60,NO,NO
8490,2,2016,14024984,6.230000019073486,20,NO,SI
26046,4,2016,14477343,6.53000020980835,10,NO,SI
8927,1,2016,14919382,5.949999809265137,80,NO,NO
8927,1,2016,15685350,5.829999923706055,90,NO,NO
8927,1,2016,16291994,6.28000020980835,40,NO,NO
9861,2,2016,17643947,5.630000114440918,40,NO,NO
8927,1,2017,17862159,6.03000020980835,60,NO,NO
8927,1,2016,20178061,6.28000020980835,40,NO,NO
8927,1,2016,20533829,5.730000019073486,100,NO,NO
9061,5,2017,24259746,6.079999923706055,10,SI,SI
8927,1,2016,24420859,6.230000019073486,50,NO,NO
25602,3,2016,24572136,6.650000095367432,10,SI,SI
8927,1,2015,137086,6.679999828338623,10,NO,SI
8927,1,2015,301530,6.630000114440918,10,NO,SI
8927,1,2015,705286,5.829999923706055,80,NO,NO
8927,1,2015,951923,6.349999904632568,20,NO,SI
8927,1,2015,1947829,6.199999809265137,40,NO,NO
8927,1,2015,2236417,6.099999904632568,50,NO,NO
8927,1,2015,2257673,6.400000095367432,20,NO,SI
8927,1,2015,2666489,5.980000019073486,70,NO,NO
8927,1,2015,2792790,5.880000114440918,80,NO,NO
8927,1,2015,2853559,6.53000020980835,10,NO,SI
8927,1,2015,3482941,6.550000190734863,10,NO,SI
8927,1,2015,3909788,5.880000114440918,80,NO,NO
8927,1,2015,4753289,6.179999828338623,40,NO,NO
31288,1,2015,5149909,6.050000190734863,20,NO,SI
8927,1,2015,5427415,5.699999809265137,90,NO,NO
8927,1,2015,5591312,6.28000020980835,30,NO,SI
8927,1,2015,5827343,6.099999904632568,50,NO,NO
8927,1,2015,5878717,5.980000019073486,70,NO,NO
8927,1,2015,6012569,5.900000095367432,80,NO,NO
8927,1,2015,7514465,6.25,40,NO,NO
8927,1,2015,8389440,5.730000019073486,90,NO,NO
8927,1,2015,8654530,6.449999809265137,20,NO,SI
8927,1,2015,8673940,6.28000020980835,30,NO,SI
8927,1,2015,8863534,6.630000114440918,10,NO,SI
8927,1,2015,9772713,6,60,NO,NO
8927,1,2015,10996082,6.130000114440918,50,NO,NO
9504,3,2017,11401819,6.579999923706055,10,SI,SI
8927,1,2015,12240900,6.150000095367432,50,NO,NO
8927,1,2015,12579696,6.199999809265137,40,NO,NO
8927,1,2015,13431035,6.5,20,NO,SI
8927,1,2015,14273597,6.28000020980835,30,NO,SI
8927,1,2015,15525453,6.050000190734863,60,NO,NO
8927,1,2015,15579373,5.929999828338623,70,NO,NO
8927,1,2015,17346772,5.929999828338623,70,NO,NO
8927,1,2015,17698032,6.349999904632568,20,NO,SI
8927,1,2015,19157723,6.449999809265137,20,NO,SI
8927,1,2015,19764413,6.28000020980835,30,NO,SI
8927,1,2015,21617486,6.300000190734863,30,NO,SI
8927,1,2015,22207788,6.550000190734863,10,NO,SI
8927,1,2015,22251036,6.650000095367432,10,NO,SI
8927,1,2015,23225768,6.150000095367432,50,NO,NO
8927,1,2015,24323080,6.28000020980835,30,NO,SI
8927,1,2015,732508,6.329999923706055,30,NO,SI
25091,3,2016,985562,5.800000190734863,20,NO,SI
8927,1,2015,1236059,5.829999923706055,80,NO,NO
8927,1,2015,1619789,6.28000020980835,30,NO,SI
8927,1,2015,2516963,6.25,40,NO,NO
8927,1,2015,2971145,6.179999828338623,40,NO,NO
25389,3,2015,4064862,6.179999828338623,20,NO,SI
8927,1,2015,4580328,6.349999904632568,20,NO,SI
8646,3,2015,5232106,6.449999809265137,10,NO,SI
8927,1,2015,5853531,6.199999809265137,40,NO,NO
8930,1,2015,5879872,6.449999809265137,10,NO,SI
8927,1,2015,5957791,5.800000190734863,90,NO,NO
8927,1,2015,6007094,5.849999904632568,80,NO,NO
8927,1,2015,6849492,6.579999923706055,10,NO,SI
8927,1,2015,6948329,6.650000095367432,10,NO,SI
8927,1,2015,7787931,6.53000020980835,10,NO,SI
8927,1,2015,8127115,5.650000095367432,100,NO,NO
8927,1,2015,8524217,5.630000114440918,100,NO,NO
8927,1,2015,8798404,5.849999904632568,80,NO,NO
9940,3,2015,8823408,5.849999904632568,30,NO,SI
8927,1,2015,9827124,5.800000190734863,90,NO,NO
8927,1,2015,9884509,6.429999828338623,20,NO,SI
8927,1,2015,9927832,6.199999809265137,40,NO,NO
24638,2,2015,11129685,6.25,10,NO,SI
8927,1,2015,12162432,6.179999828338623,40,NO,NO
8490,2,2015,13484060,5.829999923706055,30,NO,SI
8927,1,2015,13521244,6,60,NO,NO
8930,1,2015,13772051,6.5,10,NO,SI
8927,1,2015,13857344,6.329999923706055,30,NO,SI
8927,1,2015,14084053,6.179999828338623,40,NO,NO
25091,3,2015,15986403,5.679999828338623,30,NO,SI
8927,1,2015,16022034,6.28000020980835,30,NO,SI
8927,1,2015,16902766,6.53000020980835,10,NO,SI
8927,1,2015,17398007,6.5,20,NO,SI
26137,3,2015,17737942,6.329999923706055,10,NO,SI
8927,1,2015,20841467,5.929999828338623,70,NO,NO
8927,1,2015,21061827,6.130000114440918,50,NO,NO
8927,1,2015,21375357,6.099999904632568,50,NO,NO
8927,1,2015,23304823,5.849999904632568,80,NO,NO
8927,1,2015,24299107,6.199999809265137,40,NO,NO
8927,1,2015,24879049,6.329999923706055,30,NO,SI
8927,1,2015,24918739,6.429999828338623,20,NO,SI
8926,1,2016,24979230,6.03000020980835,50,NO,NO
9356,3,2015,50095,6.300000190734863,20,NO,SI
8927,1,2015,136226,6.630000114440918,10,NO,SI
8927,1,2015,206676,5.980000019073486,70,NO,NO
25885,3,2015,615663,6.050000190734863,20,NO,SI
24638,2,2015,707020,6.25,10,NO,SI
24638,2,2015,1284032,6.300000190734863,10,NO,SI
24638,2,2015,1365044,6.099999904632568,20,NO,SI
8927,1,2015,1555921,5.849999904632568,80,NO,NO
8927,1,2015,1701017,6,60,NO,NO
9863,1,2015,2473831,5.929999828338623,20,NO,SI
8927,1,2015,2516964,6.329999923706055,30,NO,SI
8927,1,2015,2650261,6.130000114440918,50,NO,NO
24638,2,2015,3391834,5.78000020980835,40,NO,NO
8854,3,2015,4448666,6.329999923706055,20,NO,SI
8927,1,2015,4628694,6.179999828338623,40,NO,NO
8487,2,2015,4696810,6.300000190734863,30,NO,SI
8927,1,2015,5471229,6.429999828338623,20,NO,SI
8927,1,2015,9033841,5.329999923706055,100,NO,NO
24678,4,2015,11044604,5.599999904632568,30,NO,SI
8927,1,2015,11628413,6.329999923706055,30,NO,SI
8927,1,2015,12453548,6.380000114440918,20,NO,SI
8927,1,2015,12725329,6.25,40,NO,NO
8927,1,2015,13066145,5.849999904632568,80,NO,NO
8927,1,2015,13350840,6.150000095367432,50,NO,NO
24638,2,2015,13900170,5.900000095367432,30,NO,SI
8927,1,2015,14843555,6.25,40,NO,NO
8927,1,2015,14871657,5.579999923706055,100,NO,NO
8927,1,2015,15718284,6.349999904632568,20,NO,SI
8927,1,2015,15804387,6,60,NO,NO
8927,1,2015,15982423,6.329999923706055,30,NO,SI
8927,1,2015,16774273,6.199999809265137,40,NO,NO
8927,1,2015,17683010,6.329999923706055,30,NO,SI
8927,1,2015,18084844,5.53000020980835,100,NO,NO
24638,2,2015,18264239,6.03000020980835,30,NO,SI
24638,2,2015,18491405,6.5,10,NO,SI
8927,1,2015,19425674,6.480000019073486,20,NO,SI
8927,1,2015,19723132,5.949999809265137,70,NO,NO
9863,1,2015,20561361,6.5,10,NO,SI
8927,1,2015,20598126,5.980000019073486,70,NO,NO
8927,1,2015,22324114,5.400000095367432,100,NO,NO
8927,1,2015,22436486,6.400000095367432,20,NO,SI
9069,3,2015,23204374,6.300000190734863,10,NO,SI
8927,1,2015,23674424,6.329999923706055,30,NO,SI
8927,1,2015,1245781,5.800000190734863,90,NO,NO
8927,1,2015,1924219,6.53000020980835,10,NO,SI
9072,1,2015,2424483,6.550000190734863,10,NO,SI
8927,1,2015,2452529,5.980000019073486,70,NO,NO
8927,1,2015,2666152,6.650000095367432,10,NO,SI
8927,1,2015,4600323,6.050000190734863,60,NO,NO
8927,1,2015,4863313,6,60,NO,NO
9937,3,2015,4982116,6.380000114440918,10,NO,SI
9072,1,2015,6114600,6.329999923706055,10,NO,SI
8927,1,2015,6619405,5.449999809265137,100,NO,NO
8927,1,2015,8244370,5.349999904632568,100,NO,NO
8927,1,2015,9073567,5.349999904632568,100,NO,NO
8927,1,2015,10038538,6.03000020980835,60,NO,NO
8927,1,2015,10159073,6.050000190734863,60,NO,NO
8927,1,2015,11255613,5.980000019073486,70,NO,NO
9069,3,2015,11957528,6.480000019073486,10,NO,SI
9906,3,2015,13460306,6.480000019073486,10,NO,SI
8927,1,2015,13786285,5.829999923706055,80,NO,NO
8927,1,2015,13802814,6.28000020980835,30,NO,SI
8927,1,2015,14570798,6.449999809265137,20,NO,SI
8927,1,2015,15144302,5.949999809265137,70,NO,NO
17794,3,2015,15448082,6.150000095367432,40,NO,NO
8927,1,2015,16034262,6,60,NO,NO
8927,1,2015,17037918,6.829999923706055,10,NO,SI
8927,1,2015,17346209,6.599999904632568,10,NO,SI
9069,3,2015,19860204,6.550000190734863,10,NO,SI
10503,3,2015,20811028,6.179999828338623,20,NO,SI
8930,1,2015,21247184,6.300000190734863,10,NO,SI
8927,1,2015,21369905,6.5,20,NO,SI
8495,2,2015,21408676,6.03000020980835,10,NO,SI
8495,2,2015,22308737,5.679999828338623,30,NO,SI
8927,1,2015,22452174,6.25,40,NO,NO
8927,1,2015,22633485,6.199999809265137,40,NO,NO
8927,1,2015,22885723,6.5,20,NO,SI
9069,3,2015,23575353,6.579999923706055,10,NO,SI
24638,2,2015,24200786,5.980000019073486,30,NO,SI
8927,1,2015,24330931,6.28000020980835,30,NO,SI
9281,1,2015,24398865,5.800000190734863,20,NO,SI
8927,1,2015,889982,6.150000095367432,50,NO,NO
8927,1,2015,991753,6.25,40,NO,NO
24638,2,2015,1581931,6.130000114440918,20,NO,SI
8927,1,2015,2353730,5.730000019073486,90,NO,NO
8927,1,2015,4057742,6.099999904632568,50,NO,NO
8927,1,2015,4897199,5.980000019073486,70,NO,NO
24638,2,2015,5490729,5.929999828338623,30,NO,SI
8926,1,2015,6561418,5.599999904632568,80,NO,NO
8927,1,2015,6580624,5.800000190734863,90,NO,NO
8927,1,2015,7106133,5.880000114440918,80,NO,NO
8927,1,2015,7151298,6.449999809265137,20,NO,SI
8927,1,2015,8811096,6.380000114440918,20,NO,SI
8927,1,2015,9787182,6.130000114440918,50,NO,NO
8927,1,2015,9815841,6.28000020980835,30,NO,SI
8927,1,2015,12500732,6,60,NO,NO
9863,1,2015,12829456,5.679999828338623,30,NO,SI
8927,1,2015,13103857,5.949999809265137,70,NO,NO
8927,1,2015,13213809,5.679999828338623,100,NO,NO
8927,1,2015,14297301,6.699999809265137,10,NO,SI
24638,2,2015,14343795,6.199999809265137,20,NO,SI
8503,2,2015,14626507,5.980000019073486,20,NO,SI
8927,1,2015,15093306,5.75,90,NO,NO
24766,3,2015,15189902,6.230000019073486,10,NO,SI
9331,3,2015,15233339,6.679999828338623,10,NO,SI
8927,1,2015,16851588,6.349999904632568,20,NO,SI
8927,1,2015,18977384,6.699999809265137,10,NO,SI
8927,1,2015,19032542,5.880000114440918,80,NO,NO
8927,1,2015,19146934,6.599999904632568,10,NO,SI
24638,2,2015,21021795,6.179999828338623,20,NO,SI
8927,1,2015,21197641,5.599999904632568,100,NO,NO
8927,1,2015,21238279,6.53000020980835,10,NO,SI
25171,3,2015,21331510,5.550000190734863,20,NO,SI
8927,1,2015,21366280,6.150000095367432,50,NO,NO
8927,1,2015,21530391,6.199999809265137,40,NO,NO
8927,1,2015,21706623,6.400000095367432,20,NO,SI
24638,2,2015,21954956,5.5,60,NO,NO
8927,1,2015,23312738,5.900000095367432,80,NO,NO
8927,1,2015,23676512,5.849999904632568,80,NO,NO
8927,1,2015,23872607,5.849999904632568,80,NO,NO
8927,1,2015,24385132,6.199999809265137,40,NO,NO
8927,1,2015,24551555,5.880000114440918,80,NO,NO
8518,2,2015,189024,6.25,10,NO,SI
8927,1,2015,1362862,5.929999828338623,70,NO,NO
9042,4,2015,1640239,6.429999828338623,30,NO,SI
8927,1,2015,1873986,5.630000114440918,100,NO,NO
8927,1,2015,2213418,5.75,90,NO,NO
8927,1,2015,2813330,5.880000114440918,80,NO,NO
8927,1,2015,3633210,5.349999904632568,100,NO,NO
8927,1,2015,4303440,5.949999809265137,70,NO,NO
8927,1,2015,6709546,5.75,90,NO,NO
8927,1,2015,6912429,6.199999809265137,40,NO,NO
8927,1,2015,7219700,6.630000114440918,10,NO,SI
8927,1,2015,8199082,6.03000020980835,60,NO,NO
8997,3,2015,8332421,6.099999904632568,10,NO,SI
8927,1,2015,8801941,5.699999809265137,90,NO,NO
10513,3,2015,8981767,6.130000114440918,10,NO,SI
8927,1,2015,9160979,6.079999923706055,60,NO,NO
8927,1,2015,9171360,6.130000114440918,50,NO,NO
8927,1,2015,9970336,6.25,40,NO,NO
25171,3,2016,10263260,5.929999828338623,10,SI,SI
8927,1,2015,10562374,5.599999904632568,100,NO,NO
8927,1,2015,10802015,5.53000020980835,100,NO,NO
8627,3,2015,11123877,5.449999809265137,40,NO,NO
10484,3,2015,12737089,6.150000095367432,10,NO,SI
8927,1,2015,13079790,6.679999828338623,10,NO,SI
8927,1,2015,14483145,6.5,20,NO,SI
8927,1,2015,15137715,6,60,NO,NO
8927,1,2015,15207652,6.230000019073486,40,NO,NO
8927,1,2015,16383031,5.849999904632568,80,NO,NO
8927,1,2015,16429769,5.699999809265137,90,NO,NO
8927,1,2015,16888264,6.329999923706055,30,NO,SI
8927,1,2015,16899712,5.75,90,NO,NO
8927,1,2015,17060646,5.849999904632568,80,NO,NO
8927,1,2015,17394393,5.949999809265137,70,NO,NO
8927,1,2015,17964450,5.880000114440918,80,NO,NO
8927,1,2015,18016361,6.150000095367432,50,NO,NO
8927,1,2015,20908913,5.53000020980835,100,NO,NO
8927,1,2015,21607310,5.630000114440918,100,NO,NO
8927,1,2015,21697270,5.829999923706055,80,NO,NO
31327,3,2016,22225612,5.579999923706055,30,NO,SI
8927,1,2015,22802241,6.199999809265137,40,NO,NO
8927,1,2015,23314251,6,60,NO,NO
8927,1,2015,23393481,5.75,90,NO,NO
8927,1,2015,24073605,6.25,40,NO,NO
8927,1,2015,1278214,6.179999828338623,40,NO,NO
8927,1,2015,1879682,5.949999809265137,70,NO,NO
24638,2,2015,1991985,5.800000190734863,40,NO,NO
8927,1,2015,2184355,5.900000095367432,80,NO,NO
8927,1,2015,2304446,5.800000190734863,90,NO,NO
8927,1,2015,2560463,6.03000020980835,60,NO,NO
8927,1,2015,2910239,6.650000095367432,10,NO,SI
8828,1,2015,4441937,5.730000019073486,30,NO,SI
8927,1,2015,5134437,5.849999904632568,80,NO,NO
8927,1,2015,5543715,6,60,NO,NO
8487,2,2015,6884751,5.829999923706055,70,NO,NO
8927,1,2015,6953985,6.849999904632568,10,NO,SI
8927,1,2015,7229669,5.699999809265137,90,NO,NO
8927,1,2015,8049069,6.5,20,NO,SI
8927,1,2015,8768623,6.380000114440918,20,NO,SI
8927,1,2015,8819703,6,60,NO,NO
12133,4,2015,9319660,6.230000019073486,50,NO,NO
8927,1,2015,9380362,6.550000190734863,10,NO,SI
8927,1,2015,9784639,6.550000190734863,10,NO,SI
8927,1,2016,9941035,5.130000114440918,100,NO,NO
8927,1,2015,10086316,6.099999904632568,50,NO,NO
8927,1,2015,10431491,6.150000095367432,50,NO,NO
8927,1,2015,10949988,5.650000095367432,100,NO,NO
8927,1,2015,11316730,5.53000020980835,100,NO,NO
8927,1,2015,11533871,6,60,NO,NO
8927,1,2015,14586931,5.980000019073486,70,NO,NO
8927,1,2015,14918902,6,60,NO,NO
24638,2,2015,15151087,5.900000095367432,30,NO,SI
8927,1,2015,15615006,6.150000095367432,50,NO,NO
