RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
9046,4,2009,22272840,6.179999828338623,60,NO,NO
9046,4,2009,22486392,6.150000095367432,70,NO,NO
9046,4,2009,23866765,6.300000190734863,50,NO,NO
9046,4,2009,24279907,6.599999904632568,20,NO,SI
9046,4,2009,714908,5.400000095367432,100,NO,NO
9046,4,2009,1948393,6.579999923706055,30,NO,SI
9046,4,2009,2057682,6.579999923706055,30,NO,SI
9046,4,2009,6259595,5.579999923706055,100,NO,NO
9046,4,2009,7619282,6.349999904632568,50,NO,NO
9046,4,2009,8119801,6.28000020980835,50,NO,NO
9046,4,2009,10066432,5.849999904632568,90,NO,NO
9046,4,2009,10616522,6.349999904632568,50,NO,NO
9046,4,2009,11762280,6.28000020980835,50,NO,NO
9046,4,2009,11961233,5.78000020980835,90,NO,NO
9046,4,2009,13439887,6.199999809265137,60,NO,NO
9046,4,2009,14014270,5.449999809265137,100,NO,NO
9046,4,2009,14508170,6.349999904632568,50,NO,NO
9046,4,2009,15631807,6.130000114440918,70,NO,NO
9046,4,2009,16493398,6.730000019073486,10,NO,SI
9046,4,2009,16525310,5.599999904632568,90,NO,NO
9046,4,2009,19216608,6.380000114440918,40,NO,NO
9046,4,2009,20917073,6.150000095367432,70,NO,NO
9046,4,2009,21193402,6.230000019073486,60,NO,NO
9046,4,2009,21724636,5.630000114440918,90,NO,NO
9046,4,2009,24451876,6.25,60,NO,NO
24944,4,2019,24641719,6.730000019073486,20,NO,SI
8996,4,2019,15278944,6.829999923706055,10,SI,NO
8972,4,2019,18904093,6.599999904632568,30,NO,SI
11968,4,2018,2388250,6.550000190734863,30,NO,SI
8888,4,2018,13879371,6.429999828338623,20,NO,SI
585,4,2017,6097936,6.329999923706055,40,NO,NO
8878,4,2017,24068489,6.599999904632568,30,NO,SI
11968,4,2016,10592981,6.53000020980835,40,NO,NO
585,4,2014,4885850,6.199999809265137,50,NO,NO
11968,4,2014,18272595,6.599999904632568,20,NO,SI
8885,4,2013,16757467,6.179999828338623,60,NO,NO
8984,4,2013,22287273,6,60,NO,NO
8972,4,2012,19500407,6.5,30,NO,SI
24666,4,2012,13972308,5.679999828338623,40,NO,NO
8873,4,2011,4338699,6.599999904632568,20,NO,SI
11968,4,2010,7527236,6.329999923706055,40,NO,NO
8866,4,2010,8528635,5.150000095367432,90,NO,NO
8866,4,2010,10674630,5.480000019073486,70,NO,NO
8860,4,2010,16811719,4.929999828338623,100,NO,NO
24494,4,2009,4846886,5.900000095367432,10,NO,SI
9046,4,2008,1017447,5.579999923706055,90,NO,NO
9046,4,2008,1825325,5.300000190734863,100,NO,NO
9046,4,2008,2377397,6.429999828338623,40,NO,NO
9046,4,2008,5570667,5.78000020980835,80,NO,NO
9046,4,2008,6824002,5.699999809265137,90,NO,NO
9046,4,2008,8425110,6.050000190734863,70,NO,NO
9046,4,2008,9012810,6,70,NO,NO
9046,4,2008,11552415,6.28000020980835,50,NO,NO
9046,4,2008,11781774,6,70,NO,NO
9046,4,2008,13026788,6.079999923706055,60,NO,NO
9046,4,2008,15017580,6.630000114440918,20,NO,SI
9046,4,2008,15864552,6.099999904632568,60,NO,NO
9046,4,2008,16056334,6.900000095367432,10,NO,SI
9046,4,2008,16904699,6.349999904632568,50,NO,NO
9046,4,2008,17180494,6.150000095367432,60,NO,NO
9046,4,2008,17776484,6,70,NO,NO
9046,4,2008,18324870,5.579999923706055,90,NO,NO
9046,4,2008,19315847,6.699999809265137,10,NO,SI
9046,4,2008,20978044,5.230000019073486,100,NO,NO
9046,4,2008,23982656,6.679999828338623,20,NO,SI
9046,4,2008,24051943,6.329999923706055,50,NO,NO
9046,4,2008,24501669,6.550000190734863,30,NO,SI
9046,4,2008,343611,6.429999828338623,40,NO,NO
9046,4,2008,417463,5.800000190734863,80,NO,NO
9046,4,2008,709860,5.550000190734863,100,NO,NO
9046,4,2008,1657008,5.900000095367432,80,NO,NO
9046,4,2008,3067824,5.429999828338623,100,NO,NO
9046,4,2008,3094492,5.78000020980835,80,NO,NO
9046,4,2008,4521156,6.699999809265137,10,NO,SI
9046,4,2008,4790465,6.429999828338623,40,NO,NO
9046,4,2008,4808015,5.730000019073486,90,NO,NO
9046,4,2008,5582038,6.699999809265137,10,NO,SI
9046,4,2008,6583963,5.800000190734863,80,NO,NO
9046,4,2008,11840306,6.300000190734863,50,NO,NO
9046,4,2008,12763633,5.380000114440918,100,NO,NO
9046,4,2008,13313671,5.579999923706055,90,NO,NO
9046,4,2008,13332662,6.78000020980835,10,NO,SI
9046,4,2008,14691671,6.699999809265137,10,NO,SI
9046,4,2008,17377809,5.579999923706055,90,NO,NO
9046,4,2008,17800065,6.599999904632568,30,NO,SI
9046,4,2008,21358969,6.28000020980835,50,NO,NO
9046,4,2008,21524604,6.630000114440918,20,NO,SI
9046,4,2008,21810886,5.679999828338623,90,NO,NO
9046,4,2008,23622006,6.650000095367432,20,NO,SI
9046,4,2008,24206871,5.849999904632568,80,NO,NO
9046,4,2008,1064384,5.230000019073486,100,NO,NO
9046,4,2008,3012808,5.849999904632568,80,NO,NO
9046,4,2008,3183222,6.800000190734863,10,NO,SI
9046,4,2008,3928957,6.630000114440918,20,NO,SI
9046,4,2008,4190809,5.699999809265137,90,NO,NO
9046,4,2008,5070167,6.730000019073486,10,NO,SI
9046,4,2008,5171041,6.03000020980835,70,NO,NO
9046,4,2008,6494770,5.929999828338623,80,NO,NO
9046,4,2008,7066719,6.699999809265137,10,NO,SI
9046,4,2008,7213980,5.849999904632568,80,NO,NO
9046,4,2008,9961171,6.179999828338623,60,NO,NO
9046,4,2008,10457089,6.199999809265137,60,NO,NO
9046,4,2008,10718669,6.179999828338623,60,NO,NO
9046,4,2008,11984359,6.380000114440918,40,NO,NO
9046,4,2008,12031341,6.75,10,NO,SI
9046,4,2008,12563753,6.300000190734863,50,NO,NO
9046,4,2008,14051542,6.550000190734863,30,NO,SI
9046,4,2008,14884638,5.550000190734863,100,NO,NO
9046,4,2008,15106107,6.929999828338623,10,NO,SI
9046,4,2008,16164200,6.150000095367432,60,NO,NO
9046,4,2008,16368804,6.429999828338623,40,NO,NO
9046,4,2008,16508295,6.329999923706055,50,NO,NO
9046,4,2008,16710965,6.579999923706055,30,NO,SI
9046,4,2008,22219244,6.449999809265137,30,NO,SI
9046,4,2008,24752321,6.429999828338623,40,NO,NO
9046,4,2008,2361561,6.5,30,NO,SI
9046,4,2008,2743448,5.5,100,NO,NO
9046,4,2008,4167367,6.03000020980835,70,NO,NO
9046,4,2008,6652002,5.550000190734863,100,NO,NO
9046,4,2008,7186505,6.380000114440918,40,NO,NO
9046,4,2008,7212662,5.75,90,NO,NO
9046,4,2008,8788820,6.579999923706055,30,NO,SI
9046,4,2008,9907351,6.380000114440918,40,NO,NO
9046,4,2008,11829348,6.449999809265137,30,NO,SI
9046,4,2008,13270674,6.050000190734863,70,NO,NO
9046,4,2008,14353165,6.880000114440918,10,NO,SI
9046,4,2008,15436683,6.28000020980835,50,NO,NO
9046,4,2008,18052778,5.949999809265137,80,NO,NO
9046,4,2008,19089819,6.150000095367432,60,NO,NO
9046,4,2008,19316790,5.679999828338623,90,NO,NO
9046,4,2008,19539284,6.480000019073486,30,NO,SI
9046,4,2008,19606983,5.800000190734863,80,NO,NO
9046,4,2008,19748586,6.630000114440918,20,NO,SI
9046,4,2008,20123903,5.949999809265137,80,NO,NO
9046,4,2008,21611141,6.400000095367432,40,NO,NO
9046,4,2008,22294930,6.449999809265137,30,NO,SI
9046,4,2008,22725206,6.880000114440918,10,NO,SI
9046,4,2008,23576591,6.03000020980835,70,NO,NO
9046,4,2008,24123304,6.650000095367432,20,NO,SI
9046,4,2008,984245,6.53000020980835,30,NO,SI
9046,4,2008,1975074,6.230000019073486,50,NO,NO
9046,4,2008,2031619,6.349999904632568,50,NO,NO
9046,4,2008,2756000,6.03000020980835,70,NO,NO
9046,4,2008,6188260,6.079999923706055,60,NO,NO
9046,4,2008,6476529,5.449999809265137,100,NO,NO
9046,4,2008,6482078,6.699999809265137,10,NO,SI
9046,4,2008,7238852,6.75,10,NO,SI
9046,4,2008,11057328,6.349999904632568,50,NO,NO
9046,4,2008,11513167,6.03000020980835,70,NO,NO
9046,4,2008,12819161,5.699999809265137,90,NO,NO
9046,4,2008,13679955,6.679999828338623,20,NO,SI
9046,4,2008,13727273,5.800000190734863,80,NO,NO
9046,4,2008,14218297,6.179999828338623,60,NO,NO
9046,4,2008,14229880,6.380000114440918,40,NO,NO
9046,4,2008,16075868,6.150000095367432,60,NO,NO
9046,4,2008,16515065,6.699999809265137,10,NO,SI
9046,4,2008,17776483,6.699999809265137,10,NO,SI
9046,4,2008,18429357,6.929999828338623,10,NO,SI
9046,4,2008,20486730,6.230000019073486,50,NO,NO
9046,4,2008,20536387,6.429999828338623,40,NO,NO
9046,4,2008,21105516,6,70,NO,NO
9046,4,2008,24719035,5.429999828338623,100,NO,NO
9053,4,2019,5235666,6.5,20,NO,SI
19908,4,2019,7462252,6.949999809265137,10,SI,NO
25654,4,2019,19971977,6.449999809265137,50,NO,NO
8978,4,2018,7321781,6.429999828338623,30,NO,SI
9051,4,2019,3322541,6.179999828338623,80,NO,NO
9053,4,2016,22370449,5.730000019073486,70,NO,NO
25654,4,2016,16254102,6.78000020980835,10,NO,SI
8873,4,2015,16317390,6,80,NO,NO
8873,4,2015,6409293,5.579999923706055,100,NO,NO
25654,4,2015,21332633,6.380000114440918,50,NO,NO
25055,4,2014,11933152,5.5,100,NO,NO
8974,4,2015,13046048,5.849999904632568,60,NO,NO
8995,4,2013,12751182,6.380000114440918,50,NO,NO
8995,4,2013,6064204,5.380000114440918,100,NO,NO
3713,3,2012,19535197,6.630000114440918,10,NO,SI
24432,4,2011,12900823,5.329999923706055,80,NO,NO
24944,4,2011,7562227,6.630000114440918,20,NO,SI
24908,4,2011,18483590,5.730000019073486,100,NO,NO
9271,4,2010,5609497,5.53000020980835,100,NO,NO
24944,4,2009,2411379,6.349999904632568,40,NO,NO
9046,4,2007,632259,5.730000019073486,90,NO,NO
9046,4,2007,1530260,5.880000114440918,90,NO,NO
9046,4,2007,2405880,6.480000019073486,40,NO,NO
9046,4,2007,2441550,6.730000019073486,20,NO,SI
9046,4,2007,2886464,5.449999809265137,100,NO,NO
9046,4,2007,3825685,6.5,30,NO,SI
9046,4,2007,7392311,6.079999923706055,80,NO,NO
9046,4,2007,7619921,6.550000190734863,30,NO,SI
9046,4,2007,7980567,6.28000020980835,60,NO,NO
9046,4,2007,10315938,6.429999828338623,40,NO,NO
9046,4,2007,10897216,6.300000190734863,50,NO,NO
9046,4,2007,12471265,6.480000019073486,40,NO,NO
9046,4,2007,13666985,5.949999809265137,90,NO,NO
9046,4,2007,18060974,5.53000020980835,100,NO,NO
9046,4,2007,20535550,6.380000114440918,50,NO,NO
9046,4,2007,21982249,6.28000020980835,60,NO,NO
9046,4,2007,22826226,6.699999809265137,20,NO,SI
9046,4,2007,23014277,6.150000095367432,70,NO,NO
9046,4,2007,23169902,6,80,NO,NO
9046,4,2007,23180412,5.900000095367432,90,NO,NO
9046,4,2007,23497501,6.329999923706055,50,NO,NO
9046,4,2007,1134918,6.429999828338623,40,NO,NO
9046,4,2007,1364279,6.179999828338623,60,NO,NO
9046,4,2007,5151042,6.630000114440918,20,NO,SI
9046,4,2007,6071966,5.900000095367432,90,NO,NO
9046,4,2007,6264903,6.03000020980835,80,NO,NO
9046,4,2007,6766622,6.25,60,NO,NO
9046,4,2007,7335018,6.699999809265137,20,NO,SI
9046,4,2007,8311895,5.429999828338623,100,NO,NO
9046,4,2007,10087156,6.150000095367432,70,NO,NO
9046,4,2007,10125577,6.050000190734863,80,NO,NO
9046,4,2007,12600120,6.130000114440918,70,NO,NO
9046,4,2007,12792587,6.730000019073486,20,NO,SI
9046,4,2007,14559784,6.929999828338623,10,NO,SI
9046,4,2007,15188367,5.800000190734863,90,NO,NO
9046,4,2007,15213384,6.599999904632568,30,NO,SI
9046,4,2007,16809595,5.650000095367432,100,NO,NO
9046,4,2007,17563678,6.079999923706055,80,NO,NO
9046,4,2007,17798903,6.650000095367432,20,NO,SI
9046,4,2007,18426583,6.730000019073486,20,NO,SI
9046,4,2007,18759111,5.400000095367432,100,NO,NO
9046,4,2007,21848461,6.03000020980835,80,NO,NO
9046,4,2007,23372518,6.199999809265137,60,NO,NO
9046,4,2007,24295170,5.829999923706055,90,NO,NO
9046,4,2007,2136345,5.980000019073486,80,NO,NO
9046,4,2007,2358775,5.900000095367432,90,NO,NO
9046,4,2007,3621766,6.099999904632568,70,NO,NO
9046,4,2007,3660807,6.679999828338623,20,NO,SI
9046,4,2007,7980348,5.329999923706055,100,NO,NO
9046,4,2007,7998842,6.429999828338623,40,NO,NO
9046,4,2007,10005230,5.449999809265137,100,NO,NO
9046,4,2007,12233703,6.679999828338623,20,NO,SI
9046,4,2007,14707835,6.300000190734863,50,NO,NO
9046,4,2007,14941559,6.429999828338623,40,NO,NO
9046,4,2007,16009072,6.78000020980835,10,NO,SI
9046,4,2007,18209058,6.329999923706055,50,NO,NO
9046,4,2007,18231105,6.349999904632568,50,NO,NO
9046,4,2007,23059264,5.679999828338623,100,NO,NO
9046,4,2007,23359969,6.480000019073486,40,NO,NO
9046,4,2007,23359970,6.53000020980835,30,NO,SI
9046,4,2007,23385061,6.75,10,NO,SI
9046,4,2007,23982397,6.179999828338623,60,NO,NO
9046,4,2007,24923879,6.449999809265137,40,NO,NO
9046,4,2007,24939766,6.130000114440918,70,NO,NO
9046,4,2007,1432313,6.400000095367432,50,NO,NO
9046,4,2007,1735446,6.349999904632568,50,NO,NO
9046,4,2007,3311889,6.599999904632568,30,NO,SI
9046,4,2007,4447252,6.449999809265137,40,NO,NO
9046,4,2007,4494875,6,80,NO,NO
9046,4,2007,4535977,6.53000020980835,30,NO,SI
9046,4,2007,4990715,6.679999828338623,20,NO,SI
9046,4,2007,10074646,6.349999904632568,50,NO,NO
9046,4,2007,10509607,6.579999923706055,30,NO,SI
9046,4,2007,12041119,6.179999828338623,60,NO,NO
9046,4,2007,13179770,6.25,60,NO,NO
9046,4,2007,13555402,6.78000020980835,10,NO,SI
9046,4,2007,14398244,6.449999809265137,40,NO,NO
9046,4,2007,16505438,6.800000190734863,10,NO,SI
9046,4,2007,16692865,6.75,10,NO,SI
9046,4,2007,16963387,6.5,30,NO,SI
9046,4,2007,17694908,6.849999904632568,10,NO,SI
9046,4,2007,19185139,6.099999904632568,70,NO,NO
9046,4,2007,21983208,6.03000020980835,80,NO,NO
9046,4,2007,22011615,6.679999828338623,20,NO,SI
9046,4,2007,23375788,6.150000095367432,70,NO,NO
9046,4,2007,23467881,6.900000095367432,10,NO,SI
9046,4,2007,101809,6.130000114440918,70,NO,NO
9046,4,2007,601132,6.03000020980835,80,NO,NO
9046,4,2007,797256,6.53000020980835,30,NO,SI
9046,4,2007,1793170,6.300000190734863,50,NO,NO
9046,4,2007,2130407,6.800000190734863,10,NO,SI
9046,4,2007,3278174,6.449999809265137,40,NO,NO
9046,4,2007,6422760,6.300000190734863,50,NO,NO
9046,4,2007,6697956,5.900000095367432,90,NO,NO
9046,4,2007,7300166,6.480000019073486,40,NO,NO
9046,4,2007,10985562,6.880000114440918,10,NO,SI
9046,4,2007,11443156,6.179999828338623,60,NO,NO
9046,4,2007,11484894,6.599999904632568,30,NO,SI
9046,4,2007,13829364,5.679999828338623,100,NO,NO
9046,4,2007,13901990,5.579999923706055,100,NO,NO
9046,4,2007,14163189,6.349999904632568,50,NO,NO
9046,4,2007,15737909,6.550000190734863,30,NO,SI
9046,4,2007,16026838,6.579999923706055,30,NO,SI
9046,4,2007,20807019,6.099999904632568,70,NO,NO
9046,4,2007,20933577,6.880000114440918,10,NO,SI
9046,4,2007,22478545,5.800000190734863,90,NO,NO
9046,4,2007,22618958,6.199999809265137,60,NO,NO
9046,4,2007,22780745,6.25,60,NO,NO
9046,4,2007,23413969,5.929999828338623,90,NO,NO
8872,4,2019,12880425,6.099999904632568,70,NO,NO
9216,4,2018,12831552,5.949999809265137,70,NO,NO
25107,4,2017,17815373,6.329999923706055,50,NO,NO
8888,4,2015,18798279,5.199999809265137,100,NO,NO
9237,4,2014,12910512,6.03000020980835,70,NO,NO
8919,4,2013,11404713,6.380000114440918,20,NO,SI
9053,4,2009,1382843,5.849999904632568,70,NO,NO
9046,4,2006,592918,5.929999828338623,70,NO,NO
9046,4,2006,1133528,5.699999809265137,80,NO,NO
9046,4,2006,2517284,6.75,10,NO,SI
9046,4,2006,3473654,6.230000019073486,50,NO,NO
9046,4,2006,8178418,5.880000114440918,70,NO,NO
9046,4,2006,8889116,5.230000019073486,100,NO,NO
9046,4,2006,10197256,6.78000020980835,10,NO,SI
9046,4,2006,11042630,5.579999923706055,90,NO,NO
9046,4,2006,11180102,6.5,20,NO,SI
9046,4,2006,12140483,6.579999923706055,20,NO,SI
9046,4,2006,12241669,5.53000020980835,90,NO,NO
9046,4,2006,14797817,6.78000020980835,10,NO,SI
9046,4,2006,15033777,5.579999923706055,90,NO,NO
9046,4,2006,17705297,6.400000095367432,30,NO,SI
9046,4,2006,18793003,5.699999809265137,80,NO,NO
9046,4,2006,19171115,5.5,90,NO,NO
9046,4,2006,20529917,6.630000114440918,20,NO,SI
9046,4,2006,21358091,6.480000019073486,20,NO,SI
9046,4,2006,22166081,5.949999809265137,70,NO,NO
9046,4,2006,23286134,6.28000020980835,40,NO,NO
9046,4,2006,24370576,6.300000190734863,40,NO,NO
9046,4,2006,24726128,6.630000114440918,20,NO,SI
9046,4,2006,549011,6.449999809265137,20,NO,SI
9046,4,2006,2169929,5.980000019073486,60,NO,NO
9046,4,2006,4287921,6.25,50,NO,NO
9046,4,2006,6127862,6.730000019073486,10,NO,SI
9046,4,2006,6928814,5.849999904632568,70,NO,NO
9046,4,2006,8712489,6.579999923706055,20,NO,SI
9046,4,2006,10349591,6.429999828338623,30,NO,SI
9046,4,2006,10352275,6.150000095367432,50,NO,NO
9046,4,2006,10949706,6.730000019073486,10,NO,SI
9046,4,2006,12040243,6.099999904632568,60,NO,NO
9046,4,2006,13022613,6.400000095367432,30,NO,SI
9046,4,2006,13466695,5.699999809265137,80,NO,NO
9046,4,2006,13782487,6.78000020980835,10,NO,SI
9046,4,2006,15214662,5.480000019073486,100,NO,NO
9046,4,2006,15236301,5.730000019073486,80,NO,NO
9046,4,2006,18547950,5.829999923706055,70,NO,NO
9046,4,2006,18968752,6.880000114440918,10,NO,SI
9046,4,2006,19849263,6,60,NO,NO
9046,4,2006,22760418,5.900000095367432,70,NO,NO
9046,4,2006,23427945,5.5,90,NO,NO
9046,4,2006,24442254,6.579999923706055,20,NO,SI
9046,4,2006,24490627,6.300000190734863,40,NO,NO
9046,4,2006,681860,6.679999828338623,10,NO,SI
9046,4,2006,843545,6.650000095367432,10,NO,SI
9046,4,2006,2748990,5.980000019073486,60,NO,NO
9046,4,2006,4046377,6.380000114440918,40,NO,NO
9046,4,2006,6303897,6.179999828338623,50,NO,NO
9046,4,2006,8522193,6,60,NO,NO
9046,4,2006,9557376,6.429999828338623,30,NO,SI
9046,4,2006,10491545,5.199999809265137,100,NO,NO
9046,4,2006,13591505,5.699999809265137,80,NO,NO
9046,4,2006,15831009,6.300000190734863,40,NO,NO
9046,4,2006,17079026,6.199999809265137,50,NO,NO
9046,4,2006,17171261,6.429999828338623,30,NO,SI
9046,4,2006,17305443,6,60,NO,NO
9046,4,2006,17689900,6.079999923706055,60,NO,NO
9046,4,2006,18230000,4.980000019073486,100,NO,NO
9046,4,2006,21248988,6.099999904632568,60,NO,NO
9046,4,2006,21653144,5.230000019073486,100,NO,NO
9046,4,2006,22330072,5.829999923706055,70,NO,NO
9046,4,2006,22363419,6.28000020980835,40,NO,NO
9046,4,2006,22468322,6.349999904632568,40,NO,NO
9046,4,2006,22806366,6.429999828338623,30,NO,SI
9046,4,2006,24482617,5.5,90,NO,NO
9046,4,2006,24841474,6.679999828338623,10,NO,SI
9046,4,2006,1322726,6.599999904632568,20,NO,SI
9046,4,2006,4483062,5.78000020980835,80,NO,NO
9046,4,2006,4985458,5.78000020980835,80,NO,NO
9046,4,2006,7566812,6.28000020980835,40,NO,NO
9046,4,2006,8180098,5.53000020980835,90,NO,NO
9046,4,2006,9216421,5.449999809265137,100,NO,NO
9046,4,2006,9856480,5.880000114440918,70,NO,NO
9046,4,2006,11159603,5.929999828338623,70,NO,NO
9046,4,2006,12556662,6.130000114440918,50,NO,NO
9046,4,2006,12567194,6.130000114440918,50,NO,NO
9046,4,2006,14389714,6.25,50,NO,NO
9046,4,2006,15755488,5.53000020980835,90,NO,NO
8835,1,2007,15879090,5.449999809265137,50,NO,NO
9046,4,2006,16177811,5.599999904632568,80,NO,NO
9046,4,2006,16614522,5.949999809265137,70,NO,NO
9046,4,2006,17171260,6.099999904632568,60,NO,NO
9046,4,2006,17806702,5.28000020980835,100,NO,NO
9046,4,2006,17984639,5.630000114440918,80,NO,NO
9046,4,2006,19344686,6.300000190734863,40,NO,NO
9046,4,2006,20069762,6.800000190734863,10,NO,SI
9046,4,2006,20959365,5.849999904632568,70,NO,NO
9046,4,2006,22218327,6.480000019073486,20,NO,SI
9046,4,2006,22761200,6.699999809265137,10,NO,SI
9046,4,2006,23011508,5.5,90,NO,NO
9046,4,2006,971287,6.130000114440918,50,NO,NO
9046,4,2006,3877653,5.800000190734863,80,NO,NO
9046,4,2006,4159646,6.050000190734863,60,NO,NO
9046,4,2006,4878946,5.300000190734863,100,NO,NO
9046,4,2006,5166860,5.599999904632568,80,NO,NO
9046,4,2006,7319845,5.699999809265137,80,NO,NO
9046,4,2006,7953475,5.300000190734863,100,NO,NO
9046,4,2006,9388468,6.329999923706055,40,NO,NO
9046,4,2006,11354718,5.349999904632568,100,NO,NO
9046,4,2006,11559687,5.550000190734863,90,NO,NO
9046,4,2006,11954876,5.829999923706055,70,NO,NO
9046,4,2006,12012560,6.449999809265137,20,NO,SI
9046,4,2006,12989640,6.5,20,NO,SI
9046,4,2006,13207990,6.329999923706055,40,NO,NO
9046,4,2006,14849858,6.179999828338623,50,NO,NO
9046,4,2006,15471260,6.429999828338623,30,NO,SI
9046,4,2006,17125295,5.28000020980835,100,NO,NO
9046,4,2006,18015862,6.28000020980835,40,NO,NO
9046,4,2006,18813824,6.429999828338623,30,NO,SI
9046,4,2006,19298697,5.980000019073486,60,NO,NO
9046,4,2006,21188111,6.199999809265137,50,NO,NO
9046,4,2006,23379246,6.400000095367432,30,NO,SI
9046,4,2006,24413749,6.449999809265137,20,NO,SI
8995,4,2018,1850459,6.449999809265137,40,NO,NO
22144,4,2017,22950015,6.28000020980835,30,NO,SI
8906,4,2016,17681076,6.099999904632568,50,NO,NO
8991,4,2016,754116,6.550000190734863,30,NO,SI
11968,4,2016,14668081,6.550000190734863,40,NO,NO
8995,4,2015,23695588,6.730000019073486,20,NO,SI
69,4,2015,18420301,5.429999828338623,80,NO,NO
22144,4,2014,7278240,6.400000095367432,20,NO,SI
8995,4,2014,4933837,6.650000095367432,30,NO,SI
26080,4,2014,15202581,5.5,70,NO,NO
24944,4,2014,18625608,6.5,10,NO,SI
8873,4,2011,20714562,6.449999809265137,40,NO,NO
24944,4,2011,11670456,6.699999809265137,10,NO,SI
8972,4,2010,5707447,6.429999828338623,30,NO,SI
8900,4,2010,15822172,6.75,10,NO,SI
8995,4,2009,4596064,6.929999828338623,10,NO,SI
9221,4,2008,8199150,5.179999828338623,90,NO,NO
9046,4,2005,828272,5.980000019073486,70,NO,NO
9046,4,2005,3079252,6.730000019073486,10,NO,SI
9046,4,2005,3290416,6.5,30,NO,SI
9046,4,2005,5372159,6.650000095367432,20,NO,SI
9046,4,2005,6041418,6.050000190734863,70,NO,NO
9046,4,2005,7108352,6.079999923706055,70,NO,NO
9046,4,2005,7758575,6.150000095367432,60,NO,NO
9046,4,2005,7849136,5.5,100,NO,NO
9046,4,2005,8093381,6,70,NO,NO
9046,4,2005,8370850,6.480000019073486,30,NO,SI
9046,4,2005,8592285,5.949999809265137,80,NO,NO
9046,4,2005,11073839,5.699999809265137,90,NO,NO
9046,4,2005,11159106,6.28000020980835,50,NO,NO
9046,4,2005,12534153,6.679999828338623,20,NO,SI
9046,4,2005,12865285,5.980000019073486,70,NO,NO
9046,4,2005,14489554,6.25,50,NO,NO
9046,4,2005,15882019,6.550000190734863,20,NO,SI
9046,4,2005,16603802,6.099999904632568,60,NO,NO
9046,4,2005,19328854,5.050000190734863,100,NO,NO
9046,4,2005,19788391,6.329999923706055,50,NO,NO
9046,4,2005,20324473,5.28000020980835,100,NO,NO
9046,4,2005,21349264,5.980000019073486,70,NO,NO
9046,4,2005,23964340,6.380000114440918,40,NO,NO
9046,4,2005,2091109,5.650000095367432,90,NO,NO
9046,4,2005,3044004,6.050000190734863,70,NO,NO
9046,4,2005,4111402,6.429999828338623,40,NO,NO
9046,4,2005,5214186,6.599999904632568,20,NO,SI
9046,4,2005,5584461,5.880000114440918,80,NO,NO
9046,4,2005,5818687,6.349999904632568,40,NO,NO
9046,4,2005,7041159,6.25,50,NO,NO
9046,4,2005,7105052,6.480000019073486,30,NO,SI
9046,4,2005,8002174,5.53000020980835,100,NO,NO
9046,4,2005,9317595,5.78000020980835,90,NO,NO
9046,4,2005,10277713,6.699999809265137,10,NO,SI
9046,4,2005,10953393,6.449999809265137,40,NO,NO
9046,4,2005,14298976,5.829999923706055,80,NO,NO
9046,4,2005,14439183,6.050000190734863,70,NO,NO
9046,4,2005,14556006,6.329999923706055,50,NO,NO
9046,4,2005,16129758,6.550000190734863,20,NO,SI
9046,4,2005,16259608,5.929999828338623,80,NO,NO
9046,4,2005,16705489,6.550000190734863,20,NO,SI
9046,4,2005,19172503,6.349999904632568,40,NO,NO
9046,4,2005,20431995,6.78000020980835,10,NO,SI
9046,4,2005,21480587,6.079999923706055,70,NO,NO
9046,4,2005,21940840,5.730000019073486,90,NO,NO
9046,4,2005,22168914,5.900000095367432,80,NO,NO
9046,4,2005,24093506,5.679999828338623,90,NO,NO
9046,4,2005,409920,6.150000095367432,60,NO,NO
9046,4,2005,1112448,6.880000114440918,10,NO,SI
9046,4,2005,1412933,6.349999904632568,40,NO,NO
9046,4,2005,1782793,5.380000114440918,100,NO,NO
9046,4,2005,2937571,6.53000020980835,30,NO,SI
9046,4,2005,3925330,6.429999828338623,40,NO,NO
9046,4,2005,5591937,6.25,50,NO,NO
9046,4,2005,6684105,6.730000019073486,10,NO,SI
9046,4,2005,8510214,6.480000019073486,30,NO,SI
9046,4,2005,8777681,6.400000095367432,40,NO,NO
9046,4,2005,9212134,5.329999923706055,100,NO,NO
9046,4,2005,10438080,6.179999828338623,60,NO,NO
9046,4,2005,14060844,6.53000020980835,30,NO,SI
9046,4,2005,14205362,5.679999828338623,90,NO,NO
9046,4,2005,14887084,6.230000019073486,50,NO,NO
9046,4,2005,15361206,6.230000019073486,50,NO,NO
9046,4,2005,15677032,6.150000095367432,60,NO,NO
9046,4,2005,15875867,6.329999923706055,50,NO,NO
9046,4,2005,17070440,6.449999809265137,40,NO,NO
9046,4,2005,18237235,5.679999828338623,90,NO,NO
9046,4,2005,19824873,6.380000114440918,40,NO,NO
9046,4,2005,20412812,6.800000190734863,10,NO,SI
9046,4,2005,20768170,5.550000190734863,100,NO,NO
9046,4,2005,23208456,6.329999923706055,50,NO,NO
9046,4,2005,23372586,5.829999923706055,80,NO,NO
9046,4,2005,23704205,6.679999828338623,20,NO,SI
9046,4,2005,932532,5.650000095367432,90,NO,NO
9046,4,2005,2221103,6.199999809265137,60,NO,NO
9046,4,2005,2616996,6.599999904632568,20,NO,SI
9046,4,2005,2801885,5.679999828338623,90,NO,NO
