RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8487,11634493,2006,joven,0,0,0,0
8487,11688090,2006,joven,0,0,0,0
8487,11728921,2006,joven,0,0,0,0
8487,11732100,2006,joven,0,0,0,0
8487,11803095,2006,joven,0,0,0,0
8487,11922981,2006,joven,0,0,0,0
8487,11981988,2006,joven,0,0,0,0
8487,12006484,2006,joven,0,0,0,0
8487,12055196,2006,joven,0,0,0,0
8487,12097673,2006,joven,0,0,0,0
8487,12114136,2006,joven,0,0,0,0
8487,12289666,2006,joven,0,0,0,0
8487,12289748,2006,joven,0,0,0,0
8487,12304326,2006,joven,0,0,0,0
8487,12316822,2006,joven,0,0,0,0
8487,12407342,2006,joven,0,0,0,0
8487,12455921,2006,joven,0,0,0,0
8487,12467142,2006,joven,0,0,0,0
8487,12572484,2006,joven,0,0,0,0
8487,12722220,2006,joven,0,0,0,0
8487,12777420,2006,joven,0,0,0,0
8487,12834041,2006,joven,0,0,0,0
8487,12922950,2006,joven,0,0,0,0
8487,13218492,2006,joven,0,0,0,0
8487,13264037,2006,joven,0,0,0,0
8487,13386222,2006,joven,0,0,0,0
8487,13392251,2006,joven,0,0,0,0
8487,13441957,2006,joven,0,0,0,0
8487,13487811,2006,joven,0,0,0,0
8487,13595054,2006,joven,0,0,0,0
8487,13621451,2006,joven,0,0,0,0
8487,13674667,2006,joven,0,0,0,0
8487,13717454,2006,joven,0,0,0,0
8487,13776017,2006,joven,0,0,0,0
8487,13823850,2006,joven,0,0,0,0
8487,13848786,2006,joven,0,0,0,0
8487,13858918,2006,joven,0,0,0,0
8487,13867545,2006,joven,0,0,0,0
8487,13870244,2006,joven,0,0,0,0
8487,13874913,2006,joven,0,0,0,0
8487,13890617,2006,joven,0,0,0,0
8487,14025948,2006,joven,0,0,0,0
8487,14051492,2006,joven,0,0,0,0
8487,14066801,2006,joven,0,0,0,0
8487,14068285,2006,joven,0,0,0,0
8487,14077871,2006,joven,0,0,0,0
8487,14366029,2006,joven,0,0,0,0
8487,14407772,2006,joven,0,0,0,0
8487,14618145,2006,joven,0,0,0,0
8487,14712109,2006,joven,0,0,0,0
8487,14853135,2006,joven,0,0,0,0
8487,14857903,2006,joven,0,0,0,0
8487,14916356,2006,joven,0,0,0,0
8487,14951409,2006,joven,0,0,0,0
8487,15100442,2006,joven,0,0,0,0
8487,15130936,2006,joven,0,0,0,0
8487,15136010,2006,joven,0,0,0,0
8487,15215526,2006,joven,0,0,0,0
8487,15261214,2006,joven,0,0,0,0
8487,15276928,2006,joven,0,0,0,0
8487,15291474,2006,joven,0,0,0,0
8487,15330232,2006,joven,0,0,0,0
8487,15342656,2006,joven,0,0,0,0
8487,15447209,2006,joven,0,0,0,0
8487,15461583,2006,joven,0,0,0,0
8487,15485680,2006,joven,0,0,0,0
8487,15495157,2006,joven,0,0,0,0
8487,15522063,2006,joven,0,0,0,0
8487,15538972,2006,joven,0,0,0,0
8487,15598079,2006,joven,0,0,0,0
8487,15723645,2006,joven,0,0,0,0
8487,15729149,2006,joven,0,0,0,0
8487,15772775,2006,joven,0,0,0,0
8487,15774877,2006,joven,0,0,0,0
8487,15805100,2006,joven,0,0,0,0
8487,15813542,2006,joven,0,0,0,0
8487,15819524,2006,joven,0,0,0,0
8487,15882088,2006,joven,0,0,0,0
8487,15902125,2006,joven,0,0,0,0
8487,15908867,2006,joven,0,0,0,0
8487,15960923,2006,joven,0,0,0,0
8487,15980635,2006,joven,0,0,0,0
8487,16022331,2006,joven,0,0,0,0
8487,16131445,2006,joven,0,0,0,0
8487,16193628,2006,joven,0,0,0,0
8487,16304931,2006,joven,0,0,0,0
8487,16454511,2006,joven,0,0,0,0
8487,16550215,2006,joven,0,0,0,0
8487,16592265,2006,joven,0,0,0,0
8487,16599549,2006,joven,0,0,0,0
8487,16645631,2006,joven,0,0,0,0
8487,16661310,2006,joven,0,0,0,0
8487,16722242,2006,joven,0,0,0,0
8487,16819028,2006,joven,0,0,0,0
8487,16845947,2006,joven,0,0,0,0
8487,16889337,2006,joven,0,0,0,0
8487,17027647,2006,joven,0,0,0,0
8487,17053360,2006,joven,0,0,0,0
8487,17079132,2006,joven,0,0,0,0
8487,17203125,2006,joven,0,0,0,0
8487,17381353,2006,joven,0,0,0,0
8487,17613193,2006,joven,0,0,0,0
8487,17616794,2006,joven,0,0,0,0
8487,17657406,2006,joven,0,0,0,0
8487,17742622,2006,joven,0,0,0,0
8487,17778858,2006,joven,0,0,0,0
8487,17853716,2006,joven,0,0,0,0
8487,17960562,2006,joven,0,0,0,0
8487,18015861,2006,joven,0,0,0,0
8487,18041331,2006,joven,0,0,0,0
8487,18079338,2006,joven,0,0,0,0
8487,18128879,2006,joven,0,0,0,0
8487,18162362,2006,joven,0,0,0,0
8487,18185418,2006,joven,0,0,0,0
8487,18196238,2006,joven,0,0,0,0
8487,18226938,2006,joven,0,0,0,0
8487,18261644,2006,joven,0,0,0,0
8487,18333727,2006,joven,0,0,0,0
8487,18408190,2006,joven,0,0,0,0
8487,18421617,2006,joven,0,0,0,0
8487,18424705,2006,joven,0,0,0,0
8487,18424862,2006,joven,0,0,0,0
8487,18453248,2006,joven,0,0,0,0
8487,18454776,2006,joven,0,0,0,0
8487,18572413,2006,joven,0,0,0,0
8487,18597755,2006,joven,0,0,0,0
8487,18603134,2006,joven,0,0,0,0
8487,18620867,2006,joven,0,0,0,0
8487,18643301,2006,joven,0,0,0,0
8487,18672035,2006,joven,0,0,0,0
8487,18711951,2006,joven,0,0,0,0
8487,18727789,2006,joven,0,0,0,0
8487,18778066,2006,joven,0,0,0,0
8487,18858200,2006,joven,0,0,0,0
8487,18903386,2006,joven,0,0,0,0
8487,18919785,2006,joven,0,0,0,0
8487,19017522,2006,joven,0,0,0,0
8487,19262233,2006,joven,0,0,0,0
8487,19348592,2006,joven,0,0,0,0
8487,19549335,2006,joven,0,0,0,0
8487,19574249,2006,joven,0,0,0,0
8487,19587355,2006,joven,0,0,0,0
8487,19607566,2006,joven,0,0,0,0
8487,19692283,2006,joven,0,0,0,0
8487,19749941,2006,joven,0,0,0,0
8487,19775848,2006,joven,0,0,0,0
8487,19826682,2006,joven,0,0,0,0
8487,19851185,2006,joven,0,0,0,0
8487,19852385,2006,joven,0,0,0,0
8487,19961120,2006,joven,0,0,0,0
8487,20134799,2006,joven,0,0,0,0
8487,20462311,2006,joven,0,0,0,0
8487,20657935,2006,joven,0,0,0,0
8487,20691717,2006,joven,0,0,0,0
8487,20716274,2006,joven,0,0,0,0
8487,20763819,2006,joven,0,0,0,0
8487,20788052,2006,joven,0,0,0,0
8487,20810942,2006,joven,0,0,0,0
8487,20831270,2006,joven,0,0,0,0
8487,20943864,2006,joven,0,0,0,0
8487,21120209,2006,joven,0,0,0,0
8487,21140035,2006,joven,0,0,0,0
8487,21159836,2006,joven,0,0,0,0
8487,21376057,2006,joven,0,0,0,0
8487,21401520,2006,joven,0,0,0,0
8487,21404532,2006,joven,0,0,0,0
8487,21471396,2006,joven,0,0,0,0
8487,21509587,2006,joven,0,0,0,0
8487,21534678,2006,joven,0,0,0,0
8487,21536874,2006,joven,0,0,0,0
8487,21600119,2006,joven,0,0,0,0
8487,21688402,2006,joven,0,0,0,0
8487,21708993,2006,joven,0,0,0,0
8487,21884988,2006,joven,0,0,0,0
8487,21926382,2006,joven,0,0,0,0
8487,22015873,2006,joven,0,0,0,0
8487,22090075,2006,joven,0,0,0,0
8487,22242656,2006,joven,0,0,0,0
8487,22254212,2006,joven,0,0,0,0
8487,22339318,2006,joven,0,0,0,0
8487,22380118,2006,joven,0,0,0,0
8487,22393472,2006,joven,0,0,0,0
8487,22473813,2006,joven,0,0,0,0
8487,22502439,2006,joven,0,0,0,0
8487,22535544,2006,joven,0,0,0,0
8487,22574689,2006,joven,0,0,0,0
8487,22638210,2006,joven,0,0,0,0
8487,22740655,2006,joven,0,0,0,0
8487,22779401,2006,joven,0,0,0,0
8487,22801473,2006,joven,0,0,0,0
8487,22817641,2006,joven,0,0,0,0
8487,22840606,2006,joven,0,0,0,0
8487,22990872,2006,joven,0,0,0,0
8487,23201096,2006,joven,0,0,0,0
8487,23213569,2006,joven,0,0,0,0
8487,23228069,2006,joven,0,0,0,0
8487,23448150,2006,joven,0,0,0,0
8487,23472804,2006,joven,0,0,0,0
8487,23519485,2006,joven,0,0,0,0
8487,23621600,2006,joven,0,0,0,0
8487,23622924,2006,joven,0,0,0,0
8487,23716046,2006,joven,0,0,0,0
8487,23775334,2006,joven,0,0,0,0
8487,23846587,2006,joven,0,0,0,0
8487,23895779,2006,joven,0,0,0,0
8487,24033560,2006,joven,0,0,0,0
8487,24040794,2006,joven,0,0,0,0
8487,24180444,2006,joven,0,0,0,0
8487,24237323,2006,joven,0,0,0,0
8487,24318028,2006,joven,0,0,0,0
8487,24343564,2006,joven,0,0,0,0
8487,24345453,2006,joven,0,0,0,0
8487,24433131,2006,joven,0,0,0,0
8487,24460034,2006,joven,0,0,0,0
8487,24917877,2006,joven,0,0,0,0
8487,69162,2007,joven,0,0,0,0
8487,76091,2007,joven,0,0,0,0
8487,114313,2007,joven,0,0,0,0
8487,209142,2007,joven,0,0,0,0
8487,217426,2007,joven,0,0,0,0
8487,261041,2007,joven,0,0,0,0
8487,318549,2007,joven,0,0,0,0
8487,432923,2007,joven,0,0,0,0
8487,684608,2007,joven,0,0,0,0
8487,686694,2007,joven,0,0,0,0
8487,686738,2007,joven,0,0,0,0
8487,734621,2007,joven,0,0,0,0
8487,773536,2007,joven,0,0,0,0
8487,854265,2007,joven,0,0,0,0
8487,858778,2007,joven,0,0,0,0
8487,905199,2007,joven,0,0,0,0
8487,976523,2007,joven,0,0,0,0
8487,1006711,2007,joven,0,0,0,0
8487,1015234,2007,joven,0,0,0,0
8487,1044997,2007,joven,0,0,0,0
8487,1065053,2007,joven,0,0,0,0
8487,1090827,2007,joven,0,0,0,0
8487,1271360,2007,joven,0,0,0,0
8487,1319736,2007,joven,0,0,0,0
8487,1350118,2007,joven,0,0,0,0
8487,1352306,2007,joven,0,0,0,0
8487,1449217,2007,joven,0,0,0,0
8487,1529742,2007,joven,0,0,0,0
8487,1664353,2007,joven,0,0,0,0
8487,1674215,2007,joven,0,0,0,0
8487,1703811,2007,joven,0,0,0,0
8487,1905039,2007,joven,0,0,0,0
8487,1981155,2007,joven,0,0,0,0
8487,2097367,2007,joven,0,0,0,0
8487,2115383,2007,joven,0,0,0,0
8487,2172415,2007,joven,0,0,0,0
8487,2199794,2007,joven,0,0,0,0
8487,2205236,2007,joven,0,0,0,0
8487,2335857,2007,joven,0,0,0,0
8487,2400036,2007,joven,0,0,0,0
8487,2525712,2007,joven,0,0,0,0
8487,2526509,2007,joven,0,0,0,0
8487,2599376,2007,joven,0,0,0,0
8487,2633365,2007,joven,0,0,0,0
8487,2676937,2007,joven,0,0,0,0
8487,2728059,2007,joven,0,0,0,0
8487,2784093,2007,joven,0,0,0,0
8487,2886465,2007,joven,0,0,0,0
8487,2991070,2007,joven,0,0,0,0
8487,3024258,2007,joven,0,0,0,0
8487,3161683,2007,joven,0,0,0,0
8487,3225452,2007,joven,0,0,0,0
8487,3228772,2007,joven,0,0,0,0
8487,3238842,2007,joven,0,0,0,0
8487,3268370,2007,joven,0,0,0,0
8487,3353000,2007,joven,0,0,0,0
8487,3405386,2007,joven,0,0,0,0
8487,3453238,2007,joven,0,0,0,0
8487,3607597,2007,joven,0,0,0,0
8487,3656082,2007,joven,0,0,0,0
8487,3676386,2007,joven,0,0,0,0
8487,3701870,2007,joven,0,0,0,0
8487,3823006,2007,joven,0,0,0,0
8487,3829980,2007,joven,0,0,0,0
8487,3853648,2007,joven,0,0,0,0
8487,3882541,2007,joven,0,0,0,0
8487,3918323,2007,joven,0,0,0,0
8487,3937548,2007,joven,0,0,0,0
8487,3954728,2007,joven,0,0,0,0
8487,4045986,2007,joven,0,0,0,0
8487,4156363,2007,joven,0,0,0,0
8487,4245683,2007,joven,0,0,0,0
8487,4285119,2007,joven,0,0,0,0
8487,4301319,2007,joven,0,0,0,0
8487,4320184,2007,joven,0,0,0,0
8487,4355982,2007,joven,0,0,0,0
8487,4370043,2007,joven,0,0,0,0
8487,4383806,2007,joven,0,0,0,0
8487,4472239,2007,joven,0,0,0,0
8487,4497795,2007,joven,0,0,0,0
8487,4836030,2007,joven,0,0,0,0
8487,4862980,2007,joven,0,0,0,0
8487,4889966,2007,joven,0,0,0,0
8487,4901912,2007,joven,0,0,0,0
8487,4916351,2007,joven,0,0,0,0
8487,5070281,2007,joven,0,0,0,0
8487,5088681,2007,joven,0,0,0,0
8487,5113931,2007,joven,0,0,0,0
8487,5181052,2007,joven,0,0,0,0
8487,5353546,2007,joven,0,0,0,0
8487,5449096,2007,joven,0,0,0,0
8487,5554285,2007,joven,0,0,0,0
8487,5622928,2007,joven,0,0,0,0
8487,5665641,2007,joven,0,0,0,0
8487,5757631,2007,joven,0,0,0,0
8487,5793609,2007,joven,0,0,0,0
8487,5885541,2007,joven,0,0,0,0
8487,5981590,2007,joven,0,0,0,0
8487,6010653,2007,joven,0,0,0,0
8487,6027123,2007,joven,0,0,0,0
8487,6074984,2007,joven,0,0,0,0
8487,6091678,2007,joven,0,0,0,0
8487,6148875,2007,joven,0,0,0,0
8487,6157216,2007,joven,0,0,0,0
8487,6269949,2007,joven,0,0,0,0
8487,6292905,2007,joven,0,0,0,0
8487,6296182,2007,joven,0,0,0,0
8487,6308154,2007,joven,0,0,0,0
8487,6311956,2007,joven,0,0,0,0
8487,6380230,2007,joven,0,0,0,0
8487,6407769,2007,joven,0,0,0,0
8487,6413063,2007,joven,0,0,0,0
8487,6414138,2007,joven,0,0,0,0
8487,6444667,2007,joven,0,0,0,0
8487,6498679,2007,joven,0,0,0,0
8487,6564985,2007,joven,0,0,0,0
8487,6674233,2007,joven,0,0,0,0
8487,6682031,2007,joven,0,0,0,0
8487,6726458,2007,joven,0,0,0,0
8487,6736934,2007,joven,0,0,0,0
8487,6757383,2007,joven,0,0,0,0
8487,6782702,2007,joven,0,0,0,0
8487,6791682,2007,joven,0,0,0,0
8487,6841852,2007,joven,0,0,0,0
8487,6849199,2007,joven,0,0,0,0
8487,7125508,2007,joven,0,0,0,0
8487,7128435,2007,joven,0,0,0,0
8487,7234099,2007,joven,0,0,0,0
8487,7282494,2007,joven,0,0,0,0
8487,7409477,2007,joven,0,0,0,0
8487,7447186,2007,joven,0,0,0,0
8487,7529434,2007,joven,0,0,0,0
8487,7642360,2007,joven,0,0,0,0
8487,7681841,2007,joven,0,0,0,0
8487,7783192,2007,joven,0,0,0,0
8487,7861197,2007,joven,0,0,0,0
8487,7931996,2007,joven,0,0,0,0
8487,7982987,2007,joven,0,0,0,0
8487,8039576,2007,joven,0,0,0,0
8487,8109700,2007,joven,0,0,0,0
8487,8146989,2007,joven,0,0,0,0
8487,8157963,2007,joven,0,0,0,0
8487,8227592,2007,joven,0,0,0,0
8487,8261983,2007,joven,0,0,0,0
8487,8308655,2007,joven,0,0,0,0
8487,8458591,2007,joven,0,0,0,0
8487,8463497,2007,joven,0,0,0,0
8487,8469583,2007,joven,0,0,0,0
8487,8472774,2007,joven,0,0,0,0
8487,8480613,2007,joven,0,0,0,0
8487,8500080,2007,joven,0,0,0,0
8487,8569071,2007,joven,0,0,0,0
8487,8651715,2007,joven,0,0,0,0
8487,8755902,2007,joven,0,0,0,0
8487,8773330,2007,joven,0,0,0,0
8487,8780960,2007,joven,0,0,0,0
8487,8791499,2007,joven,0,0,0,0
8487,8813508,2007,joven,0,0,0,0
8487,8845868,2007,joven,0,0,0,0
8487,9098495,2007,joven,0,0,0,0
8487,9103668,2007,joven,0,0,0,0
8487,9140970,2007,joven,0,0,0,0
8487,9173496,2007,joven,0,0,0,0
8487,9189461,2007,joven,0,0,0,0
8487,9208835,2007,joven,0,0,0,0
8487,9255260,2007,joven,0,0,0,0
8487,9264328,2007,joven,0,0,0,0
8487,9304635,2007,joven,0,0,0,0
8487,9348756,2007,joven,0,0,0,0
8487,9400835,2007,joven,0,0,0,0
8487,9535902,2007,joven,0,0,0,0
8487,9573414,2007,joven,0,0,0,0
8487,9598026,2007,joven,0,0,0,0
8487,9609009,2007,joven,0,0,0,0
8487,9617253,2007,joven,0,0,0,0
8487,9702797,2007,joven,0,0,0,0
8487,9722782,2007,joven,0,0,0,0
8487,9773956,2007,joven,0,0,0,0
8487,10119087,2007,joven,0,0,0,0
8487,10178835,2007,joven,0,0,0,0
8487,10276715,2007,joven,0,0,0,0
8487,10323804,2007,joven,0,0,0,0
8487,10399655,2007,joven,0,0,0,0
8487,10407535,2007,joven,0,0,0,0
8487,10444670,2007,joven,0,0,0,0
8487,10475984,2007,joven,0,0,0,0
8487,10597986,2007,joven,0,0,0,0
8487,10756663,2007,joven,0,0,0,0
8487,10858835,2007,joven,0,0,0,0
8487,10880463,2007,joven,0,0,0,0
8487,10916452,2007,joven,0,0,0,0
8487,11049661,2007,joven,0,0,0,0
8487,11096284,2007,joven,0,0,0,0
8487,11120790,2007,joven,0,0,0,0
8487,11124633,2007,joven,0,0,0,0
8487,11151860,2007,joven,0,0,0,0
8487,11368212,2007,joven,0,0,0,0
8487,11463150,2007,joven,0,0,0,0
8487,11473006,2007,joven,0,0,0,0
8487,11484053,2007,joven,0,0,0,0
8487,11543291,2007,joven,0,0,0,0
8487,11578168,2007,joven,0,0,0,0
8487,11711910,2007,joven,0,0,0,0
8487,11772946,2007,joven,0,0,0,0
8487,11843730,2007,joven,0,0,0,0
8487,11856273,2007,joven,0,0,0,0
8487,11925780,2007,joven,0,0,0,0
8487,11964820,2007,joven,0,0,0,0
8487,12035813,2007,joven,0,0,0,0
8487,12079791,2007,joven,0,0,0,0
8487,12112355,2007,joven,0,0,0,0
8487,12131320,2007,joven,0,0,0,0
8487,12173640,2007,joven,0,0,0,0
8487,12188082,2007,joven,0,0,0,0
8487,12224774,2007,joven,0,0,0,0
8487,12266490,2007,joven,0,0,0,0
8487,12399267,2007,joven,0,0,0,0
8487,12436011,2007,joven,0,0,0,0
8487,12619375,2007,joven,0,0,0,0
8487,12758381,2007,joven,0,0,0,0
8487,12763233,2007,joven,0,0,0,0
8487,12786433,2007,joven,0,0,0,0
8487,12818683,2007,joven,0,0,0,0
8487,12851616,2007,joven,0,0,0,0
8487,12961255,2007,joven,0,0,0,0
8487,12962865,2007,joven,0,0,0,0
8487,12991943,2007,joven,0,0,0,0
8487,13004074,2007,joven,0,0,0,0
8487,13055774,2007,joven,0,0,0,0
8487,13156906,2007,joven,0,0,0,0
8487,13234615,2007,joven,0,0,0,0
8487,13289953,2007,joven,0,0,0,0
8487,13329919,2007,joven,0,0,0,0
8487,13339471,2007,joven,0,0,0,0
8487,13459724,2007,joven,0,0,0,0
8487,13506403,2007,joven,0,0,0,0
8487,13550192,2007,joven,0,0,0,0
8487,13638544,2007,joven,0,0,0,0
8487,13647922,2007,joven,0,0,0,0
8487,13778590,2007,joven,0,0,0,0
8487,13841828,2007,joven,0,0,0,0
8487,13935777,2007,joven,0,0,0,0
8487,14005530,2007,joven,0,0,0,0
8487,14148973,2007,joven,0,0,0,0
8487,14154951,2007,joven,0,0,0,0
8487,14164417,2007,joven,0,0,0,0
8487,14173360,2007,joven,0,0,0,0
8487,14205468,2007,joven,0,0,0,0
8487,14214800,2007,joven,0,0,0,0
8487,14230194,2007,joven,0,0,0,0
8487,14306191,2007,joven,0,0,0,0
8487,14418129,2007,joven,0,0,0,0
8487,14448495,2007,joven,0,0,0,0
8487,14518433,2007,joven,0,0,0,0
8487,14518582,2007,joven,0,0,0,0
8487,14518758,2007,joven,0,0,0,0
8487,14563638,2007,joven,0,0,0,0
8487,14603968,2007,joven,0,0,0,0
8487,14834621,2007,joven,0,0,0,0
8487,14843483,2007,joven,0,0,0,0
8487,14882881,2007,joven,0,0,0,0
8487,15016475,2007,joven,0,0,0,0
8487,15029036,2007,joven,0,0,0,0
8487,15065214,2007,joven,0,0,0,0
8487,15119370,2007,joven,0,0,0,0
8487,15152618,2007,joven,0,0,0,0
8487,15174537,2007,joven,0,0,0,0
8487,15241494,2007,joven,0,0,0,0
8487,15267755,2007,joven,0,0,0,0
8487,15363612,2007,joven,0,0,0,0
8487,15439835,2007,joven,0,0,0,0
8487,15455302,2007,joven,0,0,0,0
8487,15506166,2007,joven,0,0,0,0
8487,15561971,2007,joven,0,0,0,0
8487,15563754,2007,joven,0,0,0,0
8487,15586169,2007,joven,0,0,0,0
8487,15613246,2007,joven,0,0,0,0
8487,15685678,2007,joven,0,0,0,0
8487,15700172,2007,joven,0,0,0,0
8487,15734701,2007,joven,0,0,0,0
8487,16063582,2007,joven,0,0,0,0
8487,16080734,2007,joven,0,0,0,0
8487,16169699,2007,joven,0,0,0,0
8487,16253158,2007,joven,0,0,0,0
8487,16254940,2007,joven,0,0,0,0
8487,16299447,2007,joven,0,0,0,0
8487,16335273,2007,joven,0,0,0,0
8487,16335862,2007,joven,0,0,0,0
8487,16356983,2007,joven,0,0,0,0
8487,16358362,2007,joven,0,0,0,0
8487,16377253,2007,joven,0,0,0,0
8487,16415262,2007,joven,0,0,0,0
8487,16440091,2007,joven,0,0,0,0
8487,16451296,2007,joven,0,0,0,0
8487,16494783,2007,joven,0,0,0,0
8487,16630285,2007,joven,0,0,0,0
8487,16659659,2007,joven,0,0,0,0
8487,16740227,2007,joven,0,0,0,0
8487,16742144,2007,joven,0,0,0,0
8487,16838789,2007,joven,0,0,0,0
8487,16849809,2007,joven,0,0,0,0
8487,16858173,2007,joven,0,0,0,0
8487,16867104,2007,joven,0,0,0,0
8487,17028152,2007,joven,0,0,0,0
8487,17090271,2007,joven,0,0,0,0
8487,17170032,2007,joven,0,0,0,0
8487,17352941,2007,joven,0,0,0,0
8487,17400057,2007,joven,0,0,0,0
8487,17517989,2007,joven,0,0,0,0
8487,17563838,2007,joven,0,0,0,0
8487,17708911,2007,joven,0,0,0,0
8487,17754757,2007,joven,0,0,0,0
8487,17824681,2007,joven,0,0,0,0
8487,18002517,2007,joven,0,0,0,0
8487,18011480,2007,joven,0,0,0,0
8487,18084905,2007,joven,0,0,0,0
8487,18103257,2007,joven,0,0,0,0
8487,18195393,2007,joven,0,0,0,0
8487,18198424,2007,joven,0,0,0,0
8487,18241870,2007,joven,0,0,0,0
8487,18287895,2007,joven,0,0,0,0
8487,18357746,2007,joven,0,0,0,0
8487,18413010,2007,joven,0,0,0,0
8487,18446204,2007,joven,0,0,0,0
8487,18457906,2007,joven,0,0,0,0
8487,18548398,2007,joven,0,0,0,0
8487,18557984,2007,joven,0,0,0,0
8487,18866140,2007,joven,0,0,0,0
8487,18893606,2007,joven,0,0,0,0
8487,19054937,2007,joven,0,0,0,0
8487,19092339,2007,joven,0,0,0,0
8487,19100904,2007,joven,0,0,0,0
8487,19212329,2007,joven,0,0,0,0
8487,19219870,2007,joven,0,0,0,0
8487,19224928,2007,joven,0,0,0,0
8487,19226295,2007,joven,0,0,0,0
8487,19273184,2007,joven,0,0,0,0
8487,19342732,2007,joven,0,0,0,0
8487,19370062,2007,joven,0,0,0,0
8487,19374497,2007,joven,0,0,0,0
8487,19405431,2007,joven,0,0,0,0
8487,19473672,2007,joven,0,0,0,0
8487,19527282,2007,joven,0,0,0,0
8487,19535301,2007,joven,0,0,0,0
8487,19561760,2007,joven,0,0,0,0
8487,19601390,2007,joven,0,0,0,0
8487,19667132,2007,joven,0,0,0,0
8487,19818305,2007,joven,0,0,0,0
8487,19852549,2007,joven,0,0,0,0
8487,19900114,2007,joven,0,0,0,0
8487,19962602,2007,joven,0,0,0,0
8487,19976866,2007,joven,0,0,0,0
8487,19987092,2007,joven,0,0,0,0
8487,20012392,2007,joven,0,0,0,0
8487,20014565,2007,joven,0,0,0,0
8487,20046774,2007,joven,0,0,0,0
8487,20113193,2007,joven,0,0,0,0
8487,20206767,2007,joven,0,0,0,0
8487,20235252,2007,joven,0,0,0,0
8487,20274742,2007,joven,0,0,0,0
8487,20279232,2007,joven,0,0,0,0
8487,20313669,2007,joven,0,0,0,0
8487,20330107,2007,joven,0,0,0,0
8487,20335499,2007,joven,0,0,0,0
8487,20457294,2007,joven,0,0,0,0
8487,20465041,2007,joven,0,0,0,0
8487,20479887,2007,joven,0,0,0,0
8487,20488645,2007,joven,0,0,0,0
8487,20563857,2007,joven,0,0,0,0
8487,20595207,2007,joven,0,0,0,0
8487,20637317,2007,joven,0,0,0,0
8487,20667822,2007,joven,0,0,0,0
8487,20680588,2007,joven,0,0,0,0
8487,20684780,2007,joven,0,0,0,0
8487,20699051,2007,joven,0,0,0,0
8487,20781234,2007,joven,0,0,0,0
8487,20803886,2007,joven,0,0,0,0
8487,20840140,2007,joven,0,0,0,0
8487,20873495,2007,joven,0,0,0,0
8487,21038538,2007,joven,0,0,0,0
8487,21077797,2007,joven,0,0,0,0
8487,21084902,2007,joven,0,0,0,0
8487,21127990,2007,joven,0,0,0,0
8487,21129609,2007,joven,0,0,0,0
8487,21135891,2007,joven,0,0,0,0
8487,21200090,2007,joven,0,0,0,0
8487,21273719,2007,joven,0,0,0,0
8487,21322278,2007,joven,0,0,0,0
8487,21339455,2007,joven,0,0,0,0
8487,21386615,2007,joven,0,0,0,0
8487,21386838,2007,joven,0,0,0,0
8487,21431057,2007,joven,0,0,0,0
8487,21445696,2007,joven,0,0,0,0
8487,21640595,2007,joven,0,0,0,0
8487,21647048,2007,joven,0,0,0,0
8487,21708627,2007,joven,0,0,0,0
8487,21712273,2007,joven,0,0,0,0
8487,21737333,2007,joven,0,0,0,0
8487,21748783,2007,joven,0,0,0,0
8487,21787893,2007,joven,0,0,0,0
8487,21803400,2007,joven,0,0,0,0
8487,21827469,2007,joven,0,0,0,0
8487,21896811,2007,joven,0,0,0,0
8487,21910476,2007,joven,0,0,0,0
8487,22037651,2007,joven,0,0,0,0
8487,22038118,2007,joven,0,0,0,0
8487,22099193,2007,joven,0,0,0,0
8487,22113938,2007,joven,0,0,0,0
8487,22147740,2007,joven,0,0,0,0
8487,22199454,2007,joven,0,0,0,0
8487,22341559,2007,joven,0,0,0,0
8487,22343071,2007,joven,0,0,0,0
8487,22636174,2007,joven,0,0,0,0
8487,22665973,2007,joven,0,0,0,0
8487,22666077,2007,joven,0,0,0,0
8487,22731521,2007,joven,0,0,0,0
8487,22826404,2007,joven,0,0,0,0
8487,22876050,2007,joven,0,0,0,0
8487,22904881,2007,joven,0,0,0,0
8487,22905038,2007,joven,0,0,0,0
8487,22911249,2007,joven,0,0,0,0
8487,22931401,2007,joven,0,0,0,0
8487,23010407,2007,joven,0,0,0,0
8487,23014975,2007,joven,0,0,0,0
8487,23076922,2007,joven,0,0,0,0
8487,23213852,2007,joven,0,0,0,0
8487,23238973,2007,joven,0,0,0,0
8487,23267229,2007,joven,0,0,0,0
8487,23387017,2007,joven,0,0,0,0
8487,23410811,2007,joven,0,0,0,0
8487,23507392,2007,joven,0,0,0,0
8487,23682742,2007,joven,0,0,0,0
8487,23682872,2007,joven,0,0,0,0
8487,23712028,2007,joven,0,0,0,0
8487,23732522,2007,joven,0,0,0,0
8487,23776603,2007,joven,0,0,0,0
8487,23848319,2007,joven,0,0,0,0
8487,23913209,2007,joven,0,0,0,0
8487,23967906,2007,joven,0,0,0,0
8487,23979663,2007,joven,0,0,0,0
8487,23990325,2007,joven,0,0,0,0
8487,24039073,2007,joven,0,0,0,0
8487,24044134,2007,joven,0,0,0,0
8487,24047464,2007,joven,0,0,0,0
8487,24128991,2007,joven,0,0,0,0
8487,24129985,2007,joven,0,0,0,0
8487,24257092,2007,joven,0,0,0,0
8487,24275266,2007,joven,0,0,0,0
8487,24282967,2007,joven,0,0,0,0
