RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
52,13750416,2015,joven,0,0,0,0
52,13960038,2015,joven,0,0,2,0
52,13972757,2015,joven,0,0,2,0
52,13991931,2015,joven,0,0,0,0
52,14250371,2015,joven,0,0,2,0
52,14313023,2015,joven,0,0,2,0
52,14319578,2015,joven,0,0,0,0
52,14385897,2015,joven,0,0,1,0
52,14398545,2015,joven,0,0,0,0
52,14437141,2015,joven,0,0,2,0
52,14574479,2015,joven,0,0,0,0
52,14611450,2015,joven,0,0,0,0
52,14699511,2015,joven,0,0,0,0
52,15044092,2015,joven,0,0,1,0
52,15176728,2015,joven,0,0,0,0
52,15198453,2015,joven,0,0,2,0
52,15223068,2015,joven,0,0,0,0
52,15314662,2015,joven,0,0,0,0
52,15374568,2015,joven,0,0,0,0
52,15390359,2015,joven,0,0,2,0
52,15402969,2015,joven,0,0,0,0
52,15466146,2015,joven,0,0,0,0
52,15516984,2015,joven,0,0,1,0
52,15710502,2015,joven,0,0,1,0
52,15710503,2015,joven,0,0,0,0
52,15713224,2015,joven,0,0,2,0
52,15751312,2015,joven,0,0,2,0
52,15789295,2015,joven,0,0,2,0
52,15851767,2015,joven,0,0,0,0
52,15914415,2015,joven,0,0,2,0
52,15987274,2015,joven,0,0,2,0
52,16006637,2015,joven,0,0,2,0
52,16041860,2015,joven,0,0,0,0
52,16066785,2015,joven,0,0,0,0
52,16073145,2015,joven,0,0,2,0
52,16092533,2015,joven,0,0,2,0
52,16110028,2015,joven,0,0,0,0
52,16127727,2015,joven,0,0,0,0
52,16203238,2015,joven,0,0,1,0
52,16261125,2015,joven,0,0,0,0
52,16336269,2015,joven,0,0,2,0
52,16401746,2015,joven,0,0,2,0
52,16424191,2015,joven,0,0,0,0
52,16483830,2015,joven,0,0,1,0
52,16494685,2015,joven,0,0,2,0
52,16607435,2015,joven,0,0,2,0
52,16888652,2015,joven,0,0,1,0
52,17105230,2015,joven,0,0,2,0
52,17132449,2015,joven,0,0,2,0
52,17164186,2015,joven,0,0,0,0
52,17202877,2015,joven,0,0,0,0
52,17303869,2015,joven,0,0,2,0
52,17330782,2015,joven,0,0,0,0
52,17366281,2015,joven,0,0,2,0
52,17369467,2015,joven,0,0,0,0
52,17454258,2015,joven,0,0,0,0
52,17488518,2015,joven,0,0,0,0
52,17516970,2015,joven,0,0,1,0
52,17533602,2015,joven,0,0,2,0
52,17602449,2015,joven,0,0,2,0
52,17613967,2015,joven,0,0,0,0
52,17910299,2015,joven,0,0,1,0
52,18057648,2015,joven,0,0,0,0
52,18123668,2015,joven,0,0,1,0
52,18146334,2015,joven,0,0,0,0
52,18146335,2015,joven,0,0,1,0
52,18178115,2015,joven,0,0,0,0
52,18231967,2015,joven,0,0,2,0
52,18238006,2015,joven,0,0,2,0
52,18263903,2015,joven,0,0,2,0
52,18455625,2015,joven,0,0,2,0
52,18571228,2015,joven,0,0,0,0
52,18621052,2015,joven,0,0,0,0
52,18641694,2015,joven,0,0,0,0
52,18820881,2015,joven,0,0,2,0
52,18843478,2015,joven,0,0,1,0
52,18927707,2015,joven,0,0,0,0
52,19072030,2015,joven,0,0,2,0
52,19297223,2015,joven,0,0,0,0
52,19383437,2015,joven,0,0,0,0
52,19405297,2015,joven,0,0,0,0
52,19414589,2015,joven,0,0,0,0
52,19502785,2015,joven,0,0,2,0
52,19729916,2015,joven,0,0,2,0
52,19882886,2015,joven,0,0,0,0
52,19929484,2015,joven,0,0,0,0
52,19952369,2015,joven,0,0,2,0
52,19986638,2015,joven,0,0,2,0
52,20024793,2015,joven,0,0,2,0
52,20109429,2015,joven,0,0,0,0
52,20122004,2015,joven,0,0,2,0
52,20159490,2015,joven,0,0,0,0
52,20189049,2015,joven,0,0,2,0
52,20197734,2015,joven,0,0,1,0
52,20299172,2015,joven,0,0,0,0
52,20416953,2015,joven,0,0,2,0
52,20458049,2015,joven,0,0,2,0
52,20473800,2015,joven,0,0,2,0
52,20486434,2015,joven,0,0,2,0
52,20507526,2015,joven,0,0,0,0
52,20621091,2015,joven,0,0,0,0
52,20721854,2015,joven,0,0,2,0
52,20829831,2015,joven,0,0,0,0
52,20909019,2015,joven,0,0,2,0
52,20915743,2015,joven,0,0,2,0
52,21004398,2015,joven,0,0,1,0
52,21053487,2015,joven,0,0,2,0
52,21088719,2015,joven,0,0,0,0
52,21126758,2015,joven,0,0,0,0
52,21177566,2015,joven,0,0,0,0
52,21433710,2015,joven,0,0,2,0
52,21510148,2015,joven,0,0,0,0
52,21703886,2015,joven,0,0,2,0
52,21761426,2015,joven,0,0,0,0
52,21812358,2015,joven,0,0,0,0
52,22145410,2015,joven,0,0,1,0
52,22157738,2015,joven,0,0,0,0
52,22334007,2015,joven,0,0,2,0
52,22474415,2015,joven,0,0,2,0
52,22537266,2015,joven,0,0,0,0
52,22606198,2015,joven,0,0,2,0
52,22695133,2015,joven,0,0,2,0
52,22779767,2015,joven,0,0,0,0
52,22811302,2015,joven,0,0,0,0
52,22861727,2015,joven,0,0,2,0
52,22953543,2015,joven,0,0,1,0
52,23035967,2015,joven,0,0,2,0
52,23190644,2015,joven,0,0,2,0
52,23398436,2015,joven,0,0,0,0
52,23443451,2015,joven,0,0,0,0
52,23762681,2015,joven,0,0,0,0
52,23790883,2015,joven,0,0,0,0
52,23832261,2015,joven,0,0,1,0
52,23897437,2015,joven,0,0,0,0
52,23932360,2015,joven,0,0,0,0
52,24049801,2015,joven,0,0,2,0
52,24113816,2015,joven,0,0,1,0
52,24154696,2015,joven,0,0,1,0
52,24293275,2015,joven,0,0,0,0
52,24393807,2015,joven,0,0,2,0
52,24393808,2015,joven,0,0,0,0
52,24485462,2015,joven,0,0,0,0
52,24742355,2015,joven,0,0,1,0
52,24978296,2015,joven,0,0,0,0
52,127886,2016,joven,0,1,0,0
52,304422,2016,joven,1,0,2,1
52,345865,2016,joven,0,0,0,0
52,361648,2016,joven,1,0,1,1
52,374128,2016,joven,0,0,0,0
52,423108,2016,joven,0,1,0,0
52,487285,2016,joven,0,1,0,0
52,505913,2016,joven,1,0,2,1
52,522400,2016,joven,1,0,2,1
52,534326,2016,joven,1,0,1,1
52,653557,2016,joven,1,0,2,1
52,677902,2016,joven,0,1,0,0
52,703370,2016,joven,0,0,0,0
52,715485,2016,joven,1,0,2,1
52,811090,2016,joven,1,0,1,1
52,949002,2016,joven,1,0,2,1
52,1135226,2016,joven,1,0,2,1
52,1151147,2016,joven,1,0,1,1
52,1271503,2016,joven,0,0,0,0
52,1271504,2016,joven,1,0,2,1
52,1357340,2016,joven,0,0,0,0
52,1458043,2016,joven,0,1,0,0
52,1495604,2016,joven,1,0,2,1
52,1549556,2016,joven,0,0,0,0
52,1771026,2016,joven,1,0,1,1
52,1780724,2016,joven,0,0,0,0
52,1859731,2016,joven,1,0,1,1
52,1891309,2016,joven,0,1,0,0
52,2105576,2016,joven,1,0,1,1
52,2116359,2016,joven,1,0,2,1
52,2187610,2016,joven,0,1,0,0
52,2203515,2016,joven,0,0,0,0
52,2206806,2016,joven,1,0,2,1
52,2219483,2016,joven,0,1,0,0
52,2354684,2016,joven,1,0,2,1
52,2404316,2016,joven,1,0,1,1
52,2548744,2016,joven,0,1,0,0
52,2671080,2016,joven,1,0,1,1
52,2858871,2016,joven,0,1,0,0
52,2858872,2016,joven,0,1,0,0
52,2941128,2016,joven,1,0,2,1
52,2947073,2016,joven,0,0,0,0
52,3190249,2016,joven,0,1,0,0
52,3199615,2016,joven,1,0,2,1
52,3225334,2016,joven,0,0,0,0
52,3259768,2016,joven,1,0,2,1
52,3361454,2016,joven,1,0,2,1
52,3503730,2016,joven,0,0,0,0
52,3509757,2016,joven,1,0,1,1
52,3563625,2016,joven,0,1,0,0
52,3579405,2016,joven,0,0,0,0
52,3595138,2016,joven,1,0,1,1
52,3727711,2016,joven,0,1,0,0
52,3819513,2016,joven,0,1,0,0
52,3930400,2016,joven,0,1,0,0
52,3996488,2016,joven,1,0,1,1
52,4028007,2016,joven,0,1,0,0
52,4043407,2016,joven,0,0,0,0
52,4267270,2016,joven,0,0,0,0
52,4277095,2016,joven,1,0,2,1
52,4356000,2016,joven,1,0,2,1
52,4375472,2016,joven,1,0,2,1
52,4576817,2016,joven,1,0,2,1
52,4577200,2016,joven,0,1,0,0
52,4578915,2016,joven,0,0,0,0
52,4788472,2016,joven,1,0,1,1
52,4893341,2016,joven,1,0,2,1
52,4908695,2016,joven,1,0,1,1
52,5073087,2016,joven,0,0,0,0
52,5095950,2016,joven,1,0,2,1
52,5358146,2016,joven,0,1,0,0
52,5396005,2016,joven,0,1,0,0
52,5510107,2016,joven,0,1,0,0
52,5590961,2016,joven,1,0,2,1
52,5601976,2016,joven,1,0,2,1
52,5611291,2016,joven,0,1,0,0
52,5730987,2016,joven,0,1,0,0
52,6078765,2016,joven,1,0,2,1
52,6252269,2016,joven,1,0,2,1
52,6294354,2016,joven,1,0,2,1
52,6296902,2016,joven,1,0,2,1
52,6537762,2016,joven,1,0,2,1
52,6672682,2016,joven,1,0,1,1
52,6672683,2016,joven,1,0,2,1
52,6713659,2016,joven,0,0,0,0
52,6713964,2016,joven,0,1,0,0
52,6795727,2016,joven,1,0,2,1
52,6886828,2016,joven,0,0,0,0
52,6909165,2016,joven,0,0,0,0
52,6915509,2016,joven,0,0,0,0
52,6928322,2016,joven,1,0,2,1
52,7029735,2016,joven,1,0,2,1
52,7091852,2016,joven,0,0,0,0
52,7099298,2016,joven,0,0,0,0
52,7218903,2016,joven,1,0,2,1
52,7332582,2016,joven,1,0,2,1
52,7391691,2016,joven,0,0,0,0
52,7605007,2016,joven,1,0,2,1
52,7746941,2016,joven,0,1,0,0
52,7851020,2016,joven,1,0,2,1
52,7996326,2016,joven,1,0,2,1
52,8011652,2016,joven,1,0,1,1
52,8097949,2016,joven,1,0,1,1
52,8133040,2016,joven,1,0,2,1
52,8281221,2016,joven,0,1,0,0
52,8361046,2016,joven,0,1,0,0
52,8385175,2016,joven,0,1,0,0
52,8562343,2016,joven,0,0,0,0
52,8573761,2016,joven,1,0,2,1
52,8733313,2016,joven,1,0,2,1
52,8928170,2016,joven,0,0,0,0
52,9134471,2016,joven,1,0,2,1
52,9383677,2016,joven,1,0,1,1
52,9582815,2016,joven,0,1,0,0
52,9595414,2016,joven,1,0,1,1
52,9659072,2016,joven,0,1,0,0
52,9760698,2016,joven,0,0,0,0
52,9769674,2016,joven,0,1,0,0
52,9801319,2016,joven,0,1,0,0
52,9892929,2016,joven,1,0,1,1
52,9989780,2016,joven,1,0,2,1
52,10018128,2016,joven,1,0,1,1
52,10075461,2016,joven,1,0,2,1
52,10195537,2016,joven,1,0,1,1
52,10202295,2016,joven,0,1,0,0
52,10303623,2016,joven,0,1,0,0
52,10319484,2016,joven,1,0,2,1
52,10335294,2016,joven,0,1,0,0
52,10451365,2016,joven,0,0,0,0
52,10473001,2016,joven,0,0,0,0
52,10505289,2016,joven,1,0,2,1
52,10508594,2016,joven,1,0,2,1
52,10536860,2016,joven,1,0,2,1
52,10561932,2016,joven,0,0,0,0
52,10768294,2016,joven,0,1,0,0
52,10951444,2016,joven,0,0,0,0
52,10967443,2016,joven,1,0,2,1
52,11046202,2016,joven,0,1,0,0
52,11055401,2016,joven,1,0,1,1
52,11096301,2016,joven,0,1,0,0
52,11384918,2016,joven,1,0,1,1
52,11388129,2016,joven,1,0,1,1
52,11488985,2016,joven,1,0,1,1
52,11504665,2016,joven,1,0,2,1
52,11617992,2016,joven,1,0,2,1
52,11731314,2016,joven,0,0,0,0
52,11731734,2016,joven,1,0,2,1
52,11799776,2016,joven,1,0,2,1
52,11817454,2016,joven,1,0,2,1
52,11836644,2016,joven,1,0,2,1
52,11855857,2016,joven,0,1,0,0
52,11938038,2016,joven,1,0,2,1
52,12265906,2016,joven,0,0,0,0
52,12351659,2016,joven,1,0,2,1
52,12370892,2016,joven,0,0,0,0
52,12487455,2016,joven,1,0,2,1
52,12593335,2016,joven,0,0,0,0
52,12610298,2016,joven,1,0,2,1
52,12645093,2016,joven,0,1,0,0
52,12701514,2016,joven,1,0,2,1
52,12763718,2016,joven,0,0,0,0
52,12799538,2016,joven,1,0,2,1
52,12802879,2016,joven,1,0,2,1
52,12818247,2016,joven,1,0,2,1
52,12904476,2016,joven,0,0,0,0
52,13008487,2016,joven,1,0,2,1
52,13191245,2016,joven,1,0,1,1
52,13368794,2016,joven,1,0,1,1
52,13419252,2016,joven,0,1,0,0
52,13528592,2016,joven,0,0,0,0
52,13539803,2016,joven,0,0,0,0
52,13581067,2016,joven,1,0,2,1
52,13615601,2016,joven,1,0,2,1
52,13753759,2016,joven,1,0,2,1
52,13861728,2016,joven,1,0,2,1
52,14042345,2016,joven,1,0,1,1
52,14247016,2016,joven,1,0,1,1
52,14247017,2016,joven,0,1,0,0
52,14247078,2016,joven,1,0,2,1
52,14363359,2016,joven,1,0,2,1
52,14435779,2016,joven,0,1,0,0
52,14474877,2016,joven,1,0,2,1
52,14599401,2016,joven,1,0,2,1
52,14702397,2016,joven,1,0,2,1
52,14745524,2016,joven,0,1,0,0
52,14781067,2016,joven,1,0,1,1
52,14834291,2016,joven,0,0,0,0
52,14837567,2016,joven,0,1,0,0
52,14846899,2016,joven,0,1,0,0
52,14881910,2016,joven,0,1,0,0
52,15024836,2016,joven,0,0,0,0
52,15122876,2016,joven,1,0,1,1
52,15267325,2016,joven,0,1,0,0
52,15456731,2016,joven,1,0,1,1
52,15456773,2016,joven,0,0,0,0
52,15469410,2016,joven,1,0,1,1
52,15472740,2016,joven,1,0,2,1
52,15519472,2016,joven,1,0,2,1
52,15766982,2016,joven,0,1,0,0
52,15781414,2016,joven,0,0,0,0
52,15801159,2016,joven,1,0,1,1
52,15848422,2016,joven,1,0,2,1
52,15990640,2016,joven,0,1,0,0
52,16021972,2016,joven,0,1,0,0
52,16331751,2016,joven,1,0,2,1
52,16397969,2016,joven,1,0,2,1
52,16407689,2016,joven,0,1,0,0
52,16438722,2016,joven,1,0,2,1
52,16519623,2016,joven,0,1,0,0
52,16534278,2016,joven,1,0,1,1
52,16584392,2016,joven,0,0,0,0
52,16626752,2016,joven,0,1,0,0
52,16657947,2016,joven,1,0,2,1
52,16781660,2016,joven,0,0,0,0
52,16844609,2016,joven,1,0,2,1
52,16881414,2016,joven,1,0,2,1
52,17017894,2016,joven,1,0,2,1
52,17176776,2016,joven,0,1,0,0
52,17259097,2016,joven,1,0,1,1
52,17278075,2016,joven,0,1,0,0
52,17293408,2016,joven,1,0,2,1
52,17347135,2016,joven,0,1,0,0
52,17359908,2016,joven,0,0,0,0
52,17393919,2016,joven,1,0,2,1
52,17403606,2016,joven,0,1,0,0
52,17456200,2016,joven,1,0,2,1
52,17487298,2016,joven,1,0,2,1
52,17504337,2016,joven,1,0,2,1
52,17577122,2016,joven,0,1,0,0
52,17577839,2016,joven,1,0,1,1
52,17609069,2016,joven,0,1,0,0
52,17774387,2016,joven,1,0,3,1
52,17843440,2016,joven,0,1,0,0
52,17882247,2016,joven,0,1,0,0
52,17884493,2016,joven,0,0,0,0
52,17937670,2016,joven,0,0,0,0
52,18000176,2016,joven,0,1,0,0
52,18159139,2016,joven,1,0,2,1
52,18258728,2016,joven,0,1,0,0
52,18418203,2016,joven,0,0,0,0
52,18427316,2016,joven,0,1,0,0
52,18562262,2016,joven,0,0,0,0
52,18660923,2016,joven,0,0,0,0
52,18673485,2016,joven,0,1,0,0
52,18680231,2016,joven,1,0,1,1
52,18692853,2016,joven,1,0,2,1
52,18782109,2016,joven,0,0,0,0
52,18879990,2016,joven,1,0,2,1
52,19191444,2016,joven,1,0,1,1
52,19268772,2016,joven,1,0,2,1
52,19332378,2016,joven,1,0,2,1
52,19379532,2016,joven,1,0,2,1
52,19398746,2016,joven,1,0,2,1
52,19398780,2016,joven,0,1,0,0
52,19486983,2016,joven,0,1,0,0
52,19687520,2016,joven,1,0,1,1
52,19713843,2016,joven,0,1,0,0
52,19831729,2016,joven,0,0,0,0
52,19872471,2016,joven,0,1,0,0
52,19917366,2016,joven,1,0,2,1
52,20074610,2016,joven,1,0,1,1
52,20174074,2016,joven,1,0,1,1
52,20273353,2016,joven,1,0,2,1
52,20315059,2016,joven,1,0,2,1
52,20572711,2016,joven,0,0,0,0
52,20592881,2016,joven,1,0,2,1
52,20709202,2016,joven,0,1,0,0
52,20810594,2016,joven,1,0,2,1
52,20816677,2016,joven,0,1,0,0
52,20845773,2016,joven,1,0,1,1
52,20913803,2016,joven,0,1,0,0
52,20929886,2016,joven,0,0,0,0
52,20981974,2016,joven,0,1,0,0
52,21106598,2016,joven,0,0,0,0
52,21204896,2016,joven,0,0,0,0
52,21233324,2016,joven,0,0,0,0
52,21331804,2016,joven,0,0,0,0
52,21383561,2016,joven,0,1,0,0
52,21449578,2016,joven,1,0,1,1
52,21535057,2016,joven,1,0,2,1
52,21541618,2016,joven,0,0,0,0
52,21550817,2016,joven,1,0,2,1
52,21550854,2016,joven,1,0,2,1
52,21574029,2016,joven,1,0,2,1
52,21635837,2016,joven,0,0,0,0
52,21727976,2016,joven,1,0,2,1
52,21739049,2016,joven,1,0,2,1
52,21742840,2016,joven,0,1,0,0
52,21800856,2016,joven,0,1,0,0
52,21884840,2016,joven,1,0,2,1
52,21951974,2016,joven,0,0,0,0
52,21968040,2016,joven,1,0,2,1
52,22045936,2016,joven,1,0,2,1
52,22209829,2016,joven,1,0,2,1
52,22286479,2016,joven,0,1,0,0
52,22301771,2016,joven,0,1,0,0
52,22314891,2016,joven,1,0,2,1
52,22330093,2016,joven,1,0,1,1
52,22384297,2016,joven,1,0,2,1
52,22396901,2016,joven,1,0,2,1
52,22483135,2016,joven,0,0,0,0
52,22502094,2016,joven,0,0,0,0
52,22502095,2016,joven,1,0,2,1
52,22588240,2016,joven,1,0,2,1
52,22621223,2016,joven,1,0,2,1
52,22792258,2016,joven,0,1,0,0
52,22892543,2016,joven,0,0,0,0
52,22910981,2016,joven,1,0,2,1
52,22950135,2016,joven,1,0,2,1
52,22965510,2016,joven,1,0,2,1
52,23032615,2016,joven,1,0,2,1
52,23155771,2016,joven,0,1,0,0
52,23187991,2016,joven,0,0,0,0
52,23196611,2016,joven,0,1,0,0
52,23222196,2016,joven,0,0,0,0
52,23225460,2016,joven,1,0,1,1
52,23225461,2016,joven,0,1,0,0
52,23244352,2016,joven,0,0,0,0
52,23294726,2016,joven,0,0,0,0
52,23566414,2016,joven,1,0,2,1
52,23585675,2016,joven,1,0,2,1
52,23686846,2016,joven,1,0,1,1
52,23774598,2016,joven,0,0,0,0
52,23812446,2016,joven,0,0,0,0
52,24021192,2016,joven,1,0,1,1
52,24237835,2016,joven,0,0,0,0
52,24337056,2016,joven,0,0,0,0
52,24368403,2016,joven,0,0,0,0
52,24418739,2016,joven,0,1,0,0
52,24422033,2016,joven,1,0,2,1
52,24450460,2016,joven,1,0,2,1
52,24551781,2016,joven,1,0,2,1
52,24577796,2016,joven,0,0,0,0
52,24614341,2016,joven,0,1,0,0
52,24855639,2016,joven,0,1,0,0
52,24953909,2016,joven,1,0,1,1
52,15944,2017,joven,0,0,0,0
52,85612,2017,joven,0,1,0,0
52,92221,2017,joven,1,0,1,1
52,206483,2017,joven,1,0,2,1
52,307622,2017,joven,0,1,0,0
52,326758,2017,joven,0,0,0,0
52,332724,2017,joven,1,0,1,1
52,405104,2017,joven,1,0,1,1
52,433224,2017,joven,1,0,2,1
52,496570,2017,joven,0,1,0,0
52,548292,2017,joven,0,1,0,0
52,651773,2017,joven,1,0,1,1
52,753320,2017,joven,0,1,0,0
52,838647,2017,joven,1,0,1,1
52,908329,2017,joven,1,0,1,1
52,926787,2017,joven,1,0,2,1
52,942534,2017,joven,1,0,2,1
52,952243,2017,joven,0,1,0,0
52,983287,2017,joven,0,1,0,0
52,999230,2017,joven,1,0,2,1
52,1135227,2017,joven,0,0,0,0
52,1401027,2017,joven,1,0,2,1
52,1571400,2017,joven,1,0,1,1
52,1587148,2017,joven,1,0,2,1
52,1687932,2017,joven,0,1,0,0
52,1735710,2017,joven,0,1,0,0
52,1872481,2017,joven,0,1,0,0
52,1888393,2017,joven,0,0,0,0
52,2108258,2017,joven,1,0,1,1
52,2136569,2017,joven,1,0,2,1
52,2218199,2017,joven,1,0,1,1
52,2270108,2017,joven,1,0,2,1
52,2294312,2017,joven,0,1,0,0
52,2330083,2017,joven,0,1,0,0
52,2343106,2017,joven,1,0,1,1
52,2440741,2017,joven,1,0,2,1
52,2529289,2017,joven,0,0,0,0
52,2567361,2017,joven,0,0,0,0
52,2635361,2017,joven,1,0,1,1
52,2664449,2017,joven,1,0,2,1
52,2741381,2017,joven,0,1,0,0
52,2991264,2017,joven,0,0,0,0
52,3076261,2017,joven,1,0,2,1
52,3411757,2017,joven,0,0,0,0
52,3509717,2017,joven,0,1,0,0
52,3509718,2017,joven,0,1,0,0
52,3512942,2017,joven,0,0,0,0
52,3670424,2017,joven,0,1,0,0
52,3701966,2017,joven,0,1,0,0
52,3739581,2017,joven,0,1,0,0
52,3742914,2017,joven,1,0,2,1
52,3905856,2017,joven,1,0,1,1
52,3929735,2017,joven,0,1,0,0
52,3945557,2017,joven,1,0,2,1
52,3961461,2017,joven,1,0,1,1
52,3987170,2017,joven,1,0,2,1
52,4056387,2017,joven,0,1,0,0
52,4071703,2017,joven,1,0,2,1
52,4164284,2017,joven,1,0,2,1
52,4188256,2017,joven,0,0,0,0
52,4381842,2017,joven,0,0,0,0
52,4382797,2017,joven,0,0,0,0
52,4463342,2017,joven,1,0,1,1
52,4513332,2017,joven,0,0,0,0
52,4517607,2017,joven,1,0,2,1
52,4520947,2017,joven,0,1,0,0
52,4630956,2017,joven,0,0,0,0
52,4737759,2017,joven,0,1,0,0
52,5098769,2017,joven,0,0,0,0
52,5111359,2017,joven,1,0,1,1
52,5127070,2017,joven,0,1,0,0
52,5225199,2017,joven,0,1,0,0
52,5243792,2017,joven,1,0,2,1
52,5598717,2017,joven,1,0,2,1
52,5690385,2017,joven,1,0,2,1
52,5753458,2017,joven,0,1,0,0
52,5766874,2017,joven,0,1,0,0
52,5836124,2017,joven,1,0,2,1
52,5914804,2017,joven,0,0,0,0
52,6009083,2017,joven,1,0,2,1
52,6062864,2017,joven,0,1,0,0
52,6078723,2017,joven,0,1,0,0
52,6094551,2017,joven,1,0,2,1
52,6164422,2017,joven,1,0,1,1
52,6218315,2017,joven,0,0,0,0
52,6283799,2017,joven,0,0,0,0
52,6293538,2017,joven,0,0,0,0
52,6425782,2017,joven,1,0,2,1
52,6433402,2017,joven,0,1,0,0
52,6502146,2017,joven,1,0,2,1
52,6597307,2017,joven,0,1,0,0
52,6612693,2017,joven,0,1,0,0
52,6654264,2017,joven,1,0,1,1
52,6700993,2017,joven,0,0,0,0
52,6827276,2017,joven,0,0,0,0
52,6882886,2017,joven,0,0,0,0
52,6888955,2017,joven,1,0,2,1
52,6934002,2017,joven,1,0,2,1
52,7021044,2017,joven,1,0,2,1
52,7029221,2017,joven,0,0,0,0
52,7114734,2017,joven,0,1,0,0
52,7115136,2017,joven,0,1,0,0
52,7149568,2017,joven,0,1,0,0
52,7165389,2017,joven,1,0,2,1
52,7250461,2017,joven,0,1,0,0
52,7262941,2017,joven,0,0,0,0
52,7376178,2017,joven,1,0,1,1
52,7376179,2017,joven,0,1,0,0
52,7379469,2017,joven,1,0,1,1
52,7392025,2017,joven,0,1,0,0
52,7461464,2017,joven,1,0,1,1
52,7649944,2017,joven,0,1,0,0
52,7771847,2017,joven,1,0,2,1
52,8014952,2017,joven,1,0,1,1
52,8097909,2017,joven,1,0,1,1
52,8113301,2017,joven,0,0,0,0
52,8129147,2017,joven,0,1,0,0
52,8214594,2017,joven,1,0,1,1
52,8230449,2017,joven,1,0,1,1
52,8321964,2017,joven,1,0,2,1
52,8372683,2017,joven,1,0,2,1
52,8387252,2017,joven,1,0,2,1
52,8444481,2017,joven,0,1,0,0
52,8460328,2017,joven,1,0,1,1
52,8631521,2017,joven,1,0,2,1
52,8666573,2017,joven,0,0,0,0
52,8732690,2017,joven,1,0,1,1
52,8739303,2017,joven,0,0,0,0
52,8751852,2017,joven,1,0,2,1
52,8764446,2017,joven,0,0,0,0
52,8862406,2017,joven,0,1,0,0
52,8919178,2017,joven,1,0,1,1
52,9080131,2017,joven,1,0,2,1
52,9197500,2017,joven,1,0,2,1
52,9290070,2017,joven,0,1,0,0
52,9296773,2017,joven,1,0,2,1
52,9400847,2017,joven,0,0,0,0
52,9427635,2017,joven,1,0,1,1
52,9544560,2017,joven,0,1,0,0
52,9617406,2017,joven,0,0,0,0
52,9684351,2017,joven,0,1,0,0
52,9699689,2017,joven,0,1,0,0
52,9738691,2017,joven,1,0,2,1
52,9799708,2017,joven,0,1,0,0
52,9832510,2017,joven,1,0,2,1
52,9889138,2017,joven,1,0,2,1
52,10008775,2017,joven,0,1,0,0
52,10046409,2017,joven,0,1,0,0
52,10062189,2017,joven,0,1,0,0
52,10152282,2017,joven,1,0,2,1
52,10163764,2017,joven,0,1,0,0
52,10248783,2017,joven,0,1,0,0
52,10256634,2017,joven,0,0,0,0
52,10353930,2017,joven,1,0,2,1
52,10388150,2017,joven,0,1,0,0
52,10436056,2017,joven,1,0,2,1
52,10587697,2017,joven,0,0,0,0
52,10713910,2017,joven,0,0,0,0
52,10774339,2017,joven,1,0,2,1
52,11013924,2017,joven,1,0,2,1
52,11114878,2017,joven,1,0,2,1
52,11201033,2017,joven,0,0,0,0
52,11514591,2017,joven,0,0,0,0
52,11605396,2017,joven,0,0,0,0
52,11782284,2017,joven,1,0,2,1
52,11792349,2017,joven,0,0,0,0
52,11842654,2017,joven,0,1,0,0
52,11855241,2017,joven,1,0,1,1
52,11953308,2017,joven,1,0,1,1
52,12025677,2017,joven,1,0,3,1
52,12041385,2017,joven,1,0,1,1
52,12082242,2017,joven,0,1,0,0
52,12272712,2017,joven,0,0,0,0
52,12389530,2017,joven,0,0,0,0
52,12471536,2017,joven,1,0,1,1
52,12490617,2017,joven,1,0,2,1
52,12553764,2017,joven,0,1,0,0
52,12556965,2017,joven,1,0,2,1
52,12578684,2017,joven,0,0,0,0
52,12691753,2017,joven,0,1,0,0
52,12821563,2017,joven,0,1,0,0
52,12867367,2017,joven,0,1,0,0
52,12919779,2017,joven,0,1,0,0
52,12923059,2017,joven,1,0,2,1
52,13022819,2017,joven,0,0,0,0
52,13134564,2017,joven,1,0,2,1
52,13138780,2017,joven,0,1,0,0
52,13149885,2017,joven,0,1,0,0
52,13177479,2017,joven,0,0,0,0
52,13225482,2017,joven,1,0,2,1
52,13253877,2017,joven,0,1,0,0
52,13282378,2017,joven,0,1,0,0
52,13336278,2017,joven,0,1,0,0
52,13352193,2017,joven,0,1,0,0
52,13384058,2017,joven,0,1,0,0
52,13477394,2017,joven,1,0,1,1
52,13539251,2017,joven,0,0,0,0
52,13643083,2017,joven,1,0,1,1
52,13967301,2017,joven,0,0,0,0
52,13988082,2017,joven,1,0,1,1
52,14073510,2017,joven,1,0,1,1
52,14074018,2017,joven,0,1,0,0
52,14188753,2017,joven,1,0,3,1
52,14350719,2017,joven,1,0,2,1
52,14363360,2017,joven,0,1,0,0
52,14404561,2017,joven,1,0,2,1
52,14436481,2017,joven,1,0,2,1
52,14538104,2017,joven,1,0,1,1
52,14541362,2017,joven,0,0,0,0
52,14541363,2017,joven,1,0,1,1
52,14576411,2017,joven,0,1,0,0
52,14623348,2017,joven,0,0,0,0
52,14625911,2017,joven,1,0,2,1
52,14639105,2017,joven,1,0,1,1
52,14649471,2017,joven,1,0,2,1
52,14717955,2017,joven,0,1,0,0
52,14827786,2017,joven,0,0,0,0
52,14856117,2017,joven,1,0,2,1
