RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
25514,1,2009,19756578,5.53000020980835,20,NO,SI
9373,3,2008,19758543,5.699999809265137,10,NO,SI
25818,3,2015,19769374,5.099999904632568,40,NO,NO
8928,1,2009,19789683,5.050000190734863,50,NO,NO
10452,1,2007,19792993,5.329999923706055,20,NO,SI
8928,1,2009,19822434,4.699999809265137,90,NO,NO
8928,1,2008,19862759,4.730000019073486,70,NO,NO
26023,3,2010,19915638,4.829999923706055,80,NO,NO
24840,4,2011,19944353,5.070000171661377,30,NO,SI
8491,2,2009,19960527,5.199999809265137,30,NO,SI
8928,1,2009,19974363,5.449999809265137,20,NO,SI
13176,2,2016,20012782,5.900000095367432,10,SI,SI
8928,1,2010,20019481,5.849999904632568,10,NO,SI
8928,1,2007,20036594,4.829999923706055,60,NO,NO
8928,1,2016,20084356,5.369999885559082,50,NO,NO
8928,1,2004,20130433,4.699999809265137,80,NO,NO
8928,1,2004,20134076,4.980000019073486,60,NO,NO
8928,1,2014,20155949,5.369999885559082,40,NO,NO
24840,4,2013,20226127,5.199999809265137,20,NO,SI
8928,1,2012,20227834,5.369999885559082,40,NO,NO
8928,1,2008,20249397,6.03000020980835,10,NO,SI
9460,1,2009,20268024,5.050000190734863,50,NO,NO
8928,1,2010,20325805,5.5,20,NO,SI
8554,2,2009,20401448,4.829999923706055,70,NO,NO
8928,1,2007,20403349,5.170000076293945,30,NO,SI
8491,2,2008,20446670,5.099999904632568,30,NO,SI
10313,3,2009,20467978,4.300000190734863,90,NO,NO
22189,3,2009,20478126,4.96999979019165,50,NO,NO
8928,1,2012,20583586,5.900000095367432,10,NO,SI
8928,1,2007,20631473,5.130000114440918,30,NO,SI
8928,1,2010,20660584,5.199999809265137,40,NO,NO
8928,1,2009,20668903,4.630000114440918,90,NO,NO
8928,1,2006,20673397,4.699999809265137,60,NO,NO
8928,1,2016,20789914,5.869999885559082,20,NO,SI
8928,1,2006,20793960,4.25,70,NO,NO
10259,1,2013,20799501,4.900000095367432,50,NO,NO
8928,1,2014,20824999,4.300000190734863,90,NO,NO
8928,1,2009,20831273,5,60,NO,NO
8928,1,2007,20832185,4.900000095367432,60,NO,NO
25818,3,2006,20884125,5.869999885559082,10,NO,SI
8928,1,2009,20920542,5.869999885559082,10,NO,SI
25951,3,2010,20935666,5.650000095367432,20,NO,SI
8928,1,2006,20942203,5.130000114440918,30,NO,SI
25190,4,2012,20946888,5.300000190734863,30,NO,SI
8928,1,2007,20950716,5.199999809265137,30,NO,SI
24933,4,2010,20954646,4.900000095367432,60,NO,NO
8928,1,2009,20971390,5.130000114440918,40,NO,NO
8928,1,2009,20971572,4.869999885559082,70,NO,NO
8928,1,2007,21015410,4.769999980926514,70,NO,NO
8496,2,2008,21028440,5.349999904632568,30,NO,SI
8928,1,2009,21033529,4.630000114440918,90,NO,NO
12250,3,2007,21044695,4.869999885559082,70,NO,NO
8928,1,2015,21050485,5.400000095367432,30,NO,SI
8928,1,2004,21053413,5.230000019073486,40,NO,NO
8616,3,2015,21054802,4.650000095367432,80,NO,NO
25174,3,2011,21055278,4.650000095367432,80,NO,NO
25723,3,2007,21068058,4.699999809265137,80,NO,NO
8928,1,2016,21071125,5.130000114440918,80,NO,NO
8928,1,2005,21082489,4.75,60,NO,NO
9074,1,2005,21111038,5.03000020980835,10,NO,SI
8928,1,2007,21144605,5.699999809265137,10,NO,SI
8928,1,2012,21203985,4.800000190734863,90,NO,NO
8815,1,2011,21223227,4.800000190734863,90,NO,NO
8928,1,2006,21255593,5.53000020980835,10,NO,SI
8928,1,2009,21268487,5.25,30,NO,SI
10259,1,2013,21313544,4.829999923706055,60,NO,NO
8928,1,2010,21335861,4.650000095367432,90,NO,NO
25463,3,2011,21341029,5.050000190734863,70,NO,NO
8928,1,2009,21386359,5.230000019073486,40,NO,NO
25190,4,2009,21415303,4.800000190734863,70,NO,NO
8928,1,2006,21468078,4.75,60,NO,NO
25818,3,2009,21468278,5.130000114440918,30,NO,SI
26225,3,2016,21474889,5.800000190734863,10,SI,SI
11715,3,2007,21503480,4.730000019073486,20,NO,SI
8928,1,2004,21521011,4.929999828338623,60,NO,NO
8928,1,2005,21527071,4.730000019073486,60,NO,NO
8928,1,2012,21527878,5.400000095367432,40,NO,NO
25514,1,2008,21563005,4.900000095367432,50,NO,NO
0,0,2011,21613718,4.96999979019165,60,NO,NO
8928,1,2007,21652855,4.5,80,NO,NO
31388,3,2014,21682125,5.050000190734863,60,NO,NO
8928,1,2008,21800815,4.849999904632568,60,NO,NO
8928,1,2014,21809336,5.230000019073486,50,NO,NO
25818,3,2006,21826288,5,60,NO,NO
24832,4,2009,21829199,5.269999980926514,50,NO,NO
8928,1,2009,21892858,5.130000114440918,40,NO,NO
8928,1,2010,21910281,4.730000019073486,90,NO,NO
8928,1,2006,21911949,4.670000076293945,60,NO,NO
25818,3,2011,21920501,5.800000190734863,10,NO,SI
25514,1,2008,21937423,5.25,30,NO,SI
8928,1,2008,21943839,4.96999979019165,50,NO,NO
25057,4,2005,21980576,4.800000190734863,80,NO,NO
25818,3,2007,21998297,5.5,10,NO,SI
25253,3,2006,22011257,5.269999980926514,30,NO,SI
25382,3,2006,22011545,5,70,NO,NO
8928,1,2010,22026428,4.900000095367432,70,NO,NO
8928,1,2015,22031810,4.800000190734863,90,NO,NO
8928,1,2008,22054219,4.949999809265137,50,NO,NO
26201,3,2010,22069370,4.800000190734863,70,NO,NO
8928,1,2005,22101647,4.769999980926514,60,NO,NO
8928,1,2005,22102876,5.150000095367432,30,NO,SI
25951,3,2011,22115965,5.599999904632568,10,NO,SI
8928,1,2004,22123563,4.829999923706055,70,NO,NO
8928,1,2008,22125175,5.28000020980835,20,NO,SI
8928,1,2010,22136930,5.900000095367432,10,NO,SI
8928,1,2007,22164441,5.670000076293945,10,NO,SI
26505,3,2010,22172545,4.929999828338623,60,NO,NO
8554,2,2011,22177077,4.929999828338623,40,NO,NO
25514,1,2011,22178014,4.630000114440918,70,NO,NO
8616,3,2012,22194179,5.369999885559082,20,NO,SI
26225,3,2013,22207762,4.550000190734863,90,NO,NO
4140,2,2012,22209617,5.369999885559082,30,NO,SI
8928,1,2015,22232479,4.929999828338623,80,NO,NO
25368,3,2011,22260970,4.900000095367432,50,NO,NO
8928,1,2006,22285280,4.869999885559082,50,NO,NO
8928,1,2008,22295612,4.429999828338623,80,NO,NO
8928,1,2007,22297766,4.949999809265137,50,NO,NO
8587,2,2015,22323559,5.070000171661377,70,NO,NO
8928,1,2010,22334703,5.099999904632568,50,NO,NO
8928,1,2010,22371346,5.03000020980835,50,NO,NO
25514,1,2008,22375484,5.199999809265137,30,NO,SI
13176,2,2009,22419046,4.829999923706055,70,NO,NO
8928,1,2012,22438029,4.929999828338623,80,NO,NO
8928,1,2010,22478548,5.5,20,NO,SI
25818,3,2009,22488900,5.429999828338623,10,NO,SI
8928,1,2007,22504000,5.28000020980835,20,NO,SI
8928,1,2010,22530431,5.099999904632568,50,NO,NO
8763,4,2005,22566002,5.46999979019165,60,NO,NO
31039,3,2011,22680860,5.849999904632568,10,NO,SI
8928,1,2008,22695925,4.730000019073486,70,NO,NO
8928,1,2016,22726140,6.170000076293945,10,SI,SI
8928,1,2009,22742796,5.570000171661377,10,NO,SI
13415,3,2009,22748122,5.03000020980835,70,NO,NO
8928,1,2009,22775891,4.829999923706055,70,NO,NO
8928,1,2015,22781042,5,80,NO,NO
8928,1,2010,22800186,5.429999828338623,20,NO,SI
25514,1,2016,22948265,5.699999809265137,10,SI,SI
25057,4,2013,22987839,5.800000190734863,10,NO,SI
8928,1,2007,22999989,5.099999904632568,30,NO,SI
9713,2,2008,23041296,5.070000171661377,50,NO,NO
26112,4,2009,23057673,4.730000019073486,80,NO,NO
8928,1,2007,23290737,5.5,10,NO,SI
8928,1,2007,23346024,4.75,70,NO,NO
10460,1,2006,23377907,4.900000095367432,40,NO,NO
8928,1,2007,23442400,4.829999923706055,60,NO,NO
8928,1,2012,23462749,5.849999904632568,10,NO,SI
9743,2,2008,23467021,5.329999923706055,20,NO,SI
8928,1,2009,23520421,5.050000190734863,50,NO,NO
8928,1,2004,23530434,5.349999904632568,30,NO,SI
8928,1,2011,23536639,5.699999809265137,20,NO,SI
8928,1,2010,23625361,5.400000095367432,20,NO,SI
8928,1,2006,23641778,4.699999809265137,60,NO,NO
8928,1,2012,23661433,4.96999979019165,80,NO,NO
9373,3,2010,23739763,5.599999904632568,10,NO,SI
8928,1,2007,23740006,6.369999885559082,10,NO,SI
8928,1,2009,23740790,5.869999885559082,10,NO,SI
8928,1,2009,23763912,5.5,20,NO,SI
8928,1,2012,23795109,4.869999885559082,80,NO,NO
8928,1,2005,23813143,5.300000190734863,20,NO,SI
8928,1,2009,23816404,5.300000190734863,30,NO,SI
8928,1,2010,23876009,5.150000095367432,40,NO,NO
25057,4,2009,23906412,4.699999809265137,70,NO,NO
8763,4,2010,23910757,5.46999979019165,60,NO,NO
8928,1,2007,23977117,5.199999809265137,30,NO,SI
8928,1,2009,23981425,4.949999809265137,60,NO,NO
8928,1,2011,23986759,5.170000076293945,60,NO,NO
25463,3,2009,24031539,5.25,40,NO,NO
8928,1,2014,24079304,6.150000095367432,10,NO,SI
25818,3,2011,24085024,6.449999809265137,10,NO,SI
8928,1,2006,24092366,4.599999904632568,70,NO,NO
9373,3,2011,24105222,5.099999904632568,30,NO,SI
25253,3,2006,24126386,5.130000114440918,50,NO,NO
8928,1,2009,24156735,5,60,NO,NO
8928,1,2014,24160444,5.929999828338623,10,NO,SI
8928,1,2007,24163623,4.46999979019165,80,NO,NO
26118,3,2009,24179028,5.03000020980835,50,NO,NO
8928,1,2010,24187738,4.800000190734863,80,NO,NO
8652,3,2013,24235088,4.900000095367432,60,NO,NO
8928,1,2011,24241334,5.199999809265137,60,NO,NO
8928,1,2005,24243507,5.699999809265137,10,NO,SI
4627,3,2010,24282296,5.199999809265137,40,NO,NO
8928,1,2006,24295906,5.75,10,NO,SI
392,3,2009,24303329,4.769999980926514,80,NO,NO
24933,4,2011,24325567,4.5,100,NO,NO
26112,4,2011,24331817,4.550000190734863,90,NO,NO
8928,1,2004,24360054,5.449999809265137,30,NO,SI
8928,1,2005,24378077,4.75,60,NO,NO
8928,1,2016,24392718,5.329999923706055,50,NO,NO
8928,1,2008,24396857,4.75,70,NO,NO
8928,1,2012,24457998,5.53000020980835,30,NO,SI
8928,1,2007,24501494,5.03000020980835,40,NO,NO
25057,4,2008,24522728,5.599999904632568,10,NO,SI
8928,1,2008,24535344,4.900000095367432,50,NO,NO
8928,1,2008,24538581,5.269999980926514,20,NO,SI
8928,1,2006,24539060,5.269999980926514,20,NO,SI
8928,1,2006,24555587,4.670000076293945,60,NO,NO
8928,1,2012,24557535,5,70,NO,NO
25818,3,2013,24606558,4.650000095367432,90,NO,NO
25818,3,2011,24630537,5.53000020980835,20,NO,SI
8928,1,2005,24649998,6.550000190734863,10,NO,SI
8928,1,2015,24695264,4.769999980926514,90,NO,NO
8928,1,2007,24706105,5.03000020980835,40,NO,NO
8928,1,2015,24742166,4.75,90,NO,NO
9598,2,2008,24772958,4.900000095367432,80,NO,NO
25818,3,2009,24774328,6.070000171661377,10,NO,SI
8928,1,2005,24790119,5,40,NO,NO
1884,1,2015,24804043,5.099999904632568,60,NO,NO
8928,1,2012,24817057,5.130000114440918,60,NO,NO
8763,4,2006,24830111,5.630000114440918,50,NO,NO
8928,1,2009,24932233,5.900000095367432,10,NO,SI
8928,1,2008,24935746,5.380000114440918,20,NO,SI
9631,2,2011,24947954,5,50,NO,NO
8928,1,2009,24990167,4.829999923706055,70,NO,NO
24933,4,2016,24998706,4.650000095367432,90,NO,NO
8491,2,2020,1156033,4.849999904632568,70,NO,NO
25818,3,2020,2629412,5.449999809265137,60,NO,NO
25818,3,2020,5117082,5.599999904632568,40,NO,NO
8491,2,2020,8087759,6.449999809265137,10,SI,NO
15830,3,2020,9328112,6.099999904632568,30,NO,SI
11284,1,2020,10902177,5.230000019073486,70,NO,NO
31376,3,2020,11201038,5.769999980926514,30,NO,SI
3645,2,2020,11731995,4.849999904632568,80,NO,NO
8587,2,2020,11786108,5,100,NO,NO
0,0,2020,14038153,6.400000095367432,10,SI,NO
25735,3,2020,14877254,5.550000190734863,30,NO,SI
2518,2,2020,15725972,5,60,NO,NO
26371,3,2020,15860593,4.730000019073486,100,NO,NO
8554,2,2020,18376004,4.849999904632568,60,NO,NO
10398,1,2020,19024625,4.829999923706055,50,NO,NO
25514,6,2020,19563140,4.829999923706055,70,NO,NO
26030,4,2020,19735763,6.25,10,SI,NO
41617,1,2020,19885842,5.329999923706055,40,NO,NO
31167,3,2020,24398647,5.199999809265137,40,NO,NO
24896,4,2020,24575442,5.5,50,NO,NO
25818,3,2020,25489813,5.199999809265137,90,NO,NO
8928,1,2019,262865,5.099999904632568,80,NO,NO
8928,1,2019,406343,5,90,NO,NO
25818,3,2019,1668836,4.699999809265137,90,NO,NO
10313,3,2019,1939818,5.230000019073486,30,NO,SI
9917,3,2019,2541716,5,90,NO,NO
8928,1,2019,3274863,4.949999809265137,90,NO,NO
16820,3,2019,4133564,6.199999809265137,10,SI,NO
8928,1,2019,4301873,4.829999923706055,100,NO,NO
8491,2,2019,4535149,5.46999979019165,40,NO,NO
25818,3,2019,4656908,5.550000190734863,20,NO,SI
12630,3,2019,4995524,5.96999979019165,10,SI,NO
25818,3,2019,5318473,5.400000095367432,30,NO,SI
9985,1,2019,5714349,4.699999809265137,100,NO,NO
8928,1,2019,6016090,5.28000020980835,60,NO,NO
26112,4,2019,6241792,5.429999828338623,40,NO,NO
8928,1,2019,6360564,5.46999979019165,40,NO,NO
40414,3,2019,6482977,5.5,50,NO,NO
8928,1,2019,6672902,5.53000020980835,30,NO,SI
8928,1,2019,6797724,4.900000095367432,100,NO,NO
20470,3,2019,7073396,5.099999904632568,70,NO,NO
8928,1,2019,7097429,5.400000095367432,40,NO,NO
26027,3,2019,7465182,6.03000020980835,10,SI,NO
10128,6,2019,7931416,5.349999904632568,60,NO,NO
8928,1,2019,8023392,5.199999809265137,70,NO,NO
8928,1,2019,8247750,5.5,40,NO,NO
20310,3,2019,8659176,5.599999904632568,40,NO,NO
8928,1,2019,9690476,5.650000095367432,20,NO,SI
8928,1,2019,10284738,5.300000190734863,50,NO,NO
5,6,2019,10647846,5.570000171661377,20,NO,SI
31167,3,2019,11232464,5.329999923706055,40,NO,NO
8554,2,2019,11460826,5.130000114440918,70,NO,NO
8928,1,2019,11543708,5.730000019073486,20,NO,SI
25271,1,2019,11622466,4.900000095367432,100,NO,NO
31388,3,2019,12201889,6.070000171661377,10,SI,NO
8928,1,2019,12340702,5.199999809265137,70,NO,NO
31375,3,2019,13169595,5.199999809265137,60,NO,NO
8928,1,2019,14507146,5.130000114440918,70,NO,NO
8928,1,2019,15424518,6.550000190734863,10,SI,NO
9121,1,2019,16564352,5.03000020980835,80,NO,NO
8553,2,2019,17454965,6.550000190734863,10,SI,NO
8928,1,2019,17616302,5.03000020980835,90,NO,NO
15657,3,2019,17846603,5.170000076293945,30,NO,SI
11284,1,2019,18037128,4.980000019073486,80,NO,NO
26201,3,2019,18331055,5.179999828338623,40,NO,NO
8928,1,2019,18538346,5.130000114440918,70,NO,NO
8928,1,2019,18674313,6.699999809265137,10,SI,NO
8928,1,2019,19196484,5.369999885559082,50,NO,NO
8928,1,2019,19208999,5.550000190734863,30,NO,SI
8928,1,2019,20773765,5.25,60,NO,NO
31368,3,2019,20840026,5.300000190734863,50,NO,NO
8928,1,2019,21078462,5.650000095367432,20,NO,SI
14796,3,2019,22023132,5.230000019073486,60,NO,NO
25818,3,2019,22077218,4.829999923706055,90,NO,NO
8928,1,2019,22121553,5.099999904632568,80,NO,NO
8928,1,2019,22303758,5.079999923706055,80,NO,NO
25960,1,2019,22680286,5.630000114440918,30,NO,SI
24933,4,2019,22746030,4.449999809265137,100,NO,NO
8928,1,2019,22761459,5.170000076293945,70,NO,NO
8928,1,2019,22935300,4.929999828338623,100,NO,NO
8815,1,2019,23655621,5.099999904632568,60,NO,NO
8928,1,2019,24048781,5.429999828338623,40,NO,NO
25818,3,2019,24488795,5.28000020980835,40,NO,NO
12630,3,2019,24632929,5.300000190734863,60,NO,NO
8928,1,2019,24695832,5.099999904632568,80,NO,NO
8928,1,2019,24732604,5.96999979019165,20,NO,SI
8928,1,2019,25492887,6.349999904632568,10,SI,NO
8928,1,2019,25822189,6.699999809265137,10,SI,NO
8928,1,2019,25833027,6.550000190734863,10,SI,NO
8928,1,2018,595857,5.800000190734863,20,NO,SI
8928,1,2018,1073151,5,80,NO,NO
8652,3,2018,1268574,4.829999923706055,80,NO,NO
8652,3,2018,1280638,4.570000171661377,100,NO,NO
24896,4,2018,1374734,4.650000095367432,100,NO,NO
8928,1,2018,1413701,5.5,30,NO,SI
8928,1,2018,2786334,5.53000020980835,30,NO,SI
24896,4,2018,3230668,4.769999980926514,90,NO,NO
25099,4,2018,3541856,5,70,NO,NO
8928,1,2018,3923600,5.400000095367432,50,NO,NO
8928,1,2018,4495970,5,80,NO,NO
8928,1,2018,5349687,6.170000076293945,10,SI,NO
8928,1,2018,5530782,5.03000020980835,80,NO,NO
8928,1,2018,6216393,5.199999809265137,70,NO,NO
8928,1,2018,6524359,5.699999809265137,20,NO,SI
8928,1,2018,7072324,5.46999979019165,40,NO,NO
24754,6,2018,8022920,4.900000095367432,80,NO,NO
22549,1,2018,8084871,5.329999923706055,60,NO,NO
8928,1,2018,8142521,5.050000190734863,70,NO,NO
8928,1,2018,8213696,5.170000076293945,70,NO,NO
8928,1,2018,8505052,5.099999904632568,70,NO,NO
9985,1,2018,8816189,5.699999809265137,50,NO,NO
8928,1,2018,9266897,5.03000020980835,80,NO,NO
8928,1,2018,9276701,5.570000171661377,30,NO,SI
25235,2,2018,9676918,5.130000114440918,60,NO,NO
8928,1,2018,10582879,5.800000190734863,20,NO,SI
11608,3,2018,10942211,5.630000114440918,20,NO,SI
8928,1,2018,11189218,4.829999923706055,90,NO,NO
8928,1,2018,11728110,5.329999923706055,50,NO,NO
9172,3,2018,11811489,5.150000095367432,30,NO,SI
8928,1,2018,12519931,5.400000095367432,50,NO,NO
25247,1,2018,12561362,5.070000171661377,40,NO,NO
8928,1,2018,12596433,4.949999809265137,90,NO,NO
8927,1,2018,12735907,5,70,NO,NO
8928,1,2018,13357257,6.150000095367432,10,SI,NO
8928,1,2018,13932419,5.949999809265137,10,SI,NO
25271,1,2018,14882746,6.300000190734863,10,SI,NO
8928,1,2018,14950470,6.53000020980835,10,SI,NO
8928,1,2018,15749249,4.46999979019165,100,NO,NO
9127,1,2018,15795323,4.670000076293945,80,NO,NO
8928,1,2018,16078631,5.400000095367432,50,NO,NO
25099,4,2018,16318541,5.96999979019165,30,NO,SI
25818,3,2018,17293036,5.53000020980835,20,NO,SI
8928,1,2018,18285916,5.329999923706055,50,NO,NO
8928,1,2018,18384196,4.630000114440918,100,NO,NO
8815,1,2018,18566845,5.329999923706055,30,NO,SI
8928,1,2018,18578901,5.699999809265137,20,NO,SI
8928,1,2018,18586343,5.170000076293945,70,NO,NO
8928,1,2018,18764793,5.570000171661377,30,NO,SI
8928,1,2018,18774629,4.699999809265137,90,NO,NO
8928,1,2018,18978842,5.300000190734863,60,NO,NO
14208,2,2018,19119493,6.050000190734863,10,SI,NO
25818,3,2018,19501191,6.150000095367432,10,SI,NO
25099,4,2018,19622707,5.449999809265137,50,NO,NO
8928,1,2018,19807418,4.900000095367432,90,NO,NO
31167,3,2018,21399738,5.300000190734863,30,NO,SI
25633,3,2018,21606966,5.130000114440918,50,NO,NO
24761,4,2018,22028594,5.53000020980835,40,NO,NO
8928,1,2018,22302039,5.429999828338623,40,NO,NO
8928,1,2018,22311431,5.099999904632568,70,NO,NO
8928,1,2018,22751682,4.849999904632568,90,NO,NO
8928,1,2018,23196779,4.869999885559082,90,NO,NO
8928,1,2018,23347044,5,80,NO,NO
8928,1,2018,23620750,4.849999904632568,90,NO,NO
20176,3,2018,23764890,5.769999980926514,10,SI,NO
26085,3,2018,23911616,5.230000019073486,50,NO,NO
8928,1,2018,23981072,4.929999828338623,90,NO,NO
10892,3,2018,24566767,4.980000019073486,70,NO,NO
1710,1,2018,24677553,5.650000095367432,20,NO,SI
8928,1,2018,25508861,4.599999904632568,100,NO,NO
8815,1,2017,977598,4.599999904632568,80,NO,NO
7459,2,2017,1098942,5.349999904632568,40,NO,NO
8928,1,2017,1390194,5.070000171661377,70,NO,NO
8815,1,2017,1525737,5.5,20,NO,SI
26030,4,2017,2112320,6.03000020980835,10,NO,SI
8928,1,2017,2322733,5.03000020980835,70,NO,NO
8928,1,2017,3218902,5.03000020980835,70,NO,NO
8928,1,2017,3433591,4.849999904632568,90,NO,NO
2635,2,2017,3700411,4.599999904632568,100,NO,NO
8928,1,2017,3726939,4.929999828338623,80,NO,NO
25057,4,2017,3945187,4.800000190734863,70,NO,NO
8928,1,2017,4177582,4.829999923706055,90,NO,NO
25057,4,2017,4263867,4.46999979019165,90,NO,NO
8928,1,2017,4267192,5.670000076293945,20,NO,SI
8553,2,2017,4634133,5.099999904632568,90,NO,NO
24896,4,2017,4651514,4.670000076293945,90,NO,NO
25514,1,2017,4808916,5.099999904632568,50,NO,NO
25271,1,2017,5039884,5.730000019073486,10,SI,SI
8928,1,2017,5138740,5.269999980926514,60,NO,NO
8501,2,2017,5543002,4.949999809265137,90,NO,NO
8928,1,2017,5571272,5.130000114440918,60,NO,NO
20310,3,2017,6000790,5.5,30,NO,SI
8928,1,2017,6227137,5,80,NO,NO
8928,1,2017,6332399,6.150000095367432,10,SI,SI
8928,1,2017,7354877,6.050000190734863,10,SI,SI
8928,1,2017,7529197,5.03000020980835,70,NO,NO
8928,1,2017,7908557,4.829999923706055,90,NO,NO
8928,1,2017,7920739,5.75,20,NO,SI
8928,1,2017,8542680,5.400000095367432,40,NO,NO
8928,1,2017,8615089,5.070000171661377,70,NO,NO
8928,1,2017,9016352,5.949999809265137,10,SI,SI
25099,4,2017,9152790,4.699999809265137,90,NO,NO
8499,2,2017,9179622,4.869999885559082,90,NO,NO
8928,1,2017,9264126,5.429999828338623,40,NO,NO
24930,3,2017,9602954,5.46999979019165,40,NO,NO
25753,3,2017,9612296,5.53000020980835,30,NO,SI
8501,2,2017,10073565,5.400000095367432,40,NO,NO
8928,1,2017,10133256,5.03000020980835,70,NO,NO
25818,3,2017,10146166,5.150000095367432,40,NO,NO
8928,1,2017,10167833,5.929999828338623,10,SI,SI
24754,1,2017,12392464,5.099999904632568,60,NO,NO
8928,1,2017,12659238,5.46999979019165,40,NO,NO
6586,2,2017,12678053,6,10,SI,SI
25753,3,2017,12924460,5.099999904632568,60,NO,NO
25818,3,2017,13558937,4.829999923706055,70,NO,NO
25237,3,2017,14190537,5.699999809265137,10,SI,SI
10584,1,2017,15011790,4.800000190734863,100,NO,NO
25818,3,2017,15462061,5.46999979019165,20,NO,SI
10120,1,2017,16121506,5.949999809265137,10,SI,SI
26225,3,2017,16861837,5.329999923706055,20,NO,SI
8928,1,2017,17035428,4.849999904632568,90,NO,NO
8928,1,2017,17152723,5.369999885559082,50,NO,NO
8928,1,2017,17436935,6.349999904632568,10,SI,SI
8928,1,2017,17897521,5.099999904632568,60,NO,NO
25271,1,2017,18104579,4.96999979019165,50,NO,NO
11234,2,2017,18799294,4.699999809265137,100,NO,NO
8928,1,2017,19468107,5.449999809265137,40,NO,NO
8928,1,2017,19844765,5.03000020980835,70,NO,NO
26225,3,2017,19857183,4.699999809265137,60,NO,NO
8928,1,2017,21148901,5.869999885559082,20,NO,SI
8928,1,2017,21845687,5.550000190734863,30,NO,SI
8928,1,2017,22025684,4.599999904632568,100,NO,NO
24840,4,2017,22439560,5.300000190734863,20,NO,SI
25951,3,2017,22744816,4.949999809265137,60,NO,NO
9917,3,2017,22814995,5.199999809265137,60,NO,NO
24840,4,2017,23696045,4.630000114440918,70,NO,NO
9917,3,2017,24073805,5.599999904632568,20,NO,SI
8928,1,2017,25488549,5.929999828338623,10,SI,SI
8928,1,2017,25511270,6.099999904632568,10,SI,SI
8491,2,2011,7462,5.199999809265137,30,NO,SI
25736,3,2009,19966,5.099999904632568,60,NO,NO
8928,1,2014,29253,5.25,50,NO,NO
2635,2,2009,35949,4.900000095367432,90,NO,NO
24700,3,2014,36781,5.070000171661377,60,NO,NO
8928,1,2008,50862,4.769999980926514,70,NO,NO
25514,1,2012,54353,4.46999979019165,90,NO,NO
8928,1,2014,109237,5.03000020980835,70,NO,NO
8432,1,2014,117576,5.349999904632568,40,NO,NO
25237,3,2010,163629,4.730000019073486,90,NO,NO
8928,1,2006,196453,5.130000114440918,30,NO,SI
8928,1,2010,198440,5.449999809265137,20,NO,SI
8928,1,2014,212714,5.300000190734863,50,NO,NO
8928,1,2007,224344,5,40,NO,NO
8928,1,2009,260273,5.53000020980835,20,NO,SI
24911,3,2013,295568,4.650000095367432,60,NO,NO
8928,1,2008,352767,5.099999904632568,40,NO,NO
8928,1,2014,376022,5.429999828338623,40,NO,NO
8928,1,2005,382677,6.079999923706055,10,NO,SI
8541,2,2014,397219,5.849999904632568,60,NO,NO
8928,1,2006,530414,4.570000171661377,70,NO,NO
222,1,2009,539057,5.170000076293945,60,NO,NO
9330,3,2009,539476,4.869999885559082,70,NO,NO
8487,2,2010,578155,5.329999923706055,30,NO,SI
8928,1,2011,623893,6.199999809265137,10,NO,SI
8928,1,2008,671317,4.900000095367432,50,NO,NO
25057,4,2015,688917,5.070000171661377,50,NO,NO
8928,1,2009,691771,5.230000019073486,40,NO,NO
25054,4,2012,713129,4.900000095367432,80,NO,NO
25099,4,2011,720326,4.800000190734863,60,NO,NO
8928,1,2015,734791,5.900000095367432,10,NO,SI
8928,1,2007,750253,5.829999923706055,10,NO,SI
8492,2,2016,782768,5.199999809265137,30,NO,SI
8928,1,2006,794387,4.800000190734863,60,NO,NO
25978,3,2013,851471,4.75,60,NO,NO
26023,3,2012,881396,5.329999923706055,30,NO,SI
8928,1,2015,909378,4.5,100,NO,NO
8928,1,2012,931250,5.070000171661377,70,NO,NO
9292,1,2009,947383,5.579999923706055,50,NO,NO
25054,4,2011,953366,4.650000095367432,100,NO,NO
26030,4,2006,1043591,5.670000076293945,10,NO,SI
8928,1,2007,1057115,5,40,NO,NO
10252,2,2007,1059450,4.300000190734863,100,NO,NO
8491,2,2011,1063194,4.449999809265137,90,NO,NO
24237,3,2013,1150995,5.449999809265137,30,NO,SI
25057,4,2008,1181816,4.96999979019165,60,NO,NO
25818,3,2015,1182383,5.900000095367432,10,NO,SI
8928,1,2006,1238685,5.300000190734863,20,NO,SI
8928,1,2007,1241323,5.199999809265137,30,NO,SI
24896,4,2012,1268643,4.699999809265137,70,NO,NO
10350,3,2012,1307591,5,10,NO,SI
8928,1,2009,1317663,4.980000019073486,60,NO,NO
8928,1,2007,1322907,5.170000076293945,30,NO,SI
8928,1,2005,1350266,5.599999904632568,20,NO,SI
8928,1,2010,1361399,5.199999809265137,40,NO,NO
8491,2,2014,1363397,5.730000019073486,20,NO,SI
24911,3,2015,1368776,5.449999809265137,20,NO,SI
10780,1,2011,1387107,4.929999828338623,60,NO,NO
25271,1,2006,1391159,5.429999828338623,20,NO,SI
78,2,2007,1409995,5.630000114440918,10,NO,SI
8928,1,2014,1464631,5.400000095367432,40,NO,NO
26112,4,2015,1579076,4.550000190734863,90,NO,NO
8928,1,2015,1612262,4.800000190734863,90,NO,NO
25818,3,2008,1648842,5.429999828338623,10,NO,SI
8763,4,2010,1654197,4.949999809265137,90,NO,NO
8487,2,2012,1715552,4.699999809265137,90,NO,NO
