RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8926,1,2019,22064507,5.380000114440918,90,NO,NO
8926,1,2019,22803643,5.900000095367432,60,NO,NO
8926,1,2019,23314744,6.599999904632568,10,SI,NO
8926,1,2019,23782770,5.349999904632568,90,NO,NO
8926,1,2019,24080005,5.800000190734863,60,NO,NO
8926,1,2019,24619012,6.349999904632568,20,NO,SI
8926,1,2019,24930578,5.730000019073486,70,NO,NO
8926,1,2019,25477848,6.349999904632568,20,NO,SI
8926,1,2019,25509328,5.880000114440918,60,NO,NO
8926,1,2018,1763319,6.53000020980835,20,NO,SI
8926,1,2018,3738871,5.699999809265137,60,NO,NO
8926,1,2018,5452813,6.03000020980835,50,NO,NO
8926,1,2018,5728827,5.28000020980835,100,NO,NO
8926,1,2018,6442427,6.079999923706055,50,NO,NO
8926,1,2018,7574111,5.199999809265137,100,NO,NO
8926,1,2018,9361723,5.650000095367432,70,NO,NO
8926,1,2018,11270666,6.730000019073486,10,SI,NO
8926,1,2018,13483019,5.579999923706055,70,NO,NO
8926,1,2018,14645991,5.880000114440918,50,NO,NO
8926,1,2018,14728433,6.300000190734863,30,NO,SI
8926,1,2018,14734398,5.829999923706055,60,NO,NO
8926,1,2018,14946737,5.380000114440918,90,NO,NO
8926,1,2018,14987737,5.650000095367432,70,NO,NO
8926,1,2018,15590168,5.449999809265137,80,NO,NO
8926,1,2018,16619058,6.599999904632568,10,SI,NO
8926,1,2018,16853963,5.78000020980835,60,NO,NO
8926,1,2018,16892703,5.699999809265137,60,NO,NO
8926,1,2018,19999808,5.78000020980835,60,NO,NO
8926,1,2018,22445341,5.579999923706055,70,NO,NO
8926,1,2018,24289192,5.900000095367432,50,NO,NO
8926,1,2018,24349272,6.480000019073486,20,NO,SI
8926,1,2018,24569431,6.730000019073486,10,SI,NO
8926,1,2018,25488306,5.380000114440918,90,NO,NO
8926,1,2018,5594,6.28000020980835,30,NO,SI
8926,1,2018,155057,6.400000095367432,30,NO,SI
8926,1,2018,1966453,6.480000019073486,20,NO,SI
8926,1,2018,2103861,5.300000190734863,100,NO,NO
8926,1,2018,2835017,5.28000020980835,100,NO,NO
8926,1,2018,2892098,5.380000114440918,90,NO,NO
8926,1,2018,3562885,5.550000190734863,80,NO,NO
8926,1,2018,3916148,6.650000095367432,10,SI,NO
8926,1,2018,4649486,5.579999923706055,70,NO,NO
8926,1,2018,5575425,5.380000114440918,90,NO,NO
8926,1,2018,6073502,5.349999904632568,100,NO,NO
8926,1,2018,6192403,5.5,80,NO,NO
8926,1,2018,6251944,6.099999904632568,50,NO,NO
8926,1,2018,7184109,5.829999923706055,60,NO,NO
8926,1,2018,8487915,5.050000190734863,100,NO,NO
8926,1,2018,10671757,5.5,80,NO,NO
8926,1,2018,11393352,6.380000114440918,30,NO,SI
8926,1,2018,11401333,5.400000095367432,90,NO,NO
8926,1,2018,12165207,5.650000095367432,70,NO,NO
8926,1,2018,12225231,5.349999904632568,100,NO,NO
8926,1,2018,12284483,5.349999904632568,100,NO,NO
8926,1,2018,12494774,5.199999809265137,100,NO,NO
8926,1,2018,13162749,5.579999923706055,70,NO,NO
8926,1,2018,13227284,5.329999923706055,100,NO,NO
8926,1,2018,13552217,5.429999828338623,90,NO,NO
8926,1,2018,13924576,5.630000114440918,70,NO,NO
8926,1,2018,14377440,5.650000095367432,70,NO,NO
8926,1,2018,14501427,5.25,100,NO,NO
8926,1,2018,15314018,5.480000019073486,80,NO,NO
8926,1,2018,16089884,5.429999828338623,90,NO,NO
8926,1,2018,16442949,5.5,80,NO,NO
8926,1,2018,16681191,5.380000114440918,90,NO,NO
8926,1,2018,16971364,5.429999828338623,90,NO,NO
8926,1,2018,17283392,6.199999809265137,40,NO,NO
8926,1,2018,18267735,5.849999904632568,60,NO,NO
8926,1,2018,19270210,6.349999904632568,30,NO,SI
8926,1,2018,19583501,5.550000190734863,80,NO,NO
8926,1,2018,20984797,5.53000020980835,80,NO,NO
8926,1,2018,21459777,6.480000019073486,20,NO,SI
8926,1,2018,21712983,5.880000114440918,50,NO,NO
8926,1,2018,23246421,6.28000020980835,30,NO,SI
8926,1,2018,25131846,5.599999904632568,70,NO,NO
8926,1,2018,441039,6.349999904632568,30,NO,SI
8926,1,2018,1727184,5.099999904632568,100,NO,NO
8926,1,2018,4958107,5.579999923706055,70,NO,NO
8926,1,2018,5524678,6.03000020980835,50,NO,NO
8926,1,2018,7184773,5.880000114440918,50,NO,NO
8926,1,2018,7198707,5.730000019073486,60,NO,NO
8926,1,2018,8572876,5.730000019073486,60,NO,NO
8926,1,2018,8841410,5.429999828338623,90,NO,NO
8926,1,2018,10135310,5.150000095367432,100,NO,NO
8926,1,2018,10909425,5.5,80,NO,NO
8926,1,2018,11721219,6.230000019073486,40,NO,NO
8926,1,2018,12192455,6.349999904632568,30,NO,SI
8926,1,2018,12718096,6.650000095367432,10,SI,NO
8926,1,2018,13627206,6.400000095367432,30,NO,SI
8926,1,2018,14343986,5.730000019073486,60,NO,NO
8926,1,2018,16652958,5.449999809265137,80,NO,NO
8926,1,2018,17792501,5.980000019073486,50,NO,NO
8926,1,2018,17925110,6.230000019073486,40,NO,NO
8926,1,2018,19314514,5.449999809265137,80,NO,NO
8926,1,2018,19359309,5.800000190734863,60,NO,NO
8926,1,2018,19498743,6.300000190734863,30,NO,SI
8926,1,2018,19756311,5.179999828338623,100,NO,NO
8926,1,2018,20355684,6.179999828338623,40,NO,NO
8926,1,2018,20497586,6.800000190734863,10,SI,NO
8926,1,2018,21261251,6.550000190734863,10,SI,NO
8926,1,2018,21581171,6.25,40,NO,NO
8926,1,2018,22756527,6.550000190734863,10,SI,NO
8926,1,2018,23147626,5.079999923706055,100,NO,NO
8926,1,2018,24413142,5.03000020980835,100,NO,NO
8926,1,2018,24988375,6.150000095367432,40,NO,NO
8926,1,2018,991479,5.679999828338623,70,NO,NO
8926,1,2018,1500738,6.53000020980835,20,NO,SI
8926,1,2018,1760022,5.329999923706055,100,NO,NO
8926,1,2018,1916384,5.449999809265137,80,NO,NO
8926,1,2018,3379954,5.599999904632568,70,NO,NO
8926,1,2018,4184183,6.75,10,SI,NO
8926,1,2018,4411342,5.880000114440918,50,NO,NO
8926,1,2018,4441920,6.179999828338623,40,NO,NO
8926,1,2018,4504968,6.800000190734863,10,SI,NO
8926,1,2018,4869742,5.550000190734863,80,NO,NO
8926,1,2018,5258662,5.630000114440918,70,NO,NO
8926,1,2018,6174565,6.079999923706055,50,NO,NO
8926,1,2018,7884582,6.329999923706055,30,NO,SI
8926,1,2018,9708622,6.449999809265137,20,NO,SI
8926,1,2018,10187786,6.28000020980835,30,NO,SI
8926,1,2018,10772288,5.449999809265137,80,NO,NO
8926,1,2018,10896856,6.179999828338623,40,NO,NO
8926,1,2018,11405959,5.28000020980835,100,NO,NO
8926,1,2018,11993686,5.53000020980835,80,NO,NO
8926,1,2018,13250724,5.400000095367432,90,NO,NO
8926,1,2018,13721798,6.429999828338623,20,NO,SI
8926,1,2018,13834998,6.480000019073486,20,NO,SI
8926,1,2018,14296935,6.349999904632568,30,NO,SI
8926,1,2018,14321186,5.650000095367432,70,NO,NO
8926,1,2018,15188141,6,50,NO,NO
8926,1,2018,15440619,6.349999904632568,30,NO,SI
8926,1,2018,15585266,5.78000020980835,60,NO,NO
8926,1,2018,15696423,6.679999828338623,10,SI,NO
8926,1,2018,16327756,6.300000190734863,30,NO,SI
8926,1,2018,16668497,6.5,20,NO,SI
8926,1,2018,18149427,6.199999809265137,40,NO,NO
8926,1,2018,18172019,5.880000114440918,50,NO,NO
8926,1,2018,19826944,5.679999828338623,70,NO,NO
8926,1,2018,19829196,6.53000020980835,20,NO,SI
8926,1,2018,19920291,5.730000019073486,60,NO,NO
8926,1,2018,20430737,5.800000190734863,60,NO,NO
8926,1,2018,21161321,5.380000114440918,90,NO,NO
8926,1,2018,21289318,6.25,40,NO,NO
8926,1,2018,21464260,5.929999828338623,50,NO,NO
8926,1,2018,22202357,6.5,20,NO,SI
8926,1,2018,22386114,6.179999828338623,40,NO,NO
8926,1,2018,22822627,6.349999904632568,30,NO,SI
8926,1,2018,24243723,6.480000019073486,20,NO,SI
8926,1,2018,24702188,6.53000020980835,20,NO,SI
8926,1,2018,24982294,6.199999809265137,40,NO,NO
8926,1,2018,403572,5.849999904632568,60,NO,NO
8926,1,2018,797038,6.130000114440918,50,NO,NO
8926,1,2018,1890615,5.75,60,NO,NO
8926,1,2018,2709194,6.03000020980835,50,NO,NO
8926,1,2018,2887509,6.329999923706055,30,NO,SI
8926,1,2018,4203866,6.829999923706055,10,SI,NO
8926,1,2018,4688428,5.53000020980835,80,NO,NO
8926,1,2018,5271195,6.380000114440918,30,NO,SI
8926,1,2018,5628087,6.599999904632568,10,SI,NO
8926,1,2018,5851851,6.550000190734863,10,SI,NO
8926,1,2018,6094196,5.5,80,NO,NO
8926,1,2018,6602749,6.480000019073486,20,NO,SI
8926,1,2018,8263749,5.550000190734863,80,NO,NO
8926,1,2018,9062539,5.630000114440918,70,NO,NO
8926,1,2018,9335048,6.300000190734863,30,NO,SI
8926,1,2018,9968165,6.579999923706055,10,SI,NO
8926,1,2018,10605536,5.449999809265137,80,NO,NO
8926,1,2018,12451418,6.75,10,SI,NO
8926,1,2018,15654077,6.599999904632568,10,SI,NO
8926,1,2018,16202524,6.599999904632568,10,SI,NO
8926,1,2018,16479722,6.5,20,NO,SI
8926,1,2018,17180217,6.230000019073486,40,NO,NO
8926,1,2018,17194820,5.78000020980835,60,NO,NO
8926,1,2018,18381332,6.329999923706055,30,NO,SI
8926,1,2018,18890363,6.429999828338623,20,NO,SI
8926,1,2018,19088958,6.429999828338623,20,NO,SI
8926,1,2018,19517111,5.650000095367432,70,NO,NO
8926,1,2018,20936405,6.130000114440918,50,NO,NO
8926,1,2018,21125939,6.75,10,SI,NO
8926,1,2018,21732336,6.230000019073486,40,NO,NO
8926,1,2018,22059425,6.25,40,NO,NO
8926,1,2018,22257869,6.579999923706055,10,SI,NO
8926,1,2018,22742812,5.630000114440918,70,NO,NO
8926,1,2018,22817116,6.079999923706055,50,NO,NO
8926,1,2018,23522495,5.5,80,NO,NO
8926,1,2018,23688829,5.449999809265137,80,NO,NO
8926,1,2018,24154302,6.179999828338623,40,NO,NO
8926,1,2018,24490477,5.880000114440918,50,NO,NO
8926,1,2019,6178019,5.53000020980835,80,NO,NO
8926,1,2019,6980164,5.880000114440918,60,NO,NO
8926,1,2019,8465920,5.949999809265137,50,NO,NO
8926,1,2019,11781402,5.449999809265137,90,NO,NO
8926,1,2019,15260008,5.429999828338623,90,NO,NO
8926,1,2019,21886198,5.53000020980835,80,NO,NO
8926,1,2019,23630853,6.130000114440918,40,NO,NO
8926,1,2019,18067274,5.849999904632568,60,NO,NO
8926,1,2019,6784628,6.28000020980835,20,NO,SI
8926,1,2019,9867395,6.28000020980835,20,NO,SI
8926,1,2019,21022101,6.130000114440918,40,NO,NO
8926,1,2019,25756883,5.650000095367432,70,NO,NO
9656,3,2020,1791207,5.650000095367432,50,NO,NO
8649,3,2020,22151292,6.380000114440918,10,SI,NO
25950,3,2020,22446598,5.75,30,NO,SI
20400,4,2020,23291554,5.78000020980835,80,NO,NO
9340,3,2020,11801678,6.579999923706055,10,SI,NO
25899,3,2020,18135892,5.199999809265137,80,NO,NO
9159,3,2020,7255765,5.429999828338623,50,NO,NO
10044,3,2020,22613131,5.579999923706055,40,NO,NO
8938,3,2020,14788843,5.349999904632568,70,NO,NO
9071,1,2020,21279203,6.75,10,SI,NO
11766,4,2020,2721068,6.329999923706055,20,NO,SI
24626,3,2019,1294692,5.730000019073486,40,NO,NO
24626,3,2019,7651560,5.699999809265137,40,NO,NO
9072,6,2019,9566937,6.03000020980835,20,NO,SI
8489,2,2019,9627863,5.550000190734863,70,NO,NO
10269,1,2019,9883257,5.329999923706055,70,NO,NO
8498,2,2019,11064822,5.550000190734863,50,NO,NO
8944,3,2019,15339394,5.579999923706055,50,NO,NO
8510,2,2020,19998699,6.400000095367432,20,NO,SI
9221,4,2020,3742129,5.599999904632568,80,NO,NO
9159,3,2019,14490071,5.579999923706055,30,NO,SI
26035,3,2019,17944517,5.829999923706055,40,NO,NO
9960,3,2019,18656514,5.179999828338623,90,NO,NO
8495,2,2019,15818758,5.199999809265137,90,NO,NO
10162,3,2019,16250286,6.5,10,SI,NO
8629,3,2019,16271376,5.880000114440918,60,NO,NO
31153,1,2019,17482017,5.699999809265137,40,NO,NO
8756,3,2019,19381702,5.650000095367432,50,NO,NO
8682,3,2019,3856112,6.199999809265137,20,NO,SI
25882,3,2019,6767964,6.099999904632568,50,NO,NO
10253,1,2020,799542,5.599999904632568,30,NO,SI
10315,3,2019,1177638,6.579999923706055,10,SI,NO
24473,3,2019,4427352,5.579999923706055,30,NO,SI
8504,5,2019,5333511,5.480000019073486,70,NO,NO
12368,3,2019,16769361,5.400000095367432,70,NO,NO
24473,3,2019,23387809,5.550000190734863,30,NO,SI
16424,2,2019,507092,5.900000095367432,70,NO,NO
31083,3,2020,8269655,6.300000190734863,20,NO,SI
24426,3,2019,9612507,5.829999923706055,20,NO,SI
8822,1,2019,7420796,5.079999923706055,80,NO,NO
9897,3,2020,22928612,5.300000190734863,70,NO,NO
17793,3,2018,6883819,5.880000114440918,40,NO,NO
8627,3,2018,15011648,5.699999809265137,40,NO,NO
8657,3,2018,10841369,5.380000114440918,40,NO,NO
8627,3,2018,11023372,5.849999904632568,30,NO,SI
24721,1,2018,12951161,6.099999904632568,30,NO,SI
9058,5,2019,19824070,5.929999828338623,30,NO,SI
3327,5,2020,3019821,5.349999904632568,60,NO,NO
10130,6,2018,5820133,5.25,70,NO,NO
8488,2,2019,10832283,5.800000190734863,40,NO,NO
14922,3,2018,17318783,5.800000190734863,30,NO,SI
9006,1,2018,22145993,5.699999809265137,20,NO,SI
10715,3,2018,22931986,6.230000019073486,10,SI,NO
24423,3,2018,24088265,5.449999809265137,60,NO,NO
6070,3,2018,11794208,6.199999809265137,10,SI,NO
8930,1,2018,117307,6.730000019073486,10,SI,NO
25386,3,2019,11313575,6.099999904632568,20,NO,SI
479,3,2018,17415169,5.5,70,NO,NO
8926,1,2017,311741,5.829999923706055,60,NO,NO
8926,1,2017,956147,5.599999904632568,70,NO,NO
8926,1,2017,1664811,6.28000020980835,20,NO,SI
8926,1,2017,1860951,5.929999828338623,50,NO,NO
8926,1,2017,2514858,5.53000020980835,70,NO,NO
8926,1,2017,3088856,6.079999923706055,40,NO,NO
8926,1,2017,3749385,6.079999923706055,40,NO,NO
8926,1,2017,5943129,5.78000020980835,60,NO,NO
8926,1,2017,6964182,5.929999828338623,50,NO,NO
8926,1,2017,8846662,6.199999809265137,30,NO,SI
8926,1,2017,9028025,5.53000020980835,70,NO,NO
8926,1,2017,10303002,5.849999904632568,50,NO,NO
8926,1,2017,13928197,5.78000020980835,60,NO,NO
8926,1,2017,14659594,6.03000020980835,40,NO,NO
8926,1,2017,15475566,5.829999923706055,60,NO,NO
8926,1,2017,15996270,5.599999904632568,70,NO,NO
8926,1,2017,16130304,6.480000019073486,10,SI,SI
8926,1,2017,17293784,6.199999809265137,30,NO,SI
8926,1,2017,19872846,6.429999828338623,20,NO,SI
8926,1,2017,21553163,6.349999904632568,20,NO,SI
8926,1,2017,22467395,6.230000019073486,30,NO,SI
8926,1,2017,23227042,5.900000095367432,50,NO,NO
8926,1,2017,24681539,6.130000114440918,30,NO,SI
8926,1,2017,24715582,6.079999923706055,40,NO,NO
8926,1,2017,191343,5.380000114440918,80,NO,NO
8926,1,2017,1321982,5.28000020980835,80,NO,NO
8926,1,2017,1834691,5.349999904632568,80,NO,NO
8926,1,2017,1958891,5.28000020980835,80,NO,NO
8926,1,2017,1972005,6.130000114440918,30,NO,SI
8926,1,2017,2041305,6.079999923706055,40,NO,NO
8926,1,2017,2156562,6.099999904632568,40,NO,NO
8926,1,2017,3063823,5.579999923706055,70,NO,NO
8926,1,2017,4142188,6.800000190734863,10,SI,SI
8926,1,2017,4746600,6.03000020980835,40,NO,NO
8926,1,2017,5951989,5.199999809265137,90,NO,NO
8926,1,2017,6889341,5.630000114440918,70,NO,NO
8926,1,2017,8000329,6.329999923706055,20,NO,SI
8926,1,2017,8642633,6.25,20,NO,SI
8926,1,2017,8718634,5.78000020980835,60,NO,NO
8926,1,2017,10607114,5.53000020980835,70,NO,NO
8926,1,2017,11141333,5.630000114440918,70,NO,NO
8926,1,2017,12295989,5.650000095367432,70,NO,NO
8926,1,2017,21656546,6.130000114440918,30,NO,SI
8926,1,2017,21944643,5.400000095367432,80,NO,NO
8926,1,2017,24409756,4.900000095367432,90,NO,NO
8926,1,2017,24513108,5.849999904632568,50,NO,NO
8926,1,2017,30069,5.949999809265137,40,NO,NO
8926,1,2017,495485,5.949999809265137,40,NO,NO
8926,1,2017,1493688,6.130000114440918,30,NO,SI
8926,1,2017,1960015,6.630000114440918,10,SI,SI
8926,1,2017,2130584,6.199999809265137,30,NO,SI
8926,1,2017,3461583,6.28000020980835,20,NO,SI
8926,1,2017,3688279,6.130000114440918,30,NO,SI
8926,1,2017,4693946,6.199999809265137,30,NO,SI
8926,1,2017,5632672,5.929999828338623,50,NO,NO
8926,1,2017,6001625,5.980000019073486,40,NO,NO
8926,1,2017,6644320,6.449999809265137,20,NO,SI
8926,1,2017,7052312,6.099999904632568,40,NO,NO
8926,1,2017,9114124,6.679999828338623,10,SI,SI
8926,1,2017,10037553,6.25,20,NO,SI
8926,1,2017,10088458,6.300000190734863,20,NO,SI
8926,1,2017,11243770,6,40,NO,NO
8926,1,2017,12027990,5.829999923706055,60,NO,NO
8926,1,2017,12114092,6.449999809265137,20,NO,SI
8926,1,2017,12494579,5.880000114440918,50,NO,NO
8926,1,2017,13339983,6.650000095367432,10,SI,SI
8926,1,2017,15153989,6.550000190734863,10,SI,SI
8926,1,2017,17057706,6.429999828338623,20,NO,SI
8926,1,2017,17274711,6.579999923706055,10,SI,SI
8926,1,2017,19156044,6.130000114440918,30,NO,SI
8926,1,2017,21529734,6.230000019073486,30,NO,SI
8926,1,2017,22313140,6.230000019073486,30,NO,SI
8926,1,2017,22405356,6.699999809265137,10,SI,SI
8926,1,2017,2687392,6.400000095367432,20,NO,SI
8926,1,2017,4473706,5,90,NO,NO
8926,1,2017,4829473,5.300000190734863,80,NO,NO
8926,1,2017,5286914,6.53000020980835,10,SI,SI
8926,1,2017,5338472,5.28000020980835,80,NO,NO
8926,1,2017,6746383,5.130000114440918,90,NO,NO
8926,1,2017,7794961,5.699999809265137,60,NO,NO
8926,1,2017,8178674,5.329999923706055,80,NO,NO
8926,1,2017,8426307,5.25,80,NO,NO
8926,1,2017,9006564,5.099999904632568,90,NO,NO
8926,1,2017,9176789,5.03000020980835,90,NO,NO
8926,1,2017,9375114,5.949999809265137,40,NO,NO
8926,1,2017,9890389,5.130000114440918,90,NO,NO
8926,1,2017,10039558,5.199999809265137,90,NO,NO
8926,1,2017,10227971,5.53000020980835,70,NO,NO
8926,1,2017,10434027,5.550000190734863,70,NO,NO
8926,1,2017,11226269,6.230000019073486,30,NO,SI
8926,1,2017,11470910,5.230000019073486,90,NO,NO
8926,1,2017,12030977,5.550000190734863,70,NO,NO
8926,1,2017,12162029,5.929999828338623,50,NO,NO
8926,1,2017,12733032,5.25,80,NO,NO
8926,1,2017,13302147,6.579999923706055,10,SI,SI
8926,1,2017,14715980,5.429999828338623,70,NO,NO
8498,2,2018,14925416,5.75,40,NO,NO
8926,1,2017,14980872,5.480000019073486,70,NO,NO
8926,1,2017,15724199,5.150000095367432,90,NO,NO
8926,1,2017,17087818,6.449999809265137,20,NO,SI
8926,1,2017,17794782,5.329999923706055,80,NO,NO
8926,1,2017,18634343,5.75,60,NO,NO
8926,1,2017,18775775,5.429999828338623,70,NO,NO
8926,1,2017,18985572,6.300000190734863,20,NO,SI
8926,1,2017,20052025,5.300000190734863,80,NO,NO
8926,1,2017,20555531,5.550000190734863,70,NO,NO
8926,1,2017,20602567,5.150000095367432,90,NO,NO
8926,1,2017,21196456,5.050000190734863,90,NO,NO
8926,1,2017,22136087,5.300000190734863,80,NO,NO
8926,1,2017,22426006,5.130000114440918,90,NO,NO
8926,1,2017,23278973,5.25,80,NO,NO
8926,1,2017,24288487,5.599999904632568,70,NO,NO
8926,1,2017,24359336,5.650000095367432,70,NO,NO
8926,1,2017,24635983,6,40,NO,NO
8926,1,2017,433628,5.980000019073486,40,NO,NO
8926,1,2017,1864564,5.880000114440918,50,NO,NO
8926,1,2017,2167493,5.929999828338623,50,NO,NO
8926,1,2017,3546816,6.099999904632568,40,NO,NO
8926,1,2017,3857346,5.079999923706055,90,NO,NO
8926,1,2017,4109415,5.75,60,NO,NO
8926,1,2017,4205798,6.150000095367432,30,NO,SI
8926,1,2017,4908334,6.099999904632568,40,NO,NO
8926,1,2017,5320153,5.949999809265137,40,NO,NO
8926,1,2017,5808626,6.380000114440918,20,NO,SI
8926,1,2017,6372676,5.449999809265137,70,NO,NO
8926,1,2017,6576438,5.730000019073486,60,NO,NO
8926,1,2017,7883226,6.53000020980835,10,SI,SI
8926,1,2017,7949857,5.730000019073486,60,NO,NO
8926,1,2017,8255524,6.199999809265137,30,NO,SI
8926,1,2017,8443245,5.329999923706055,80,NO,NO
8926,1,2017,8618243,6.03000020980835,40,NO,NO
8926,1,2017,8819973,5.880000114440918,50,NO,NO
8926,1,2017,9171124,5.650000095367432,70,NO,NO
8926,1,2017,9256541,5.829999923706055,60,NO,NO
8926,1,2017,9462532,5.349999904632568,80,NO,NO
8926,1,2017,9859885,5.199999809265137,90,NO,NO
8926,1,2017,10074330,5.25,80,NO,NO
8926,1,2017,10834776,5.78000020980835,60,NO,NO
8926,1,2017,13174019,5.28000020980835,80,NO,NO
12117,2,2017,13374655,5.25,50,NO,NO
8926,1,2017,14153832,6.099999904632568,40,NO,NO
8926,1,2017,14801777,5.429999828338623,70,NO,NO
8926,1,2017,14865283,5.699999809265137,60,NO,NO
8926,1,2017,15191366,5.099999904632568,90,NO,NO
8926,1,2017,16623883,5.880000114440918,50,NO,NO
8926,1,2017,16747460,5.929999828338623,50,NO,NO
8926,1,2017,16792613,5.130000114440918,90,NO,NO
8926,1,2017,16826918,6.150000095367432,30,NO,SI
8926,1,2017,16856769,5.929999828338623,50,NO,NO
8926,1,2017,17710731,5.699999809265137,60,NO,NO
8926,1,2017,17725016,5.699999809265137,60,NO,NO
8926,1,2017,17801523,5.75,60,NO,NO
8926,1,2017,19221841,5.630000114440918,70,NO,NO
8926,1,2017,19278796,5.699999809265137,60,NO,NO
8926,1,2017,19809482,5.849999904632568,50,NO,NO
8926,1,2017,21184295,5.329999923706055,80,NO,NO
8926,1,2017,22616481,6.380000114440918,20,NO,SI
8926,1,2017,23608790,5.880000114440918,50,NO,NO
8926,1,2017,23960679,5.699999809265137,60,NO,NO
8926,1,2017,49827,5.980000019073486,40,NO,NO
8926,1,2017,96771,5.75,60,NO,NO
8926,1,2017,1185428,6.079999923706055,40,NO,NO
8926,1,2017,1250365,6.130000114440918,30,NO,SI
8926,1,2017,1301438,5.349999904632568,80,NO,NO
8926,1,2017,1983596,5.400000095367432,80,NO,NO
8926,1,2017,2302821,6.380000114440918,20,NO,SI
8926,1,2017,2424091,5.650000095367432,70,NO,NO
8926,1,2017,3382250,6.03000020980835,40,NO,NO
8926,1,2017,5740138,5.400000095367432,80,NO,NO
8926,1,2017,6145915,6.429999828338623,20,NO,SI
8926,1,2017,6292103,5.699999809265137,60,NO,NO
8926,1,2017,7225258,5.550000190734863,70,NO,NO
8926,1,2017,8554032,5.880000114440918,50,NO,NO
8926,1,2017,9498195,6.25,20,NO,SI
8926,1,2017,9515051,5.380000114440918,80,NO,NO
8926,1,2017,10433276,5.78000020980835,60,NO,NO
8926,1,2017,10452550,5.78000020980835,60,NO,NO
8926,1,2017,11115289,5.75,60,NO,NO
8926,1,2017,11671310,5.429999828338623,70,NO,NO
8926,1,2017,12106286,6.199999809265137,30,NO,SI
8926,1,2017,12544547,6.53000020980835,10,SI,SI
8926,1,2017,13331675,6.230000019073486,30,NO,SI
8926,1,2017,13374654,5.980000019073486,40,NO,NO
8926,1,2017,13554807,6.03000020980835,40,NO,NO
8926,1,2017,13584108,5.679999828338623,70,NO,NO
8926,1,2017,14869052,6.199999809265137,30,NO,SI
8926,1,2017,15713578,6.800000190734863,10,SI,SI
8926,1,2017,15942678,5.949999809265137,40,NO,NO
8926,1,2017,16357087,6.449999809265137,20,NO,SI
8926,1,2017,16504548,5.78000020980835,60,NO,NO
8926,1,2017,16556917,6.630000114440918,10,SI,SI
8926,1,2017,17896270,5.829999923706055,60,NO,NO
8926,1,2017,19160899,6.300000190734863,20,NO,SI
8926,1,2017,19325546,5.929999828338623,50,NO,NO
8926,1,2017,19781095,6.449999809265137,20,NO,SI
8926,1,2017,20297697,5.900000095367432,50,NO,NO
8926,1,2017,20592757,6.150000095367432,30,NO,SI
8926,1,2017,21568990,6.230000019073486,30,NO,SI
8926,1,2017,22418534,6.630000114440918,10,SI,SI
8926,1,2017,22481532,6.599999904632568,10,SI,SI
8926,1,2017,22763766,5.480000019073486,70,NO,NO
8926,1,2017,23764315,6.400000095367432,20,NO,SI
8926,1,2017,24466050,5.650000095367432,70,NO,NO
8926,1,2017,172526,6.329999923706055,20,NO,SI
8926,1,2017,858434,6.03000020980835,40,NO,NO
8926,1,2017,933597,5.78000020980835,60,NO,NO
8926,1,2017,1234847,6.230000019073486,30,NO,SI
8926,1,2017,1393254,5.929999828338623,50,NO,NO
8926,1,2017,1603113,6.630000114440918,10,SI,SI
8926,1,2017,2164811,5.980000019073486,40,NO,NO
8926,1,2017,2784995,6.579999923706055,10,SI,SI
8926,1,2017,2848140,6.130000114440918,30,NO,SI
