RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8926,755358,2011,joven,0,0,0,0
8926,831783,2011,joven,0,0,0,0
8926,947868,2011,joven,0,0,0,0
8926,1147416,2011,joven,0,0,0,0
8926,1205190,2011,joven,0,0,0,0
8926,1305866,2011,joven,0,0,0,0
8926,1325808,2011,joven,0,0,0,0
8926,1368860,2011,joven,0,0,0,0
8926,1600186,2011,joven,0,0,0,0
8926,1751313,2011,joven,0,0,0,0
8926,1771744,2011,joven,0,0,0,0
8926,1823165,2011,joven,0,0,0,0
8926,1856250,2011,joven,0,0,0,0
8926,1896294,2011,joven,0,0,0,0
8926,1996860,2011,joven,0,0,0,0
8926,2026364,2011,joven,0,0,0,0
8926,2029597,2011,joven,0,0,0,0
8926,2056361,2011,joven,0,0,0,0
8926,2091003,2011,joven,0,0,0,0
8926,2097752,2011,joven,0,0,0,0
8926,2173992,2011,joven,0,0,0,0
8926,2220268,2011,joven,0,0,0,0
8926,2259937,2011,joven,0,0,0,0
8926,2262446,2011,joven,0,0,0,0
8926,2273284,2011,joven,0,0,0,0
8926,2442773,2011,joven,0,0,0,0
8926,2547906,2011,joven,0,0,0,0
8926,2692995,2011,joven,0,0,0,0
8926,2750182,2011,joven,0,0,0,0
8926,2821214,2011,joven,0,0,0,0
8926,3094880,2011,joven,0,0,0,0
8926,3144539,2011,joven,0,0,0,0
8926,3159827,2011,joven,0,0,0,0
8926,3229016,2011,joven,0,0,0,0
8926,3240727,2011,joven,0,0,0,0
8926,3270697,2011,joven,0,0,0,0
8926,3361861,2011,joven,0,0,0,0
8926,3408954,2011,joven,0,0,0,0
8926,3560029,2011,joven,0,0,0,0
8926,3592374,2011,joven,0,0,0,0
8926,3710686,2011,joven,0,0,0,0
8926,3714767,2011,joven,0,0,0,0
8926,3717896,2011,joven,0,0,0,0
8926,3721180,2011,joven,0,0,0,0
8926,3926581,2011,joven,0,0,0,0
8926,4048670,2011,joven,0,0,0,0
8926,4061210,2011,joven,0,0,0,0
8926,4380069,2011,joven,0,0,0,0
8926,4438064,2011,joven,0,0,0,0
8926,4500927,2011,joven,0,0,0,0
8926,4574199,2011,joven,0,0,0,0
8926,4611352,2011,joven,0,0,0,0
8926,4679486,2011,joven,0,0,0,0
8926,4681444,2011,joven,0,0,0,0
8926,4991146,2011,joven,0,0,0,0
8926,5242118,2011,joven,0,0,0,0
8926,5280660,2011,joven,0,0,0,0
8926,5396547,2011,joven,0,0,0,0
8926,5420679,2011,joven,0,0,0,0
8926,5751367,2011,joven,0,0,0,0
8926,5937684,2011,joven,0,0,0,0
8926,6122850,2011,joven,0,0,0,0
8926,6124981,2011,joven,0,0,0,0
8926,6298476,2011,joven,0,0,0,0
8926,6352485,2011,joven,0,0,0,0
8926,6359823,2011,joven,0,0,0,0
8926,6370989,2011,joven,0,0,0,0
8926,6436777,2011,joven,0,0,0,0
8926,6441621,2011,joven,0,0,0,0
8926,6655853,2011,joven,0,0,0,0
8926,6720306,2011,joven,0,0,0,0
8926,6829987,2011,joven,0,0,0,0
8926,6895471,2011,joven,0,0,0,0
8926,6916152,2011,joven,0,0,0,0
8926,6941316,2011,joven,0,0,0,0
8926,7078370,2011,joven,0,0,0,0
8926,7094204,2011,joven,0,0,0,0
8926,7146491,2011,joven,0,0,0,0
8926,7276871,2011,joven,0,0,0,0
8926,7331000,2011,joven,0,0,0,0
8926,7357791,2011,joven,0,0,0,0
8926,7481873,2011,joven,0,0,0,0
8926,7785996,2011,joven,0,0,0,0
8926,8147668,2011,joven,0,0,0,0
8926,8285337,2011,joven,0,0,0,0
8926,8287224,2011,joven,0,0,0,0
8926,8325342,2011,joven,0,0,0,0
8926,8455406,2011,joven,0,0,0,0
8926,8698179,2011,joven,0,0,0,0
8926,8716828,2011,joven,0,0,0,0
8926,8726245,2011,joven,0,0,0,0
8926,8792674,2011,joven,0,0,0,0
8926,8874864,2011,joven,0,0,0,0
8926,8918186,2011,joven,0,0,0,0
8926,8918307,2011,joven,0,0,0,0
8926,8971915,2011,joven,0,0,0,0
8926,9018795,2011,joven,0,0,0,0
8926,9024466,2011,joven,0,0,0,0
8926,9030840,2011,joven,0,0,0,0
8926,9120940,2011,joven,0,0,0,0
8926,9243621,2011,joven,0,0,0,0
8926,9510455,2011,joven,0,0,0,0
8926,9578283,2011,joven,0,0,0,0
8926,9587604,2011,joven,0,0,0,0
8926,9878819,2011,joven,0,0,0,0
8926,9913327,2011,joven,0,0,0,0
8926,9998716,2011,joven,0,0,0,0
8926,10096008,2011,joven,0,0,0,0
8926,10145519,2011,joven,0,0,0,0
8926,10192302,2011,joven,0,0,0,0
8926,10295570,2011,joven,0,0,0,0
8926,10350714,2011,joven,0,0,0,0
8926,10384090,2011,joven,0,0,0,0
8926,10691580,2011,joven,0,0,0,0
8926,10733523,2011,joven,0,0,0,0
8926,10909436,2011,joven,0,0,0,0
8926,10979817,2011,joven,0,0,0,0
8926,11054966,2011,joven,0,0,0,0
8926,11120901,2011,joven,0,0,0,0
8926,11181529,2011,joven,0,0,0,0
8926,11295654,2011,joven,0,0,0,0
8926,11492079,2011,joven,0,0,0,0
8926,11519345,2011,joven,0,0,0,0
8926,11589461,2011,joven,0,0,0,0
8926,11628080,2011,joven,0,0,0,0
8926,11707776,2011,joven,0,0,0,0
8926,11787264,2011,joven,0,0,0,0
8926,11793331,2011,joven,0,0,0,0
8926,11835317,2011,joven,0,0,0,0
8926,11991791,2011,joven,0,0,0,0
8926,12106494,2011,joven,0,0,0,0
8926,12234153,2011,joven,0,0,0,0
8926,12255931,2011,joven,0,0,0,0
8926,12296065,2011,joven,0,0,0,0
8926,12380103,2011,joven,0,0,0,0
8926,12471653,2011,joven,0,0,0,0
8926,12490002,2011,joven,0,0,0,0
8926,12555802,2011,joven,0,0,0,0
8926,12557323,2011,joven,0,0,0,0
8926,12590771,2011,joven,0,0,0,0
8926,12873144,2011,joven,0,0,0,0
8926,13010846,2011,joven,0,0,0,0
8926,13063701,2011,joven,0,0,0,0
8926,13102208,2011,joven,0,0,0,0
8926,13135704,2011,joven,0,0,0,0
8926,13184180,2011,joven,0,0,0,0
8926,13224072,2011,joven,0,0,0,0
8926,13243658,2011,joven,0,0,0,0
8926,13459297,2011,joven,0,0,0,0
8926,13661366,2011,joven,0,0,0,0
8926,13683952,2011,joven,0,0,0,0
8926,13930768,2011,joven,0,0,0,0
8926,13948870,2011,joven,0,0,0,0
8926,13971362,2011,joven,0,0,0,0
8926,14085526,2011,joven,0,0,0,0
8926,14109895,2011,joven,0,0,0,0
8926,14135874,2011,joven,0,0,0,0
8926,14204436,2011,joven,0,0,0,0
8926,14346682,2011,joven,0,0,0,0
8926,14365773,2011,joven,0,0,0,0
8926,14406573,2011,joven,0,0,0,0
8926,14595073,2011,joven,0,0,0,0
8926,14619543,2011,joven,0,0,0,0
8926,14631710,2011,joven,0,0,0,0
8926,14633557,2011,joven,0,0,0,0
8926,14640328,2011,joven,0,0,0,0
8926,14640369,2011,joven,0,0,0,0
8926,14662470,2011,joven,0,0,0,0
8926,14705914,2011,joven,0,0,0,0
8926,14753889,2011,joven,0,0,0,0
8926,14858594,2011,joven,0,0,0,0
8926,14890056,2011,joven,0,0,0,0
8926,14892451,2011,joven,0,0,0,0
8926,14892680,2011,joven,0,0,0,0
8926,14947988,2011,joven,0,0,0,0
8926,14960898,2011,joven,0,0,0,0
8926,14967242,2011,joven,0,0,0,0
8926,15178319,2011,joven,0,0,0,0
8926,15213324,2011,joven,0,0,0,0
8926,15291834,2011,joven,0,0,0,0
8926,15684078,2011,joven,0,0,0,0
8926,15760818,2011,joven,0,0,0,0
8926,15781462,2011,joven,0,0,0,0
8926,15827651,2011,joven,0,0,0,0
8926,16073290,2011,joven,0,0,0,0
8926,16397646,2011,joven,0,0,0,0
8926,16452726,2011,joven,0,0,0,0
8926,16495915,2011,joven,0,0,0,0
8926,16507889,2011,joven,0,0,0,0
8926,16632178,2011,joven,0,0,0,0
8926,16681744,2011,joven,0,0,0,0
8926,17005039,2011,joven,0,0,0,0
8926,17124403,2011,joven,0,0,0,0
8926,17390310,2011,joven,0,0,0,0
8926,17445171,2011,joven,0,0,0,0
8926,17505125,2011,joven,0,0,0,0
8926,17548881,2011,joven,0,0,0,0
8926,17670783,2011,joven,0,0,0,0
8926,17735529,2011,joven,0,0,0,0
8926,17796854,2011,joven,0,0,0,0
8926,17870219,2011,joven,0,0,0,0
8926,17984620,2011,joven,0,0,0,0
8926,18067783,2011,joven,0,0,0,0
8926,18226560,2011,joven,0,0,0,0
8926,18327635,2011,joven,0,0,0,0
8926,18420016,2011,joven,0,0,0,0
8926,18428491,2011,joven,0,0,0,0
8926,18443244,2011,joven,0,0,0,0
8926,18466516,2011,joven,0,0,0,0
8926,18580668,2011,joven,0,0,0,0
8926,18613617,2011,joven,0,0,0,0
8926,18697229,2011,joven,0,0,0,0
8926,18872545,2011,joven,0,0,0,0
8926,19212935,2011,joven,0,0,0,0
8926,19448778,2011,joven,0,0,0,0
8926,19511081,2011,joven,0,0,0,0
8926,19526613,2011,joven,0,0,0,0
8926,19687359,2011,joven,0,0,0,0
8926,19711917,2011,joven,0,0,0,0
8926,20211934,2011,joven,0,0,0,0
8926,20366785,2011,joven,0,0,0,0
8926,20463579,2011,joven,0,0,0,0
8926,20560350,2011,joven,0,0,0,0
8926,20606571,2011,joven,0,0,0,0
8926,20609276,2011,joven,0,0,0,0
8926,20682077,2011,joven,0,0,0,0
8926,20790717,2011,joven,0,0,0,0
8926,20852918,2011,joven,0,0,0,0
8926,20870117,2011,joven,0,0,0,0
8926,21027225,2011,joven,0,0,0,0
8926,21056855,2011,joven,0,0,0,0
8926,21100702,2011,joven,0,0,0,0
8926,21327491,2011,joven,0,0,0,0
8926,21378382,2011,joven,0,0,0,0
8926,21384987,2011,joven,0,0,0,0
8926,21387500,2011,joven,0,0,0,0
8926,21502700,2011,joven,0,0,0,0
8926,21594168,2011,joven,0,0,0,0
8926,21641912,2011,joven,0,0,0,0
8926,21694928,2011,joven,0,0,0,0
8926,21740534,2011,joven,0,0,0,0
8926,21756396,2011,joven,0,0,0,0
8926,21976754,2011,joven,0,0,0,0
8926,22122023,2011,joven,0,0,0,0
8926,22182695,2011,joven,0,0,0,0
8926,22215841,2011,joven,0,0,0,0
8926,22313144,2011,joven,0,0,0,0
8926,22406249,2011,joven,0,0,0,0
8926,22423264,2011,joven,0,0,0,0
8926,22494786,2011,joven,0,0,0,0
8926,22538286,2011,joven,0,0,0,0
8926,22687737,2011,joven,0,0,0,0
8926,22791828,2011,joven,0,0,0,0
8926,22803607,2011,joven,0,0,0,0
8926,22861800,2011,joven,0,0,0,0
8926,22939656,2011,joven,0,0,0,0
8926,23027488,2011,joven,0,0,0,0
8926,23130634,2011,joven,0,0,0,0
8926,23164504,2011,joven,0,0,0,0
8926,23395527,2011,joven,0,0,0,0
8926,23421408,2011,joven,0,0,0,0
8926,23486806,2011,joven,0,0,0,0
8926,23528562,2011,joven,0,0,0,0
8926,23528653,2011,joven,0,0,0,0
8926,23536867,2011,joven,0,0,0,0
8926,23559126,2011,joven,0,0,0,0
8926,23688364,2011,joven,0,0,0,0
8926,23739671,2011,joven,0,0,0,0
8926,23795847,2011,joven,0,0,0,0
8926,23867759,2011,joven,0,0,0,0
8926,23912351,2011,joven,0,0,0,0
8926,24026717,2011,joven,0,0,0,0
8926,24040821,2011,joven,0,0,0,0
8926,24119313,2011,joven,0,0,0,0
8926,24146608,2011,joven,0,0,0,0
8926,24311293,2011,joven,0,0,0,0
8926,24388488,2011,joven,0,0,0,0
8926,24414114,2011,joven,0,0,0,0
8926,24430492,2011,joven,0,0,0,0
8926,24534899,2011,joven,0,0,0,0
8926,24590903,2011,joven,0,0,0,0
8926,24592179,2011,joven,0,0,0,0
8926,24612677,2011,joven,0,0,0,0
8926,24697129,2011,joven,0,0,0,0
8926,24755057,2011,joven,0,0,0,0
8926,24866526,2011,joven,0,0,0,0
8926,24929571,2011,joven,0,0,0,0
8926,24977676,2011,joven,0,0,0,0
8926,123807,2012,joven,0,0,0,0
8926,170888,2012,joven,0,0,2,0
8926,617168,2012,joven,0,0,0,0
8926,720486,2012,joven,0,0,2,0
8926,750286,2012,joven,0,0,0,0
8926,1122494,2012,joven,0,0,0,0
8926,1125852,2012,joven,0,0,0,0
8926,1275221,2012,joven,0,0,2,0
8926,1339651,2012,joven,0,0,0,0
8926,1665895,2012,joven,0,0,0,0
8926,1716386,2012,joven,0,0,0,0
8926,2145481,2012,joven,0,0,0,0
8926,2184868,2012,joven,0,0,0,0
8926,2224737,2012,joven,0,0,0,0
8926,2237322,2012,joven,0,0,0,0
8926,2289295,2012,joven,0,0,0,0
8926,2307033,2012,joven,0,0,0,0
8926,3188726,2012,joven,0,0,0,0
8926,3189511,2012,joven,0,0,0,0
8926,3218225,2012,joven,0,0,0,0
8926,3256372,2012,joven,0,0,0,0
8926,3521745,2012,joven,0,0,0,0
8926,3602532,2012,joven,0,0,0,0
8926,3786384,2012,joven,0,0,0,0
8926,3871044,2012,joven,0,0,0,0
8926,3911972,2012,joven,0,0,0,0
8926,3957227,2012,joven,0,0,1,0
8926,4197820,2012,joven,0,0,2,0
8926,4201169,2012,joven,0,0,0,0
8926,4304046,2012,joven,0,0,0,0
8926,4309719,2012,joven,0,0,0,0
8926,4412735,2012,joven,0,0,2,0
8926,4443617,2012,joven,0,0,0,0
8926,4626370,2012,joven,0,0,2,0
8926,4628639,2012,joven,0,0,0,0
8926,4883912,2012,joven,0,0,2,0
8926,4938197,2012,joven,0,0,0,0
8926,5006748,2012,joven,0,0,0,0
8926,5053395,2012,joven,0,0,0,0
8926,5204057,2012,joven,0,0,0,0
8926,5286326,2012,joven,0,0,0,0
8926,5399009,2012,joven,0,0,0,0
8926,5705976,2012,joven,0,0,0,0
8926,5714570,2012,joven,0,0,2,0
8926,6146384,2012,joven,0,0,0,0
8926,6223896,2012,joven,0,0,0,0
8926,6245961,2012,joven,0,0,2,0
8926,6256381,2012,joven,0,0,0,0
8926,6518096,2012,joven,0,0,0,0
8926,6532541,2012,joven,0,0,0,0
8926,6587991,2012,joven,0,0,3,0
8926,7057186,2012,joven,0,0,0,0
8926,7067396,2012,joven,0,0,0,0
8926,7075865,2012,joven,0,0,0,0
8926,7125374,2012,joven,0,0,3,0
8926,7309704,2012,joven,0,0,0,0
8926,7374272,2012,joven,0,0,2,0
8926,7631521,2012,joven,0,0,0,0
8926,7656321,2012,joven,0,0,0,0
8926,7723566,2012,joven,0,0,0,0
8926,7733590,2012,joven,0,0,2,0
8926,7777857,2012,joven,0,0,2,0
8926,7793527,2012,joven,0,0,2,0
8926,7854725,2012,joven,0,0,0,0
8926,7935936,2012,joven,0,0,0,0
8926,8191272,2012,joven,0,0,0,0
8926,8718210,2012,joven,0,0,0,0
8926,8750119,2012,joven,0,0,0,0
8926,9124664,2012,joven,0,0,0,0
8926,9302272,2012,joven,0,0,0,0
8926,9361533,2012,joven,0,0,0,0
8926,9407981,2012,joven,0,0,0,0
8926,9583621,2012,joven,0,0,0,0
8926,9587356,2012,joven,0,0,3,0
8926,9595346,2012,joven,0,0,0,0
8926,9698302,2012,joven,0,0,0,0
8926,9708831,2012,joven,0,0,0,0
8926,9713545,2012,joven,0,0,0,0
8926,9724979,2012,joven,0,0,0,0
8926,9748253,2012,joven,0,0,0,0
8926,9794261,2012,joven,0,0,0,0
8926,9820608,2012,joven,0,0,0,0
8926,9931310,2012,joven,0,0,2,0
8926,10534806,2012,joven,0,0,0,0
8926,10877628,2012,joven,0,0,1,0
8926,11000085,2012,joven,0,0,3,0
8926,11126123,2012,joven,0,0,0,0
8926,11168840,2012,joven,0,0,0,0
8926,11510519,2012,joven,0,0,0,0
8926,11650525,2012,joven,0,0,0,0
8926,11725000,2012,joven,0,0,2,0
8926,11971922,2012,joven,0,0,0,0
8926,12034737,2012,joven,0,0,0,0
8926,12046786,2012,joven,0,0,2,0
8926,12254982,2012,joven,0,0,0,0
8926,12532637,2012,joven,0,0,0,0
8926,12541653,2012,joven,0,0,0,0
8926,12544018,2012,joven,0,0,0,0
8926,12715863,2012,joven,0,0,0,0
8926,12904893,2012,joven,0,0,0,0
8926,12936389,2012,joven,0,0,0,0
8926,13183676,2012,joven,0,0,0,0
8926,13211438,2012,joven,0,0,0,0
8926,13250879,2012,joven,0,0,2,0
8926,13465419,2012,joven,0,0,0,0
8926,13523250,2012,joven,0,0,2,0
8926,13630042,2012,joven,0,0,0,0
8926,14097764,2012,joven,0,0,2,0
8926,14183220,2012,joven,0,0,0,0
8926,14244995,2012,joven,0,0,0,0
8926,14379962,2012,joven,0,0,0,0
8926,14424335,2012,joven,0,0,0,0
8926,14439667,2012,joven,0,0,0,0
8926,14441198,2012,joven,0,0,0,0
8926,14507560,2012,joven,0,0,2,0
8926,14562647,2012,joven,0,0,0,0
8926,14619459,2012,joven,0,0,0,0
8926,14910383,2012,joven,0,0,0,0
8926,15209285,2012,joven,0,0,0,0
8926,15233041,2012,joven,0,0,0,0
8926,15287291,2012,joven,0,0,2,0
8926,15348768,2012,joven,0,0,0,0
8926,15362943,2012,joven,0,0,0,0
8926,15439598,2012,joven,0,0,0,0
8926,15468906,2012,joven,0,0,0,0
8926,15503005,2012,joven,0,0,0,0
8926,15503709,2012,joven,0,0,0,0
8926,15646071,2012,joven,0,0,0,0
8926,15888264,2012,joven,0,0,0,0
8926,16012038,2012,joven,0,0,0,0
8926,16019175,2012,joven,0,0,0,0
8926,16150947,2012,joven,0,0,0,0
8926,16208195,2012,joven,0,0,0,0
8926,16215610,2012,joven,0,0,0,0
8926,16217032,2012,joven,0,0,0,0
8926,16285371,2012,joven,0,0,2,0
8926,16375966,2012,joven,0,0,0,0
8926,16638725,2012,joven,0,0,0,0
8926,16696230,2012,joven,0,0,0,0
8926,16752010,2012,joven,0,0,0,0
8926,16924804,2012,joven,0,0,0,0
8926,17233122,2012,joven,0,0,0,0
8926,17383458,2012,joven,0,0,0,0
8926,17440936,2012,joven,0,0,0,0
8926,17468351,2012,joven,0,0,0,0
8926,17606459,2012,joven,0,0,0,0
8926,17617129,2012,joven,0,0,0,0
8926,17645845,2012,joven,0,0,0,0
8926,17904654,2012,joven,0,0,0,0
8926,17906010,2012,joven,0,0,0,0
8926,18032196,2012,joven,0,0,2,0
8926,18170726,2012,joven,0,0,0,0
8926,18184021,2012,joven,0,0,0,0
8926,18577595,2012,joven,0,0,0,0
8926,18664259,2012,joven,0,0,0,0
8926,18881998,2012,joven,0,0,2,0
8926,18904249,2012,joven,0,0,2,0
8926,18957864,2012,joven,0,0,0,0
8926,18965665,2012,joven,0,0,0,0
8926,19011590,2012,joven,0,0,0,0
8926,19376866,2012,joven,0,0,0,0
8926,19403672,2012,joven,0,0,0,0
8926,19474499,2012,joven,0,0,0,0
8926,19493757,2012,joven,0,0,0,0
8926,19558433,2012,joven,0,0,0,0
8926,19859177,2012,joven,0,0,0,0
8926,19872201,2012,joven,0,0,2,0
8926,19901388,2012,joven,0,0,0,0
8926,19923163,2012,joven,0,0,0,0
8926,20011032,2012,joven,0,0,0,0
8926,20171365,2012,joven,0,0,0,0
8926,20178348,2012,joven,0,0,2,0
8926,20325108,2012,joven,0,0,2,0
8926,20356511,2012,joven,0,0,0,0
8926,20412883,2012,joven,0,0,0,0
8926,20460006,2012,joven,0,0,0,0
8926,20539817,2012,joven,0,0,2,0
8926,20545006,2012,joven,0,0,2,0
8926,20620271,2012,joven,0,0,0,0
8926,20640727,2012,joven,0,0,0,0
8926,20713301,2012,joven,0,0,0,0
8926,20793185,2012,joven,0,0,0,0
8926,20929585,2012,joven,0,0,0,0
8926,20936459,2012,joven,0,0,0,0
8926,20996231,2012,joven,0,0,0,0
8926,21126518,2012,joven,0,0,0,0
8926,21141676,2012,joven,0,0,1,0
8926,21197347,2012,joven,0,0,0,0
8926,21626569,2012,joven,0,0,0,0
8926,21657395,2012,joven,0,0,0,0
8926,22156827,2012,joven,0,0,0,0
8926,22363162,2012,joven,0,0,0,0
8926,22584153,2012,joven,0,0,0,0
8926,22912314,2012,joven,0,0,0,0
8926,22957967,2012,joven,0,0,0,0
8926,23059788,2012,joven,0,0,0,0
8926,23175262,2012,joven,0,0,0,0
8926,23467133,2012,joven,0,0,0,0
8926,23500186,2012,joven,0,0,0,0
8926,23613726,2012,joven,0,0,0,0
8926,23818349,2012,joven,0,0,0,0
8926,23827630,2012,joven,0,0,0,0
8926,23855218,2012,joven,0,0,0,0
8926,23863086,2012,joven,0,0,2,0
8926,24141247,2012,joven,0,0,0,0
8926,24400454,2012,joven,0,0,0,0
8926,24592715,2012,joven,0,0,0,0
8926,24890631,2012,joven,0,0,2,0
8926,24950355,2012,joven,0,0,2,0
8926,343936,2013,joven,0,0,0,0
8926,356233,2013,joven,0,0,2,0
8926,391597,2013,joven,0,0,0,0
8926,560462,2013,joven,0,0,0,0
8926,626662,2013,joven,0,0,0,0
8926,642984,2013,joven,0,0,0,0
8926,673149,2013,joven,0,0,0,0
8926,813231,2013,joven,0,0,2,0
8926,823155,2013,joven,0,0,0,0
8926,907690,2013,joven,0,0,2,0
8926,908959,2013,joven,0,0,0,0
8926,916077,2013,joven,0,0,0,0
8926,958684,2013,joven,0,0,0,0
8926,1006161,2013,joven,0,0,0,0
8926,1014465,2013,joven,0,0,2,0
8926,1147710,2013,joven,0,0,0,0
8926,1193624,2013,joven,0,0,0,0
8926,1197214,2013,joven,0,0,0,0
8926,1202401,2013,joven,0,0,0,0
8926,1500708,2013,joven,0,0,0,0
8926,1788587,2013,joven,0,0,0,0
8926,2009105,2013,joven,0,0,2,0
8926,2093687,2013,joven,0,0,0,0
8926,2126697,2013,joven,0,0,3,0
8926,2144927,2013,joven,0,0,0,0
8926,2175925,2013,joven,0,0,0,0
8926,2206001,2013,joven,0,0,0,0
8926,2262196,2013,joven,0,0,0,0
8926,2420457,2013,joven,0,0,3,0
8926,2486979,2013,joven,0,0,0,0
8926,2489738,2013,joven,0,0,0,0
8926,2630630,2013,joven,0,0,3,0
8926,2663812,2013,joven,0,0,3,0
8926,2721978,2013,joven,0,0,2,0
8926,2725324,2013,joven,0,0,0,0
8926,2755260,2013,joven,0,0,0,0
8926,2788489,2013,joven,0,0,0,0
8926,2877219,2013,joven,0,0,0,0
8926,2929973,2013,joven,0,0,2,0
8926,2966664,2013,joven,0,0,2,0
8926,2978303,2013,joven,0,0,0,0
8926,3014554,2013,joven,0,0,0,0
8926,3198044,2013,joven,0,0,0,0
8926,3289149,2013,joven,0,0,0,0
8926,3373096,2013,joven,0,0,0,0
8926,3459312,2013,joven,0,0,0,0
8926,3539033,2013,joven,0,0,0,0
8926,3823665,2013,joven,0,0,0,0
8926,3964860,2013,joven,0,0,0,0
8926,4001198,2013,joven,0,0,2,0
8926,4030661,2013,joven,0,0,2,0
8926,4201132,2013,joven,0,0,2,0
8926,4201948,2013,joven,0,0,0,0
8926,4262129,2013,joven,0,0,0,0
8926,4396369,2013,joven,0,0,2,0
8926,4601987,2013,joven,0,0,2,0
8926,4671172,2013,joven,0,0,0,0
8926,4692078,2013,joven,0,0,0,0
8926,4896515,2013,joven,0,0,0,0
8926,4911811,2013,joven,0,0,0,0
8926,5014731,2013,joven,0,0,2,0
8926,5026456,2013,joven,0,0,0,0
8926,5206041,2013,joven,0,0,0,0
8926,5473441,2013,joven,0,0,0,0
8926,5540843,2013,joven,0,0,0,0
8926,5611044,2013,joven,0,0,0,0
8926,5783813,2013,joven,0,0,2,0
8926,5827387,2013,joven,0,0,2,0
8926,5852362,2013,joven,0,0,0,0
8926,5866474,2013,joven,0,0,0,0
8926,6130007,2013,joven,0,0,0,0
8926,6197284,2013,joven,0,0,0,0
8926,6348509,2013,joven,0,0,2,0
8926,6400663,2013,joven,0,0,0,0
8926,6460786,2013,joven,0,0,0,0
8926,6488757,2013,joven,0,0,0,0
8926,6500480,2013,joven,0,0,2,0
8926,6556789,2013,joven,0,0,2,0
8926,6715945,2013,joven,0,0,0,0
8926,7151850,2013,joven,0,0,0,0
8926,7348474,2013,joven,0,0,0,0
8926,7442341,2013,joven,0,0,0,0
8926,7449527,2013,joven,0,0,0,0
8926,7457948,2013,joven,0,0,2,0
8926,7481921,2013,joven,0,0,0,0
8926,7569909,2013,joven,0,0,0,0
8926,7614548,2013,joven,0,0,0,0
8926,7627150,2013,joven,0,0,0,0
8926,7655749,2013,joven,0,0,0,0
8926,7728111,2013,joven,0,0,0,0
8926,7989056,2013,joven,0,0,0,0
8926,8150321,2013,joven,0,0,0,0
8926,8338819,2013,joven,0,0,0,0
8926,8389147,2013,joven,0,0,0,0
8926,8432681,2013,joven,0,0,0,0
8926,8498303,2013,joven,0,0,2,0
8926,8936120,2013,joven,0,0,0,0
8926,8938137,2013,joven,0,0,0,0
8926,8975838,2013,joven,0,0,0,0
8926,9032284,2013,joven,0,0,2,0
8926,9115772,2013,joven,0,0,2,0
8926,9118123,2013,joven,0,0,3,0
8926,9151723,2013,joven,0,0,0,0
8926,9191178,2013,joven,0,0,0,0
8926,9274875,2013,joven,0,0,0,0
8926,9356321,2013,joven,0,0,0,0
8926,9434111,2013,joven,0,0,0,0
8926,9548552,2013,joven,0,0,0,0
8926,9635428,2013,joven,0,0,0,0
8926,9751029,2013,joven,0,0,0,0
8926,9756656,2013,joven,0,0,0,0
8926,9855424,2013,joven,0,0,0,0
8926,9872350,2013,joven,0,0,0,0
8926,9902577,2013,joven,0,0,0,0
8926,9947738,2013,joven,0,0,3,0
8926,9978738,2013,joven,0,0,0,0
8926,9980552,2013,joven,0,0,0,0
8926,10013756,2013,joven,0,0,2,0
8926,10113095,2013,joven,0,0,2,0
8926,10122164,2013,joven,0,0,3,0
8926,10138547,2013,joven,0,0,0,0
8926,10203971,2013,joven,0,0,2,0
8926,10217352,2013,joven,0,0,0,0
8926,10266895,2013,joven,0,0,0,0
8926,10408092,2013,joven,0,0,2,0
8926,10456632,2013,joven,0,0,0,0
8926,10528341,2013,joven,0,0,2,0
8926,10674719,2013,joven,0,0,2,0
8926,10707569,2013,joven,0,0,0,0
8926,10829323,2013,joven,0,0,0,0
8926,11383473,2013,joven,0,0,0,0
8926,11519179,2013,joven,0,0,3,0
8926,11544349,2013,joven,0,0,0,0
8926,11592184,2013,joven,0,0,0,0
8926,11685309,2013,joven,0,0,0,0
8926,11936698,2013,joven,0,0,0,0
8926,12068534,2013,joven,0,0,0,0
8926,12099616,2013,joven,0,0,0,0
8926,12214898,2013,joven,0,0,1,0
8926,12269992,2013,joven,0,0,2,0
8926,12300584,2013,joven,0,0,2,0
8926,12337359,2013,joven,0,0,2,0
8926,12555208,2013,joven,0,0,0,0
8926,12589769,2013,joven,0,0,2,0
8926,12754972,2013,joven,0,0,2,0
8926,12791372,2013,joven,0,0,0,0
8926,12797736,2013,joven,0,0,0,0
8926,12931916,2013,joven,0,0,0,0
8926,12992443,2013,joven,0,0,0,0
8926,13007699,2013,joven,0,0,2,0
8926,13079287,2013,joven,0,0,2,0
8926,13167387,2013,joven,0,0,0,0
8926,13195686,2013,joven,0,0,2,0
8926,13198306,2013,joven,0,0,3,0
8926,13203073,2013,joven,0,0,0,0
8926,13275030,2013,joven,0,0,0,0
8926,13283711,2013,joven,0,0,0,0
8926,13297442,2013,joven,0,0,0,0
8926,13471557,2013,joven,0,0,0,0
8926,13499490,2013,joven,0,0,0,0
8926,13560878,2013,joven,0,0,2,0
8926,13564224,2013,joven,0,0,0,0
8926,13575139,2013,joven,0,0,0,0
8926,13604375,2013,joven,0,0,2,0
8926,13732262,2013,joven,0,0,0,0
8926,13827554,2013,joven,0,0,0,0
8926,13863629,2013,joven,0,0,0,0
