RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8485,2,2018,24154423,6.579999923706055,10,SI,NO
8485,2,2018,24829158,5.679999828338623,90,NO,NO
8485,2,2018,24996389,5.900000095367432,70,NO,NO
8485,2,2018,46947,5.5,100,NO,NO
8485,2,2018,454673,5.880000114440918,70,NO,NO
24638,2,2020,568270,6.300000190734863,20,NO,SI
8485,2,2018,1011432,5.730000019073486,80,NO,NO
8485,2,2018,2166559,6.079999923706055,50,NO,NO
8485,2,2018,2644817,5.730000019073486,80,NO,NO
8485,2,2018,3600448,5.929999828338623,60,NO,NO
8485,2,2018,3747635,5.349999904632568,100,NO,NO
8485,2,2018,3893675,5.980000019073486,60,NO,NO
8485,2,2018,4004727,5.349999904632568,100,NO,NO
8485,2,2018,4192557,6.300000190734863,30,NO,SI
8769,4,2018,4499166,6.25,30,NO,SI
8485,2,2018,5124697,6.03000020980835,50,NO,NO
8485,2,2018,5198769,5.880000114440918,70,NO,NO
8485,2,2018,5689381,6.28000020980835,30,NO,SI
8485,2,2018,5741113,5.75,80,NO,NO
8485,2,2018,6079970,5.599999904632568,90,NO,NO
8485,2,2018,6334662,6.53000020980835,20,NO,SI
8485,2,2018,6518126,6.099999904632568,50,NO,NO
8508,2,2019,7528002,5.880000114440918,40,NO,NO
8485,2,2018,8271549,5.480000019073486,100,NO,NO
8485,2,2018,8285581,6.099999904632568,50,NO,NO
8485,2,2018,8518178,5.699999809265137,80,NO,NO
8485,2,2019,8558307,5.900000095367432,60,NO,NO
8485,2,2018,9116754,5.900000095367432,70,NO,NO
8485,2,2018,10711771,6.25,30,NO,SI
8485,2,2018,10733259,6.130000114440918,40,NO,NO
8485,2,2018,11943586,5.800000190734863,70,NO,NO
8485,2,2018,12886013,5.929999828338623,60,NO,NO
8485,2,2018,13513979,5.699999809265137,80,NO,NO
8485,2,2019,13928995,6,50,NO,NO
8485,2,2018,14358801,5.980000019073486,60,NO,NO
8485,2,2018,15209273,6.050000190734863,50,NO,NO
8485,2,2018,15872175,5.800000190734863,70,NO,NO
8485,2,2018,15911521,6.329999923706055,30,NO,SI
8485,2,2018,16334940,5.679999828338623,90,NO,NO
8485,2,2018,16945990,5.650000095367432,90,NO,NO
25995,3,2020,18265341,5.829999923706055,30,NO,SI
12631,3,2019,19671736,5.179999828338623,90,NO,NO
8485,2,2018,20170792,5.400000095367432,100,NO,NO
9077,1,2020,21245987,5.829999923706055,30,NO,SI
8485,2,2018,21635484,6.03000020980835,50,NO,NO
8485,2,2018,24878492,5.699999809265137,80,NO,NO
8485,2,2017,200354,5.900000095367432,50,NO,NO
8485,2,2017,428779,6.25,30,NO,SI
8485,2,2017,1284016,6.650000095367432,10,SI,SI
8485,2,2017,1571013,6.300000190734863,30,NO,SI
8485,2,2017,1671885,6.650000095367432,10,SI,SI
8485,2,2017,2452725,6.300000190734863,30,NO,SI
8485,2,2017,3799519,6.400000095367432,20,NO,SI
8485,2,2017,4557382,6.480000019073486,20,NO,SI
8485,2,2017,4931164,6.449999809265137,20,NO,SI
8485,2,2017,5228385,6.480000019073486,20,NO,SI
8485,2,2017,5417069,6.5,20,NO,SI
8485,2,2017,6105411,5.880000114440918,60,NO,NO
8485,2,2017,6482986,6.179999828338623,40,NO,NO
8485,2,2017,7458109,6.730000019073486,10,SI,SI
8485,2,2017,7585358,6.429999828338623,20,NO,SI
8485,2,2017,7608912,5.929999828338623,50,NO,NO
8485,2,2017,9810524,6.199999809265137,30,NO,SI
8769,4,2017,10345054,6.400000095367432,10,NO,SI
25944,3,2017,10686752,6.349999904632568,10,SI,SI
8485,2,2017,11706381,6.25,30,NO,SI
8485,2,2017,12798493,5.800000190734863,60,NO,NO
8485,2,2017,13183593,5.329999923706055,90,NO,NO
8485,2,2017,13642032,6.429999828338623,20,NO,SI
9246,4,2017,13678413,6.550000190734863,10,NO,SI
8485,2,2017,13867447,6.349999904632568,20,NO,SI
8485,2,2017,14811605,5.699999809265137,70,NO,NO
8485,2,2017,14843984,6.380000114440918,20,NO,SI
8485,2,2017,15240607,6.28000020980835,30,NO,SI
8485,2,2018,15527870,5.929999828338623,60,NO,NO
8485,2,2017,15653544,6.78000020980835,10,SI,SI
8485,2,2017,15762009,6.230000019073486,30,NO,SI
8485,2,2017,15870076,6.230000019073486,30,NO,SI
8485,2,2017,16399704,6.230000019073486,30,NO,SI
25402,3,2017,17776909,6.650000095367432,10,SI,SI
8485,2,2017,20897662,5.929999828338623,50,NO,NO
8485,2,2017,21458891,6.400000095367432,20,NO,SI
8485,2,2017,22063891,6.380000114440918,20,NO,SI
8485,2,2017,22124423,6.579999923706055,10,SI,SI
8485,2,2017,22195450,6.630000114440918,10,SI,SI
8485,2,2017,22657189,6.28000020980835,30,NO,SI
8485,2,2017,23378714,6.550000190734863,10,SI,SI
25785,4,2018,23422952,5.650000095367432,40,NO,NO
8485,2,2017,23582128,6.300000190734863,30,NO,SI
8485,2,2017,4920,6,50,NO,NO
8485,2,2017,390245,5.880000114440918,60,NO,NO
8485,2,2017,979688,5.78000020980835,60,NO,NO
8485,2,2017,1747469,6.130000114440918,40,NO,NO
8485,2,2017,2124199,6.349999904632568,20,NO,SI
8485,2,2017,2707303,5.829999923706055,60,NO,NO
8485,2,2017,3995289,6.349999904632568,20,NO,SI
8485,2,2017,5402493,5.949999809265137,50,NO,NO
8485,2,2017,5760015,6.380000114440918,20,NO,SI
8485,2,2017,7164450,6.5,20,NO,SI
8485,2,2017,7814515,6.75,10,SI,SI
8485,2,2017,8672128,5.78000020980835,60,NO,NO
8485,2,2017,8745698,6.380000114440918,20,NO,SI
25717,3,2017,8966433,6.199999809265137,10,SI,SI
8485,2,2018,9118761,5.849999904632568,70,NO,NO
8485,2,2017,9830724,5.829999923706055,60,NO,NO
8485,2,2017,9878415,6.349999904632568,20,NO,SI
8485,2,2017,10202891,6.380000114440918,20,NO,SI
8485,2,2017,10514784,5.929999828338623,50,NO,NO
8485,2,2017,10623496,5.949999809265137,50,NO,NO
8485,2,2017,11216825,6.349999904632568,20,NO,SI
8485,2,2017,12082928,6.03000020980835,40,NO,NO
25487,4,2017,12395614,6,20,NO,SI
8485,2,2017,13546607,6.699999809265137,10,SI,SI
8485,2,2017,13846943,6.079999923706055,40,NO,NO
8485,2,2017,14184249,5.880000114440918,60,NO,NO
8485,2,2017,14711582,5.78000020980835,60,NO,NO
8485,2,2017,15121277,6.429999828338623,20,NO,SI
8485,2,2017,15150991,5.880000114440918,60,NO,NO
8485,2,2017,16535466,6.480000019073486,20,NO,SI
8485,2,2017,18771686,6.079999923706055,40,NO,NO
8485,2,2017,19803078,6.28000020980835,30,NO,SI
8485,2,2017,19902110,6.449999809265137,20,NO,SI
8485,2,2017,20490301,6.400000095367432,20,NO,SI
8485,2,2017,20510384,6.050000190734863,40,NO,NO
8485,2,2017,20546679,6.449999809265137,20,NO,SI
8485,2,2017,20920607,6.400000095367432,20,NO,SI
8485,2,2017,21495824,6.25,30,NO,SI
8485,2,2017,21845292,6.079999923706055,40,NO,NO
8485,2,2017,22086675,5.679999828338623,70,NO,NO
8485,2,2017,23264067,5.730000019073486,70,NO,NO
8485,2,2017,23627646,6.03000020980835,40,NO,NO
8485,2,2017,24675444,6.079999923706055,40,NO,NO
8485,2,2017,712656,6.349999904632568,20,NO,SI
8485,2,2017,803083,5.53000020980835,80,NO,NO
8485,2,2017,3340305,5.980000019073486,50,NO,NO
8485,2,2017,3433146,5.679999828338623,70,NO,NO
8485,2,2017,5609615,6.25,30,NO,SI
8485,2,2017,5742727,6.179999828338623,40,NO,NO
8485,2,2017,6092498,5.349999904632568,90,NO,NO
8485,2,2017,6380868,5.880000114440918,60,NO,NO
8485,2,2017,7311636,6.28000020980835,30,NO,SI
8485,2,2017,7909991,6.53000020980835,20,NO,SI
8485,2,2017,8738170,5.900000095367432,50,NO,NO
8485,2,2017,8982572,6,50,NO,NO
8485,2,2017,9966483,6.179999828338623,40,NO,NO
8485,2,2017,10235957,6,50,NO,NO
8485,2,2017,10462661,5.829999923706055,60,NO,NO
8485,2,2017,11204216,5.78000020980835,60,NO,NO
8485,2,2017,12554960,5.679999828338623,70,NO,NO
8485,2,2017,12677750,5.929999828338623,50,NO,NO
8485,2,2017,12683759,6.179999828338623,40,NO,NO
8485,2,2017,13596064,6,50,NO,NO
8485,2,2017,13966444,6.5,20,NO,SI
16453,4,2017,14275846,6.099999904632568,50,NO,NO
8485,2,2017,14617265,6.25,30,NO,SI
8485,2,2017,14700997,5.78000020980835,60,NO,NO
8485,2,2017,15018935,6.300000190734863,30,NO,SI
8485,2,2017,15137026,5.480000019073486,80,NO,NO
9071,1,2017,15786968,5.730000019073486,30,NO,SI
8485,2,2017,16806083,5.699999809265137,70,NO,NO
8485,2,2017,17514058,5.900000095367432,50,NO,NO
8485,2,2017,17801820,5.429999828338623,90,NO,NO
8485,2,2017,18236458,6.050000190734863,40,NO,NO
8485,2,2017,18464822,6.050000190734863,40,NO,NO
8485,2,2017,19100338,6,50,NO,NO
8485,2,2017,19998178,5.829999923706055,60,NO,NO
8485,2,2017,21563258,6.25,30,NO,SI
8485,2,2017,21696207,6.230000019073486,30,NO,SI
8485,2,2017,21884377,5.730000019073486,70,NO,NO
8485,2,2017,22201809,6.380000114440918,20,NO,SI
8485,2,2017,23181203,6.329999923706055,30,NO,SI
8485,2,2017,23878390,6.28000020980835,30,NO,SI
8485,2,2017,24119211,6.179999828338623,40,NO,NO
8485,2,2017,24893521,5.900000095367432,50,NO,NO
8485,2,2017,93296,5.679999828338623,70,NO,NO
8485,2,2017,3138335,5.53000020980835,80,NO,NO
8485,2,2017,4650458,6.130000114440918,40,NO,NO
8485,2,2017,5152524,5.949999809265137,50,NO,NO
8485,2,2017,6260192,5.630000114440918,70,NO,NO
8485,2,2017,6296398,6.230000019073486,30,NO,SI
8485,2,2017,7443154,6.199999809265137,30,NO,SI
8485,2,2017,7546987,5.679999828338623,70,NO,NO
8485,2,2017,7592985,5.730000019073486,70,NO,NO
8485,2,2017,7659858,5.849999904632568,60,NO,NO
8485,2,2017,8823240,6.230000019073486,30,NO,SI
8485,2,2017,10085790,6.349999904632568,20,NO,SI
25751,3,2017,10154310,5.980000019073486,30,NO,SI
8485,2,2017,10190570,5.579999923706055,80,NO,NO
8485,2,2017,10457877,5.980000019073486,50,NO,NO
25478,4,2017,11308754,5.630000114440918,80,NO,NO
8485,2,2017,11442282,5.550000190734863,80,NO,NO
8485,2,2017,12859276,5.630000114440918,70,NO,NO
8611,3,2017,13465226,6.25,10,SI,SI
8485,2,2017,13923661,5.599999904632568,70,NO,NO
8485,2,2017,14552189,5.900000095367432,50,NO,NO
8485,2,2017,14652335,5.650000095367432,70,NO,NO
8485,2,2017,15688023,5.329999923706055,90,NO,NO
31037,1,2017,17055894,5.150000095367432,80,NO,NO
8757,4,2017,17087537,5.480000019073486,90,NO,NO
8485,2,2017,18517725,6.079999923706055,40,NO,NO
8485,2,2017,18681983,6.099999904632568,40,NO,NO
8485,2,2017,18769210,6.179999828338623,40,NO,NO
8485,2,2017,18776875,6.03000020980835,40,NO,NO
8485,2,2017,19293936,6.03000020980835,40,NO,NO
8485,2,2017,19567886,5.829999923706055,60,NO,NO
8485,2,2017,20324560,5.650000095367432,70,NO,NO
8485,2,2017,21085466,5.599999904632568,70,NO,NO
8485,2,2017,21690586,5.650000095367432,70,NO,NO
8485,2,2017,21905810,6.199999809265137,30,NO,SI
8485,2,2017,22994503,5.929999828338623,50,NO,NO
8485,2,2017,23073617,5.699999809265137,70,NO,NO
8485,2,2017,425233,5.980000019073486,50,NO,NO
8485,2,2017,758096,6.03000020980835,40,NO,NO
8485,2,2017,2677538,5.5,80,NO,NO
8485,2,2017,3453481,6.230000019073486,30,NO,SI
8485,2,2017,3521258,5.579999923706055,80,NO,NO
8485,2,2017,3945188,6.75,10,SI,SI
8485,2,2018,4666187,5.599999904632568,90,NO,NO
8485,2,2017,6038093,6.75,10,SI,SI
8485,2,2017,6199518,5.5,80,NO,NO
8485,2,2017,6705060,5.380000114440918,90,NO,NO
8485,2,2017,6868347,5.75,60,NO,NO
8485,2,2017,7504684,6.400000095367432,20,NO,SI
8485,2,2017,7603540,5.5,80,NO,NO
8485,2,2017,8007206,5.53000020980835,80,NO,NO
8485,2,2017,8200798,6.599999904632568,10,SI,SI
8485,2,2017,8446776,6.53000020980835,20,NO,SI
8485,2,2017,8748280,5.599999904632568,70,NO,NO
9800,3,2018,10329254,5.300000190734863,60,NO,NO
8485,2,2017,10340227,6.829999923706055,10,SI,SI
8485,2,2017,10525052,5.75,60,NO,NO
8485,2,2017,11127442,5.5,80,NO,NO
8485,2,2017,11271731,6.730000019073486,10,SI,SI
8485,2,2017,11645702,5.929999828338623,50,NO,NO
8485,2,2017,12008788,5.550000190734863,80,NO,NO
8485,2,2017,12105906,5.829999923706055,60,NO,NO
7329,2,2018,12711890,5.980000019073486,10,SI,NO
8485,2,2017,13110315,6.199999809265137,30,NO,SI
8485,2,2017,13642849,6.329999923706055,30,NO,SI
8485,2,2017,14412459,6.78000020980835,10,SI,SI
8485,2,2017,14704284,5.699999809265137,70,NO,NO
8485,2,2017,15261703,5.699999809265137,70,NO,NO
8485,2,2017,16225494,5.699999809265137,70,NO,NO
9411,6,2018,16326352,6.429999828338623,10,SI,NO
8485,2,2017,17005033,6.03000020980835,40,NO,NO
8485,2,2017,17271428,6.429999828338623,20,NO,SI
8485,2,2017,17884613,5.829999923706055,60,NO,NO
8485,2,2017,18444288,6.03000020980835,40,NO,NO
25969,3,2018,20384924,5.599999904632568,60,NO,NO
8485,2,2017,20585234,5.980000019073486,50,NO,NO
8485,2,2018,20635362,5.599999904632568,90,NO,NO
8485,2,2017,20835642,6.75,10,SI,SI
8485,2,2017,22487641,5.980000019073486,50,NO,NO
8507,5,2019,24667457,6.099999904632568,20,NO,SI
25804,3,2017,24767326,6.079999923706055,20,NO,SI
8485,2,2018,24951978,6.849999904632568,10,SI,NO
8485,2,2017,2748,6.5,20,NO,SI
8485,2,2017,523030,6.650000095367432,10,SI,SI
8485,2,2017,1090251,6.599999904632568,10,SI,SI
8485,2,2017,1422944,6.650000095367432,10,SI,SI
8485,2,2017,1742571,6.880000114440918,10,SI,SI
8485,2,2018,1914022,5.599999904632568,90,NO,NO
8485,2,2017,2623105,6.25,30,NO,SI
8485,2,2017,2780791,6.53000020980835,20,NO,SI
8485,2,2017,3532484,6.53000020980835,20,NO,SI
8485,2,2017,5345405,6.150000095367432,40,NO,NO
8485,2,2017,7019482,6.050000190734863,40,NO,NO
8485,2,2017,7172530,6.599999904632568,10,SI,SI
8485,2,2017,7386292,6.650000095367432,10,SI,SI
8485,2,2017,8011292,5.800000190734863,60,NO,NO
9317,3,2017,8991507,6.400000095367432,10,SI,SI
8485,2,2017,9321247,5.949999809265137,50,NO,NO
8485,2,2017,9472073,6.699999809265137,10,SI,SI
8485,2,2017,9670475,6.429999828338623,20,NO,SI
8485,2,2017,9843818,5.900000095367432,50,NO,NO
8485,2,2017,9856615,6.630000114440918,10,SI,SI
8485,2,2017,11432194,6.679999828338623,10,SI,SI
8485,2,2017,12119343,6.380000114440918,20,NO,SI
8485,2,2017,12238917,6.630000114440918,10,SI,SI
8485,2,2017,13763346,5.900000095367432,50,NO,NO
8485,2,2017,14433860,6.380000114440918,20,NO,SI
8485,2,2017,15134153,6.929999828338623,10,SI,SI
8485,2,2017,15810788,6.349999904632568,20,NO,SI
8485,2,2017,16028430,5.480000019073486,80,NO,NO
8485,2,2017,16258344,6.829999923706055,10,SI,SI
8485,2,2017,16374192,6.949999809265137,10,SI,SI
8485,2,2017,16583878,6.599999904632568,10,SI,SI
8485,2,2017,16925387,6.230000019073486,30,NO,SI
8485,2,2017,17112825,6.730000019073486,10,SI,SI
8485,2,2017,17523495,6.130000114440918,40,NO,NO
8485,2,2017,17572319,6.550000190734863,10,SI,SI
8485,2,2017,18072268,6.53000020980835,20,NO,SI
8485,2,2017,18567308,6.800000190734863,10,SI,SI
8485,2,2017,19086973,6.380000114440918,20,NO,SI
8485,2,2017,19453644,6.480000019073486,20,NO,SI
8485,2,2017,20885779,6.849999904632568,10,SI,SI
8485,2,2017,21896709,6.380000114440918,20,NO,SI
8485,2,2017,22453956,6.5,20,NO,SI
8485,2,2017,23264457,6.78000020980835,10,SI,SI
8485,2,2017,24398568,6.480000019073486,20,NO,SI
8485,2,2017,24841109,6.25,30,NO,SI
8485,2,2017,48885,6.429999828338623,20,NO,SI
8485,2,2017,337769,6.050000190734863,40,NO,NO
8485,2,2017,568188,6.550000190734863,10,SI,SI
8485,2,2017,1031261,5.980000019073486,50,NO,NO
8485,2,2017,1349629,5.829999923706055,60,NO,NO
8485,2,2017,1460432,6.53000020980835,20,NO,SI
8485,2,2017,1706055,6.199999809265137,30,NO,SI
8485,2,2017,1813548,5.929999828338623,50,NO,NO
8485,2,2017,2010331,6.150000095367432,40,NO,NO
8485,2,2017,2291860,6.429999828338623,20,NO,SI
8485,2,2017,2334332,6.579999923706055,10,SI,SI
8485,2,2017,2557979,6.579999923706055,10,SI,SI
8485,2,2017,4610179,5.599999904632568,70,NO,NO
8485,2,2017,4666932,6,50,NO,NO
8485,2,2018,4840973,6.079999923706055,50,NO,NO
8485,2,2017,5562686,5.900000095367432,50,NO,NO
8485,2,2017,8596176,6.400000095367432,20,NO,SI
8485,2,2017,9155803,6.130000114440918,40,NO,NO
8485,2,2017,10486830,6.630000114440918,10,SI,SI
8485,2,2017,10816438,5.900000095367432,50,NO,NO
8485,2,2017,11751064,6.380000114440918,20,NO,SI
8485,2,2017,11931373,6.050000190734863,40,NO,NO
8485,2,2017,12406181,6.329999923706055,30,NO,SI
8485,2,2017,13612323,6.730000019073486,10,SI,SI
8485,2,2017,14353779,6.579999923706055,10,SI,SI
8485,2,2017,16172389,5.800000190734863,60,NO,NO
8485,2,2017,17081507,6.380000114440918,20,NO,SI
8485,2,2017,17273064,6.349999904632568,20,NO,SI
8485,2,2017,17453798,5.949999809265137,50,NO,NO
8485,2,2017,18206688,6.429999828338623,20,NO,SI
8485,2,2017,18523441,6.53000020980835,20,NO,SI
8485,2,2017,20245225,5.78000020980835,60,NO,NO
8485,2,2017,21182867,5.480000019073486,80,NO,NO
8485,2,2017,21413692,6.75,10,SI,SI
8485,2,2017,22729850,6.199999809265137,30,NO,SI
8485,2,2017,23587176,6.679999828338623,10,SI,SI
8485,2,2017,24080387,6.679999828338623,10,SI,SI
8485,2,2017,24698106,6.199999809265137,30,NO,SI
8485,2,2017,24850354,6.78000020980835,10,SI,SI
8485,2,2017,24968874,6.480000019073486,20,NO,SI
8485,2,2017,604373,6,50,NO,NO
8485,2,2017,1742865,6.130000114440918,40,NO,NO
8485,2,2017,2044105,5.480000019073486,80,NO,NO
8485,2,2017,2150596,5.699999809265137,70,NO,NO
8485,2,2017,2416471,6.28000020980835,30,NO,SI
8998,4,2017,3184920,6.28000020980835,50,NO,NO
8485,2,2017,3270332,6.329999923706055,30,NO,SI
8485,2,2017,4521744,5.650000095367432,70,NO,NO
8485,2,2017,5069248,6.630000114440918,10,SI,SI
8485,2,2017,5442297,6.28000020980835,30,NO,SI
8485,2,2017,5581035,6.050000190734863,40,NO,NO
8485,2,2017,5866870,6.25,30,NO,SI
9250,4,2017,5959129,6.380000114440918,30,NO,SI
8485,2,2018,6495989,5.900000095367432,70,NO,NO
8485,2,2017,7554092,5.980000019073486,50,NO,NO
8485,2,2017,7669795,5.679999828338623,70,NO,NO
8485,2,2017,7677330,6.300000190734863,30,NO,SI
8485,2,2017,9178540,6.599999904632568,10,SI,SI
8485,2,2017,9260594,5.829999923706055,60,NO,NO
8485,2,2017,9600289,5.449999809265137,80,NO,NO
8485,2,2017,11011108,6.300000190734863,30,NO,SI
8485,2,2017,11115533,5.980000019073486,50,NO,NO
8485,2,2017,11271010,6.230000019073486,30,NO,SI
8485,2,2017,11382783,6.429999828338623,20,NO,SI
8485,2,2017,11752862,6.179999828338623,40,NO,NO
8485,2,2018,12349550,5.25,100,NO,NO
8485,2,2017,12892453,6.75,10,SI,SI
9967,3,2017,14812021,5.949999809265137,70,NO,NO
8828,1,2017,15910202,6.329999923706055,10,SI,SI
8485,2,2017,16595246,5.849999904632568,60,NO,NO
8485,2,2017,17194246,6.5,20,NO,SI
8485,2,2017,17275223,6.130000114440918,40,NO,NO
8485,2,2017,17829233,5.550000190734863,80,NO,NO
8485,2,2017,17961674,5.579999923706055,80,NO,NO
8485,2,2017,18768157,5.980000019073486,50,NO,NO
8485,2,2017,18955382,6.429999828338623,20,NO,SI
10543,1,2017,19176615,5.079999923706055,60,NO,NO
8485,2,2017,19575038,6.679999828338623,10,SI,SI
8485,2,2017,20116963,5.929999828338623,50,NO,NO
8485,2,2017,20937518,6.099999904632568,40,NO,NO
8485,2,2017,21197424,6.079999923706055,40,NO,NO
8485,2,2017,21668053,6.550000190734863,10,SI,SI
8485,2,2017,21686128,6.179999828338623,40,NO,NO
8485,2,2017,22597968,5.730000019073486,70,NO,NO
8485,2,2017,24929641,5.550000190734863,80,NO,NO
8485,2,2017,570815,6.349999904632568,20,NO,SI
8485,2,2017,1892007,5.380000114440918,90,NO,NO
8500,2,2019,2541059,5.699999809265137,20,NO,SI
8485,2,2017,2756929,5.929999828338623,50,NO,NO
8485,2,2017,4627842,6.380000114440918,20,NO,SI
8485,2,2017,5923817,6.800000190734863,10,SI,SI
8485,2,2017,6770854,6.079999923706055,40,NO,NO
8485,2,2017,7318408,5.550000190734863,80,NO,NO
8485,2,2017,7861715,6.400000095367432,20,NO,SI
8485,2,2018,8537741,5.78000020980835,80,NO,NO
8485,2,2017,9407335,6.300000190734863,30,NO,SI
8485,2,2017,10297698,6.28000020980835,30,NO,SI
8485,2,2017,10862974,6.050000190734863,40,NO,NO
8485,2,2017,11867003,5.730000019073486,70,NO,NO
8485,2,2017,12047462,6.03000020980835,40,NO,NO
8485,2,2017,12868134,6.400000095367432,20,NO,SI
8485,2,2017,12898214,6.480000019073486,20,NO,SI
10470,1,2017,13250236,5.900000095367432,30,NO,SI
16958,1,2019,13584659,5.099999904632568,80,NO,NO
8485,2,2017,13870352,5.53000020980835,80,NO,NO
8485,2,2018,14017294,5.449999809265137,100,NO,NO
8485,2,2017,14185470,5.900000095367432,50,NO,NO
8485,2,2017,14332186,5.849999904632568,60,NO,NO
8485,2,2017,15154224,6.230000019073486,30,NO,SI
8485,2,2017,15240608,5.929999828338623,50,NO,NO
8485,2,2017,17343785,5.579999923706055,80,NO,NO
8485,2,2017,18516571,5.800000190734863,60,NO,NO
8485,2,2017,19284299,6.429999828338623,20,NO,SI
8485,2,2017,20030844,5.730000019073486,70,NO,NO
8485,2,2018,20666826,5.449999809265137,100,NO,NO
8485,2,2017,21119904,5.800000190734863,60,NO,NO
8485,2,2017,21302509,5.679999828338623,70,NO,NO
8485,2,2017,21672975,5.929999828338623,50,NO,NO
8485,2,2017,21802278,6.349999904632568,20,NO,SI
8485,2,2017,22420220,6.630000114440918,10,SI,SI
8485,2,2017,23161170,5.679999828338623,70,NO,NO
8485,2,2017,23180345,6.329999923706055,30,NO,SI
8485,2,2017,23831590,5.5,80,NO,NO
8485,2,2017,24014873,6.849999904632568,10,SI,SI
25625,3,2017,24332265,6,30,NO,SI
8485,2,2018,24893098,5.449999809265137,100,NO,NO
8485,2,2017,267945,5.849999904632568,60,NO,NO
8485,2,2017,604128,6.150000095367432,40,NO,NO
8485,2,2017,3043175,5.75,60,NO,NO
8485,2,2017,3127976,6.199999809265137,30,NO,SI
25804,3,2017,4371751,5.300000190734863,60,NO,NO
8485,2,2017,4543254,6.050000190734863,40,NO,NO
8485,2,2017,4658059,5.550000190734863,80,NO,NO
8485,2,2018,5249425,5.630000114440918,90,NO,NO
8485,2,2017,6089095,5.5,80,NO,NO
8485,2,2017,6270132,6,50,NO,NO
8485,2,2017,6380335,5.900000095367432,50,NO,NO
8485,2,2017,7513181,5.699999809265137,70,NO,NO
8485,2,2018,7810183,5.400000095367432,100,NO,NO
8485,2,2017,9663789,6.599999904632568,10,SI,SI
8485,2,2017,9696832,6.349999904632568,20,NO,SI
8485,2,2017,9780149,6.03000020980835,40,NO,NO
8485,2,2017,10417325,5.230000019073486,90,NO,NO
8485,2,2017,10678838,5.699999809265137,70,NO,NO
8485,2,2017,10858924,5.650000095367432,70,NO,NO
8485,2,2017,11288438,6.03000020980835,40,NO,NO
8485,2,2017,11584463,6.579999923706055,10,SI,SI
8485,2,2017,12164816,6.429999828338623,20,NO,SI
8485,2,2017,14530364,5.449999809265137,80,NO,NO
8485,2,2017,14576930,5.829999923706055,60,NO,NO
8485,2,2017,15545661,5.300000190734863,90,NO,NO
8485,2,2017,16283854,6.130000114440918,40,NO,NO
8485,2,2017,17016064,5.78000020980835,60,NO,NO
8485,2,2017,17198412,5.53000020980835,80,NO,NO
8485,2,2017,18146150,5.800000190734863,60,NO,NO
8485,2,2017,18277963,6.300000190734863,30,NO,SI
8485,2,2017,18396602,6.5,20,NO,SI
8485,2,2017,18630341,6.25,30,NO,SI
8485,2,2017,19051192,6.199999809265137,30,NO,SI
8485,2,2017,19185078,5.75,60,NO,NO
8485,2,2017,20560455,5.699999809265137,70,NO,NO
8485,2,2017,20894226,5.630000114440918,70,NO,NO
8485,2,2017,21774371,6.25,30,NO,SI
8485,2,2017,22660110,6.480000019073486,20,NO,SI
8485,2,2017,23187442,5.630000114440918,70,NO,NO
8485,2,2017,24780162,6.429999828338623,20,NO,SI
8485,2,2017,24948306,5.699999809265137,70,NO,NO
8485,2,2017,39643,6.130000114440918,40,NO,NO
8485,2,2017,347443,5.880000114440918,60,NO,NO
8485,2,2017,1631942,5.78000020980835,60,NO,NO
