RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8888,8012026,2018,joven,0,0,0,0
8888,8106379,2018,joven,0,0,0,0
8888,8300994,2018,joven,0,1,0,0
8888,8584453,2018,joven,0,0,0,0
8888,8846570,2018,joven,0,0,0,0
8888,8883306,2018,joven,0,0,0,0
8888,8991793,2018,joven,0,0,0,0
8888,9030207,2018,joven,0,0,0,0
8888,9546859,2018,joven,0,0,0,0
8888,10080723,2018,joven,0,0,0,0
8888,10323506,2018,joven,0,0,0,0
8888,10441965,2018,joven,0,0,0,0
8888,10708574,2018,joven,0,0,0,0
8888,10952642,2018,joven,0,0,0,0
8888,10961802,2018,joven,0,0,0,0
8888,11120526,2018,joven,0,0,0,0
8888,11476551,2018,joven,0,0,0,0
8888,11817023,2018,joven,0,0,0,0
8888,11891041,2018,joven,0,0,0,0
8888,12480448,2018,joven,0,0,0,0
8888,12562764,2018,joven,0,0,0,0
8888,12626761,2018,joven,0,0,0,0
8888,12810893,2018,joven,0,0,0,0
8888,12958820,2018,joven,0,0,0,0
8888,13147912,2018,joven,0,0,0,0
8888,13259520,2018,joven,0,0,0,0
8888,13416636,2018,joven,0,0,0,0
8888,13545698,2018,joven,0,0,0,0
8888,13616206,2018,joven,0,0,0,0
8888,13674767,2018,joven,0,0,0,0
8888,13782680,2018,joven,0,0,0,0
8888,13793611,2018,joven,0,0,0,0
8888,13879371,2018,joven,0,0,0,0
8888,14019708,2018,joven,0,0,0,0
8888,14082398,2018,joven,0,0,0,0
8888,14310952,2018,joven,0,0,0,0
8888,14372808,2018,joven,0,0,0,0
8888,14459680,2018,joven,0,0,0,0
8888,14481365,2018,joven,0,0,0,0
8888,14894648,2018,joven,0,0,0,0
8888,15056475,2018,joven,0,0,0,0
8888,15392076,2018,joven,0,0,0,0
8888,15425524,2018,joven,0,0,0,0
8888,15472627,2018,joven,0,0,0,0
8888,15485995,2018,joven,0,0,0,0
8888,15602795,2018,joven,0,0,0,0
8888,15812776,2018,joven,0,0,0,0
8888,15972025,2018,joven,0,0,0,0
8888,16338586,2018,joven,0,0,0,0
8888,16715780,2018,joven,0,0,0,0
8888,17047338,2018,joven,0,0,0,0
8888,17435260,2018,joven,0,0,0,0
8888,17765417,2018,joven,0,0,0,0
8888,18000842,2018,joven,0,0,0,0
8888,18468294,2018,joven,0,0,0,0
8888,18629791,2018,joven,0,0,0,0
8888,18697849,2018,joven,0,0,0,0
8888,18731387,2018,joven,0,0,0,0
8888,18783856,2018,joven,0,0,0,0
8888,18949891,2018,joven,0,0,0,0
8888,18968395,2018,joven,0,0,0,0
8888,19118098,2018,joven,0,0,0,0
8888,19166944,2018,joven,0,0,0,0
8888,19342344,2018,joven,0,0,0,0
8888,19351675,2018,joven,0,0,0,0
8888,19475144,2018,joven,0,0,0,0
8888,19648925,2018,joven,0,0,0,0
8888,19668117,2018,joven,0,0,0,0
8888,19736296,2018,joven,0,0,0,0
8888,19823073,2018,joven,0,0,0,0
8888,20071575,2018,joven,0,0,0,0
8888,21288054,2018,joven,0,0,0,0
8888,21303401,2018,joven,0,0,0,0
8888,21309331,2018,joven,0,0,0,0
8888,21331663,2018,joven,0,0,0,0
8888,21519937,2018,joven,0,0,0,0
8888,21642176,2018,joven,0,0,0,0
8888,21673479,2018,joven,0,0,0,0
8888,21675549,2018,joven,0,0,0,0
8888,21745722,2018,joven,0,0,0,0
8888,21785650,2018,joven,0,0,0,0
8888,21875555,2018,joven,0,0,0,0
8888,22318034,2018,joven,0,0,0,0
8888,23468054,2018,joven,0,0,0,0
8888,23576124,2018,joven,0,0,0,0
8888,23609819,2018,joven,0,0,0,0
8888,23655820,2018,joven,0,0,0,0
8888,23719172,2018,joven,0,0,0,0
8888,23907168,2018,joven,0,0,0,0
8888,23960950,2018,joven,0,0,0,0
8888,23995421,2018,joven,0,0,0,0
8888,24011312,2018,joven,0,0,0,0
8888,24049575,2018,joven,0,0,0,0
8888,24215450,2018,joven,0,0,0,0
8888,24685574,2018,joven,0,0,0,0
8888,24788760,2018,joven,0,0,0,0
8888,24805242,2018,joven,0,0,0,0
8888,24896284,2018,joven,0,0,0,0
8888,24909646,2018,joven,0,0,0,0
8888,65593,2019,joven,0,0,0,0
8888,371373,2019,joven,0,0,0,0
8888,427717,2019,joven,0,0,0,0
8888,625758,2019,joven,0,0,0,0
8888,768213,2019,joven,0,0,0,0
8888,774436,2019,joven,0,0,0,0
8888,1027578,2019,joven,0,0,0,0
8888,1058438,2019,joven,0,0,0,0
8888,1070958,2019,joven,0,0,0,0
8888,1097935,2019,joven,0,0,0,0
8888,1392950,2019,joven,0,0,0,0
8888,1408586,2019,joven,0,0,0,0
8888,1453286,2019,joven,0,0,0,0
8888,1652596,2019,joven,0,0,0,0
8888,1753414,2019,joven,0,0,0,0
8888,1822121,2019,joven,0,0,0,0
8888,2348419,2019,joven,0,0,0,0
8888,2376899,2019,joven,0,0,0,0
8888,2476206,2019,joven,0,0,0,0
8888,2486557,2019,joven,0,0,0,0
8888,2586238,2019,joven,0,0,0,0
8888,2940017,2019,joven,0,0,0,0
8888,3096489,2019,joven,0,0,0,0
8888,3154514,2019,joven,0,0,0,0
8888,3373664,2019,joven,0,0,0,0
8888,3481450,2019,joven,0,0,0,0
8888,3898757,2019,joven,0,0,0,0
8888,4265944,2019,joven,0,0,0,0
8888,4666898,2019,joven,0,0,0,0
8888,4698779,2019,joven,0,0,0,0
8888,4785282,2019,joven,0,0,0,0
8888,4873634,2019,joven,0,0,0,0
8888,5344149,2019,joven,0,0,0,0
8888,5624925,2019,joven,0,0,0,0
8888,5663051,2019,joven,0,0,0,0
8888,5751322,2019,joven,0,0,0,0
8888,5763998,2019,joven,0,0,0,0
8888,5825595,2019,joven,0,0,0,0
8888,5842170,2019,joven,0,0,0,0
8888,5868474,2019,joven,0,0,0,0
8888,6070647,2019,joven,0,0,0,0
8888,6287254,2019,joven,0,0,0,0
8888,6318923,2019,joven,0,0,0,0
8888,6892557,2019,joven,0,0,0,0
8888,7021582,2019,joven,0,0,0,0
8888,7378728,2019,joven,0,0,0,0
8888,7451404,2019,joven,0,0,0,0
8888,7544649,2019,joven,0,0,0,0
8888,7944356,2019,joven,0,0,0,0
8888,8613167,2019,joven,0,0,0,0
8888,8757086,2019,joven,0,0,0,0
8888,8840907,2019,joven,0,0,0,0
8888,9063720,2019,joven,0,0,0,0
8888,9249075,2019,joven,0,0,0,0
8888,9259356,2019,joven,0,0,0,0
8888,9717221,2019,joven,0,0,0,0
8888,9801440,2019,joven,0,0,0,0
8888,10747990,2019,joven,0,0,0,0
8888,10847726,2019,joven,0,0,0,0
8888,10864276,2019,joven,0,0,0,0
8888,10925330,2019,joven,0,0,0,0
8888,11189641,2019,joven,0,0,0,0
8888,11224100,2019,joven,0,0,0,0
8888,11280840,2019,joven,0,0,0,0
8888,11440334,2019,joven,0,0,0,0
8888,11479898,2019,joven,0,0,0,0
8888,11553819,2019,joven,0,0,0,0
8888,12243461,2019,joven,0,0,0,0
8888,12396781,2019,joven,0,0,0,0
8888,12708740,2019,joven,0,0,0,0
8888,12783919,2019,joven,0,0,0,0
8888,13201812,2019,joven,0,0,0,0
8888,13211431,2019,joven,0,0,0,0
8888,13259404,2019,joven,0,0,0,0
8888,13344921,2019,joven,0,0,0,0
8888,13414398,2019,joven,0,0,0,0
8888,13426506,2019,joven,0,0,0,0
8888,13560867,2019,joven,0,0,0,0
8888,13673360,2019,joven,0,0,0,0
8888,13724404,2019,joven,0,0,0,0
8888,13751271,2019,joven,0,0,0,0
8888,14081219,2019,joven,0,0,0,0
8888,14191565,2019,joven,0,0,0,0
8888,14548690,2019,joven,0,0,0,0
8888,14612521,2019,joven,0,0,0,0
8888,14613313,2019,joven,0,0,0,0
8888,14762613,2019,joven,0,0,0,0
8888,15278566,2019,joven,0,0,0,0
8888,15332335,2019,joven,0,0,0,0
8888,15498933,2019,joven,0,0,0,0
8888,15519603,2019,joven,0,0,0,0
8888,15832674,2019,joven,0,0,0,0
8888,15941816,2019,joven,0,0,0,0
8888,16131601,2019,joven,0,0,0,0
8888,16245262,2019,joven,0,0,0,0
8888,16299872,2019,joven,0,0,0,0
8888,16533524,2019,joven,0,0,0,0
8888,16543701,2019,joven,0,0,0,0
8888,16689040,2019,joven,0,0,0,0
8888,17100954,2019,joven,0,0,0,0
8888,17733216,2019,joven,0,0,0,0
8888,18078298,2019,joven,0,0,0,0
8888,18123967,2019,joven,0,0,0,0
8888,18309394,2019,joven,0,0,0,0
8888,18330190,2019,joven,0,0,0,0
8888,18414976,2019,joven,0,0,0,0
8888,18568082,2019,joven,0,0,0,0
8888,18601234,2019,joven,0,0,0,0
8888,18666132,2019,joven,0,0,0,0
8888,18831225,2019,joven,0,0,0,0
8888,19135599,2019,joven,0,0,0,0
8888,19411046,2019,joven,0,0,0,0
8888,19435574,2019,joven,0,0,0,0
8888,19504655,2019,joven,0,0,0,0
8888,20223809,2019,joven,0,0,0,0
8888,20243188,2019,joven,0,0,0,0
8888,20802439,2019,joven,0,0,0,0
8888,21121956,2019,joven,0,0,0,0
8888,21288057,2019,joven,0,0,0,0
8888,21323622,2019,joven,0,0,0,0
8888,21389608,2019,joven,0,0,0,0
8888,21448516,2019,joven,0,0,0,0
8888,21459227,2019,joven,0,0,0,0
8888,21486100,2019,joven,0,0,0,0
8888,21603191,2019,joven,0,0,0,0
8888,21634734,2019,joven,0,0,0,0
8888,21769187,2019,joven,0,0,0,0
8888,21915321,2019,joven,0,0,0,0
8888,21926698,2019,joven,0,0,0,0
8888,21965560,2019,joven,0,0,0,0
8888,22167612,2019,joven,0,0,0,0
8888,22179365,2019,joven,0,0,0,0
8888,22202825,2019,joven,0,0,0,0
8888,22257180,2019,joven,0,0,0,0
8888,22389526,2019,joven,0,0,0,0
8888,22421501,2019,joven,0,0,0,0
8888,22499050,2019,joven,0,0,0,0
8888,22667670,2019,joven,0,0,0,0
8888,22780312,2019,joven,0,0,0,0
8888,23629075,2019,joven,0,0,0,0
8888,23817997,2019,joven,0,0,0,0
8888,24043729,2019,joven,0,0,0,0
8888,24107651,2019,joven,0,0,0,0
8888,24237307,2019,joven,0,0,0,0
8888,24439078,2019,joven,0,0,0,0
8888,24546330,2019,joven,0,0,0,0
8888,24775994,2019,joven,0,0,0,0
8888,116566,2020,joven,0,0,0,0
8888,372068,2020,joven,0,0,0,0
8888,762995,2020,joven,0,0,0,0
8888,840790,2020,joven,0,0,0,0
8888,1960358,2020,joven,0,0,0,0
8888,2002173,2020,joven,0,0,0,0
8888,2103070,2020,joven,0,0,0,0
8888,2567615,2020,joven,0,0,0,0
8888,2618133,2020,joven,1,0,3,0
8888,2754827,2020,joven,0,0,0,0
8888,2856512,2020,joven,0,0,0,0
8888,3156653,2020,joven,0,0,0,0
8888,3273228,2020,joven,0,0,0,0
8888,3286232,2020,joven,0,0,0,0
8888,3391159,2020,joven,0,0,0,0
8888,3516553,2020,joven,0,0,0,0
8888,3794765,2020,joven,0,0,0,0
8888,4010200,2020,joven,0,0,0,0
8888,4262874,2020,joven,0,0,0,0
8888,4536705,2020,joven,0,0,0,0
8888,4543971,2020,joven,0,0,0,0
8888,4666482,2020,joven,0,0,0,0
8888,4672505,2020,joven,0,0,0,0
8888,4742959,2020,joven,0,0,0,0
8888,5194707,2020,joven,0,0,0,0
8888,5327992,2020,joven,0,0,0,0
8888,5419339,2020,joven,0,0,0,0
8888,5425453,2020,joven,0,0,0,0
8888,5475997,2020,joven,0,0,0,0
8888,5527112,2020,joven,0,0,0,0
8888,5640921,2020,joven,0,0,0,0
8888,5769780,2020,joven,0,0,0,0
8888,6337347,2020,joven,0,0,0,0
8888,6556828,2020,joven,0,0,0,0
8888,6708940,2020,joven,0,0,0,0
8888,7269068,2020,joven,0,0,0,0
8888,7342677,2020,joven,0,0,0,0
8888,7343214,2020,joven,0,0,0,0
8888,7383903,2020,joven,0,0,0,0
8888,7885312,2020,joven,0,0,0,0
8888,8485089,2020,joven,0,0,0,0
8888,8527956,2020,joven,0,0,0,0
8888,8816545,2020,joven,0,0,0,0
8888,8870784,2020,joven,0,0,0,0
8888,8999552,2020,joven,0,0,0,0
8888,9021913,2020,joven,0,0,0,0
8888,9046263,2020,joven,0,0,0,0
8888,9147972,2020,joven,0,0,0,0
8888,9621049,2020,joven,0,0,0,0
8888,9876385,2020,joven,0,0,0,0
8888,10039170,2020,joven,0,0,0,0
8888,10047493,2020,joven,0,0,0,0
8888,10327851,2020,joven,0,0,0,0
8888,10669094,2020,joven,0,0,0,0
8888,10851896,2020,joven,0,0,0,0
8888,10888208,2020,joven,0,0,0,0
8888,11121386,2020,joven,0,0,0,0
8888,11250615,2020,joven,0,0,0,0
8888,11272599,2020,joven,0,0,0,0
8888,11297373,2020,joven,0,0,0,0
8888,11609856,2020,joven,0,0,0,0
8888,12097611,2020,joven,0,0,0,0
8888,12188174,2020,joven,0,0,0,0
8888,12299925,2020,joven,0,1,0,0
8888,12454217,2020,joven,0,0,0,0
8888,12454378,2020,joven,0,0,0,0
8888,12470014,2020,joven,0,0,0,0
8888,12574624,2020,joven,0,0,0,0
8888,12731143,2020,joven,0,0,0,0
8888,12901507,2020,joven,0,0,0,0
8888,12994850,2020,joven,0,0,0,0
8888,13022739,2020,joven,0,0,0,0
8888,13189355,2020,joven,0,0,0,0
8888,13190272,2020,joven,0,0,0,0
8888,13200237,2020,joven,0,0,0,0
8888,13277320,2020,joven,0,0,0,0
8888,13840264,2020,joven,0,0,0,0
8888,14301200,2020,joven,0,0,0,0
8888,14301589,2020,joven,0,0,0,0
8888,14501380,2020,joven,0,0,0,0
8888,14590201,2020,joven,0,0,0,0
8888,14640407,2020,joven,0,0,0,0
8888,14851926,2020,joven,0,0,0,0
8888,15022231,2020,joven,0,0,0,0
8888,15051254,2020,joven,0,0,0,0
8888,15242672,2020,joven,0,0,0,0
8888,15467820,2020,joven,0,0,0,0
8888,15600395,2020,joven,0,0,0,0
8888,15786744,2020,joven,0,0,0,0
8888,15902589,2020,joven,0,0,0,0
8888,15993888,2020,joven,0,0,0,0
8888,16233725,2020,joven,0,0,0,0
8888,16908735,2020,joven,0,0,0,0
8888,16929937,2020,joven,0,0,0,0
8888,17405264,2020,joven,0,0,0,0
8888,17513310,2020,joven,0,0,0,0
8888,17683516,2020,joven,0,0,0,0
8888,17760080,2020,joven,0,0,0,0
8888,18126632,2020,joven,0,0,0,0
8888,18561497,2020,joven,0,0,0,0
8888,18890618,2020,joven,0,0,0,0
8888,19100971,2020,joven,0,0,0,0
8888,19202703,2020,joven,0,0,0,0
8888,19267415,2020,joven,0,0,0,0
8888,19279130,2020,joven,0,0,0,0
8888,19350145,2020,joven,0,0,0,0
8888,19976430,2020,joven,0,0,0,0
8888,20212834,2020,joven,0,0,0,0
8888,20255455,2020,joven,0,0,0,0
8888,20344249,2020,joven,0,0,0,0
8888,20465366,2020,joven,0,0,0,0
8888,20557271,2020,joven,0,0,0,0
8888,21038739,2020,joven,0,0,0,0
8888,21151353,2020,joven,0,0,0,0
8888,21243937,2020,joven,0,0,0,0
8888,21602190,2020,joven,0,0,0,0
8888,21716728,2020,joven,0,0,0,0
8888,21778479,2020,joven,0,0,0,0
8888,21869284,2020,joven,0,0,0,0
8888,22312396,2020,joven,0,0,0,0
8888,22528709,2020,joven,0,0,0,0
8888,23044193,2020,joven,0,0,0,0
8888,23184153,2020,joven,0,0,0,0
8888,23217990,2020,joven,0,0,0,0
8888,23242886,2020,joven,0,0,0,0
8888,23368443,2020,joven,0,0,0,0
8888,23561168,2020,joven,0,0,0,0
8888,23837292,2020,joven,0,0,0,0
8888,24301372,2020,joven,0,0,0,0
8888,24549289,2020,joven,0,0,0,0
8888,24585094,2020,joven,0,0,0,0
8888,24684102,2020,joven,0,0,0,0
8888,24758269,2020,joven,0,0,0,0
